date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:39,C,95,0
2019-03-26T13:10:15,C,95,0
2019-03-26T13:20:45,C,95,0
2019-03-26T13:30:57,C,95,0
2019-03-26T13:39:33,C,95,0
2019-03-26T13:50:06,C,95,0
2019-03-26T14:00:26,C,95,0
2019-03-26T14:10:33,C,95,0
2019-03-26T14:20:04,C,95,4
2019-03-26T14:30:18,C,95,6
2019-03-26T14:38:48,C,95,17
2019-03-26T14:51:46,C,95,10
2019-03-26T14:59:50,C,95,7
2019-03-26T15:11:36,C,95,10
2019-03-26T15:20:27,C,95,8
2019-03-26T15:31:24,C,95,0
2019-03-26T15:41:20,C,95,3
2019-03-26T15:51:15,C,95,3
2019-03-26T16:00:22,C,95,0
2019-03-26T16:10:13,C,95,10
2019-03-26T16:21:59,C,95,11
2019-03-26T16:31:13,C,95,2
2019-03-26T16:40:16,C,95,8
2019-03-26T16:51:53,C,95,4
2019-03-26T17:00:35,C,95,4
2019-03-26T17:10:58,C,95,0
2019-03-26T17:21:30,C,95,6
2019-03-26T17:31:41,C,95,9
2019-03-26T17:41:50,C,95,0
2019-03-26T17:51:26,C,95,0
2019-03-26T18:12:12,C,95,0
2019-03-26T18:32:50,C,95,0
2019-03-26T18:41:59,C,95,0
2019-03-26T18:52:28,C,95,0
2019-03-26T19:01:59,C,95,0
2019-03-26T19:13:57,C,95,0
2019-03-26T19:22:59,C,95,0
2019-03-26T19:33:08,C,95,0
2019-03-26T19:41:39,C,95,0
2019-03-26T19:52:21,C,95,0
2019-03-26T20:02:59,C,95,0
2019-03-26T20:13:06,C,95,0
2019-03-26T20:19:12,C,95,0
2019-03-26T20:32:48,C,95,0
2019-03-26T20:44:03,C,95,0
2019-03-26T20:52:56,C,95,0
2019-03-26T21:03:15,C,95,0
2019-03-26T21:13:38,C,95,0
2019-03-26T21:22:51,C,95,0
2019-03-26T21:34:10,C,95,12
2019-03-26T21:43:00,C,95,14
2019-03-26T21:51:58,C,95,14
2019-03-26T22:01:42,C,95,21
2019-03-26T22:14:00,C,95,18
2019-03-26T22:23:06,C,95,27
2019-03-26T22:32:33,C,95,34
2019-03-26T22:43:00,C,95,27
2019-03-26T22:53:50,C,95,31
2019-03-26T23:03:48,C,95,38
2019-03-26T23:13:53,C,95,41
2019-03-26T23:23:56,C,95,47
2019-03-26T23:34:24,C,95,48
2019-03-26T23:43:34,C,95,50
2019-03-26T23:54:21,C,95,52
2019-03-27T00:03:11,C,95,49
2019-03-27T00:12:20,C,95,51
2019-03-27T00:21:07,C,95,53
2019-03-27T00:29:23,C,95,54
2019-03-27T00:43:51,C,95,56
2019-03-27T00:54:00,C,95,59
2019-03-27T01:03:00,C,95,58
2019-03-27T01:14:03,C,95,62
2019-03-27T01:24:31,C,95,56
2019-03-27T01:35:00,C,95,54
2019-03-27T01:44:57,C,95,54
2019-03-27T01:51:00,C,95,53
2019-03-27T02:04:18,C,95,55
2019-03-27T02:12:47,C,95,54
2019-03-27T02:24:02,C,95,56
2019-03-27T02:35:00,C,95,57
2019-03-27T02:43:00,C,95,58
2019-03-27T02:55:00,C,95,57
2019-03-27T03:15:00,C,95,57
2019-03-27T03:23:07,C,95,55
2019-03-27T03:35:00,C,95,56
2019-03-27T03:44:42,C,95,53
2019-03-27T03:55:00,C,95,51
2019-03-27T04:05:22,C,95,58
2019-03-27T04:13:46,C,95,58
2019-03-27T04:23:00,C,95,57
2019-03-27T04:35:00,C,95,60
2019-03-27T04:44:22,C,95,59
2019-03-27T04:55:00,C,95,58
2019-03-27T05:05:05,C,95,55
2019-03-27T05:15:50,C,95,54
2019-03-27T05:24:35,C,95,48
2019-03-27T05:35:00,C,95,49
2019-03-27T05:45:24,C,95,47
2019-03-27T05:55:31,C,95,44
2019-03-27T06:05:24,C,95,47
2019-03-27T06:16:00,C,95,44
2019-03-27T06:24:47,C,95,38
2019-03-27T06:35:02,C,95,32
