date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:11:44,C,490,479
2019-03-26T12:20:59,C,490,475
2019-03-26T12:31:47,C,490,474
2019-03-26T13:17:29,C,490,479
2019-03-26T13:28:58,C,490,478
2019-03-26T13:37:47,C,490,479
2019-03-26T13:47:41,C,490,480
2019-03-26T13:57:33,C,490,480
2019-03-26T14:07:24,C,490,479
2019-03-26T14:16:58,C,490,479
2019-03-26T14:27:01,C,490,478
2019-03-26T14:37:42,C,490,476
2019-03-26T14:47:57,C,490,477
2019-03-26T14:57:50,C,490,475
2019-03-26T15:07:45,C,490,470
2019-03-26T15:17:49,C,490,468
2019-03-26T15:27:33,C,490,466
2019-03-26T15:37:50,C,490,466
2019-03-26T15:46:01,C,490,462
2019-03-26T15:55:18,C,490,461
2019-03-26T16:06:20,C,490,464
2019-03-26T16:17:31,C,490,466
2019-03-26T16:25:47,C,490,470
2019-03-26T16:36:55,C,490,468
2019-03-26T16:45:56,C,490,467
2019-03-26T16:55:36,C,490,461
2019-03-26T17:03:44,C,490,460
2019-03-26T17:14:54,C,490,456
2019-03-26T17:23:54,C,490,453
2019-03-26T17:33:32,C,490,452
2019-03-26T17:52:55,C,490,442
2019-03-26T18:11:35,C,490,433
2019-03-26T18:20:48,C,490,427
2019-03-26T18:29:53,C,490,425
2019-03-26T18:38:57,C,490,419
2019-03-26T18:48:45,C,490,415
2019-03-26T18:56:28,C,490,412
2019-03-26T19:06:56,C,490,409
2019-03-26T19:15:52,C,490,406
2019-03-26T19:24:55,C,490,403
2019-03-26T19:32:24,C,490,402
2019-03-26T19:43:58,C,490,404
2019-03-26T19:50:46,C,490,404
2019-03-26T20:01:56,C,490,401
2019-03-26T20:11:53,C,490,397
2019-03-26T20:19:49,C,490,392
2019-03-26T20:29:56,C,490,384
2019-03-26T20:38:59,C,490,380
2019-03-26T20:47:28,C,490,376
2019-03-26T20:57:50,C,490,370
2019-03-26T21:07:51,C,490,365
2019-03-26T21:16:50,C,490,360
2019-03-26T21:24:43,C,490,358
2019-03-26T21:35:55,C,490,345
2019-03-26T21:44:59,C,490,343
2019-03-26T21:54:58,C,490,338
2019-03-26T22:03:48,C,490,328
2019-03-26T22:13:54,C,490,325
2019-03-26T22:22:55,C,490,322
2019-03-26T22:33:39,C,490,318
2019-03-26T22:43:56,C,490,314
2019-03-26T22:54:13,C,490,310
2019-03-26T23:03:44,C,490,310
2019-03-26T23:15:08,C,490,307
2019-03-27T00:02:57,C,490,296
2019-03-27T00:13:02,C,490,295
2019-03-27T00:21:38,C,490,294
2019-03-27T00:29:39,C,490,291
2019-03-27T00:41:39,C,490,291
2019-03-27T00:53:39,C,490,291
2019-03-27T01:01:39,C,490,291
2019-03-27T01:14:26,C,490,288
2019-03-27T01:24:10,C,490,286
2019-03-27T01:33:40,C,490,286
2019-03-27T01:44:51,C,490,284
2019-03-27T01:53:40,C,490,283
2019-03-27T02:02:54,C,490,283
2019-03-27T02:12:58,C,490,284
2019-03-27T02:23:18,C,490,282
2019-03-27T02:33:48,C,490,283
2019-03-27T02:41:40,C,490,284
2019-03-27T02:55:44,C,490,284
2019-03-27T03:14:53,C,490,281
2019-03-27T03:25:45,C,490,281
