date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:33,C,106,94
2019-03-26T13:09:58,C,106,93
2019-03-26T13:20:04,C,106,95
2019-03-26T13:30:16,C,106,93
2019-03-26T13:40:28,C,106,95
2019-03-26T13:49:37,C,106,93
2019-03-26T13:59:48,C,106,93
2019-03-26T14:10:05,C,106,93
2019-03-26T14:20:29,C,106,94
2019-03-26T14:30:53,C,106,93
2019-03-26T14:40:10,C,106,93
2019-03-26T14:51:14,C,106,93
2019-03-26T15:00:25,C,106,92
2019-03-26T15:11:57,C,106,91
2019-03-26T15:19:58,C,106,92
2019-03-26T15:31:01,C,106,92
2019-03-26T15:40:37,C,106,93
2019-03-26T15:50:34,C,106,94
2019-03-26T16:00:16,C,106,94
2019-03-26T16:10:15,C,106,93
2019-03-26T16:21:04,C,106,94
2019-03-26T16:31:28,C,106,94
2019-03-26T16:41:26,C,106,94
2019-03-26T16:51:34,C,106,94
2019-03-26T17:01:40,C,106,95
2019-03-26T17:10:52,C,106,97
2019-03-26T17:21:37,C,106,95
2019-03-26T17:31:26,C,106,95
2019-03-26T17:41:56,C,106,95
2019-03-26T17:52:17,C,106,94
2019-03-26T18:12:27,C,106,98
2019-03-26T18:33:16,C,106,103
2019-03-26T18:41:59,C,106,102
2019-03-26T18:52:17,C,106,101
2019-03-26T19:01:49,C,106,100
2019-03-26T19:13:59,C,106,99
2019-03-26T19:21:05,C,106,99
2019-03-26T19:33:18,C,106,100
2019-03-26T19:41:26,C,106,100
2019-03-26T19:53:39,C,106,100
2019-03-26T20:02:45,C,106,100
2019-03-26T20:13:15,C,106,99
2019-03-26T20:21:45,C,106,98
2019-03-26T20:33:18,C,106,99
2019-03-26T20:43:17,C,106,101
2019-03-26T20:54:18,C,106,97
2019-03-26T21:02:56,C,106,99
2019-03-26T21:13:26,C,106,100
2019-03-26T21:21:17,C,106,100
2019-03-26T21:33:54,C,106,98
2019-03-26T21:41:54,C,106,97
2019-03-26T21:52:50,C,106,98
2019-03-26T22:02:31,C,106,100
2019-03-26T22:13:10,C,106,99
2019-03-26T22:23:58,C,106,101
2019-03-26T22:32:22,C,106,102
2019-03-26T22:42:29,C,106,102
2019-03-26T22:53:06,C,106,102
2019-03-26T23:02:58,C,106,102
2019-03-26T23:14:03,C,106,101
2019-03-26T23:21:59,C,106,99
2019-03-26T23:33:54,C,106,99
2019-03-26T23:41:39,C,106,99
2019-03-26T23:53:07,C,106,99
2019-03-27T00:04:45,C,106,99
2019-03-27T00:13:28,C,106,99
2019-03-27T00:21:08,C,106,99
2019-03-27T00:25:08,C,106,99
2019-03-27T00:43:10,C,106,99
2019-03-27T00:53:26,C,106,99
2019-03-27T01:03:10,C,106,98
2019-03-27T01:13:08,C,106,99
2019-03-27T01:23:23,C,106,99
2019-03-27T01:33:09,C,106,99
2019-03-27T01:44:01,C,106,99
2019-03-27T01:53:09,C,106,99
2019-03-27T02:01:09,C,106,99
2019-03-27T02:13:29,C,106,98
2019-03-27T02:22:13,C,106,98
2019-03-27T02:33:09,C,106,97
2019-03-27T02:41:10,C,106,97
2019-03-27T02:53:10,C,106,97
2019-03-27T03:13:10,C,106,97
2019-03-27T03:25:10,C,106,97
2019-03-27T03:33:10,C,106,97
2019-03-27T03:44:14,C,106,97
2019-03-27T03:54:39,C,106,97
2019-03-27T04:02:07,C,106,97
2019-03-27T04:13:11,C,106,97
2019-03-27T04:23:51,C,106,97
2019-03-27T04:33:11,C,106,97
2019-03-27T04:41:11,C,106,97
2019-03-27T04:53:11,C,106,97
2019-03-27T05:05:12,C,106,98
2019-03-27T05:13:12,C,106,98
2019-03-27T05:25:29,C,106,98
2019-03-27T05:33:12,C,106,98
2019-03-27T05:45:35,C,106,98
2019-03-27T05:53:12,C,106,98
2019-03-27T06:05:22,C,106,98
2019-03-27T06:15:05,C,106,98
2019-03-27T06:24:16,C,106,100
2019-03-27T06:35:17,C,106,101
2019-03-27T06:44:22,C,106,104
2019-03-27T06:54:40,C,106,105
2019-03-27T07:05:27,C,106,105
2019-03-27T07:15:53,C,106,106
2019-03-27T07:24:26,C,106,106
2019-03-27T07:35:25,C,106,104
2019-03-27T07:44:59,C,106,105
2019-03-27T07:55:08,C,106,105
2019-03-27T08:05:59,C,106,103
2019-03-27T08:15:14,C,106,103
2019-03-27T08:25:16,C,106,102
2019-03-27T08:36:47,C,106,100
2019-03-27T08:44:07,C,106,100
2019-03-27T08:54:52,C,106,99
2019-03-27T09:05:49,C,106,94
2019-03-27T09:16:19,C,106,94
2019-03-27T09:25:17,C,106,94
2019-03-27T09:35:39,C,106,95
2019-03-27T09:45:16,C,106,95
2019-03-27T09:56:11,C,106,94
2019-03-27T10:06:19,C,106,94
2019-03-27T10:16:40,C,106,94
2019-03-27T10:25:50,C,106,94
2019-03-27T10:33:58,C,106,96
2019-03-27T10:46:51,C,106,98
2019-03-27T10:57:13,C,106,100
2019-03-27T11:06:09,C,106,99
2019-03-27T11:15:53,C,106,99
2019-03-27T11:26:17,C,106,98
2019-03-27T11:36:31,C,106,98
2019-03-27T11:45:32,C,106,97
2019-03-27T11:56:55,C,106,97
2019-03-27T12:06:27,C,106,96
2019-03-27T12:17:37,C,106,95
2019-03-27T12:26:39,C,106,94
2019-03-27T12:35:58,C,106,95
2019-03-27T12:46:58,C,106,97
2019-03-27T12:54:48,C,106,97
2019-03-27T13:08:00,C,106,95
2019-03-27T13:15:49,C,106,94
2019-03-27T13:26:56,C,106,94
2019-03-27T13:36:19,C,106,95
2019-03-27T13:47:44,C,106,95
2019-03-27T13:55:40,C,106,95
2019-03-27T14:07:14,C,106,96
2019-03-27T14:16:10,C,106,94
2019-03-27T14:27:59,C,106,93
2019-03-27T14:38:09,C,106,91
2019-03-27T14:47:15,C,106,90
2019-03-27T14:56:00,C,106,91
2019-03-27T15:07:45,C,106,90
2019-03-27T15:16:29,C,106,91
2019-03-27T15:26:15,C,106,91
2019-03-27T15:37:21,C,106,91
2019-03-27T15:47:14,C,106,92
2019-03-27T15:57:49,C,106,92
2019-03-27T16:07:22,C,106,94
2019-03-27T16:16:52,C,106,95
2019-03-27T16:28:14,C,106,95
2019-03-27T16:37:51,C,106,92
2019-03-27T16:48:10,C,106,92
2019-03-27T16:58:08,C,106,93
2019-03-27T17:07:58,C,106,96
2019-03-27T17:18:14,C,106,96
2019-03-27T17:27:41,C,106,96
2019-03-27T17:37:46,C,106,95
2019-03-27T17:46:51,C,106,95
2019-03-27T17:57:23,C,106,96
2019-03-27T18:07:49,C,106,100
2019-03-27T18:17:23,C,106,102
2019-03-27T18:26:53,C,106,106
2019-03-27T18:37:23,C,106,106
2019-03-27T18:47:40,C,106,106
2019-03-27T18:58:57,C,106,104
2019-03-27T19:08:31,C,106,102
2019-03-27T19:17:45,C,106,103
