date,lot_type_0,lots_total_0,lots_available_0
2019-04-10T09:37:52,C,305,303
2019-04-10T09:47:49,C,305,305
2019-04-10T09:57:19,C,305,305
2019-04-10T10:07:19,C,305,262
2019-04-10T10:17:19,C,305,262
2019-04-10T10:27:19,C,305,263
2019-04-10T10:36:50,C,305,263
2019-04-10T10:47:49,C,305,265
2019-04-10T10:57:50,C,305,265
2019-04-10T11:08:19,C,305,267
2019-04-10T11:17:20,C,305,267
2019-04-10T11:27:20,C,305,266
2019-04-10T11:37:20,C,305,267
2019-04-10T11:47:50,C,305,268
2019-04-10T11:57:50,C,305,269
2019-04-10T12:07:50,C,305,268
2019-04-10T12:17:50,C,305,269
2019-04-10T12:27:20,C,305,268
2019-04-10T12:37:20,C,305,268
2019-04-10T12:47:20,C,305,265
2019-04-10T12:57:50,C,305,266
2019-04-10T13:07:50,C,305,267
2019-04-10T13:17:50,C,305,269
2019-04-10T13:27:50,C,305,269
2019-04-10T13:37:20,C,305,271
2019-04-10T13:48:20,C,305,267
2019-04-10T13:57:20,C,305,266
2019-04-10T14:07:50,C,305,263
2019-04-10T14:17:50,C,305,262
2019-04-10T14:27:20,C,305,261
2019-04-10T14:37:50,C,305,259
2019-04-10T14:47:20,C,305,256
2019-04-10T14:57:20,C,305,254
2019-04-10T15:07:20,C,305,254
2019-04-10T15:17:50,C,305,255
2019-04-10T15:28:50,C,305,260
2019-04-10T15:37:50,C,305,259
2019-04-10T15:48:50,C,305,259
2019-04-10T15:58:20,C,305,260
2019-04-10T16:08:21,C,305,261
2019-04-10T16:18:20,C,305,260
2019-04-10T16:27:20,C,305,259
2019-04-10T16:37:50,C,305,256
2019-04-10T16:46:21,C,305,260
2019-04-10T16:58:50,C,305,259
2019-04-10T17:08:20,C,305,259
2019-04-10T17:18:20,C,305,258
2019-04-10T17:28:21,C,305,260
2019-04-10T17:38:21,C,305,260
2019-04-10T17:48:51,C,305,261
2019-04-10T17:58:51,C,305,262
2019-04-10T18:08:51,C,305,262
2019-04-10T18:17:51,C,305,260
2019-04-10T18:28:21,C,305,258
2019-04-10T18:38:21,C,305,254
2019-04-10T18:48:21,C,305,248
2019-04-10T18:58:51,C,305,249
2019-04-10T19:08:51,C,305,245
2019-04-10T19:18:51,C,305,241
2019-04-10T19:28:21,C,305,237
2019-04-10T19:38:21,C,305,238
2019-04-10T19:48:21,C,305,239
2019-04-10T19:58:51,C,305,238
2019-04-10T20:08:50,C,305,236
2019-04-10T20:19:51,C,305,234
2019-04-10T20:29:50,C,305,231
2019-04-10T20:37:21,C,305,233
2019-04-10T20:48:21,C,305,229
2019-04-10T20:58:21,C,305,229
2019-04-10T21:08:21,C,305,228
2019-04-10T21:18:51,C,305,223
2019-04-10T21:28:51,C,305,223
2019-04-10T21:39:51,C,305,224
2019-04-10T21:49:51,C,305,222
2019-04-10T21:58:21,C,305,219
2019-04-10T22:08:21,C,305,215
2019-04-10T22:18:21,C,305,216
2019-04-10T22:28:51,C,305,214
2019-04-10T22:38:51,C,305,211
2019-04-10T22:48:51,C,305,211
2019-04-10T22:59:51,C,305,209
2019-04-10T23:09:21,C,305,206
2019-04-10T23:19:21,C,305,206
2019-04-10T23:29:21,C,305,206
2019-04-10T23:39:21,C,305,206
2019-04-10T23:49:51,C,305,206
2019-04-10T23:59:51,C,305,206
2019-04-11T00:09:51,C,305,207
2019-04-11T00:19:21,C,305,205
2019-04-11T00:29:21,C,305,205
2019-04-11T00:39:21,C,305,205
2019-04-11T00:49:21,C,305,205
2019-04-11T00:59:51,C,305,204
2019-04-11T01:09:51,C,305,204
2019-04-11T01:20:51,C,305,205
2019-04-11T01:29:51,C,305,205
2019-04-11T01:39:21,C,305,205
