date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:40,C,71,51
2019-03-26T13:08:41,C,71,53
2019-03-26T13:19:11,C,71,51
2019-03-26T13:29:12,C,71,50
2019-03-26T13:38:12,C,71,54
2019-03-26T13:48:12,C,71,55
2019-03-26T13:58:42,C,71,54
2019-03-26T14:08:42,C,71,51
2019-03-26T14:18:43,C,71,53
2019-03-26T14:28:43,C,71,52
2019-03-26T14:39:14,C,71,50
2019-03-26T14:49:13,C,71,50
2019-03-26T14:58:14,C,71,50
2019-03-26T15:09:44,C,71,53
2019-03-26T15:18:44,C,71,54
2019-03-26T15:29:44,C,71,53
2019-03-26T15:38:45,C,71,52
2019-03-26T15:50:15,C,71,51
2019-03-26T15:58:15,C,71,53
2019-03-26T16:08:15,C,71,52
2019-03-26T16:19:16,C,71,51
2019-03-26T16:29:46,C,71,52
2019-03-26T16:39:46,C,71,54
2019-03-26T16:49:47,C,71,50
2019-03-26T17:00:17,C,71,46
2019-03-26T17:10:17,C,71,46
2019-03-26T17:19:17,C,71,48
2019-03-26T17:29:18,C,71,45
2019-03-26T17:39:48,C,71,43
2019-03-26T17:49:48,C,71,42
2019-03-26T18:10:49,C,71,35
2019-03-26T18:30:19,C,71,34
2019-03-26T18:40:20,C,71,33
2019-03-26T18:50:20,C,71,31
2019-03-26T19:00:50,C,71,29
2019-03-26T19:11:52,C,71,28
2019-03-26T19:20:51,C,71,23
2019-03-26T19:32:21,C,71,23
2019-03-26T19:40:21,C,71,22
2019-03-26T19:51:22,C,71,28
2019-03-26T20:00:22,C,71,25
2019-03-26T20:11:52,C,71,22
2019-03-26T20:20:52,C,71,20
2019-03-26T20:31:53,C,71,19
2019-03-26T20:41:53,C,71,20
2019-03-26T20:51:23,C,71,20
2019-03-26T21:01:24,C,71,19
2019-03-26T21:11:24,C,71,16
2019-03-26T21:20:25,C,71,17
2019-03-26T21:31:54,C,71,15
2019-03-26T21:41:55,C,71,14
2019-03-26T21:51:55,C,71,14
2019-03-26T22:00:25,C,71,13
2019-03-26T22:11:26,C,71,10
2019-03-26T22:21:26,C,71,7
2019-03-26T22:31:26,C,71,7
2019-03-26T22:41:56,C,71,4
2019-03-26T22:51:57,C,71,5
2019-03-26T23:01:57,C,71,2
2019-03-26T23:11:57,C,71,3
2019-03-26T23:22:28,C,71,2
2019-03-26T23:32:28,C,71,3
2019-03-26T23:42:28,C,71,3
2019-03-26T23:52:58,C,71,3
2019-03-27T00:02:59,C,71,3
2019-03-27T00:11:59,C,71,3
2019-03-27T00:20:59,C,71,2
2019-03-27T00:27:00,C,71,3
2019-03-27T00:41:30,C,71,3
2019-03-27T00:52:30,C,71,3
2019-03-27T01:02:30,C,71,2
2019-03-27T01:13:01,C,71,2
2019-03-27T01:23:01,C,71,2
2019-03-27T01:33:01,C,71,3
2019-03-27T01:42:01,C,71,3
2019-03-27T01:52:32,C,71,3
2019-03-27T02:02:32,C,71,3
2019-03-27T02:12:32,C,71,3
2019-03-27T02:23:02,C,71,2
2019-03-27T02:33:03,C,71,3
2019-03-27T02:43:03,C,71,3
2019-03-27T02:53:03,C,71,4
2019-03-27T03:13:34,C,71,4
2019-03-27T03:23:34,C,71,4
2019-03-27T03:32:34,C,71,4
2019-03-27T03:44:05,C,71,3
2019-03-27T03:54:08,C,71,4
2019-03-27T04:03:06,C,71,3
2019-03-27T04:12:06,C,71,3
2019-03-27T04:22:36,C,71,3
2019-03-27T04:33:36,C,71,3
2019-03-27T04:42:37,C,71,3
2019-03-27T04:54:07,C,71,3
2019-03-27T05:03:56,C,71,3
2019-03-27T05:12:56,C,71,4
2019-03-27T05:23:26,C,71,5
2019-03-27T05:33:27,C,71,4
2019-03-27T05:43:27,C,71,5
2019-03-27T05:53:57,C,71,5
2019-03-27T06:03:57,C,71,5
2019-03-27T06:13:58,C,71,6
2019-03-27T06:23:58,C,71,11
2019-03-27T06:33:29,C,71,12
2019-03-27T06:43:29,C,71,14
2019-03-27T06:53:29,C,71,16
2019-03-27T07:03:29,C,71,18
2019-03-27T07:15:00,C,71,19
2019-03-27T07:24:00,C,71,21
2019-03-27T07:34:00,C,71,19
2019-03-27T07:43:01,C,71,23
2019-03-27T07:53:31,C,71,23
2019-03-27T08:04:31,C,71,26
2019-03-27T08:13:49,C,71,28
2019-03-27T08:24:01,C,71,29
2019-03-27T08:35:01,C,71,35
2019-03-27T08:44:02,C,71,40
2019-03-27T08:53:02,C,71,46
2019-03-27T09:04:32,C,71,45
2019-03-27T09:14:33,C,71,46
2019-03-27T09:23:33,C,71,45
2019-03-27T09:34:33,C,71,48
2019-03-27T09:44:04,C,71,47
2019-03-27T09:55:04,C,71,47
2019-03-27T10:04:04,C,71,48
2019-03-27T10:14:06,C,71,48
2019-03-27T10:24:35,C,71,50
2019-03-27T10:33:35,C,71,49
2019-03-27T10:44:35,C,71,50
2019-03-27T10:55:06,C,71,52
2019-03-27T11:05:06,C,71,48
2019-03-27T11:15:06,C,71,52
2019-03-27T11:24:10,C,71,53
2019-03-27T11:34:37,C,71,52
2019-03-27T11:44:37,C,71,50
2019-03-27T11:55:38,C,71,49
2019-03-27T12:04:38,C,71,49
2019-03-27T12:16:08,C,71,54
2019-03-27T12:26:09,C,71,53
2019-03-27T12:34:08,C,71,54
2019-03-27T12:45:39,C,71,52
2019-03-27T12:54:39,C,71,51
2019-03-27T13:05:39,C,71,49
2019-03-27T13:14:40,C,71,48
2019-03-27T13:26:13,C,71,52
2019-03-27T13:35:10,C,71,51
2019-03-27T13:45:10,C,71,52
2019-03-27T13:54:11,C,71,51
2019-03-27T14:05:41,C,71,52
2019-03-27T14:14:41,C,71,54
2019-03-27T14:25:41,C,71,47
2019-03-27T14:36:12,C,71,44
2019-03-27T14:46:12,C,71,44
2019-03-27T14:54:12,C,71,46
2019-03-27T15:05:13,C,71,44
2019-03-27T15:15:44,C,71,44
2019-03-27T15:24:43,C,71,43
2019-03-27T15:35:43,C,71,43
2019-03-27T15:45:44,C,71,43
2019-03-27T15:56:14,C,71,45
2019-03-27T16:06:14,C,71,43
2019-03-27T16:15:14,C,71,44
2019-03-27T16:26:15,C,71,45
2019-03-27T16:36:45,C,71,47
2019-03-27T16:46:45,C,71,45
2019-03-27T16:56:46,C,71,44
2019-03-27T17:07:16,C,71,39
2019-03-27T17:16:16,C,71,38
2019-03-27T17:25:17,C,71,36
2019-03-27T17:36:17,C,71,35
2019-03-27T17:45:47,C,71,31
2019-03-27T17:55:47,C,71,29
2019-03-27T18:06:48,C,71,30
2019-03-27T18:15:48,C,71,29
2019-03-27T18:26:18,C,71,28
2019-03-27T18:35:18,C,71,30
2019-03-27T18:46:19,C,71,27
2019-03-27T18:56:19,C,71,16
2019-03-27T19:06:49,C,71,21
2019-03-27T19:16:49,C,71,22
2019-03-27T19:26:50,C,71,28
2019-03-27T19:37:20,C,71,27
2019-03-27T19:46:21,C,71,26
2019-03-27T19:56:21,C,71,26
2019-03-27T20:06:21,C,71,23
2019-03-27T20:17:51,C,71,19
2019-03-27T20:27:52,C,71,20
2019-03-27T20:36:52,C,71,16
2019-03-27T20:46:52,C,71,18
2019-03-27T20:56:22,C,71,20
2019-03-27T21:06:22,C,71,20
2019-03-27T21:16:23,C,71,20
2019-03-27T21:26:23,C,71,21
2019-03-27T21:36:54,C,71,19
2019-03-27T21:46:54,C,71,20
2019-03-27T21:57:54,C,71,21
2019-03-27T22:06:24,C,71,18
2019-03-27T22:16:24,C,71,18
2019-03-27T22:27:25,C,71,18
2019-03-27T22:37:25,C,71,13
2019-03-27T22:46:56,C,71,11
2019-03-27T22:57:56,C,71,10
2019-03-27T23:07:56,C,71,10
2019-03-27T23:17:57,C,71,10
2019-03-27T23:26:27,C,71,6
2019-03-27T23:37:27,C,71,7
2019-03-27T23:47:27,C,71,4
2019-03-27T23:57:27,C,71,4
2019-03-28T00:07:58,C,71,5
2019-03-28T00:17:58,C,71,5
2019-03-28T00:27:58,C,71,4
2019-03-28T00:37:28,C,71,4
2019-03-28T00:47:29,C,71,3
2019-03-28T00:57:29,C,71,3
2019-03-28T01:08:29,C,71,5
2019-03-28T01:18:59,C,71,5
2019-03-28T01:29:03,C,71,4
2019-03-28T01:38:00,C,71,4
2019-03-28T01:47:00,C,71,4
2019-03-28T01:58:31,C,71,4
2019-03-28T02:07:31,C,71,4
2019-03-28T02:18:31,C,71,3
2019-03-28T02:29:02,C,71,4
2019-03-28T02:39:02,C,71,3
2019-03-28T02:49:02,C,71,3
2019-03-28T02:57:18,C,71,4
2019-03-28T03:08:04,C,71,4
2019-03-28T03:17:33,C,71,3
2019-03-28T03:28:33,C,71,4
2019-03-28T03:38:33,C,71,4
2019-03-28T03:49:04,C,71,4
2019-03-28T03:59:04,C,71,4
2019-03-28T04:08:04,C,71,4
2019-03-28T04:19:05,C,71,4
2019-03-28T04:28:35,C,71,4
2019-03-28T04:39:35,C,71,5
2019-03-28T04:48:36,C,71,5
2019-03-28T04:59:06,C,71,6
2019-03-28T05:08:46,C,71,6
2019-03-28T05:20:16,C,71,7
2019-03-28T05:29:17,C,71,9
2019-03-28T05:38:16,C,71,9
2019-03-28T05:49:47,C,71,9
2019-03-28T05:58:47,C,71,10
2019-03-28T06:09:47,C,71,10
2019-03-28T06:18:48,C,71,10
2019-03-28T06:29:18,C,71,15
2019-03-28T06:38:21,C,71,17
2019-03-28T06:49:18,C,71,18
2019-03-28T06:58:19,C,71,21
2019-03-28T07:09:49,C,71,23
2019-03-28T07:19:49,C,71,22
2019-03-28T07:29:50,C,71,23
2019-03-28T07:39:50,C,71,24
2019-03-28T07:49:20,C,71,21
2019-03-28T07:59:21,C,71,29
2019-03-28T08:09:21,C,71,28
2019-03-28T08:19:51,C,71,36
2019-03-28T08:29:51,C,71,38
2019-03-28T08:39:53,C,71,39
2019-03-28T08:49:52,C,71,42
2019-03-28T08:59:22,C,71,43
2019-03-28T09:10:22,C,71,44
2019-03-28T09:19:23,C,71,46
2019-03-28T09:29:23,C,71,48
2019-03-28T09:40:54,C,71,46
2019-03-28T09:50:54,C,71,49
