date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:35,C,833,641
2019-03-26T13:09:35,C,833,639
2019-03-26T13:19:35,C,833,639
2019-03-26T13:29:35,C,833,641
2019-03-26T13:39:36,C,833,644
2019-03-26T13:49:36,C,833,637
2019-03-26T13:59:36,C,833,635
2019-03-26T14:09:37,C,833,626
2019-03-26T14:19:37,C,833,617
2019-03-26T14:29:37,C,833,624
2019-03-26T14:39:37,C,833,621
2019-03-26T14:51:38,C,833,618
2019-03-26T14:59:38,C,833,614
2019-03-26T15:11:38,C,833,613
2019-03-26T15:19:39,C,833,611
2019-03-26T15:31:39,C,833,615
2019-03-26T15:39:39,C,833,618
2019-03-26T15:51:39,C,833,612
2019-03-26T15:59:40,C,833,606
2019-03-26T16:09:40,C,833,600
2019-03-26T16:21:40,C,833,605
2019-03-26T16:31:40,C,833,603
2019-03-26T16:41:40,C,833,600
2019-03-26T16:51:41,C,833,593
2019-03-26T17:01:41,C,833,592
2019-03-26T17:11:41,C,833,594
2019-03-26T17:21:42,C,833,588
2019-03-26T17:31:42,C,833,591
2019-03-26T17:41:42,C,833,585
2019-03-26T17:51:42,C,833,580
2019-03-26T18:11:43,C,833,558
2019-03-26T18:31:44,C,833,525
2019-03-26T18:41:44,C,833,515
2019-03-26T18:51:44,C,833,501
2019-03-26T19:01:45,C,833,489
2019-03-26T19:13:45,C,833,472
2019-03-26T19:21:45,C,833,450
2019-03-26T19:33:45,C,833,452
2019-03-26T19:41:46,C,833,445
2019-03-26T19:53:46,C,833,434
2019-03-26T20:01:46,C,833,430
2019-03-26T20:13:47,C,833,423
2019-03-26T20:21:47,C,833,407
2019-03-26T20:33:47,C,833,406
2019-03-26T20:43:47,C,833,399
2019-03-26T20:53:48,C,833,391
2019-03-26T21:03:48,C,833,380
2019-03-26T21:13:48,C,833,375
2019-03-26T21:21:48,C,833,373
2019-03-26T21:33:49,C,833,360
2019-03-26T21:43:49,C,833,358
2019-03-26T21:53:49,C,833,344
2019-03-26T22:01:50,C,833,337
2019-03-26T22:13:50,C,833,322
2019-03-26T22:23:50,C,833,322
2019-03-26T22:33:51,C,833,318
2019-03-26T22:43:51,C,833,308
2019-03-26T22:53:51,C,833,304
2019-03-26T23:03:51,C,833,300
2019-03-26T23:14:22,C,833,301
2019-03-26T23:24:22,C,833,291
2019-03-26T23:34:22,C,833,282
2019-03-26T23:44:23,C,833,283
2019-03-26T23:54:23,C,833,276
2019-03-27T00:04:23,C,833,289
2019-03-27T00:14:23,C,833,284
2019-03-27T00:22:24,C,833,283
2019-03-27T00:30:24,C,833,278
2019-03-27T00:44:24,C,833,275
2019-03-27T00:54:25,C,833,276
2019-03-27T01:04:25,C,833,270
2019-03-27T01:14:25,C,833,270
2019-03-27T01:24:25,C,833,269
2019-03-27T01:34:26,C,833,266
2019-03-27T01:44:26,C,833,264
2019-03-27T01:54:26,C,833,265
2019-03-27T02:04:27,C,833,267
2019-03-27T02:14:27,C,833,263
2019-03-27T02:24:27,C,833,264
2019-03-27T02:34:27,C,833,263
2019-03-27T02:44:28,C,833,260
2019-03-27T02:56:18,C,833,258
2019-03-27T03:16:18,C,833,258
2019-03-27T03:26:19,C,833,259
2019-03-27T03:34:19,C,833,259
2019-03-27T03:46:19,C,833,260
2019-03-27T03:56:20,C,833,261
2019-03-27T04:06:20,C,833,260
2019-03-27T04:14:20,C,833,258
2019-03-27T04:24:20,C,833,260
2019-03-27T04:36:21,C,833,263
2019-03-27T04:44:21,C,833,263
2019-03-27T04:56:21,C,833,261
2019-03-27T05:06:22,C,833,263
2019-03-27T05:14:22,C,833,262
2019-03-27T05:24:22,C,833,268
2019-03-27T05:34:22,C,833,266
2019-03-27T05:44:23,C,833,272
2019-03-27T05:54:23,C,833,275
2019-03-27T06:04:23,C,833,288
2019-03-27T06:14:24,C,833,295
2019-03-27T06:24:24,C,833,313
2019-03-27T06:34:24,C,833,328
2019-03-27T06:44:24,C,833,347
2019-03-27T06:54:25,C,833,363
2019-03-27T07:04:25,C,833,397
2019-03-27T07:16:25,C,833,426
2019-03-27T07:24:26,C,833,440
2019-03-27T07:34:26,C,833,454
2019-03-27T07:44:26,C,833,472
2019-03-27T07:54:27,C,833,485
2019-03-27T08:06:27,C,833,505
2019-03-27T08:14:27,C,833,518
2019-03-27T08:24:27,C,833,529
2019-03-27T08:36:28,C,833,544
2019-03-27T08:44:28,C,833,558
2019-03-27T08:54:28,C,833,573
2019-03-27T09:06:29,C,833,578
2019-03-27T09:16:29,C,833,588
2019-03-27T09:24:29,C,833,595
2019-03-27T09:36:29,C,833,603
2019-03-27T09:44:30,C,833,604
2019-03-27T09:56:30,C,833,609
2019-03-27T10:06:30,C,833,607
2019-03-27T10:16:31,C,833,606
2019-03-27T10:26:31,C,833,617
2019-03-27T10:34:31,C,833,622
2019-03-27T10:46:31,C,833,631
2019-03-27T10:56:32,C,833,641
2019-03-27T11:06:32,C,833,636
2019-03-27T11:16:32,C,833,634
2019-03-27T11:26:33,C,833,640
2019-03-27T11:36:33,C,833,649
2019-03-27T11:46:33,C,833,652
2019-03-27T11:56:34,C,833,654
2019-03-27T12:06:34,C,833,649
2019-03-27T12:16:34,C,833,653
2019-03-27T12:26:34,C,833,645
2019-03-27T12:36:35,C,833,645
2019-03-27T12:46:35,C,833,635
2019-03-27T12:56:35,C,833,640
2019-03-27T13:06:36,C,833,641
2019-03-27T13:16:36,C,833,643
2019-03-27T13:26:36,C,833,634
2019-03-27T13:36:36,C,833,646
2019-03-27T13:46:37,C,833,648
2019-03-27T13:56:37,C,833,640
2019-03-27T14:06:37,C,833,638
2019-03-27T14:16:38,C,833,636
2019-03-27T14:27:08,C,833,641
2019-03-27T14:37:08,C,833,632
2019-03-27T14:47:08,C,833,622
2019-03-27T14:57:09,C,833,618
2019-03-27T15:07:09,C,833,626
2019-03-27T15:17:09,C,833,619
2019-03-27T15:27:10,C,833,612
2019-03-27T15:37:10,C,833,619
2019-03-27T15:47:10,C,833,616
2019-03-27T15:57:10,C,833,613
