date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:29,C,669,598
2019-03-26T13:09:06,C,669,598
2019-03-26T13:19:15,C,669,603
2019-03-26T13:28:55,C,669,605
2019-03-26T13:39:29,C,669,609
2019-03-26T13:49:16,C,669,612
2019-03-26T14:00:24,C,669,608
2019-03-26T14:10:27,C,669,604
2019-03-26T14:19:39,C,669,602
2019-03-26T14:30:15,C,669,597
2019-03-26T14:39:16,C,669,592
2019-03-26T14:51:17,C,669,590
2019-03-26T14:59:17,C,669,586
2019-03-26T15:10:30,C,669,582
2019-03-26T15:19:17,C,669,584
2019-03-26T15:31:17,C,669,580
2019-03-26T15:39:30,C,669,579
2019-03-26T15:51:17,C,669,579
2019-03-26T15:59:17,C,669,580
2019-03-26T16:10:00,C,669,579
2019-03-26T16:20:56,C,669,576
2019-03-26T16:30:20,C,669,575
2019-03-26T16:40:24,C,669,578
2019-03-26T16:51:37,C,669,574
2019-03-26T17:00:06,C,669,571
2019-03-26T17:11:30,C,669,566
2019-03-26T17:20:50,C,669,561
2019-03-26T17:31:21,C,669,564
2019-03-26T17:41:03,C,669,564
2019-03-26T17:50:07,C,669,560
2019-03-26T18:12:34,C,669,545
2019-03-26T18:32:19,C,669,528
2019-03-26T18:41:51,C,669,511
2019-03-26T18:51:31,C,669,504
2019-03-26T19:00:58,C,669,498
2019-03-26T19:12:11,C,669,482
2019-03-26T19:22:56,C,669,468
2019-03-26T19:33:18,C,669,465
2019-03-26T19:41:32,C,669,453
2019-03-26T19:52:52,C,669,448
2019-03-26T20:01:25,C,669,445
2019-03-26T20:11:21,C,669,441
2019-03-26T20:19:21,C,669,440
2019-03-26T20:32:07,C,669,432
2019-03-26T20:44:04,C,669,434
2019-03-26T20:52:35,C,669,433
2019-03-26T21:00:35,C,669,430
2019-03-26T21:12:01,C,669,424
2019-03-26T21:21:06,C,669,420
2019-03-26T21:31:22,C,669,413
2019-03-26T21:40:49,C,669,413
2019-03-26T21:52:30,C,669,406
2019-03-26T22:00:06,C,669,403
2019-03-26T22:11:23,C,669,399
2019-03-26T22:22:02,C,669,393
2019-03-26T22:31:23,C,669,391
2019-03-26T22:41:19,C,669,390
2019-03-26T22:52:44,C,669,383
2019-03-26T23:02:59,C,669,377
2019-03-26T23:11:23,C,669,374
2019-03-26T23:23:24,C,669,371
2019-03-26T23:31:24,C,669,370
2019-03-26T23:43:24,C,669,367
2019-03-26T23:53:20,C,669,365
2019-03-27T00:03:24,C,669,364
2019-03-27T00:11:24,C,669,361
2019-03-27T00:21:13,C,669,360
2019-03-27T00:27:24,C,669,359
2019-03-27T00:43:25,C,669,357
2019-03-27T00:51:25,C,669,357
2019-03-27T01:03:25,C,669,357
2019-03-27T01:13:00,C,669,355
2019-03-27T01:23:25,C,669,355
2019-03-27T01:31:25,C,669,356
2019-03-27T01:43:25,C,669,356
2019-03-27T01:51:26,C,669,356
2019-03-27T02:03:26,C,669,354
2019-03-27T02:11:26,C,669,354
2019-03-27T02:23:47,C,669,354
2019-03-27T02:31:26,C,669,353
2019-03-27T02:43:26,C,669,353
2019-03-27T02:53:00,C,669,353
2019-03-27T03:13:01,C,669,350
2019-03-27T03:25:01,C,669,349
2019-03-27T03:34:20,C,669,348
2019-03-27T03:41:52,C,669,348
2019-03-27T03:53:01,C,669,348
2019-03-27T04:05:01,C,669,351
2019-03-27T04:13:01,C,669,350
2019-03-27T04:21:02,C,669,352
2019-03-27T04:33:02,C,669,352
2019-03-27T04:41:02,C,669,352
2019-03-27T04:55:22,C,669,351
2019-03-27T05:05:25,C,669,354
2019-03-27T05:13:23,C,669,356
2019-03-27T05:25:02,C,669,358
2019-03-27T05:33:02,C,669,359
2019-03-27T05:45:03,C,669,360
2019-03-27T05:53:03,C,669,362
2019-03-27T06:05:15,C,669,369
2019-03-27T06:14:32,C,669,372
2019-03-27T06:24:17,C,669,379
2019-03-27T06:34:59,C,669,390
2019-03-27T06:45:31,C,669,404
2019-03-27T06:55:54,C,669,435
2019-03-27T07:05:58,C,669,457
2019-03-27T07:16:32,C,669,473
2019-03-27T07:25:09,C,669,476
2019-03-27T07:34:11,C,669,482
2019-03-27T07:45:04,C,669,489
2019-03-27T07:55:32,C,669,495
2019-03-27T08:05:36,C,669,504
2019-03-27T08:15:19,C,669,516
2019-03-27T08:23:40,C,669,521
2019-03-27T08:36:36,C,669,535
2019-03-27T08:45:05,C,669,545
2019-03-27T08:53:05,C,669,544
2019-03-27T09:06:04,C,669,555
2019-03-27T09:15:29,C,669,558
2019-03-27T09:25:35,C,669,566
2019-03-27T09:35:28,C,669,569
2019-03-27T09:44:27,C,669,572
2019-03-27T09:54:34,C,669,579
2019-03-27T10:05:19,C,669,580
2019-03-27T10:15:24,C,669,579
2019-03-27T10:25:07,C,669,581
2019-03-27T10:33:07,C,669,582
2019-03-27T10:45:27,C,669,584
2019-03-27T10:55:12,C,669,585
2019-03-27T11:05:07,C,669,583
2019-03-27T11:15:51,C,669,585
2019-03-27T11:25:07,C,669,585
2019-03-27T11:35:23,C,669,578
2019-03-27T11:46:23,C,669,579
2019-03-27T11:53:08,C,669,577
2019-03-27T12:06:04,C,669,578
2019-03-27T12:17:08,C,669,575
2019-03-27T12:26:30,C,669,575
2019-03-27T12:35:01,C,669,574
2019-03-27T12:45:08,C,669,575
2019-03-27T12:54:25,C,669,578
2019-03-27T13:05:28,C,669,583
2019-03-27T13:14:01,C,669,581
2019-03-27T13:25:09,C,669,586
2019-03-27T13:33:09,C,669,588
2019-03-27T13:45:09,C,669,586
2019-03-27T13:55:53,C,669,586
2019-03-27T14:06:39,C,669,585
2019-03-27T14:14:40,C,669,583
2019-03-27T14:27:27,C,669,582
2019-03-27T14:37:10,C,669,582
2019-03-27T14:45:36,C,669,581
2019-03-27T14:55:47,C,669,579
2019-03-27T15:06:11,C,669,572
2019-03-27T15:17:11,C,669,575
2019-03-27T15:25:16,C,669,575
2019-03-27T15:35:51,C,669,574
2019-03-27T15:46:16,C,669,573
2019-03-27T15:56:26,C,669,569
2019-03-27T16:05:52,C,669,567
2019-03-27T16:17:44,C,669,567
2019-03-27T16:27:30,C,669,566
2019-03-27T16:38:04,C,669,560
2019-03-27T16:46:01,C,669,554
