date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:27,C,197,179
2019-03-26T13:10:27,C,197,179
2019-03-26T13:20:27,C,197,176
2019-03-26T13:30:27,C,197,177
2019-03-26T13:40:27,C,197,177
2019-03-26T13:50:27,C,197,174
2019-03-26T13:59:27,C,197,175
2019-03-26T14:10:27,C,197,174
2019-03-26T14:20:28,C,197,174
2019-03-26T14:30:28,C,197,174
2019-03-26T14:40:28,C,197,172
2019-03-26T14:51:28,C,197,172
2019-03-26T15:00:28,C,197,175
2019-03-26T15:10:28,C,197,174
2019-03-26T15:19:28,C,197,172
2019-03-26T15:31:28,C,197,172
2019-03-26T15:40:28,C,197,174
2019-03-26T15:51:29,C,197,175
2019-03-26T16:00:29,C,197,176
2019-03-26T16:10:29,C,197,175
2019-03-26T16:20:29,C,197,175
2019-03-26T16:30:29,C,197,172
2019-03-26T16:41:29,C,197,171
2019-03-26T16:51:29,C,197,172
2019-03-26T17:01:29,C,197,170
2019-03-26T17:11:29,C,197,169
2019-03-26T17:21:30,C,197,168
2019-03-26T17:30:30,C,197,168
2019-03-26T17:40:30,C,197,167
2019-03-26T17:51:30,C,197,166
2019-03-26T18:12:30,C,197,156
2019-03-26T18:31:30,C,197,148
2019-03-26T18:41:30,C,197,146
2019-03-26T18:52:30,C,197,145
2019-03-26T19:02:31,C,197,144
2019-03-26T19:13:31,C,197,138
2019-03-26T19:22:31,C,197,135
2019-03-26T19:32:31,C,197,133
2019-03-26T19:41:31,C,197,130
2019-03-26T19:52:31,C,197,127
2019-03-26T20:02:31,C,197,127
2019-03-26T20:13:31,C,197,127
2019-03-26T20:22:31,C,197,126
2019-03-26T20:33:32,C,197,124
2019-03-26T20:43:32,C,197,123
2019-03-26T20:52:32,C,197,125
2019-03-26T21:02:32,C,197,123
2019-03-26T21:13:32,C,197,119
2019-03-26T21:22:32,C,197,118
2019-03-26T21:33:32,C,197,117
2019-03-26T21:43:32,C,197,115
2019-03-26T21:53:32,C,197,112
2019-03-26T22:01:33,C,197,107
2019-03-26T22:12:33,C,197,106
2019-03-26T22:23:33,C,197,104
2019-03-26T22:33:33,C,197,101
2019-03-26T22:43:33,C,197,98
