date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:47,C,167,130
2019-03-26T13:09:48,C,167,135
2019-03-26T13:20:20,C,167,135
2019-03-26T13:30:16,C,167,144
2019-03-26T13:40:47,C,167,143
2019-03-26T13:50:47,C,167,147
2019-03-26T14:00:48,C,167,147
2019-03-26T14:10:17,C,167,149
2019-03-26T14:20:18,C,167,149
2019-03-26T14:30:19,C,167,152
2019-03-26T14:40:18,C,167,155
2019-03-26T14:51:49,C,167,154
2019-03-26T15:00:46,C,167,155
2019-03-26T15:11:18,C,167,152
2019-03-26T15:20:19,C,167,152
2019-03-26T15:31:19,C,167,151
2019-03-26T15:40:17,C,167,154
2019-03-26T15:51:47,C,167,156
2019-03-26T15:59:47,C,167,156
2019-03-26T16:09:48,C,167,155
2019-03-26T16:21:19,C,167,157
2019-03-26T16:31:19,C,167,156
2019-03-26T16:41:19,C,167,155
2019-03-26T16:51:50,C,167,153
2019-03-26T17:01:50,C,167,156
2019-03-26T17:11:49,C,167,156
2019-03-26T17:20:51,C,167,157
2019-03-26T17:31:22,C,167,156
2019-03-26T17:41:19,C,167,157
2019-03-26T17:51:21,C,167,157
2019-03-26T18:11:49,C,167,154
2019-03-26T18:32:20,C,167,154
2019-03-26T18:42:21,C,167,157
2019-03-26T18:52:22,C,167,157
2019-03-26T19:02:52,C,167,160
2019-03-26T19:12:51,C,167,155
2019-03-26T19:21:51,C,167,152
2019-03-26T19:33:22,C,167,155
2019-03-26T19:42:23,C,167,155
2019-03-26T19:53:23,C,167,156
2019-03-26T20:01:53,C,167,155
2019-03-26T20:12:52,C,167,152
2019-03-26T20:22:24,C,167,152
2019-03-26T20:33:23,C,167,152
2019-03-26T20:43:25,C,167,151
2019-03-26T20:53:54,C,167,149
2019-03-26T21:02:55,C,167,148
2019-03-26T21:12:54,C,167,148
2019-03-26T21:22:25,C,167,147
2019-03-26T21:33:26,C,167,146
2019-03-26T21:43:27,C,167,144
2019-03-26T21:53:56,C,167,141
2019-03-26T22:02:54,C,167,141
2019-03-26T22:12:55,C,167,139
2019-03-26T22:23:26,C,167,138
2019-03-26T22:33:27,C,167,137
2019-03-26T22:43:26,C,167,134
2019-03-26T22:52:56,C,167,132
2019-03-26T23:02:55,C,167,131
2019-03-26T23:14:28,C,167,129
2019-03-26T23:24:28,C,167,126
2019-03-26T23:34:26,C,167,123
2019-03-26T23:44:58,C,167,121
2019-03-26T23:53:58,C,167,121
2019-03-27T00:04:56,C,167,121
2019-03-27T00:12:56,C,167,121
2019-03-27T00:22:27,C,167,121
2019-03-27T00:29:29,C,167,121
2019-03-27T00:43:27,C,167,122
2019-03-27T00:54:57,C,167,121
2019-03-27T01:04:58,C,167,121
2019-03-27T01:14:58,C,167,120
2019-03-27T01:23:58,C,167,119
2019-03-27T01:34:28,C,167,118
2019-03-27T01:44:29,C,167,118
2019-03-27T01:54:29,C,167,118
2019-03-27T02:04:59,C,167,118
2019-03-27T02:14:59,C,167,118
2019-03-27T02:25:00,C,167,118
2019-03-27T02:33:59,C,167,118
2019-03-27T02:44:30,C,167,117
2019-03-27T02:55:30,C,167,118
2019-03-27T03:15:30,C,167,117
2019-03-27T03:26:00,C,167,117
2019-03-27T03:35:02,C,167,117
2019-03-27T03:46:02,C,167,117
2019-03-27T03:55:01,C,167,117
2019-03-27T04:05:32,C,167,167
2019-03-27T04:14:32,C,167,167
2019-03-27T04:24:32,C,167,167
2019-03-27T04:35:33,C,167,167
2019-03-27T04:45:03,C,167,167
2019-03-27T04:56:04,C,167,167
2019-03-27T05:05:09,C,167,167
2019-03-27T05:15:10,C,167,167
2019-03-27T05:25:40,C,167,167
2019-03-27T05:35:40,C,167,167
2019-03-27T05:45:42,C,167,167
2019-03-27T05:56:11,C,167,167
2019-03-27T06:06:11,C,167,167
2019-03-27T06:15:12,C,167,167
2019-03-27T06:25:12,C,167,167
2019-03-27T06:35:42,C,167,167
2019-03-27T06:45:46,C,167,167
2019-03-27T06:55:42,C,167,167
2019-03-27T07:05:42,C,167,167
2019-03-27T07:16:15,C,167,167
2019-03-27T07:25:16,C,167,165
2019-03-27T07:35:14,C,167,163
2019-03-27T07:45:17,C,167,166
2019-03-27T07:55:45,C,167,166
2019-03-27T08:06:48,C,167,166
2019-03-27T08:15:45,C,167,167
2019-03-27T08:26:15,C,167,165
2019-03-27T08:36:17,C,167,160
2019-03-27T08:45:16,C,167,158
2019-03-27T08:55:46,C,167,162
2019-03-27T09:06:49,C,167,159
2019-03-27T09:16:47,C,167,161
2019-03-27T09:25:47,C,167,161
2019-03-27T09:36:17,C,167,156
2019-03-27T09:45:16,C,167,157
2019-03-27T09:56:17,C,167,156
2019-03-27T10:06:47,C,167,160
2019-03-27T10:16:47,C,167,159
2019-03-27T10:26:49,C,167,155
2019-03-27T10:35:47,C,167,154
2019-03-27T10:46:17,C,167,153
2019-03-27T10:56:18,C,167,148
2019-03-27T11:06:18,C,167,149
2019-03-27T11:16:18,C,167,149
2019-03-27T11:26:48,C,167,149
2019-03-27T11:36:49,C,167,145
2019-03-27T11:46:48,C,167,135
2019-03-27T11:57:49,C,167,129
2019-03-27T12:06:21,C,167,129
2019-03-27T12:17:21,C,167,128
2019-03-27T12:27:19,C,167,130
2019-03-27T12:36:53,C,167,122
2019-03-27T12:47:50,C,167,133
2019-03-27T12:56:49,C,167,140
2019-03-27T13:07:49,C,167,145
2019-03-27T13:16:20,C,167,148
2019-03-27T13:27:22,C,167,144
2019-03-27T13:36:20,C,167,150
2019-03-27T13:47:52,C,167,159
2019-03-27T13:56:52,C,167,161
2019-03-27T14:07:52,C,167,167
2019-03-27T14:16:51,C,167,167
2019-03-27T14:27:21,C,167,166
2019-03-27T14:37:22,C,167,165
2019-03-27T14:47:22,C,167,163
2019-03-27T14:56:23,C,167,166
2019-03-27T15:07:53,C,167,164
2019-03-27T15:17:53,C,167,166
2019-03-27T15:26:53,C,167,165
2019-03-27T15:37:23,C,167,167
2019-03-27T15:47:23,C,167,167
2019-03-27T15:57:25,C,167,166
2019-03-27T16:07:25,C,167,164
2019-03-27T16:17:56,C,167,165
2019-03-27T16:28:56,C,167,161
2019-03-27T16:38:56,C,167,157
2019-03-27T16:47:56,C,167,158
2019-03-27T16:58:28,C,167,158
2019-03-27T17:08:27,C,167,158
2019-03-27T17:18:27,C,167,157
2019-03-27T17:27:27,C,167,157
2019-03-27T17:38:58,C,167,154
2019-03-27T17:47:59,C,167,159
2019-03-27T17:56:59,C,167,158
2019-03-27T18:08:29,C,167,156
2019-03-27T18:17:29,C,167,160
2019-03-27T18:27:29,C,167,158
2019-03-27T18:37:30,C,167,160
2019-03-27T18:49:02,C,167,155
2019-03-27T18:59:00,C,167,158
2019-03-27T19:08:02,C,167,158
2019-03-27T19:18:01,C,167,160
2019-03-27T19:28:31,C,167,161
2019-03-27T19:38:31,C,167,160
2019-03-27T19:48:31,C,167,161
2019-03-27T19:59:01,C,167,157
2019-03-27T20:09:01,C,167,156
2019-03-27T20:20:03,C,167,156
2019-03-27T20:29:01,C,167,157
2019-03-27T20:38:32,C,167,154
2019-03-27T20:48:33,C,167,154
2019-03-27T20:58:34,C,167,152
2019-03-27T21:08:33,C,167,149
2019-03-27T21:19:05,C,167,150
2019-03-27T21:29:04,C,167,148
2019-03-27T21:38:03,C,167,146
2019-03-27T21:48:04,C,167,144
2019-03-27T21:59:35,C,167,142
2019-03-27T22:08:36,C,167,138
2019-03-27T22:18:35,C,167,139
2019-03-27T22:30:05,C,167,138
2019-03-27T22:40:06,C,167,135
2019-03-27T22:48:05,C,167,133
2019-03-27T22:59:06,C,167,131
2019-03-27T23:09:36,C,167,130
2019-03-27T23:19:37,C,167,129
2019-03-27T23:28:37,C,167,127
2019-03-27T23:39:37,C,167,125
2019-03-27T23:50:08,C,167,124
2019-03-28T00:00:09,C,167,123
2019-03-28T00:09:08,C,167,123
2019-03-28T00:19:39,C,167,123
2019-03-28T00:29:39,C,167,123
2019-03-28T00:39:40,C,167,122
2019-03-28T00:49:40,C,167,122
2019-03-28T01:00:09,C,167,122
2019-03-28T01:11:10,C,167,122
2019-03-28T01:20:10,C,167,122
2019-03-28T01:30:13,C,167,121
2019-03-28T01:39:41,C,167,121
2019-03-28T01:49:40,C,167,121
2019-03-28T02:00:41,C,167,121
2019-03-28T02:10:11,C,167,121
2019-03-28T02:21:11,C,167,121
2019-03-28T02:30:11,C,167,122
2019-03-28T02:40:11,C,167,121
2019-03-28T02:50:41,C,167,119
2019-03-28T02:59:42,C,167,119
2019-03-28T03:10:41,C,167,119
2019-03-28T03:19:42,C,167,119
2019-03-28T03:31:12,C,167,119
2019-03-28T03:40:13,C,167,119
2019-03-28T03:50:12,C,167,119
2019-03-28T04:00:42,C,167,119
2019-03-28T04:10:43,C,167,119
2019-03-28T04:21:44,C,167,119
2019-03-28T04:30:43,C,167,119
2019-03-28T04:42:13,C,167,120
2019-03-28T04:48:14,C,167,120
2019-03-28T05:00:44,C,167,120
2019-03-28T05:10:57,C,167,120
2019-03-28T05:21:28,C,167,120
2019-03-28T05:31:28,C,167,120
2019-03-28T05:40:28,C,167,122
2019-03-28T05:51:28,C,167,123
2019-03-28T06:00:59,C,167,124
2019-03-28T06:11:59,C,167,125
2019-03-28T06:20:59,C,167,126
2019-03-28T06:29:59,C,167,127
2019-03-28T06:40:30,C,167,135
2019-03-28T06:51:30,C,167,141
2019-03-28T07:00:30,C,167,142
2019-03-28T07:11:32,C,167,148
2019-03-28T07:22:06,C,167,155
2019-03-28T07:31:02,C,167,154
2019-03-28T07:31:33,C,167,155
2019-03-28T07:31:33,C,167,155
2019-03-28T07:31:33,C,167,155
2019-03-28T07:31:33,C,167,155
2019-03-28T07:31:33,C,167,155
2019-03-28T08:32:04,C,167,164
2019-03-28T08:42:04,C,167,164
2019-03-28T08:51:06,C,167,157
2019-03-28T09:01:07,C,167,150
2019-03-28T09:12:35,C,167,155
2019-03-28T09:21:35,C,167,151
2019-03-28T09:31:38,C,167,146
2019-03-28T09:43:06,C,167,143
2019-03-28T09:53:06,C,167,139
