date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:32,C,1080,767
2019-03-26T13:10:32,C,1080,763
2019-03-26T13:20:32,C,1080,774
2019-03-26T13:30:32,C,1080,781
2019-03-26T13:40:33,C,1080,779
2019-03-26T13:50:33,C,1080,788
2019-03-26T14:00:33,C,1080,785
2019-03-26T14:09:33,C,1080,786
2019-03-26T14:20:33,C,1080,782
2019-03-26T14:30:33,C,1080,775
2019-03-26T14:40:33,C,1080,771
2019-03-26T14:51:34,C,1080,777
2019-03-26T15:00:34,C,1080,767
2019-03-26T15:11:34,C,1080,775
2019-03-26T15:19:34,C,1080,771
2019-03-26T15:31:34,C,1080,775
2019-03-26T15:40:34,C,1080,765
2019-03-26T15:51:34,C,1080,773
2019-03-26T16:00:34,C,1080,774
2019-03-26T16:10:35,C,1080,768
2019-03-26T16:21:35,C,1080,759
2019-03-26T16:30:35,C,1080,749
2019-03-26T16:41:35,C,1080,751
2019-03-26T16:51:35,C,1080,740
2019-03-26T17:01:35,C,1080,740
2019-03-26T17:11:35,C,1080,730
2019-03-26T17:21:36,C,1080,735
2019-03-26T17:31:36,C,1080,734
2019-03-26T17:40:36,C,1080,724
2019-03-26T17:50:36,C,1080,698
2019-03-26T18:12:36,C,1080,679
2019-03-26T18:32:36,C,1080,639
2019-03-26T18:42:37,C,1080,626
2019-03-26T18:51:37,C,1080,607
2019-03-26T19:01:37,C,1080,599
2019-03-26T19:13:37,C,1080,569
2019-03-26T19:22:37,C,1080,548
2019-03-26T19:33:37,C,1080,541
2019-03-26T19:42:37,C,1080,531
2019-03-26T19:53:38,C,1080,527
2019-03-26T20:02:38,C,1080,523
2019-03-26T20:12:38,C,1080,517
2019-03-26T20:22:38,C,1080,508
2019-03-26T20:33:38,C,1080,504
2019-03-26T20:43:38,C,1080,486
2019-03-26T20:53:38,C,1080,481
2019-03-26T21:03:38,C,1080,491
2019-03-26T21:13:39,C,1080,480
2019-03-26T21:21:39,C,1080,463
2019-03-26T21:33:39,C,1080,438
