date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:43,C,823,648
2019-03-26T13:10:42,C,823,654
2019-03-26T13:20:43,C,823,650
2019-03-26T13:30:14,C,823,658
2019-03-26T13:40:13,C,823,653
2019-03-26T13:50:13,C,823,652
2019-03-26T14:00:13,C,823,644
2019-03-26T14:10:44,C,823,651
2019-03-26T14:19:44,C,823,654
2019-03-26T14:30:44,C,823,652
2019-03-26T14:40:44,C,823,646
2019-03-26T14:51:15,C,823,651
2019-03-26T15:00:14,C,823,650
2019-03-26T15:11:15,C,823,645
2019-03-26T15:20:15,C,823,641
2019-03-26T15:31:45,C,823,634
2019-03-26T15:40:45,C,823,625
2019-03-26T15:51:46,C,823,624
2019-03-26T15:59:45,C,823,625
2019-03-26T16:10:16,C,823,619
2019-03-26T16:21:16,C,823,606
2019-03-26T16:31:16,C,823,598
2019-03-26T16:41:46,C,823,601
2019-03-26T16:51:47,C,823,600
2019-03-26T17:01:47,C,823,595
2019-03-26T17:10:47,C,823,592
2019-03-26T17:21:17,C,823,594
2019-03-26T17:31:17,C,823,582
2019-03-26T17:41:18,C,823,580
2019-03-26T17:51:48,C,823,578
2019-03-26T18:12:48,C,823,569
2019-03-26T18:32:19,C,823,546
2019-03-26T18:42:19,C,823,530
2019-03-26T18:52:19,C,823,519
2019-03-26T19:02:50,C,823,510
2019-03-26T19:13:50,C,823,487
2019-03-26T19:21:50,C,823,460
2019-03-26T19:32:50,C,823,448
2019-03-26T19:42:21,C,823,442
2019-03-26T19:53:20,C,823,430
2019-03-26T20:02:21,C,823,424
2019-03-26T20:13:21,C,823,420
2019-03-26T20:22:52,C,823,415
2019-03-26T20:33:51,C,823,416
2019-03-26T20:42:51,C,823,412
2019-03-26T20:53:22,C,823,397
2019-03-26T21:03:22,C,823,393
2019-03-26T21:13:22,C,823,385
2019-03-26T21:22:22,C,823,383
2019-03-26T21:33:53,C,823,371
2019-03-26T21:42:53,C,823,361
2019-03-26T21:53:53,C,823,344
2019-03-26T22:01:53,C,823,345
2019-03-26T22:13:23,C,823,331
2019-03-26T22:23:28,C,823,328
2019-03-26T22:33:24,C,823,338
2019-03-26T22:43:55,C,823,330
2019-03-26T22:53:55,C,823,330
2019-03-26T23:02:55,C,823,321
2019-03-26T23:13:55,C,823,318
2019-03-26T23:24:25,C,823,305
2019-03-26T23:34:25,C,823,298
2019-03-26T23:44:26,C,823,295
