date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:57:49,C,333,271
2019-03-26T13:09:49,C,333,274
2019-03-26T13:17:49,C,333,279
2019-03-26T13:29:49,C,333,280
2019-03-26T13:39:08,C,333,279
2019-03-26T13:49:49,C,333,277
2019-03-26T14:01:03,C,333,279
2019-03-26T14:09:49,C,333,279
2019-03-26T14:20:16,C,333,278
2019-03-26T14:29:49,C,333,280
2019-03-26T14:39:44,C,333,280
2019-03-26T14:50:54,C,333,280
2019-03-26T15:00:06,C,333,280
2019-03-26T15:09:49,C,333,282
2019-03-26T15:17:49,C,333,281
2019-03-26T15:31:56,C,333,277
2019-03-26T15:39:43,C,333,276
2019-03-26T15:49:59,C,333,277
2019-03-26T16:00:35,C,333,282
2019-03-26T16:09:49,C,333,278
2019-03-26T16:20:53,C,333,277
2019-03-26T16:29:55,C,333,275
2019-03-26T16:39:36,C,333,276
2019-03-26T16:50:29,C,333,279
2019-03-26T17:01:49,C,333,275
2019-03-26T17:09:49,C,333,276
2019-03-26T17:21:49,C,333,273
2019-03-26T17:30:40,C,333,271
2019-03-26T17:38:26,C,333,271
2019-03-26T17:51:17,C,333,266
2019-03-26T18:12:34,C,333,261
2019-03-26T18:32:13,C,333,251
2019-03-26T18:41:50,C,333,248
2019-03-26T18:51:56,C,333,243
2019-03-26T19:01:50,C,333,241
2019-03-26T19:11:48,C,333,237
2019-03-26T19:21:50,C,333,234
2019-03-26T19:30:53,C,333,230
2019-03-26T19:41:50,C,333,227
2019-03-26T19:53:50,C,333,225
2019-03-26T20:01:50,C,333,218
2019-03-26T20:12:57,C,333,216
2019-03-26T20:22:36,C,333,213
2019-03-26T20:32:40,C,333,207
2019-03-26T20:42:19,C,333,209
2019-03-26T20:53:50,C,333,211
2019-03-26T21:01:50,C,333,208
2019-03-26T21:13:09,C,333,204
2019-03-26T21:18:04,C,333,202
2019-03-26T21:29:50,C,333,200
2019-03-26T21:41:50,C,333,193
2019-03-26T21:52:48,C,333,188
2019-03-26T22:01:50,C,333,183
2019-03-26T22:12:41,C,333,175
2019-03-26T22:22:21,C,333,171
2019-03-26T22:32:17,C,333,171
2019-03-26T22:43:45,C,333,164
2019-03-26T22:53:50,C,333,160
2019-03-26T23:03:26,C,333,158
2019-03-26T23:14:28,C,333,155
2019-03-26T23:24:36,C,333,153
2019-03-26T23:33:50,C,333,151
2019-03-26T23:41:50,C,333,149
2019-03-26T23:53:50,C,333,149
2019-03-27T00:01:52,C,333,149
2019-03-27T00:10:01,C,333,148
2019-03-27T00:21:52,C,333,148
2019-03-27T00:25:52,C,333,147
2019-03-27T00:41:52,C,333,146
2019-03-27T00:53:52,C,333,146
2019-03-27T01:01:52,C,333,146
2019-03-27T01:13:52,C,333,145
2019-03-27T01:21:52,C,333,144
2019-03-27T01:33:52,C,333,145
2019-03-27T01:41:52,C,333,145
2019-03-27T01:53:52,C,333,145
2019-03-27T02:01:52,C,333,146
2019-03-27T02:13:52,C,333,145
2019-03-27T02:21:52,C,333,144
2019-03-27T02:33:52,C,333,144
2019-03-27T02:41:52,C,333,144
2019-03-27T02:53:52,C,333,146
2019-03-27T03:13:52,C,333,146
2019-03-27T03:21:52,C,333,145
2019-03-27T03:33:52,C,333,145
2019-03-27T03:41:52,C,333,144
2019-03-27T03:53:52,C,333,144
2019-03-27T04:05:52,C,333,143
2019-03-27T04:13:52,C,333,143
2019-03-27T04:21:52,C,333,142
2019-03-27T04:33:52,C,333,143
2019-03-27T04:41:52,C,333,143
2019-03-27T04:53:52,C,333,143
2019-03-27T05:05:52,C,333,143
2019-03-27T05:13:52,C,333,143
2019-03-27T05:21:52,C,333,143
2019-03-27T05:33:52,C,333,143
2019-03-27T05:45:52,C,333,143
2019-03-27T05:53:52,C,333,144
2019-03-27T06:05:18,C,333,147
2019-03-27T06:13:52,C,333,148
2019-03-27T06:25:53,C,333,152
2019-03-27T06:34:25,C,333,155
2019-03-27T06:43:44,C,333,165
2019-03-27T06:55:14,C,333,172
2019-03-27T07:03:28,C,333,179
2019-03-27T07:15:59,C,333,187
2019-03-27T07:23:19,C,333,190
2019-03-27T07:33:53,C,333,200
2019-03-27T07:44:59,C,333,209
2019-03-27T07:53:53,C,333,220
2019-03-27T08:05:56,C,333,228
2019-03-27T08:14:37,C,333,232
2019-03-27T08:25:54,C,333,242
2019-03-27T08:35:44,C,333,248
2019-03-27T08:43:08,C,333,255
2019-03-27T08:54:36,C,333,256
2019-03-27T09:05:58,C,333,258
2019-03-27T09:15:05,C,333,260
2019-03-27T09:25:54,C,333,262
2019-03-27T09:33:54,C,333,263
2019-03-27T09:43:32,C,333,270
2019-03-27T09:55:18,C,333,273
2019-03-27T10:05:54,C,333,273
2019-03-27T10:13:54,C,333,276
2019-03-27T10:26:45,C,333,278
2019-03-27T10:34:33,C,333,280
2019-03-27T10:45:54,C,333,277
2019-03-27T10:54:46,C,333,275
2019-03-27T11:05:54,C,333,274
2019-03-27T11:13:54,C,333,274
2019-03-27T11:25:54,C,333,272
2019-03-27T11:36:13,C,333,273
2019-03-27T11:46:20,C,333,273
2019-03-27T11:57:54,C,333,276
2019-03-27T12:06:50,C,333,279
2019-03-27T12:16:21,C,333,277
2019-03-27T12:25:54,C,333,280
2019-03-27T12:33:54,C,333,278
2019-03-27T12:47:11,C,333,278
2019-03-27T12:55:07,C,333,278
2019-03-27T13:05:54,C,333,279
2019-03-27T13:15:47,C,333,277
2019-03-27T13:27:15,C,333,280
2019-03-27T13:36:31,C,333,281
2019-03-27T13:46:46,C,333,282
2019-03-27T13:53:55,C,333,283
2019-03-27T14:07:24,C,333,284
2019-03-27T14:15:53,C,333,286
2019-03-27T14:27:15,C,333,283
2019-03-27T14:37:55,C,333,285
2019-03-27T14:45:55,C,333,286
2019-03-27T14:53:55,C,333,285
2019-03-27T15:05:55,C,333,284
2019-03-27T15:15:38,C,333,282
2019-03-27T15:25:55,C,333,283
2019-03-27T15:37:55,C,333,283
2019-03-27T15:46:40,C,333,282
2019-03-27T15:57:36,C,333,284
2019-03-27T16:07:07,C,333,283
2019-03-27T16:17:10,C,333,277
2019-03-27T16:27:04,C,333,277
2019-03-27T16:38:49,C,333,274
2019-03-27T16:47:54,C,333,274
2019-03-27T16:57:55,C,333,274
2019-03-27T17:08:54,C,333,270
2019-03-27T17:18:21,C,333,271
2019-03-27T17:25:55,C,333,266
2019-03-27T17:38:37,C,333,269
2019-03-27T17:46:38,C,333,269
2019-03-27T17:56:05,C,333,262
2019-03-27T18:08:06,C,333,258
2019-03-27T18:14:19,C,333,256
2019-03-27T18:25:55,C,333,255
2019-03-27T18:34:11,C,333,251
2019-03-27T18:47:30,C,333,241
2019-03-27T18:58:54,C,333,237
2019-03-27T19:06:14,C,333,237
2019-03-27T19:18:42,C,333,232
2019-03-27T19:28:18,C,333,228
2019-03-27T19:37:55,C,333,220
2019-03-27T19:47:12,C,333,220
2019-03-27T19:57:56,C,333,218
2019-03-27T20:05:56,C,333,217
2019-03-27T20:19:12,C,333,214
2019-03-27T20:29:34,C,333,206
2019-03-27T20:37:56,C,333,200
2019-03-27T20:48:13,C,333,196
2019-03-27T20:57:56,C,333,194
2019-03-27T21:05:56,C,333,190
2019-03-27T21:18:07,C,333,191
2019-03-27T21:27:49,C,333,183
