date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:29,C,424,414
2019-03-26T13:10:29,C,424,412
2019-03-26T13:20:30,C,424,414
2019-03-26T13:31:00,C,424,413
2019-03-26T13:39:59,C,424,413
2019-03-26T13:50:00,C,424,413
2019-03-26T14:00:30,C,424,413
2019-03-26T14:10:30,C,424,412
2019-03-26T14:20:31,C,424,413
2019-03-26T14:30:30,C,424,408
2019-03-26T14:41:01,C,424,407
2019-03-26T14:51:01,C,424,405
2019-03-26T15:00:02,C,424,404
2019-03-26T15:11:01,C,424,407
2019-03-26T15:20:32,C,424,407
2019-03-26T15:31:33,C,424,410
2019-03-26T15:40:32,C,424,404
2019-03-26T15:52:02,C,424,404
2019-03-26T16:00:03,C,424,402
2019-03-26T16:10:03,C,424,403
2019-03-26T16:21:03,C,424,403
2019-03-26T16:31:34,C,424,405
2019-03-26T16:41:34,C,424,408
2019-03-26T16:51:34,C,424,404
2019-03-26T17:02:04,C,424,405
2019-03-26T17:11:04,C,424,406
2019-03-26T17:21:04,C,424,403
2019-03-26T17:31:05,C,424,407
2019-03-26T17:41:35,C,424,408
2019-03-26T17:51:35,C,424,409
2019-03-26T18:12:35,C,424,413
2019-03-26T18:32:06,C,424,408
2019-03-26T18:42:06,C,424,409
2019-03-26T18:52:37,C,424,409
2019-03-26T19:02:37,C,424,402
2019-03-26T19:13:37,C,424,401
2019-03-26T19:22:37,C,424,398
2019-03-26T19:33:07,C,424,397
2019-03-26T19:42:08,C,424,392
2019-03-26T19:53:08,C,424,396
2019-03-26T20:02:38,C,424,394
2019-03-26T20:13:38,C,424,393
2019-03-26T20:22:39,C,424,395
2019-03-26T20:33:39,C,424,388
2019-03-26T20:43:09,C,424,387
2019-03-26T20:53:10,C,424,387
2019-03-26T21:03:09,C,424,385
2019-03-26T21:13:10,C,424,383
2019-03-26T21:22:41,C,424,376
2019-03-26T21:33:40,C,424,368
2019-03-26T21:43:41,C,424,369
2019-03-26T21:53:11,C,424,364
2019-03-26T22:02:11,C,424,360
2019-03-26T22:13:12,C,424,356
2019-03-26T22:23:12,C,424,354
2019-03-26T22:33:42,C,424,351
2019-03-26T22:43:43,C,424,347
2019-03-26T22:53:42,C,424,347
2019-03-26T23:02:43,C,424,345
2019-03-26T23:14:13,C,424,344
2019-03-26T23:24:13,C,424,341
2019-03-26T23:34:13,C,424,339
2019-03-26T23:44:43,C,424,340
2019-03-26T23:54:43,C,424,337
2019-03-27T00:04:44,C,424,335
2019-03-27T00:13:44,C,424,332
2019-03-27T00:23:16,C,424,329
2019-03-27T00:30:15,C,424,329
2019-03-27T00:43:15,C,424,328
2019-03-27T00:54:15,C,424,328
2019-03-27T01:04:45,C,424,328
2019-03-27T01:14:45,C,424,328
2019-03-27T01:24:46,C,424,327
2019-03-27T01:35:16,C,424,327
2019-03-27T01:44:16,C,424,327
2019-03-27T01:54:16,C,424,327
2019-03-27T02:04:16,C,424,327
2019-03-27T02:14:46,C,424,326
2019-03-27T02:24:47,C,424,326
2019-03-27T02:34:47,C,424,326
2019-03-27T02:44:47,C,424,326
2019-03-27T02:55:17,C,424,326
2019-03-27T03:15:18,C,424,326
2019-03-27T03:25:48,C,424,326
2019-03-27T03:34:48,C,424,326
2019-03-27T03:45:49,C,424,326
2019-03-27T03:55:49,C,424,326
2019-03-27T04:05:19,C,424,424
2019-03-27T04:14:19,C,424,424
2019-03-27T04:24:19,C,424,424
2019-03-27T04:35:19,C,424,424
2019-03-27T04:44:52,C,424,424
2019-03-27T04:55:50,C,424,424
2019-03-27T05:06:06,C,424,424
2019-03-27T05:16:05,C,424,424
2019-03-27T05:25:05,C,424,424
2019-03-27T05:35:35,C,424,424
2019-03-27T05:45:35,C,424,424
2019-03-27T05:55:35,C,424,424
2019-03-27T06:05:35,C,424,424
2019-03-27T06:16:05,C,424,424
2019-03-27T06:26:05,C,424,424
2019-03-27T06:35:05,C,424,424
2019-03-27T06:45:06,C,424,424
2019-03-27T06:55:35,C,424,424
2019-03-27T07:05:36,C,424,424
2019-03-27T07:16:37,C,424,424
2019-03-27T07:26:06,C,424,423
2019-03-27T07:35:06,C,424,424
2019-03-27T07:45:06,C,424,424
2019-03-27T07:55:37,C,424,421
2019-03-27T08:06:37,C,424,424
2019-03-27T08:15:37,C,424,423
2019-03-27T08:25:36,C,424,424
2019-03-27T08:36:08,C,424,424
2019-03-27T08:45:08,C,424,424
2019-03-27T08:55:07,C,424,424
2019-03-27T09:06:37,C,424,423
2019-03-27T09:16:36,C,424,422
2019-03-27T09:25:36,C,424,424
2019-03-27T09:37:07,C,424,423
2019-03-27T09:46:06,C,424,422
2019-03-27T09:56:07,C,424,422
2019-03-27T10:06:06,C,424,424
2019-03-27T10:16:36,C,424,423
2019-03-27T10:26:37,C,424,422
2019-03-27T10:35:36,C,424,418
2019-03-27T10:46:36,C,424,416
2019-03-27T10:57:06,C,424,417
2019-03-27T11:06:06,C,424,415
2019-03-27T11:16:06,C,424,413
2019-03-27T11:26:36,C,424,420
2019-03-27T11:36:36,C,424,424
2019-03-27T11:46:36,C,424,420
2019-03-27T11:57:36,C,424,424
2019-03-27T12:07:07,C,424,424
2019-03-27T12:17:06,C,424,423
2019-03-27T12:27:06,C,424,419
2019-03-27T12:36:37,C,424,419
2019-03-27T12:47:36,C,424,419
2019-03-27T12:56:36,C,424,416
2019-03-27T13:07:36,C,424,412
2019-03-27T13:17:06,C,424,415
2019-03-27T13:27:06,C,424,414
2019-03-27T13:36:06,C,424,415
2019-03-27T13:47:06,C,424,415
2019-03-27T13:56:36,C,424,418
2019-03-27T14:07:36,C,424,420
2019-03-27T14:16:36,C,424,420
2019-03-27T14:28:06,C,424,424
2019-03-27T14:38:06,C,424,423
2019-03-27T14:47:06,C,424,424
2019-03-27T14:56:06,C,424,423
2019-03-27T15:07:36,C,424,414
2019-03-27T15:17:37,C,424,414
2019-03-27T15:26:37,C,424,416
2019-03-27T15:38:06,C,424,415
2019-03-27T15:48:07,C,424,413
2019-03-27T15:57:09,C,424,413
2019-03-27T16:07:06,C,424,410
2019-03-27T16:17:36,C,424,407
2019-03-27T16:28:36,C,424,407
2019-03-27T16:38:37,C,424,407
2019-03-27T16:49:06,C,424,410
2019-03-27T16:59:06,C,424,408
2019-03-27T17:08:06,C,424,409
2019-03-27T17:18:06,C,424,407
2019-03-27T17:27:36,C,424,410
2019-03-27T17:38:37,C,424,412
2019-03-27T17:47:37,C,424,414
2019-03-27T17:57:36,C,424,421
2019-03-27T18:09:07,C,424,421
2019-03-27T18:17:07,C,424,424
2019-03-27T18:27:07,C,424,422
2019-03-27T18:37:37,C,424,418
2019-03-27T18:48:40,C,424,417
2019-03-27T18:58:37,C,424,416
2019-03-27T19:08:37,C,424,418
2019-03-27T19:19:07,C,424,411
2019-03-27T19:28:07,C,424,409
2019-03-27T19:38:07,C,424,403
2019-03-27T19:48:37,C,424,402
2019-03-27T19:58:37,C,424,397
2019-03-27T20:08:37,C,424,399
2019-03-27T20:19:37,C,424,399
2019-03-27T20:29:09,C,424,396
2019-03-27T20:38:09,C,424,395
2019-03-27T20:48:10,C,424,397
2019-03-27T20:58:40,C,424,390
2019-03-27T21:08:39,C,424,390
2019-03-27T21:18:40,C,424,382
2019-03-27T21:28:40,C,424,382
2019-03-27T21:39:09,C,424,378
2019-03-27T21:48:10,C,424,374
2019-03-27T21:59:10,C,424,373
2019-03-27T22:08:39,C,424,371
2019-03-27T22:18:40,C,424,368
2019-03-27T22:29:39,C,424,361
2019-03-27T22:39:40,C,424,358
2019-03-27T22:49:09,C,424,351
2019-03-27T22:59:09,C,424,349
2019-03-27T23:09:09,C,424,348
2019-03-27T23:19:39,C,424,347
2019-03-27T23:28:40,C,424,347
2019-03-27T23:39:42,C,424,345
2019-03-27T23:49:39,C,424,344
2019-03-28T00:00:11,C,424,343
2019-03-28T00:10:10,C,424,343
2019-03-28T00:19:10,C,424,342
2019-03-28T00:29:10,C,424,340
2019-03-28T00:39:40,C,424,340
2019-03-28T00:49:41,C,424,339
2019-03-28T00:59:40,C,424,338
2019-03-28T01:11:10,C,424,338
2019-03-28T01:21:10,C,424,337
2019-03-28T01:30:10,C,424,336
2019-03-28T01:39:10,C,424,334
2019-03-28T01:49:40,C,424,333
2019-03-28T02:00:40,C,424,333
2019-03-28T02:09:40,C,424,334
2019-03-28T02:21:10,C,424,334
2019-03-28T02:31:10,C,424,334
2019-03-28T02:40:10,C,424,334
2019-03-28T02:50:10,C,424,334
2019-03-28T02:59:41,C,424,334
2019-03-28T03:10:40,C,424,333
2019-03-28T03:19:40,C,424,333
2019-03-28T03:30:40,C,424,333
2019-03-28T03:41:10,C,424,333
2019-03-28T03:50:11,C,424,333
2019-03-28T04:00:11,C,424,333
2019-03-28T04:10:11,C,424,333
2019-03-28T04:21:42,C,424,332
2019-03-28T04:30:42,C,424,334
2019-03-28T04:41:43,C,424,334
2019-03-28T04:51:12,C,424,335
2019-03-28T05:01:12,C,424,335
2019-03-28T05:10:15,C,424,335
2019-03-28T05:21:16,C,424,334
2019-03-28T05:31:46,C,424,335
2019-03-28T05:40:46,C,424,336
2019-03-28T05:51:46,C,424,337
2019-03-28T06:00:46,C,424,337
2019-03-28T06:12:17,C,424,338
2019-03-28T06:20:17,C,424,340
2019-03-28T06:30:17,C,424,343
2019-03-28T06:40:17,C,424,348
2019-03-28T06:51:48,C,424,358
2019-03-28T07:00:48,C,424,363
2019-03-28T07:11:48,C,424,367
2019-03-28T07:22:18,C,424,375
2019-03-28T07:31:19,C,424,378
2019-03-28T07:41:19,C,424,380
2019-03-28T07:51:19,C,424,385
2019-03-28T08:01:49,C,424,381
2019-03-28T08:11:50,C,424,384
2019-03-28T08:21:50,C,424,389
2019-03-28T08:31:20,C,424,395
2019-03-28T08:41:21,C,424,394
2019-03-28T08:51:20,C,424,397
2019-03-28T09:01:22,C,424,399
2019-03-28T09:12:51,C,424,400
2019-03-28T09:21:52,C,424,404
2019-03-28T09:31:52,C,424,408
2019-03-28T09:42:22,C,424,411
2019-03-28T09:52:22,C,424,414
2019-03-28T10:01:22,C,424,412
2019-03-28T10:11:22,C,424,412
2019-03-28T10:22:52,C,424,414
2019-03-28T10:32:53,C,424,419
2019-03-28T10:42:53,C,424,417
2019-03-28T10:51:53,C,424,416
2019-03-28T11:02:23,C,424,416
2019-03-28T11:11:23,C,424,415
2019-03-28T11:22:24,C,424,414
2019-03-28T11:32:54,C,424,420
2019-03-28T11:42:54,C,424,416
2019-03-28T11:52:55,C,424,411
2019-03-28T12:02:55,C,424,417
2019-03-28T12:12:25,C,424,418
2019-03-28T12:22:27,C,424,416
2019-03-28T12:32:26,C,424,416
2019-03-28T12:42:26,C,424,413
2019-03-28T12:52:56,C,424,415
2019-03-28T13:02:56,C,424,416
2019-03-28T13:12:56,C,424,417
2019-03-28T13:21:56,C,424,423
2019-03-28T13:32:26,C,424,424
2019-03-28T13:42:26,C,424,423
2019-03-28T13:52:26,C,424,423
2019-03-28T14:02:56,C,424,421
2019-03-28T14:13:56,C,424,420
2019-03-28T14:22:56,C,424,418
2019-03-28T14:31:57,C,424,412
2019-03-28T14:42:26,C,424,410
2019-03-28T14:52:26,C,424,411
2019-03-28T15:02:26,C,424,413
2019-03-28T15:12:57,C,424,414
2019-03-28T15:22:57,C,424,415
2019-03-28T15:32:57,C,424,413
2019-03-28T15:53:31,C,424,411
2019-03-28T16:03:27,C,424,413
2019-03-28T16:24:57,C,424,409
2019-03-28T16:44:58,C,424,409
2019-03-28T16:53:58,C,424,408
2019-03-28T17:04:28,C,424,406
2019-03-28T17:14:28,C,424,404
2019-03-28T17:23:28,C,424,404
2019-03-28T17:44:59,C,424,407
2019-03-28T17:54:59,C,424,406
2019-03-28T18:03:58,C,424,402
2019-03-28T18:14:29,C,424,398
2019-03-28T18:23:28,C,424,398
2019-03-28T18:34:28,C,424,398
2019-03-28T18:44:59,C,424,400
2019-03-28T18:54:58,C,424,403
2019-03-28T19:14:58,C,424,399
2019-03-28T19:25:29,C,424,395
2019-03-28T19:36:29,C,424,389
2019-03-28T19:45:29,C,424,386
2019-03-28T19:55:59,C,424,387
2019-03-28T20:05:59,C,424,383
2019-03-28T20:16:59,C,424,385
2019-03-28T20:24:59,C,424,382
2019-03-28T20:35:29,C,424,380
2019-03-28T20:46:29,C,424,379
2019-03-28T20:55:29,C,424,373
2019-03-28T21:06:29,C,424,372
2019-03-28T21:17:00,C,424,373
2019-03-28T21:27:01,C,424,372
2019-03-28T21:35:59,C,424,369
2019-03-28T21:46:30,C,424,365
2019-03-28T21:56:29,C,424,361
2019-03-28T22:06:29,C,424,361
2019-03-28T22:16:30,C,424,359
2019-03-28T22:27:00,C,424,357
2019-03-28T22:37:01,C,424,354
2019-03-28T22:46:00,C,424,352
2019-03-28T22:56:31,C,424,349
2019-03-28T23:06:31,C,424,347
2019-03-28T23:16:31,C,424,346
2019-03-28T23:26:31,C,424,344
2019-03-28T23:37:01,C,424,343
2019-03-28T23:47:03,C,424,342
2019-03-28T23:57:03,C,424,341
2019-03-29T00:06:01,C,424,340
2019-03-29T00:17:32,C,424,340
2019-03-29T00:26:31,C,424,338
2019-03-29T00:36:31,C,424,337
2019-03-29T00:47:01,C,424,336
2019-03-29T01:08:02,C,424,334
2019-03-29T01:17:02,C,424,332
2019-03-29T01:27:32,C,424,331
2019-03-29T01:37:32,C,424,331
2019-03-29T01:47:32,C,424,328
2019-03-29T01:58:02,C,424,328
2019-03-29T02:08:02,C,424,328
2019-03-29T02:18:02,C,424,328
2019-03-29T02:27:02,C,424,326
2019-03-29T02:37:32,C,424,329
2019-03-29T02:47:32,C,424,330
2019-03-29T02:57:33,C,424,329
2019-03-29T03:07:33,C,424,329
2019-03-29T03:18:03,C,424,329
2019-03-29T03:28:03,C,424,329
2019-03-29T03:37:03,C,424,329
2019-03-29T03:48:33,C,424,329
2019-03-29T03:58:33,C,424,328
2019-03-29T04:08:33,C,424,424
2019-03-29T04:17:33,C,424,424
2019-03-29T04:29:06,C,424,424
2019-03-29T04:38:03,C,424,424
2019-03-29T04:47:03,C,424,424
2019-03-29T04:58:04,C,424,424
2019-03-29T05:08:16,C,424,424
2019-03-29T05:18:46,C,424,424
2019-03-29T05:27:46,C,424,424
2019-03-29T05:37:46,C,424,424
2019-03-29T05:48:47,C,424,424
2019-03-29T05:59:17,C,424,423
2019-03-29T06:08:17,C,424,423
2019-03-29T06:17:18,C,424,423
2019-03-29T06:27:18,C,424,424
2019-03-29T06:38:48,C,424,424
2019-03-29T06:48:49,C,424,424
2019-03-29T06:58:49,C,424,424
2019-03-29T07:09:19,C,424,424
2019-03-29T07:18:19,C,424,423
2019-03-29T07:28:20,C,424,424
2019-03-29T07:38:20,C,424,424
2019-03-29T07:48:51,C,424,422
2019-03-29T07:58:50,C,424,421
2019-03-29T08:08:51,C,424,424
2019-03-29T08:19:21,C,424,423
2019-03-29T08:28:22,C,424,424
2019-03-29T08:38:21,C,424,424
2019-03-29T08:48:22,C,424,424
2019-03-29T08:59:52,C,424,424
2019-03-29T09:08:53,C,424,424
2019-03-29T09:19:53,C,424,424
2019-03-29T09:28:24,C,424,424
2019-03-29T09:38:23,C,424,424
2019-03-29T09:48:23,C,424,422
2019-03-29T09:59:23,C,424,422
2019-03-29T10:08:54,C,424,423
2019-03-29T10:19:54,C,424,423
2019-03-29T10:28:54,C,424,420
2019-03-29T10:39:55,C,424,424
2019-03-29T10:49:26,C,424,423
2019-03-29T10:58:25,C,424,423
2019-03-29T11:08:25,C,424,422
2019-03-29T11:19:25,C,424,424
2019-03-29T11:29:55,C,424,420
2019-03-29T11:38:55,C,424,422
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T11:45:25,C,424,421
2019-03-29T15:40:19,C,424,415
2019-03-29T15:49:19,C,424,414
2019-03-29T15:59:18,C,424,414
2019-03-29T16:10:48,C,424,415
2019-03-29T16:20:48,C,424,416
