2019-03-26T13:00:14,C,460,275
2019-03-26T13:10:14,C,460,277
2019-03-26T13:20:14,C,460,276
2019-03-26T13:30:14,C,460,279
2019-03-26T13:40:14,C,460,277
2019-03-26T13:50:14,C,460,278
2019-03-26T14:00:15,C,460,269
2019-03-26T14:10:15,C,460,264
2019-03-26T14:20:15,C,460,266
2019-03-26T14:30:15,C,460,270
2019-03-26T14:40:15,C,460,272
2019-03-26T14:51:15,C,460,276
2019-03-26T15:00:15,C,460,273
2019-03-26T15:11:15,C,460,276
2019-03-26T15:20:15,C,460,268
2019-03-26T15:31:15,C,460,273
2019-03-26T15:40:16,C,460,263
2019-03-26T15:51:16,C,460,260
2019-03-26T16:00:16,C,460,266
2019-03-26T16:10:16,C,460,267
2019-03-26T16:21:16,C,460,263
2019-03-26T16:31:16,C,460,265
2019-03-26T16:41:16,C,460,257
2019-03-26T16:51:16,C,460,250
2019-03-26T17:01:17,C,460,247
2019-03-26T17:11:17,C,460,245
2019-03-26T17:21:17,C,460,232
2019-03-26T17:30:17,C,460,237
2019-03-26T17:41:17,C,460,236
2019-03-26T17:51:17,C,460,232
2019-03-26T18:12:17,C,460,213
2019-03-26T18:31:17,C,460,193
2019-03-26T18:42:17,C,460,182
2019-03-26T18:52:18,C,460,180
2019-03-26T19:02:18,C,460,183
2019-03-26T19:13:18,C,460,180
2019-03-26T19:22:18,C,460,175
2019-03-26T19:32:19,C,460,175
2019-03-26T19:42:18,C,460,170
2019-03-26T19:53:18,C,460,171
2019-03-26T20:02:18,C,460,166
2019-03-26T20:13:18,C,460,162
2019-03-26T20:22:19,C,460,155
2019-03-26T20:33:19,C,460,154
2019-03-26T20:43:19,C,460,160
2019-03-26T20:52:19,C,460,162
2019-03-26T21:03:19,C,460,159
2019-03-26T21:13:19,C,460,156
2019-03-26T21:22:19,C,460,150
2019-03-26T21:33:19,C,460,147
2019-03-26T21:43:19,C,460,142
2019-03-26T21:53:20,C,460,142
2019-03-26T22:01:20,C,460,138
2019-03-26T22:13:20,C,460,140
2019-03-26T22:23:20,C,460,132
2019-03-26T22:33:20,C,460,129
2019-03-26T22:43:20,C,460,124
2019-03-26T22:53:21,C,460,125
2019-03-26T23:03:21,C,460,125
2019-03-26T23:13:20,C,460,125
2019-03-26T23:24:21,C,460,128
2019-03-26T23:34:21,C,460,127
2019-03-26T23:44:21,C,460,123
2019-03-26T23:54:21,C,460,117
2019-03-27T00:04:21,C,460,114
2019-03-27T00:13:21,C,460,112
2019-03-27T00:21:21,C,460,108
2019-03-27T00:28:22,C,460,108
2019-03-27T00:43:21,C,460,108
2019-03-27T00:54:24,C,460,102
2019-03-27T01:04:22,C,460,101
2019-03-27T01:14:22,C,460,97
2019-03-27T01:24:22,C,460,96
2019-03-27T01:33:22,C,460,96
2019-03-27T01:43:22,C,460,97
2019-03-27T01:54:22,C,460,96
2019-03-27T02:04:22,C,460,95
2019-03-27T02:14:22,C,460,95
2019-03-27T02:24:22,C,460,93
2019-03-27T02:34:22,C,460,93
2019-03-27T02:44:23,C,460,93
2019-03-27T02:54:23,C,460,93
2019-03-27T03:15:02,C,460,93
2019-03-27T03:25:02,C,460,93
2019-03-27T03:34:03,C,460,99
2019-03-27T03:45:03,C,460,100
2019-03-27T03:56:03,C,460,100
2019-03-27T04:05:03,C,460,100
2019-03-27T04:14:03,C,460,99
2019-03-27T04:24:03,C,460,99
2019-03-27T04:35:03,C,460,99
2019-03-27T04:44:03,C,460,98
2019-03-27T04:55:03,C,460,100
2019-03-27T05:06:03,C,460,100
2019-03-27T05:15:04,C,460,101
2019-03-27T05:25:04,C,460,100
2019-03-27T05:35:04,C,460,99
2019-03-27T05:45:04,C,460,101
2019-03-27T05:55:04,C,460,100
2019-03-27T06:05:04,C,460,104
2019-03-27T06:16:04,C,460,111
2019-03-27T06:25:04,C,460,119
2019-03-27T06:35:04,C,460,128
2019-03-27T06:45:04,C,460,133
2019-03-27T06:55:05,C,460,147
2019-03-27T07:05:05,C,460,162
2019-03-27T07:16:05,C,460,193
2019-03-27T07:25:05,C,460,196
2019-03-27T07:35:05,C,460,199
2019-03-27T07:45:05,C,460,203
2019-03-27T07:55:05,C,460,206
2019-03-27T08:06:05,C,460,219
2019-03-27T08:15:05,C,460,221
2019-03-27T08:25:06,C,460,233
2019-03-27T08:36:06,C,460,238
2019-03-27T08:46:06,C,460,243
2019-03-27T08:55:06,C,460,243
2019-03-27T09:06:06,C,460,248
2019-03-27T09:16:06,C,460,243
2019-03-27T09:25:06,C,460,247
2019-03-27T09:36:06,C,460,247
2019-03-27T09:45:06,C,460,243
2019-03-27T09:57:07,C,460,251
2019-03-27T10:06:07,C,460,252
2019-03-27T10:16:07,C,460,251
2019-03-27T10:26:07,C,460,257
2019-03-27T10:35:07,C,460,256
2019-03-27T10:46:07,C,460,259
2019-03-27T10:56:07,C,460,262
2019-03-27T11:06:07,C,460,263
2019-03-27T11:16:07,C,460,257
2019-03-27T11:26:07,C,460,251
2019-03-27T11:36:08,C,460,257
2019-03-27T11:46:08,C,460,264
2019-03-27T11:57:08,C,460,264
2019-03-27T12:06:08,C,460,270
2019-03-27T12:17:08,C,460,267
2019-03-27T12:27:08,C,460,274
2019-03-27T12:36:08,C,460,271
2019-03-27T12:47:11,C,460,269
2019-03-27T12:56:08,C,460,264
2019-03-27T13:08:09,C,460,271
2019-03-27T13:16:09,C,460,274
2019-03-27T13:27:09,C,460,272
2019-03-27T13:36:09,C,460,277
2019-03-27T13:47:09,C,460,275
2019-03-27T13:56:09,C,460,277
2019-03-27T14:07:09,C,460,277
2019-03-27T14:16:09,C,460,275
2019-03-27T14:27:09,C,460,276
2019-03-27T14:37:10,C,460,272
