date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:43,C,32,24
2019-03-26T13:10:44,C,32,27
2019-03-26T13:20:44,C,32,29
2019-03-26T13:31:14,C,32,28
2019-03-26T13:40:15,C,32,25
2019-03-26T13:50:15,C,32,27
2019-03-26T14:00:15,C,32,30
2019-03-26T14:10:45,C,32,28
2019-03-26T14:20:46,C,32,29
2019-03-26T14:30:46,C,32,30
2019-03-26T14:40:47,C,32,28
2019-03-26T14:51:17,C,32,32
2019-03-26T15:00:17,C,32,32
2019-03-26T15:11:17,C,32,31
2019-03-26T15:20:18,C,32,26
2019-03-26T15:31:48,C,32,27
2019-03-26T15:40:48,C,32,30
2019-03-26T15:51:48,C,32,26
2019-03-26T16:00:19,C,32,31
2019-03-26T16:10:19,C,32,31
2019-03-26T16:21:19,C,32,29
2019-03-26T16:31:20,C,32,31
2019-03-26T16:41:50,C,32,28
2019-03-26T16:51:50,C,32,25
2019-03-26T17:01:51,C,32,29
2019-03-26T17:10:51,C,32,29
2019-03-26T17:21:24,C,32,30
2019-03-26T17:31:21,C,32,32
2019-03-26T17:41:22,C,32,32
2019-03-26T17:51:52,C,32,26
2019-03-26T18:12:53,C,32,22
2019-03-26T18:32:24,C,32,18
2019-03-26T18:42:24,C,32,19
2019-03-26T18:52:24,C,32,17
2019-03-26T19:02:24,C,32,14
2019-03-26T19:13:55,C,32,21
2019-03-26T19:22:55,C,32,19
2019-03-26T19:33:55,C,32,15
2019-03-26T19:41:56,C,32,19
2019-03-26T19:53:26,C,32,19
2019-03-26T20:02:26,C,32,14
2019-03-26T20:13:26,C,32,17
2019-03-26T20:22:57,C,32,16
2019-03-26T20:33:57,C,32,21
2019-03-26T20:43:57,C,32,26
2019-03-26T20:52:57,C,32,27
2019-03-26T21:03:28,C,32,25
2019-03-26T21:13:28,C,32,25
2019-03-26T21:22:28,C,32,23
2019-03-26T21:33:29,C,32,23
2019-03-26T21:43:59,C,32,23
2019-03-26T21:53:59,C,32,25
2019-03-26T22:02:00,C,32,24
2019-03-26T22:13:30,C,32,28
2019-03-26T22:23:30,C,32,28
2019-03-26T22:33:30,C,32,29
2019-03-26T22:43:31,C,32,27
2019-03-26T22:54:01,C,32,29
2019-03-26T23:04:01,C,32,30
2019-03-26T23:14:02,C,32,30
2019-03-26T23:24:02,C,32,30
2019-03-26T23:34:32,C,32,29
2019-03-26T23:44:33,C,32,27
2019-03-26T23:54:33,C,32,24
2019-03-27T00:05:03,C,32,24
2019-03-27T00:14:03,C,32,24
2019-03-27T00:23:04,C,32,22
2019-03-27T00:30:04,C,32,21
2019-03-27T00:43:34,C,32,25
2019-03-27T00:54:35,C,32,25
2019-03-27T01:04:35,C,32,25
2019-03-27T01:14:35,C,32,24
2019-03-27T01:25:06,C,32,23
2019-03-27T01:35:06,C,32,24
2019-03-27T01:44:06,C,32,23
2019-03-27T01:54:06,C,32,24
2019-03-27T02:04:37,C,32,24
2019-03-27T02:14:37,C,32,23
2019-03-27T02:24:37,C,32,25
2019-03-27T02:35:08,C,32,25
2019-03-27T02:45:08,C,32,25
2019-03-27T02:55:08,C,32,25
2019-03-27T03:15:39,C,32,25
2019-03-27T03:25:39,C,32,24
2019-03-27T03:34:39,C,32,25
2019-03-27T03:45:40,C,32,25
2019-03-27T03:56:10,C,32,26
2019-03-27T04:05:10,C,32,25
2019-03-27T04:14:11,C,32,26
2019-03-27T04:24:11,C,32,26
2019-03-27T04:35:41,C,32,27
2019-03-27T04:44:41,C,32,27
2019-03-27T04:55:42,C,32,27
2019-03-27T05:06:00,C,32,27
2019-03-27T05:16:00,C,32,28
2019-03-27T05:25:30,C,32,29
2019-03-27T05:35:31,C,32,29
2019-03-27T05:45:31,C,32,30
2019-03-27T05:55:31,C,32,32
2019-03-27T06:06:02,C,32,32
2019-03-27T06:16:02,C,32,31
