date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:47,C,321,239
2019-03-26T13:09:47,C,321,237
2019-03-26T13:19:47,C,321,240
2019-03-26T13:30:47,C,321,241
2019-03-26T13:40:48,C,321,243
2019-03-26T13:50:48,C,321,243
2019-03-26T14:00:48,C,321,241
2019-03-26T14:10:48,C,321,240
2019-03-26T14:20:48,C,321,239
2019-03-26T14:29:48,C,321,236
2019-03-26T14:40:48,C,321,236
2019-03-26T14:51:49,C,321,237
2019-03-26T15:00:49,C,321,235
2019-03-26T15:11:49,C,321,232
2019-03-26T15:20:49,C,321,233
2019-03-26T15:30:49,C,321,231
2019-03-26T15:39:49,C,321,233
2019-03-26T15:50:50,C,321,232
2019-03-26T16:00:50,C,321,233
2019-03-26T16:10:50,C,321,229
2019-03-26T16:21:50,C,321,227
2019-03-26T16:31:50,C,321,230
2019-03-26T16:41:50,C,321,230
2019-03-26T16:50:50,C,321,230
2019-03-26T17:00:51,C,321,232
2019-03-26T17:11:51,C,321,231
2019-03-26T17:21:51,C,321,230
2019-03-26T17:31:51,C,321,228
2019-03-26T17:41:51,C,321,228
2019-03-26T17:51:51,C,321,225
2019-03-26T18:11:51,C,321,223
2019-03-26T18:32:52,C,321,219
2019-03-26T18:42:52,C,321,219
2019-03-26T18:52:52,C,321,209
2019-03-26T19:02:52,C,321,207
2019-03-26T19:12:52,C,321,202
2019-03-26T19:21:52,C,321,202
2019-03-26T19:33:53,C,321,193
2019-03-26T19:42:53,C,321,193
2019-03-26T19:53:53,C,321,189
2019-03-26T20:02:53,C,321,185
2019-03-26T20:13:53,C,321,180
2019-03-26T20:21:53,C,321,177
2019-03-26T20:32:53,C,321,160
2019-03-26T20:42:54,C,321,160
2019-03-26T20:53:54,C,321,157
2019-03-26T21:03:54,C,321,151
2019-03-26T21:13:54,C,321,146
2019-03-26T21:22:54,C,321,145
2019-03-26T21:32:54,C,321,143
2019-03-26T21:42:55,C,321,142
2019-03-26T21:52:55,C,321,141
2019-03-26T22:02:55,C,321,134
2019-03-26T22:13:55,C,321,129
2019-03-26T22:23:55,C,321,125
2019-03-26T22:33:55,C,321,122
2019-03-26T22:43:55,C,321,121
2019-03-26T22:52:55,C,321,117
2019-03-26T23:02:56,C,321,118
2019-03-26T23:14:56,C,321,117
2019-03-26T23:24:56,C,321,114
2019-03-26T23:34:56,C,321,113
2019-03-26T23:44:56,C,321,109
2019-03-26T23:54:56,C,321,107
2019-03-27T00:03:57,C,321,106
2019-03-27T00:12:57,C,321,105
2019-03-27T00:21:57,C,321,105
2019-03-27T00:29:57,C,321,104
2019-03-27T00:43:57,C,321,102
2019-03-27T00:54:57,C,321,101
2019-03-27T01:04:57,C,321,100
2019-03-27T01:13:57,C,321,99
2019-03-27T01:23:58,C,321,99
2019-03-27T01:33:58,C,321,99
2019-03-27T01:44:58,C,321,100
2019-03-27T01:54:58,C,321,100
2019-03-27T02:04:58,C,321,100
2019-03-27T02:14:58,C,321,99
2019-03-27T02:23:58,C,321,98
2019-03-27T02:33:58,C,321,97
2019-03-27T02:43:59,C,321,97
2019-03-27T02:55:59,C,321,95
2019-03-27T03:15:42,C,321,95
2019-03-27T03:25:42,C,321,95
2019-03-27T03:33:42,C,321,95
2019-03-27T03:44:42,C,321,95
2019-03-27T03:55:42,C,321,95
2019-03-27T04:05:42,C,321,94
2019-03-27T04:14:43,C,321,93
2019-03-27T04:24:43,C,321,93
2019-03-27T04:35:43,C,321,93
2019-03-27T04:44:43,C,321,93
2019-03-27T04:54:43,C,321,94
2019-03-27T05:05:43,C,321,94
2019-03-27T05:15:43,C,321,95
2019-03-27T05:25:44,C,321,93
2019-03-27T05:35:44,C,321,93
2019-03-27T05:45:44,C,321,93
2019-03-27T05:55:44,C,321,95
2019-03-27T06:04:44,C,321,97
2019-03-27T06:15:44,C,321,101
2019-03-27T06:25:44,C,321,107
2019-03-27T06:35:45,C,321,120
2019-03-27T06:45:45,C,321,131
2019-03-27T06:55:45,C,321,145
2019-03-27T07:05:45,C,321,152
2019-03-27T07:15:45,C,321,159
2019-03-27T07:24:45,C,321,170
2019-03-27T07:35:46,C,321,178
2019-03-27T07:45:46,C,321,185
2019-03-27T07:55:46,C,321,197
2019-03-27T08:06:46,C,321,204
2019-03-27T08:15:46,C,321,204
2019-03-27T08:24:46,C,321,213
2019-03-27T08:35:46,C,321,212
2019-03-27T08:45:46,C,321,217
2019-03-27T08:55:47,C,321,222
2019-03-27T09:06:47,C,321,220
2019-03-27T09:16:47,C,321,225
2019-03-27T09:25:47,C,321,226
2019-03-27T09:36:47,C,321,232
2019-03-27T09:44:47,C,321,231
2019-03-27T09:56:47,C,321,232
2019-03-27T10:06:48,C,321,233
2019-03-27T10:16:48,C,321,235
2019-03-27T10:26:48,C,321,240
2019-03-27T10:35:48,C,321,240
2019-03-27T10:46:48,C,321,241
2019-03-27T10:55:48,C,321,242
2019-03-27T11:05:48,C,321,243
2019-03-27T11:16:49,C,321,241
2019-03-27T11:26:49,C,321,240
2019-03-27T11:36:49,C,321,239
2019-03-27T11:46:49,C,321,239
2019-03-27T11:57:49,C,321,240
2019-03-27T12:05:49,C,321,239
2019-03-27T12:16:49,C,321,240
2019-03-27T12:27:50,C,321,241
2019-03-27T12:36:50,C,321,240
2019-03-27T12:47:50,C,321,239
2019-03-27T12:56:50,C,321,242
2019-03-27T13:07:50,C,321,243
2019-03-27T13:15:50,C,321,241
2019-03-27T13:26:50,C,321,243
2019-03-27T13:36:51,C,321,245
2019-03-27T13:47:51,C,321,244
2019-03-27T13:56:51,C,321,242
2019-03-27T14:07:51,C,321,241
2019-03-27T14:16:51,C,321,244
2019-03-27T14:26:51,C,321,244
2019-03-27T14:36:51,C,321,244
2019-03-27T14:46:52,C,321,242
2019-03-27T14:56:52,C,321,241
2019-03-27T15:07:52,C,321,241
2019-03-27T15:17:52,C,321,242
2019-03-27T15:26:52,C,321,243
2019-03-27T15:37:52,C,321,244
2019-03-27T15:46:52,C,321,242
2019-03-27T15:56:53,C,321,242
2019-03-27T16:07:53,C,321,242
2019-03-27T16:17:53,C,321,239
2019-03-27T16:28:53,C,321,237
2019-03-27T16:38:53,C,321,238
2019-03-27T16:48:53,C,321,242
2019-03-27T16:57:53,C,321,245
2019-03-27T17:07:53,C,321,242
2019-03-27T17:18:54,C,321,234
2019-03-27T17:27:54,C,321,232
2019-03-27T17:38:54,C,321,228
2019-03-27T17:47:54,C,321,226
2019-03-27T17:57:54,C,321,223
2019-03-27T18:07:54,C,321,222
2019-03-27T18:16:55,C,321,221
2019-03-27T18:26:55,C,321,218
2019-03-27T18:37:55,C,321,217
2019-03-27T18:48:55,C,321,213
2019-03-27T18:58:55,C,321,205
2019-03-27T19:08:55,C,321,201
2019-03-27T19:17:55,C,321,195
2019-03-27T19:27:56,C,321,195
2019-03-27T19:37:56,C,321,192
2019-03-27T19:48:56,C,321,191
2019-03-27T19:58:56,C,321,183
2019-03-27T20:08:56,C,321,179
2019-03-27T20:19:56,C,321,171
2019-03-27T20:29:56,C,321,170
2019-03-27T20:37:56,C,321,169
2019-03-27T20:47:57,C,321,162
2019-03-27T20:58:57,C,321,156
2019-03-27T21:08:57,C,321,148
2019-03-27T21:12:57,C,321,146
2019-03-27T21:28:57,C,321,140
2019-03-27T21:38:57,C,321,140
2019-03-27T21:47:57,C,321,137
2019-03-27T21:58:58,C,321,135
2019-03-27T22:07:58,C,321,131
2019-03-27T22:18:58,C,321,127
2019-03-27T22:29:58,C,321,122
2019-03-27T22:39:58,C,321,120
2019-03-27T22:48:58,C,321,117
2019-03-27T22:58:59,C,321,115
