date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:25,C,293,252
2019-03-26T13:10:25,C,293,252
2019-03-26T13:20:55,C,293,256
2019-03-26T13:29:55,C,293,259
2019-03-26T13:39:58,C,293,259
2019-03-26T13:49:55,C,293,260
2019-03-26T14:00:25,C,293,260
2019-03-26T14:10:25,C,293,260
2019-03-26T14:19:28,C,293,260
2019-03-26T14:30:55,C,293,260
2019-03-26T14:40:55,C,293,258
2019-03-26T14:50:55,C,293,258
2019-03-26T14:59:55,C,293,256
2019-03-26T15:11:25,C,293,254
2019-03-26T15:20:25,C,293,253
2019-03-26T15:31:25,C,293,252
2019-03-26T15:40:56,C,293,250
2019-03-26T15:51:55,C,293,250
2019-03-26T15:59:55,C,293,249
2019-03-26T16:10:26,C,293,247
2019-03-26T16:21:25,C,293,246
2019-03-26T16:31:25,C,293,246
2019-03-26T16:41:25,C,293,247
2019-03-26T16:51:55,C,293,247
2019-03-26T17:01:56,C,293,248
2019-03-26T17:10:55,C,293,246
2019-03-26T17:20:56,C,293,245
2019-03-26T17:31:25,C,293,247
2019-03-26T17:41:26,C,293,248
2019-03-26T17:51:25,C,293,247
2019-03-26T18:12:55,C,293,245
2019-03-26T18:31:56,C,293,239
2019-03-26T18:42:25,C,293,232
2019-03-26T18:52:25,C,293,229
2019-03-26T19:02:25,C,293,220
2019-03-26T19:13:55,C,293,215
2019-03-26T19:21:55,C,293,211
2019-03-26T19:32:55,C,293,203
2019-03-26T19:41:56,C,293,202
2019-03-26T19:53:26,C,293,202
2019-03-26T20:02:26,C,293,196
2019-03-26T20:13:25,C,293,190
2019-03-26T20:22:56,C,293,185
2019-03-26T20:33:55,C,293,175
2019-03-26T20:42:55,C,293,172
2019-03-26T20:52:56,C,293,165
2019-03-26T21:03:25,C,293,162
2019-03-26T21:13:25,C,293,158
2019-03-26T21:22:25,C,293,156
2019-03-26T21:33:55,C,293,150
2019-03-26T21:42:58,C,293,146
2019-03-26T21:53:55,C,293,139
2019-03-26T22:01:55,C,293,131
2019-03-26T22:13:25,C,293,128
2019-03-26T22:23:26,C,293,123
2019-03-26T22:33:25,C,293,128
2019-03-26T22:43:57,C,293,128
2019-03-26T22:53:55,C,293,129
2019-03-26T23:02:55,C,293,125
2019-03-26T23:13:55,C,293,121
2019-03-26T23:24:26,C,293,121
2019-03-26T23:34:25,C,293,122
2019-03-26T23:44:26,C,293,122
2019-03-26T23:54:55,C,293,121
2019-03-27T00:04:55,C,293,119
2019-03-27T00:13:55,C,293,119
2019-03-27T00:22:56,C,293,118
2019-03-27T00:29:55,C,293,118
2019-03-27T00:43:25,C,293,119
2019-03-27T00:54:25,C,293,118
2019-03-27T01:04:25,C,293,118
2019-03-27T01:14:55,C,293,117
2019-03-27T01:24:55,C,293,117
2019-03-27T01:34:55,C,293,116
2019-03-27T01:44:25,C,293,116
2019-03-27T01:54:25,C,293,115
2019-03-27T02:04:25,C,293,114
2019-03-27T02:14:25,C,293,113
2019-03-27T02:24:55,C,293,113
2019-03-27T02:34:55,C,293,112
2019-03-27T02:44:55,C,293,112
2019-03-27T02:54:55,C,293,112
2019-03-27T03:15:25,C,293,112
2019-03-27T03:25:25,C,293,112
2019-03-27T03:34:56,C,293,112
2019-03-27T03:45:56,C,293,112
2019-03-27T03:55:55,C,293,112
2019-03-27T04:04:56,C,293,100
2019-03-27T04:14:28,C,293,100
2019-03-27T04:24:25,C,293,100
2019-03-27T04:35:25,C,293,100
2019-03-27T04:44:55,C,293,100
2019-03-27T04:55:55,C,293,100
2019-03-27T05:05:45,C,293,101
2019-03-27T05:16:15,C,293,102
2019-03-27T05:25:15,C,293,102
2019-03-27T05:35:19,C,293,103
2019-03-27T05:45:16,C,293,104
2019-03-27T05:55:46,C,293,106
2019-03-27T06:05:47,C,293,109
2019-03-27T06:15:47,C,293,109
2019-03-27T06:26:18,C,293,112
2019-03-27T06:35:18,C,293,115
2019-03-27T06:45:18,C,293,128
2019-03-27T06:55:18,C,293,140
2019-03-27T07:05:48,C,293,149
2019-03-27T07:16:49,C,293,164
2019-03-27T07:25:49,C,293,170
2019-03-27T07:34:50,C,293,173
2019-03-27T07:45:20,C,293,180
2019-03-27T07:55:20,C,293,181
2019-03-27T08:06:21,C,293,189
2019-03-27T08:15:51,C,293,202
2019-03-27T08:25:51,C,293,206
2019-03-27T08:35:51,C,293,210
2019-03-27T08:45:22,C,293,212
2019-03-27T08:55:22,C,293,212
2019-03-27T09:06:22,C,293,217
2019-03-27T09:16:22,C,293,214
2019-03-27T09:25:52,C,293,215
2019-03-27T09:36:53,C,293,217
2019-03-27T09:45:53,C,293,219
2019-03-27T09:56:23,C,293,221
2019-03-27T10:06:23,C,293,222
2019-03-27T10:16:24,C,293,225
2019-03-27T10:26:24,C,293,227
2019-03-27T10:35:54,C,293,231
2019-03-27T10:46:54,C,293,230
2019-03-27T10:56:54,C,293,231
2019-03-27T11:05:55,C,293,235
2019-03-27T11:16:25,C,293,238
2019-03-27T11:26:28,C,293,240
2019-03-27T11:36:25,C,293,244
2019-03-27T11:46:56,C,293,243
2019-03-27T11:57:56,C,293,245
2019-03-27T12:06:56,C,293,249
2019-03-27T12:16:56,C,293,251
2019-03-27T12:27:29,C,293,252
2019-03-27T12:36:27,C,293,250
2019-03-27T12:47:28,C,293,249
2019-03-27T12:56:27,C,293,248
2019-03-27T13:07:58,C,293,247
2019-03-27T13:16:58,C,293,249
2019-03-27T13:26:58,C,293,253
2019-03-27T13:35:58,C,293,253
2019-03-27T13:47:28,C,293,254
2019-03-27T13:56:29,C,293,252
2019-03-27T14:07:32,C,293,251
2019-03-27T14:16:59,C,293,253
2019-03-27T14:27:59,C,293,252
2019-03-27T14:37:59,C,293,254
2019-03-27T14:46:59,C,293,250
2019-03-27T14:56:30,C,293,248
2019-03-27T15:07:30,C,293,246
2019-03-27T15:17:30,C,293,244
2019-03-27T15:26:31,C,293,242
2019-03-27T15:38:01,C,293,242
2019-03-27T15:48:01,C,293,238
2019-03-27T15:57:01,C,293,239
2019-03-27T16:07:31,C,293,238
2019-03-27T16:17:32,C,293,236
2019-03-27T16:28:32,C,293,239
2019-03-27T16:38:32,C,293,239
2019-03-27T16:49:02,C,293,239
2019-03-27T16:59:03,C,293,238
2019-03-27T17:08:03,C,293,238
