date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:25,C,470,352
2019-03-26T13:10:25,C,470,353
2019-03-26T13:20:56,C,470,351
2019-03-26T13:29:56,C,470,353
2019-03-26T13:39:56,C,470,356
2019-03-26T13:49:56,C,470,361
2019-03-26T14:00:26,C,470,361
2019-03-26T14:10:27,C,470,364
2019-03-26T14:19:27,C,470,360
2019-03-26T14:30:57,C,470,362
2019-03-26T14:40:57,C,470,356
2019-03-26T14:50:58,C,470,357
2019-03-26T14:59:58,C,470,356
2019-03-26T15:11:28,C,470,362
2019-03-26T15:20:29,C,470,361
2019-03-26T15:31:29,C,470,356
2019-03-26T15:40:29,C,470,348
2019-03-26T15:51:59,C,470,347
2019-03-26T15:59:59,C,470,346
2019-03-26T16:09:59,C,470,342
2019-03-26T16:21:30,C,470,333
2019-03-26T16:31:30,C,470,332
2019-03-26T16:41:30,C,470,336
2019-03-26T16:51:30,C,470,337
2019-03-26T17:02:01,C,470,334
2019-03-26T17:11:01,C,470,332
2019-03-26T17:21:01,C,470,331
2019-03-26T17:31:32,C,470,325
2019-03-26T17:41:31,C,470,322
2019-03-26T17:51:32,C,470,316
2019-03-26T18:12:32,C,470,306
2019-03-26T18:32:03,C,470,293
2019-03-26T18:42:33,C,470,286
2019-03-26T18:52:33,C,470,281
2019-03-26T19:02:33,C,470,268
2019-03-26T19:13:33,C,470,262
2019-03-26T19:22:04,C,470,255
2019-03-26T19:33:04,C,470,255
2019-03-26T19:42:05,C,470,256
2019-03-26T19:53:35,C,470,242
2019-03-26T20:02:35,C,470,243
2019-03-26T20:13:35,C,470,236
2019-03-26T20:22:35,C,470,238
2019-03-26T20:34:06,C,470,237
2019-03-26T20:43:06,C,470,235
2019-03-26T20:53:09,C,470,229
2019-03-26T21:03:06,C,470,234
2019-03-26T21:13:37,C,470,232
2019-03-26T21:22:37,C,470,228
2019-03-26T21:33:37,C,470,229
2019-03-26T21:42:37,C,470,225
2019-03-26T21:54:08,C,470,219
2019-03-26T22:02:08,C,470,220
2019-03-26T22:13:08,C,470,217
2019-03-26T22:23:39,C,470,219
2019-03-26T22:33:39,C,470,215
2019-03-26T22:43:39,C,470,210
2019-03-26T22:53:39,C,470,208
2019-03-26T23:03:10,C,470,206
2019-03-26T23:14:10,C,470,202
2019-03-26T23:24:10,C,470,199
2019-03-26T23:34:10,C,470,199
2019-03-26T23:44:41,C,470,197
2019-03-26T23:54:41,C,470,194
2019-03-27T00:04:41,C,470,192
2019-03-27T00:13:41,C,470,189
2019-03-27T00:23:12,C,470,188
2019-03-27T00:30:12,C,470,186
2019-03-27T00:43:12,C,470,184
2019-03-27T00:54:42,C,470,182
2019-03-27T01:04:42,C,470,181
2019-03-27T01:14:43,C,470,181
2019-03-27T01:24:43,C,470,180
2019-03-27T01:35:13,C,470,180
2019-03-27T01:44:13,C,470,181
2019-03-27T01:54:14,C,470,182
2019-03-27T02:04:14,C,470,181
2019-03-27T02:14:44,C,470,179
2019-03-27T02:24:44,C,470,179
2019-03-27T02:34:44,C,470,180
2019-03-27T02:45:15,C,470,180
2019-03-27T02:55:15,C,470,179
2019-03-27T03:15:15,C,470,178
2019-03-27T03:25:45,C,470,179
2019-03-27T03:34:45,C,470,179
2019-03-27T03:45:46,C,470,177
2019-03-27T03:55:46,C,470,177
2019-03-27T04:05:16,C,470,204
2019-03-27T04:14:16,C,470,206
2019-03-27T04:24:17,C,470,205
2019-03-27T04:35:47,C,470,205
2019-03-27T04:44:47,C,470,204
2019-03-27T04:55:47,C,470,206
2019-03-27T05:05:46,C,470,208
2019-03-27T05:16:16,C,470,210
2019-03-27T05:25:16,C,470,210
2019-03-27T05:35:17,C,470,210
2019-03-27T05:45:17,C,470,213
2019-03-27T05:55:47,C,470,219
2019-03-27T06:05:48,C,470,224
2019-03-27T06:15:48,C,470,226
2019-03-27T06:26:19,C,470,232
2019-03-27T06:35:19,C,470,237
2019-03-27T06:45:19,C,470,248
