date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:23,C,394,307
2019-03-26T13:09:40,C,394,303
2019-03-26T13:17:40,C,394,304
2019-03-26T13:29:41,C,394,305
2019-03-26T13:37:41,C,394,306
2019-03-26T13:49:44,C,394,301
2019-03-26T13:57:41,C,394,301
2019-03-26T14:09:41,C,394,300
2019-03-26T14:20:06,C,394,298
2019-03-26T14:30:51,C,394,296
2019-03-26T14:40:07,C,394,299
2019-03-26T14:49:45,C,394,299
2019-03-26T14:58:51,C,394,297
2019-03-26T15:09:42,C,394,297
2019-03-26T15:18:19,C,394,293
2019-03-26T15:29:42,C,394,295
2019-03-26T15:37:42,C,394,297
2019-03-26T15:49:43,C,394,295
2019-03-26T15:57:43,C,394,295
2019-03-26T16:10:18,C,394,292
2019-03-26T16:21:43,C,394,292
2019-03-26T16:31:40,C,394,290
2019-03-26T16:40:40,C,394,290
2019-03-26T16:50:14,C,394,287
2019-03-26T17:01:44,C,394,286
2019-03-26T17:09:44,C,394,286
2019-03-26T17:21:44,C,394,285
2019-03-26T17:31:11,C,394,281
2019-03-26T17:40:52,C,394,282
2019-03-26T17:50:12,C,394,277
2019-03-26T18:10:56,C,394,270
2019-03-26T18:31:17,C,394,261
2019-03-26T18:41:45,C,394,262
2019-03-26T18:50:47,C,394,256
2019-03-26T19:01:46,C,394,257
2019-03-26T19:13:45,C,394,254
2019-03-26T19:21:45,C,394,249
2019-03-26T19:31:45,C,394,244
2019-03-26T19:41:46,C,394,242
2019-03-26T19:53:29,C,394,231
2019-03-26T20:01:46,C,394,228
2019-03-26T20:13:27,C,394,229
2019-03-26T20:21:46,C,394,227
2019-03-26T20:31:38,C,394,222
2019-03-26T20:43:25,C,394,218
2019-03-26T20:53:47,C,394,214
2019-03-26T21:01:47,C,394,211
2019-03-26T21:10:51,C,394,207
2019-03-26T21:17:47,C,394,206
2019-03-26T21:29:47,C,394,202
2019-03-26T21:41:47,C,394,200
2019-03-26T21:49:47,C,394,199
2019-03-26T22:02:00,C,394,194
2019-03-26T22:13:48,C,394,190
2019-03-26T22:22:37,C,394,183
2019-03-26T22:31:24,C,394,180
2019-03-26T22:43:13,C,394,176
2019-03-26T22:53:48,C,394,169
2019-03-26T23:01:48,C,394,172
2019-03-26T23:14:11,C,394,171
2019-03-26T23:22:51,C,394,169
2019-03-26T23:33:49,C,394,169
2019-03-26T23:41:49,C,394,165
2019-03-26T23:53:49,C,394,163
2019-03-27T00:01:49,C,394,163
2019-03-27T00:13:01,C,394,165
2019-03-27T00:21:50,C,394,164
2019-03-27T00:27:27,C,394,164
2019-03-27T00:43:49,C,394,163
2019-03-27T00:53:50,C,394,162
2019-03-27T01:01:50,C,394,160
2019-03-27T01:13:50,C,394,158
2019-03-27T01:21:50,C,394,158
2019-03-27T01:33:51,C,394,157
2019-03-27T01:41:51,C,394,156
2019-03-27T01:53:51,C,394,156
2019-03-27T02:01:51,C,394,156
2019-03-27T02:13:51,C,394,154
2019-03-27T02:21:51,C,394,154
2019-03-27T02:33:51,C,394,153
2019-03-27T02:41:52,C,394,154
2019-03-27T02:53:52,C,394,154
2019-03-27T03:13:53,C,394,154
2019-03-27T03:21:53,C,394,153
2019-03-27T03:33:53,C,394,153
2019-03-27T03:41:53,C,394,153
2019-03-27T03:53:54,C,394,153
2019-03-27T04:05:54,C,394,157
2019-03-27T04:13:54,C,394,158
2019-03-27T04:21:54,C,394,158
2019-03-27T04:33:54,C,394,158
2019-03-27T04:43:21,C,394,160
2019-03-27T04:53:54,C,394,159
2019-03-27T05:05:55,C,394,160
2019-03-27T05:13:55,C,394,161
2019-03-27T05:23:32,C,394,162
2019-03-27T05:34:45,C,394,164
2019-03-27T05:45:55,C,394,167
2019-03-27T05:53:55,C,394,168
2019-03-27T06:04:40,C,394,173
2019-03-27T06:15:41,C,394,175
2019-03-27T06:25:56,C,394,179
2019-03-27T06:34:09,C,394,186
2019-03-27T06:43:35,C,394,193
2019-03-27T06:54:21,C,394,200
2019-03-27T07:03:07,C,394,210
2019-03-27T07:15:54,C,394,222
2019-03-27T07:23:46,C,394,229
2019-03-27T07:33:57,C,394,239
2019-03-27T07:42:42,C,394,246
2019-03-27T07:53:57,C,394,248
2019-03-27T08:05:57,C,394,249
2019-03-27T08:14:39,C,394,251
2019-03-27T08:25:57,C,394,256
2019-03-27T08:35:48,C,394,261
2019-03-27T08:44:52,C,394,268
2019-03-27T08:54:47,C,394,268
2019-03-27T09:05:58,C,394,271
2019-03-27T09:13:58,C,394,272
2019-03-27T09:25:58,C,394,278
2019-03-27T09:35:49,C,394,282
2019-03-27T09:43:19,C,394,284
2019-03-27T09:56:21,C,394,288
2019-03-27T10:05:59,C,394,289
2019-03-27T10:15:31,C,394,288
2019-03-27T10:25:59,C,394,290
2019-03-27T10:33:59,C,394,290
2019-03-27T10:45:46,C,394,292
2019-03-27T10:56:02,C,394,292
2019-03-27T11:06:00,C,394,294
2019-03-27T11:15:28,C,394,297
2019-03-27T11:26:00,C,394,299
2019-03-27T11:34:00,C,394,297
2019-03-27T11:44:27,C,394,297
2019-03-27T11:58:00,C,394,298
2019-03-27T12:06:00,C,394,296
2019-03-27T12:14:00,C,394,295
2019-03-27T12:27:17,C,394,296
2019-03-27T12:35:26,C,394,295
2019-03-27T12:46:18,C,394,298
2019-03-27T12:56:16,C,394,298
2019-03-27T13:06:25,C,394,298
2019-03-27T13:15:49,C,394,295
2019-03-27T13:26:01,C,394,301
2019-03-27T13:34:02,C,394,302
2019-03-27T13:46:02,C,394,299
2019-03-27T13:54:02,C,394,300
2019-03-27T14:06:02,C,394,301
2019-03-27T14:16:04,C,394,305
2019-03-27T14:26:02,C,394,306
2019-03-27T14:37:55,C,394,305
2019-03-27T14:46:03,C,394,304
2019-03-27T14:55:41,C,394,304
2019-03-27T15:06:03,C,394,304
2019-03-27T15:17:03,C,394,305
2019-03-27T15:26:03,C,394,304
2019-03-27T15:37:56,C,394,305
2019-03-27T15:46:03,C,394,307
2019-03-27T15:56:01,C,394,306
2019-03-27T16:06:04,C,394,306
2019-03-27T16:16:02,C,394,300
2019-03-27T16:26:11,C,394,300
2019-03-27T16:38:22,C,394,298
2019-03-27T16:47:10,C,394,298
2019-03-27T16:58:37,C,394,293
2019-03-27T17:08:49,C,394,291
2019-03-27T17:18:05,C,394,290
2019-03-27T17:23:50,C,394,287
2019-03-27T17:38:32,C,394,285
2019-03-27T17:46:50,C,394,284
2019-03-27T17:57:04,C,394,283
2019-03-27T18:08:05,C,394,276
2019-03-27T18:16:18,C,394,274
2019-03-27T18:26:54,C,394,274
2019-03-27T18:36:55,C,394,267
2019-03-27T18:47:26,C,394,259
2019-03-27T18:58:06,C,394,259
2019-03-27T19:06:43,C,394,254
2019-03-27T19:18:06,C,394,252
2019-03-27T19:28:34,C,394,244
2019-03-27T19:38:07,C,394,239
2019-03-27T19:48:26,C,394,235
2019-03-27T19:56:10,C,394,241
2019-03-27T20:06:55,C,394,238
2019-03-27T20:18:16,C,394,235
2019-03-27T20:29:18,C,394,228
2019-03-27T20:38:27,C,394,224
2019-03-27T20:46:08,C,394,223
2019-03-27T20:57:18,C,394,219
2019-03-27T21:06:08,C,394,213
2019-03-27T21:18:20,C,394,207
2019-03-27T21:28:41,C,394,202
2019-03-27T21:38:08,C,394,196
2019-03-27T21:47:07,C,394,192
2019-03-27T21:58:38,C,394,191
2019-03-27T22:06:09,C,394,189
2019-03-27T22:18:09,C,394,186
2019-03-27T22:28:49,C,394,181
2019-03-27T22:38:09,C,394,179
2019-03-27T22:47:51,C,394,178
2019-03-27T22:58:09,C,394,178
2019-03-27T23:07:36,C,394,175
2019-03-27T23:18:10,C,394,170
2019-03-27T23:26:10,C,394,169
2019-03-27T23:38:10,C,394,166
2019-03-27T23:47:46,C,394,163
2019-03-27T23:58:10,C,394,162
2019-03-28T00:06:10,C,394,162
2019-03-28T00:18:10,C,394,159
2019-03-28T00:28:37,C,394,157
2019-03-28T00:38:11,C,394,155
2019-03-28T00:46:11,C,394,155
2019-03-28T00:58:11,C,394,153
2019-03-28T01:10:11,C,394,153
2019-03-28T01:18:11,C,394,153
2019-03-28T01:30:12,C,394,152
2019-03-28T01:38:12,C,394,152
2019-03-28T01:46:12,C,394,152
2019-03-28T01:58:12,C,394,152
2019-03-28T02:06:12,C,394,152
2019-03-28T02:18:12,C,394,152
2019-03-28T02:30:12,C,394,152
2019-03-28T02:38:13,C,394,152
2019-03-28T02:50:13,C,394,152
2019-03-28T02:58:13,C,394,152
2019-03-28T03:10:13,C,394,152
2019-03-28T03:18:13,C,394,152
2019-03-28T03:30:13,C,394,153
2019-03-28T03:38:13,C,394,153
2019-03-28T03:50:14,C,394,153
2019-03-28T03:58:14,C,394,152
2019-03-28T04:10:14,C,394,156
2019-03-28T04:22:14,C,394,157
2019-03-28T04:27:20,C,394,157
2019-03-28T04:38:14,C,394,157
2019-03-28T04:50:14,C,394,159
2019-03-28T05:02:15,C,394,160
2019-03-28T05:10:15,C,394,161
2019-03-28T05:18:15,C,394,161
2019-03-28T05:30:15,C,394,162
2019-03-28T05:38:55,C,394,168
2019-03-28T05:50:15,C,394,171
2019-03-28T05:59:54,C,394,172
2019-03-28T06:11:02,C,394,175
2019-03-28T06:20:55,C,394,180
2019-03-28T06:30:16,C,394,186
2019-03-28T06:38:26,C,394,196
2019-03-28T06:50:39,C,394,205
2019-03-28T06:58:50,C,394,211
2019-03-28T07:10:37,C,394,224
2019-03-28T07:20:56,C,394,230
2019-03-28T07:30:17,C,394,238
2019-03-28T07:39:34,C,394,240
2019-03-28T07:50:17,C,394,250
2019-03-28T07:59:45,C,394,254
2019-03-28T08:10:17,C,394,259
2019-03-28T08:18:25,C,394,264
2019-03-28T08:31:52,C,394,268
2019-03-28T08:38:18,C,394,273
2019-03-28T08:50:22,C,394,278
2019-03-28T08:58:18,C,394,285
2019-03-28T09:11:46,C,394,290
2019-03-28T09:20:07,C,394,293
2019-03-28T09:32:11,C,394,301
2019-03-28T09:41:20,C,394,302
2019-03-28T09:52:31,C,394,305
2019-03-28T10:01:08,C,394,308
2019-03-28T10:10:19,C,394,312
2019-03-28T10:20:05,C,394,314
2019-03-28T10:32:53,C,394,316
2019-03-28T10:40:39,C,394,317
2019-03-28T10:50:19,C,394,318
2019-03-28T11:02:20,C,394,315
2019-03-28T11:10:20,C,394,316
2019-03-28T11:22:20,C,394,317
2019-03-28T11:31:05,C,394,313
2019-03-28T11:42:20,C,394,313
2019-03-28T11:50:49,C,394,314
2019-03-28T12:02:20,C,394,313
2019-03-28T12:12:18,C,394,310
2019-03-28T12:21:51,C,394,312
2019-03-28T12:30:44,C,394,309
2019-03-28T12:42:38,C,394,312
2019-03-28T12:50:21,C,394,310
2019-03-28T13:00:40,C,394,311
2019-03-28T13:10:21,C,394,313
2019-03-28T13:22:30,C,394,313
2019-03-28T13:32:05,C,394,312
2019-03-28T13:42:05,C,394,312
2019-03-28T13:52:38,C,394,312
2019-03-28T14:02:22,C,394,309
2019-03-28T14:10:24,C,394,309
2019-03-28T14:22:22,C,394,309
2019-03-28T14:32:18,C,394,311
2019-03-28T14:42:23,C,394,311
2019-03-28T14:52:51,C,394,312
2019-03-28T15:02:23,C,394,313
2019-03-28T15:12:43,C,394,312
2019-03-28T15:22:34,C,394,312
2019-03-28T15:30:42,C,394,311
2019-03-28T15:53:43,C,394,316
2019-03-28T16:02:24,C,394,312
2019-03-28T16:24:38,C,394,305
2019-03-28T16:42:24,C,394,298
2019-03-28T16:54:24,C,394,297
2019-03-28T17:04:00,C,394,297
2019-03-28T17:14:40,C,394,295
2019-03-28T17:21:57,C,394,289
2019-03-28T17:43:45,C,394,283
2019-03-28T17:54:25,C,394,279
2019-03-28T18:02:25,C,394,278
2019-03-28T18:14:26,C,394,268
2019-03-28T18:23:43,C,394,264
2019-03-28T18:33:56,C,394,258
2019-03-28T18:42:42,C,394,255
2019-03-28T18:54:26,C,394,255
2019-03-28T19:14:51,C,394,250
2019-03-28T19:24:53,C,394,243
2019-03-28T19:35:39,C,394,239
2019-03-28T19:44:06,C,394,236
2019-03-28T19:54:27,C,394,231
2019-03-28T20:04:40,C,394,236
2019-03-28T20:15:46,C,394,234
2019-03-28T20:25:56,C,394,232
2019-03-28T20:34:28,C,394,232
2019-03-28T20:45:52,C,394,229
2019-03-28T20:55:31,C,394,225
2019-03-28T21:06:24,C,394,223
2019-03-28T21:14:36,C,394,218
2019-03-28T21:26:28,C,394,214
2019-03-28T21:34:58,C,394,209
2019-03-28T21:46:29,C,394,206
2019-03-28T21:56:11,C,394,206
2019-03-28T22:06:07,C,394,202
2019-03-28T22:16:10,C,394,196
2019-03-28T22:26:29,C,394,194
2019-03-28T22:34:29,C,394,190
2019-03-28T22:44:21,C,394,181
2019-03-28T22:55:54,C,394,178
2019-03-28T23:06:30,C,394,175
2019-03-28T23:14:30,C,394,176
2019-03-28T23:26:30,C,394,175
2019-03-28T23:36:33,C,394,175
2019-03-28T23:45:17,C,394,173
2019-03-28T23:54:30,C,394,173
2019-03-29T00:06:30,C,394,173
2019-03-29T00:14:31,C,394,172
2019-03-29T00:26:31,C,394,169
2019-03-29T00:34:31,C,394,168
2019-03-29T00:46:31,C,394,167
2019-03-29T01:06:31,C,394,163
2019-03-29T01:14:31,C,394,163
2019-03-29T01:26:32,C,394,163
2019-03-29T01:34:32,C,394,162
2019-03-29T01:46:32,C,394,159
2019-03-29T01:54:32,C,394,159
2019-03-29T02:06:32,C,394,159
2019-03-29T02:14:32,C,394,160
2019-03-29T02:26:32,C,394,159
2019-03-29T02:34:32,C,394,161
2019-03-29T02:46:33,C,394,161
2019-03-29T02:55:07,C,394,160
2019-03-29T03:06:33,C,394,160
2019-03-29T03:14:33,C,394,158
2019-03-29T03:26:33,C,394,158
2019-03-29T03:34:33,C,394,159
2019-03-29T03:46:33,C,394,159
2019-03-29T03:58:34,C,394,160
2019-03-29T04:06:34,C,394,160
2019-03-29T04:14:34,C,394,161
2019-03-29T04:26:34,C,394,161
2019-03-29T04:34:34,C,394,163
2019-03-29T04:46:34,C,394,164
2019-03-29T04:58:34,C,394,166
2019-03-29T05:06:35,C,394,165
2019-03-29T05:18:35,C,394,163
2019-03-29T05:26:35,C,394,164
2019-03-29T05:38:07,C,394,168
2019-03-29T05:46:35,C,394,171
2019-03-29T05:58:35,C,394,172
2019-03-29T06:08:44,C,394,177
2019-03-29T06:17:31,C,394,183
2019-03-29T06:26:52,C,394,183
2019-03-29T06:38:36,C,394,201
2019-03-29T06:48:27,C,394,207
2019-03-29T06:57:47,C,394,218
2019-03-29T07:08:43,C,394,226
2019-03-29T07:17:43,C,394,235
2019-03-29T07:27:10,C,394,242
2019-03-29T07:38:52,C,394,249
2019-03-29T07:47:59,C,394,253
2019-03-29T07:58:37,C,394,260
2019-03-29T08:06:37,C,394,265
2019-03-29T08:18:05,C,394,272
2019-03-29T08:27:48,C,394,276
2019-03-29T08:35:58,C,394,276
2019-03-29T08:46:43,C,394,280
2019-03-29T08:59:39,C,394,279
2019-03-29T09:08:00,C,394,287
2019-03-29T09:18:38,C,394,294
2019-03-29T09:29:09,C,394,295
2019-03-29T09:36:44,C,394,298
2019-03-29T09:46:38,C,394,305
2019-03-29T09:58:39,C,394,307
2019-03-29T10:06:39,C,394,306
2019-03-29T10:18:39,C,394,307
2019-03-29T10:26:39,C,394,310
2019-03-29T10:38:39,C,394,310
2019-03-29T10:46:39,C,394,311
2019-03-29T10:54:39,C,394,312
2019-03-29T11:06:40,C,394,310
2019-03-29T11:18:40,C,394,309
2019-03-29T11:28:32,C,394,307
2019-03-29T11:38:41,C,394,306
2019-03-29T11:47:21,C,394,308
2019-03-29T11:59:02,C,394,308
2019-03-29T12:06:45,C,394,308
2019-03-29T12:18:40,C,394,308
2019-03-29T12:28:52,C,394,308
2019-03-29T12:38:41,C,394,311
2019-03-29T12:46:41,C,394,310
2019-03-29T12:58:44,C,394,310
2019-03-29T13:09:35,C,394,309
2019-03-29T13:17:05,C,394,309
2019-03-29T13:29:03,C,394,311
2019-03-29T13:38:42,C,394,311
2019-03-29T13:47:29,C,394,310
2019-03-29T13:59:02,C,394,307
2019-03-29T14:08:17,C,394,307
2019-03-29T14:19:14,C,394,307
2019-03-29T14:28:47,C,394,307
2019-03-29T14:39:35,C,394,308
2019-03-29T14:46:43,C,394,309
2019-03-29T14:58:43,C,394,309
2019-03-29T15:10:43,C,394,309
2019-03-29T15:19:51,C,394,309
2019-03-29T15:28:32,C,394,308
2019-03-29T15:38:43,C,394,306
2019-03-29T15:48:52,C,394,305
2019-03-29T15:59:02,C,394,307
2019-03-29T16:10:44,C,394,306
2019-03-29T16:18:44,C,394,306
2019-03-29T16:30:44,C,394,309
2019-03-29T16:39:34,C,394,307
2019-03-29T16:50:44,C,394,305
2019-03-29T16:58:44,C,394,301
2019-03-29T17:09:32,C,394,296
2019-03-29T17:19:06,C,394,291
2019-03-29T17:30:45,C,394,296
2019-03-29T17:40:06,C,394,292
2019-03-29T17:50:45,C,394,289
2019-03-29T17:59:44,C,394,284
2019-03-29T18:10:17,C,394,277
2019-03-29T18:19:16,C,394,276
2019-03-29T18:26:49,C,394,273
2019-03-29T18:40:13,C,394,267
2019-03-29T18:50:46,C,394,265
2019-03-29T18:59:14,C,394,264
2019-03-29T19:10:46,C,394,265
2019-03-29T19:18:46,C,394,264
2019-03-29T19:29:16,C,394,265
2019-03-29T19:40:31,C,394,262
2019-03-29T19:51:18,C,394,252
2019-03-29T20:00:48,C,394,252
2019-03-29T20:10:47,C,394,251
2019-03-29T20:19:26,C,394,248
2019-03-29T20:30:47,C,394,245
2019-03-29T20:38:47,C,394,242
2019-03-29T20:50:05,C,394,235
2019-03-29T20:58:59,C,394,231
2019-03-29T21:09:57,C,394,228
2019-03-29T21:19:51,C,394,227
2019-03-29T21:31:57,C,394,222
2019-03-29T21:40:38,C,394,216
2019-03-29T21:50:48,C,394,216
2019-03-29T22:00:50,C,394,214
2019-03-29T22:09:51,C,394,213
2019-03-29T22:18:49,C,394,211
2019-03-29T22:30:57,C,394,207
2019-03-29T22:40:25,C,394,203
2019-03-29T22:50:49,C,394,197
2019-03-29T22:59:43,C,394,191
2019-03-29T23:10:49,C,394,190
2019-03-29T23:19:00,C,394,188
2019-03-29T23:30:50,C,394,188
2019-03-29T23:41:28,C,394,184
2019-03-29T23:50:50,C,394,184
2019-03-29T23:58:50,C,394,183
2019-03-30T00:10:50,C,394,181
2019-03-30T00:20:02,C,394,179
2019-03-30T00:26:51,C,394,179
2019-03-30T00:41:22,C,394,177
2019-03-30T00:50:51,C,394,175
2019-03-30T00:58:51,C,394,175
2019-03-30T01:11:32,C,394,173
