date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:04,C,1292,881
2019-03-26T13:10:04,C,1292,877
2019-03-26T13:20:04,C,1292,872
2019-03-26T13:30:05,C,1292,872
2019-03-26T13:40:05,C,1292,871
2019-03-26T13:50:05,C,1292,870
2019-03-26T14:00:05,C,1292,867
2019-03-26T14:10:06,C,1292,866
2019-03-26T14:20:06,C,1292,869
2019-03-26T14:30:06,C,1292,868
2019-03-26T14:40:37,C,1292,863
2019-03-26T14:52:37,C,1292,868
2019-03-26T15:00:37,C,1292,866
2019-03-26T15:12:38,C,1292,867
2019-03-26T15:20:38,C,1292,863
2019-03-26T15:32:38,C,1292,859
2019-03-26T15:40:38,C,1292,868
2019-03-26T15:52:39,C,1292,867
2019-03-26T16:00:39,C,1292,868
2019-03-26T16:10:39,C,1292,863
2019-03-26T16:22:40,C,1292,865
2019-03-26T16:32:40,C,1292,857
2019-03-26T16:42:40,C,1292,858
2019-03-26T16:52:40,C,1292,856
2019-03-26T17:02:41,C,1292,856
2019-03-26T17:12:41,C,1292,854
2019-03-26T17:22:41,C,1292,856
2019-03-26T17:32:42,C,1292,850
2019-03-26T17:42:42,C,1292,841
2019-03-26T17:52:42,C,1292,837
2019-03-26T18:12:43,C,1292,825
2019-03-26T18:32:44,C,1292,814
2019-03-26T18:42:44,C,1292,810
2019-03-26T18:52:44,C,1292,798
2019-03-26T19:02:44,C,1292,791
2019-03-26T19:14:45,C,1292,779
2019-03-26T19:22:45,C,1292,774
2019-03-26T19:34:45,C,1292,761
2019-03-26T19:42:46,C,1292,760
2019-03-26T19:54:46,C,1292,757
2019-03-26T20:02:46,C,1292,756
2019-03-26T20:14:46,C,1292,744
2019-03-26T20:22:47,C,1292,736
2019-03-26T20:34:47,C,1292,730
2019-03-26T20:44:47,C,1292,728
2019-03-26T20:54:48,C,1292,724
2019-03-26T21:04:48,C,1292,719
2019-03-26T21:14:48,C,1292,709
2019-03-26T21:22:48,C,1292,710
2019-03-26T21:34:49,C,1292,704
2019-03-26T21:44:49,C,1292,704
2019-03-26T21:54:49,C,1292,699
2019-03-26T22:02:50,C,1292,697
2019-03-26T22:14:50,C,1292,699
2019-03-26T22:24:50,C,1292,695
2019-03-26T22:34:51,C,1292,693
2019-03-26T22:44:51,C,1292,689
2019-03-26T22:54:51,C,1292,686
2019-03-26T23:04:51,C,1292,686
2019-03-26T23:14:52,C,1292,683
2019-03-26T23:24:52,C,1292,681
2019-03-26T23:34:52,C,1292,681
2019-03-26T23:44:53,C,1292,681
2019-03-26T23:54:53,C,1292,679
2019-03-27T00:04:53,C,1292,679
2019-03-27T00:14:54,C,1292,679
2019-03-27T00:22:54,C,1292,679
2019-03-27T00:30:54,C,1292,680
2019-03-27T00:44:54,C,1292,681
2019-03-27T00:54:55,C,1292,679
2019-03-27T01:04:55,C,1292,678
2019-03-27T01:14:55,C,1292,679
2019-03-27T01:24:56,C,1292,673
2019-03-27T01:34:56,C,1292,676
2019-03-27T01:44:56,C,1292,676
2019-03-27T01:54:56,C,1292,676
2019-03-27T02:04:57,C,1292,675
2019-03-27T02:14:57,C,1292,675
2019-03-27T02:24:57,C,1292,674
2019-03-27T02:34:58,C,1292,673
2019-03-27T02:44:58,C,1292,672
2019-03-27T02:55:01,C,1292,672
2019-03-27T03:15:02,C,1292,671
2019-03-27T03:25:02,C,1292,670
2019-03-27T03:35:02,C,1292,669
2019-03-27T03:45:03,C,1292,669
2019-03-27T03:55:03,C,1292,672
2019-03-27T04:05:03,C,1292,671
2019-03-27T04:15:04,C,1292,672
2019-03-27T04:25:04,C,1292,672
2019-03-27T04:35:04,C,1292,671
2019-03-27T04:45:05,C,1292,670
2019-03-27T04:55:05,C,1292,672
2019-03-27T05:05:05,C,1292,672
2019-03-27T05:15:06,C,1292,673
2019-03-27T05:25:06,C,1292,672
2019-03-27T05:35:06,C,1292,674
2019-03-27T05:45:06,C,1292,674
2019-03-27T05:55:07,C,1292,678
2019-03-27T06:05:07,C,1292,682
2019-03-27T06:15:07,C,1292,685
2019-03-27T06:25:08,C,1292,688
2019-03-27T06:35:08,C,1292,692
2019-03-27T06:45:08,C,1292,707
2019-03-27T06:55:08,C,1292,724
2019-03-27T07:05:09,C,1292,739
2019-03-27T07:17:09,C,1292,759
2019-03-27T07:25:09,C,1292,755
2019-03-27T07:35:10,C,1292,760
2019-03-27T07:45:10,C,1292,762
2019-03-27T07:55:10,C,1292,776
2019-03-27T08:07:11,C,1292,788
2019-03-27T08:15:11,C,1292,801
2019-03-27T08:25:11,C,1292,807
2019-03-27T08:37:12,C,1292,818
2019-03-27T08:45:12,C,1292,824
2019-03-27T08:55:12,C,1292,829
2019-03-27T09:07:12,C,1292,837
2019-03-27T09:17:13,C,1292,837
2019-03-27T09:25:13,C,1292,840
2019-03-27T09:37:13,C,1292,848
2019-03-27T09:45:13,C,1292,848
2019-03-27T09:57:14,C,1292,849
2019-03-27T10:07:14,C,1292,851
2019-03-27T10:17:14,C,1292,858
2019-03-27T10:27:15,C,1292,857
2019-03-27T10:35:15,C,1292,863
2019-03-27T10:47:15,C,1292,867
2019-03-27T10:57:16,C,1292,871
2019-03-27T11:07:16,C,1292,870
2019-03-27T11:17:16,C,1292,872
2019-03-27T11:27:16,C,1292,875
2019-03-27T11:37:17,C,1292,873
2019-03-27T11:47:17,C,1292,874
2019-03-27T11:57:17,C,1292,875
2019-03-27T12:07:18,C,1292,880
2019-03-27T12:17:18,C,1292,875
2019-03-27T12:27:18,C,1292,874
2019-03-27T12:37:19,C,1292,869
2019-03-27T12:47:19,C,1292,870
2019-03-27T12:57:19,C,1292,871
2019-03-27T13:07:19,C,1292,868
2019-03-27T13:17:20,C,1292,862
2019-03-27T13:27:20,C,1292,857
2019-03-27T13:37:20,C,1292,865
2019-03-27T13:47:21,C,1292,873
2019-03-27T13:57:21,C,1292,870
2019-03-27T14:07:21,C,1292,866
2019-03-27T14:17:21,C,1292,866
2019-03-27T14:27:22,C,1292,865
2019-03-27T14:37:22,C,1292,863
2019-03-27T14:47:22,C,1292,868
2019-03-27T14:57:23,C,1292,865
2019-03-27T15:07:23,C,1292,859
2019-03-27T15:17:23,C,1292,858
2019-03-27T15:27:24,C,1292,860
2019-03-27T15:37:24,C,1292,857
2019-03-27T15:47:24,C,1292,860
2019-03-27T15:57:25,C,1292,861
2019-03-27T16:07:25,C,1292,859
2019-03-27T16:17:25,C,1292,860
2019-03-27T16:29:25,C,1292,851
2019-03-27T16:39:26,C,1292,851
2019-03-27T16:49:26,C,1292,849
2019-03-27T16:59:56,C,1292,851
2019-03-27T17:09:57,C,1292,844
2019-03-27T17:19:57,C,1292,840
2019-03-27T17:27:57,C,1292,841
2019-03-27T17:39:58,C,1292,838
2019-03-27T17:47:58,C,1292,833
2019-03-27T17:57:58,C,1292,834
2019-03-27T18:09:58,C,1292,827
2019-03-27T18:17:59,C,1292,821
2019-03-27T18:27:59,C,1292,817
2019-03-27T18:37:59,C,1292,811
2019-03-27T18:50:00,C,1292,800
2019-03-27T19:00:00,C,1292,795
2019-03-27T19:10:00,C,1292,791
2019-03-27T19:20:00,C,1292,793
2019-03-27T19:30:01,C,1292,786
2019-03-27T19:40:01,C,1292,783
2019-03-27T19:50:01,C,1292,774
2019-03-27T20:00:02,C,1292,762
2019-03-27T20:10:02,C,1292,750
2019-03-27T20:20:02,C,1292,746
2019-03-27T20:30:02,C,1292,740
2019-03-27T20:40:03,C,1292,736
2019-03-27T20:48:03,C,1292,732
2019-03-27T20:58:03,C,1292,731
2019-03-27T21:08:04,C,1292,729
2019-03-27T21:18:04,C,1292,723
2019-03-27T21:28:04,C,1292,720
2019-03-27T21:38:04,C,1292,710
2019-03-27T21:48:05,C,1292,709
2019-03-27T22:00:05,C,1292,706
2019-03-27T22:08:05,C,1292,708
2019-03-27T22:18:06,C,1292,697
2019-03-27T22:30:06,C,1292,693
2019-03-27T22:40:06,C,1292,687
2019-03-27T22:48:06,C,1292,684
2019-03-27T23:00:07,C,1292,682
2019-03-27T23:10:07,C,1292,682
2019-03-27T23:20:07,C,1292,681
2019-03-27T23:28:08,C,1292,685
2019-03-27T23:40:08,C,1292,684
2019-03-27T23:50:08,C,1292,684
2019-03-28T00:00:09,C,1292,682
2019-03-28T00:10:09,C,1292,681
2019-03-28T00:20:09,C,1292,681
2019-03-28T00:30:09,C,1292,679
2019-03-28T00:40:10,C,1292,677
2019-03-28T00:50:10,C,1292,676
2019-03-28T01:00:10,C,1292,674
2019-03-28T01:10:11,C,1292,671
2019-03-28T01:20:11,C,1292,672
2019-03-28T01:30:11,C,1292,671
2019-03-28T01:40:12,C,1292,671
2019-03-28T01:50:12,C,1292,671
2019-03-28T02:00:12,C,1292,673
2019-03-28T02:10:12,C,1292,674
2019-03-28T02:20:13,C,1292,675
2019-03-28T02:30:13,C,1292,674
2019-03-28T02:40:13,C,1292,674
2019-03-28T02:50:14,C,1292,673
2019-03-28T03:00:00,C,1292,673
2019-03-28T03:10:00,C,1292,670
2019-03-28T03:20:00,C,1292,669
2019-03-28T03:30:01,C,1292,668
2019-03-28T03:40:01,C,1292,667
2019-03-28T03:50:01,C,1292,666
2019-03-28T04:00:01,C,1292,666
2019-03-28T04:10:02,C,1292,665
2019-03-28T04:22:02,C,1292,666
2019-03-28T04:30:02,C,1292,666
2019-03-28T04:42:03,C,1292,668
2019-03-28T04:50:03,C,1292,668
2019-03-28T05:02:03,C,1292,668
2019-03-28T05:10:04,C,1292,667
2019-03-28T05:22:34,C,1292,669
2019-03-28T05:32:34,C,1292,671
2019-03-28T05:40:34,C,1292,671
2019-03-28T05:52:35,C,1292,671
2019-03-28T06:00:35,C,1292,672
2019-03-28T06:12:35,C,1292,676
2019-03-28T06:20:36,C,1292,684
2019-03-28T06:30:36,C,1292,691
2019-03-28T06:40:36,C,1292,706
2019-03-28T06:52:37,C,1292,720
2019-03-28T07:00:37,C,1292,734
2019-03-28T07:12:37,C,1292,754
2019-03-28T07:22:38,C,1292,767
2019-03-28T07:32:38,C,1292,769
2019-03-28T07:42:38,C,1292,774
2019-03-28T07:52:38,C,1292,785
2019-03-28T08:02:39,C,1292,795
2019-03-28T08:12:39,C,1292,802
2019-03-28T08:22:39,C,1292,804
2019-03-28T08:32:40,C,1292,821
2019-03-28T08:42:40,C,1292,829
2019-03-28T08:52:40,C,1292,834
2019-03-28T09:02:40,C,1292,841
2019-03-28T09:12:41,C,1292,837
2019-03-28T09:22:41,C,1292,837
2019-03-28T09:32:41,C,1292,844
2019-03-28T09:42:42,C,1292,848
2019-03-28T09:52:42,C,1292,849
2019-03-28T10:02:42,C,1292,850
2019-03-28T10:12:43,C,1292,853
2019-03-28T10:22:43,C,1292,853
2019-03-28T10:32:43,C,1292,851
2019-03-28T10:42:43,C,1292,851
2019-03-28T10:52:44,C,1292,855
2019-03-28T11:02:44,C,1292,852
2019-03-28T11:12:44,C,1292,853
2019-03-28T11:22:45,C,1292,856
2019-03-28T11:32:17,C,1292,859
2019-03-28T11:42:20,C,1292,859
2019-03-28T11:52:21,C,1292,863
2019-03-28T12:02:21,C,1292,864
2019-03-28T12:12:21,C,1292,863
2019-03-28T12:22:21,C,1292,865
2019-03-28T12:32:22,C,1292,862
2019-03-28T12:42:22,C,1292,867
2019-03-28T12:52:22,C,1292,868
2019-03-28T13:02:23,C,1292,871
2019-03-28T13:12:23,C,1292,871
2019-03-28T13:22:23,C,1292,869
2019-03-28T13:32:24,C,1292,868
2019-03-28T13:42:24,C,1292,872
2019-03-28T13:52:24,C,1292,870
2019-03-28T14:02:24,C,1292,866
2019-03-28T14:14:25,C,1292,862
2019-03-28T14:22:25,C,1292,861
2019-03-28T14:32:25,C,1292,861
2019-03-28T14:42:26,C,1292,859
2019-03-28T14:52:26,C,1292,860
2019-03-28T15:02:26,C,1292,857
2019-03-28T15:12:26,C,1292,859
2019-03-28T15:22:27,C,1292,877
2019-03-28T15:32:27,C,1292,871
2019-03-28T15:52:28,C,1292,875
2019-03-28T16:02:28,C,1292,872
2019-03-28T16:24:29,C,1292,855
2019-03-28T16:44:29,C,1292,861
2019-03-28T16:54:29,C,1292,860
2019-03-28T17:04:30,C,1292,862
2019-03-28T17:14:30,C,1292,861
2019-03-28T17:22:30,C,1292,860
2019-03-28T17:44:31,C,1292,856
2019-03-28T17:54:31,C,1292,849
2019-03-28T18:04:32,C,1292,844
2019-03-28T18:14:32,C,1292,840
2019-03-28T18:24:32,C,1292,832
2019-03-28T18:34:32,C,1292,828
2019-03-28T18:44:33,C,1292,819
2019-03-28T18:54:33,C,1292,804
2019-03-28T19:14:34,C,1292,785
2019-03-28T19:24:34,C,1292,782
2019-03-28T19:36:34,C,1292,777
2019-03-28T19:44:34,C,1292,774
2019-03-28T19:54:35,C,1292,763
2019-03-28T20:04:35,C,1292,753
2019-03-28T20:16:35,C,1292,755
2019-03-28T20:24:36,C,1292,749
2019-03-28T20:34:36,C,1292,752
2019-03-28T20:46:36,C,1292,747
2019-03-28T20:54:37,C,1292,749
2019-03-28T21:06:37,C,1292,741
2019-03-28T21:16:37,C,1292,734
2019-03-28T21:26:37,C,1292,725
2019-03-28T21:36:38,C,1292,722
2019-03-28T21:46:38,C,1292,712
2019-03-28T21:56:38,C,1292,708
2019-03-28T22:06:39,C,1292,707
2019-03-28T22:16:39,C,1292,702
2019-03-28T22:26:39,C,1292,699
2019-03-28T22:36:39,C,1292,694
2019-03-28T22:46:40,C,1292,690
2019-03-28T22:56:40,C,1292,689
2019-03-28T23:06:40,C,1292,686
2019-03-28T23:16:41,C,1292,686
2019-03-28T23:26:41,C,1292,685
2019-03-28T23:36:41,C,1292,686
2019-03-28T23:46:41,C,1292,684
2019-03-28T23:56:42,C,1292,685
2019-03-29T00:06:42,C,1292,684
2019-03-29T00:16:42,C,1292,684
2019-03-29T00:26:43,C,1292,681
2019-03-29T00:36:43,C,1292,681
2019-03-29T00:47:13,C,1292,678
2019-03-29T01:07:14,C,1292,674
2019-03-29T01:17:14,C,1292,672
2019-03-29T01:27:14,C,1292,673
2019-03-29T01:37:15,C,1292,672
2019-03-29T01:47:15,C,1292,672
2019-03-29T01:57:15,C,1292,671
2019-03-29T02:07:16,C,1292,672
2019-03-29T02:17:16,C,1292,671
2019-03-29T02:27:16,C,1292,671
2019-03-29T02:37:17,C,1292,671
2019-03-29T02:47:17,C,1292,671
2019-03-29T02:57:07,C,1292,671
2019-03-29T03:07:08,C,1292,670
2019-03-29T03:17:08,C,1292,671
2019-03-29T03:27:08,C,1292,671
2019-03-29T03:37:09,C,1292,670
2019-03-29T03:49:09,C,1292,668
2019-03-29T03:59:09,C,1292,669
2019-03-29T04:09:10,C,1292,668
2019-03-29T04:17:10,C,1292,669
2019-03-29T04:29:10,C,1292,670
2019-03-29T04:37:10,C,1292,670
2019-03-29T04:47:11,C,1292,671
2019-03-29T04:59:11,C,1292,670
2019-03-29T05:09:11,C,1292,670
2019-03-29T05:19:12,C,1292,671
2019-03-29T05:27:12,C,1292,674
2019-03-29T05:37:12,C,1292,676
2019-03-29T05:49:13,C,1292,677
2019-03-29T05:59:13,C,1292,677
2019-03-29T06:09:13,C,1292,681
2019-03-29T06:17:13,C,1292,685
2019-03-29T06:27:14,C,1292,686
2019-03-29T06:39:14,C,1292,701
2019-03-29T06:49:14,C,1292,710
2019-03-29T06:59:15,C,1292,725
2019-03-29T07:09:15,C,1292,742
2019-03-29T07:19:15,C,1292,752
2019-03-29T07:29:16,C,1292,760
2019-03-29T07:39:16,C,1292,766
2019-03-29T07:49:16,C,1292,777
2019-03-29T07:59:17,C,1292,784
2019-03-29T08:09:17,C,1292,789
2019-03-29T08:19:17,C,1292,807
2019-03-29T08:29:17,C,1292,816
2019-03-29T08:39:18,C,1292,825
2019-03-29T08:49:18,C,1292,836
2019-03-29T08:59:18,C,1292,839
2019-03-29T09:09:19,C,1292,840
2019-03-29T09:19:19,C,1292,841
2019-03-29T09:29:19,C,1292,847
2019-03-29T09:39:19,C,1292,849
2019-03-29T09:49:20,C,1292,850
2019-03-29T09:59:20,C,1292,853
2019-03-29T10:09:20,C,1292,855
2019-03-29T10:19:21,C,1292,858
2019-03-29T10:29:21,C,1292,859
2019-03-29T10:39:21,C,1292,855
2019-03-29T10:49:21,C,1292,851
2019-03-29T10:57:22,C,1292,856
2019-03-29T11:07:22,C,1292,854
2019-03-29T11:19:22,C,1292,846
2019-03-29T11:29:23,C,1292,847
2019-03-29T11:37:23,C,1292,851
2019-03-29T11:47:23,C,1292,852
2019-03-29T11:59:24,C,1292,852
2019-03-29T12:09:24,C,1292,852
2019-03-29T12:17:24,C,1292,848
2019-03-29T12:29:24,C,1292,851
2019-03-29T12:37:25,C,1292,851
2019-03-29T12:49:25,C,1292,850
2019-03-29T12:59:25,C,1292,855
2019-03-29T13:09:26,C,1292,857
2019-03-29T13:17:26,C,1292,855
2019-03-29T13:29:26,C,1292,850
2019-03-29T13:39:27,C,1292,850
2019-03-29T13:47:27,C,1292,851
2019-03-29T13:59:27,C,1292,851
2019-03-29T14:09:28,C,1292,847
2019-03-29T14:19:28,C,1292,849
2019-03-29T14:29:28,C,1292,847
2019-03-29T14:39:28,C,1292,847
2019-03-29T14:49:29,C,1292,848
2019-03-29T14:59:29,C,1292,849
2019-03-29T15:09:29,C,1292,847
2019-03-29T15:19:30,C,1292,852
2019-03-29T15:29:30,C,1292,851
2019-03-29T15:39:30,C,1292,851
2019-03-29T15:49:30,C,1292,851
2019-03-29T15:59:31,C,1292,848
2019-03-29T16:09:31,C,1292,845
2019-03-29T16:19:31,C,1292,843
2019-03-29T16:29:32,C,1292,841
2019-03-29T16:39:32,C,1292,836
2019-03-29T16:49:32,C,1292,833
2019-03-29T16:59:32,C,1292,831
2019-03-29T17:10:03,C,1292,837
2019-03-29T17:20:03,C,1292,838
2019-03-29T17:30:03,C,1292,827
2019-03-29T17:40:04,C,1292,825
2019-03-29T17:50:04,C,1292,826
2019-03-29T18:00:04,C,1292,818
2019-03-29T18:10:05,C,1292,813
2019-03-29T18:20:05,C,1292,815
2019-03-29T18:30:05,C,1292,811
2019-03-29T18:40:06,C,1292,802
2019-03-29T18:50:06,C,1292,802
2019-03-29T19:00:06,C,1292,791
2019-03-29T19:10:06,C,1292,783
2019-03-29T19:20:07,C,1292,775
2019-03-29T19:30:07,C,1292,768
2019-03-29T19:40:07,C,1292,767
2019-03-29T19:52:08,C,1292,760
2019-03-29T20:00:08,C,1292,756
2019-03-29T20:12:08,C,1292,755
2019-03-29T20:20:08,C,1292,752
2019-03-29T20:30:09,C,1292,743
2019-03-29T20:42:09,C,1292,742
2019-03-29T20:50:09,C,1292,733
2019-03-29T21:00:10,C,1292,728
2019-03-29T21:12:10,C,1292,726
2019-03-29T21:20:10,C,1292,728
2019-03-29T21:32:11,C,1292,721
2019-03-29T21:40:11,C,1292,721
2019-03-29T21:52:11,C,1292,717
2019-03-29T22:00:11,C,1292,711
2019-03-29T22:10:12,C,1292,710
2019-03-29T22:20:12,C,1292,707
2019-03-29T22:32:12,C,1292,698
2019-03-29T22:42:13,C,1292,693
2019-03-29T22:52:13,C,1292,690
2019-03-29T23:00:13,C,1292,689
2019-03-29T23:12:13,C,1292,682
2019-03-29T23:22:14,C,1292,681
2019-03-29T23:32:14,C,1292,680
2019-03-29T23:42:14,C,1292,678
2019-03-29T23:52:15,C,1292,675
2019-03-30T00:02:15,C,1292,677
2019-03-30T00:12:15,C,1292,673
2019-03-30T00:22:15,C,1292,673
2019-03-30T00:32:16,C,1292,669
2019-03-30T00:42:16,C,1292,671
2019-03-30T00:52:16,C,1292,669
2019-03-30T01:02:17,C,1292,668
2019-03-30T01:12:17,C,1292,666
2019-03-30T01:22:17,C,1292,665
2019-03-30T01:32:18,C,1292,662
2019-03-30T01:42:18,C,1292,661
2019-03-30T01:52:18,C,1292,663
2019-03-30T02:02:18,C,1292,667
2019-03-30T02:12:19,C,1292,668
2019-03-30T02:22:19,C,1292,666
2019-03-30T02:32:19,C,1292,666
2019-03-30T02:42:20,C,1292,666
2019-03-30T02:52:20,C,1292,665
2019-03-30T03:02:20,C,1292,664
2019-03-30T03:12:20,C,1292,663
2019-03-30T03:22:20,C,1292,663
2019-03-30T03:32:20,C,1292,662
2019-03-30T03:42:21,C,1292,662
2019-03-30T03:52:21,C,1292,662
2019-03-30T04:02:21,C,1292,661
2019-03-30T04:12:22,C,1292,661
2019-03-30T04:22:22,C,1292,661
2019-03-30T04:32:22,C,1292,661
2019-03-30T04:42:23,C,1292,661
2019-03-30T04:52:23,C,1292,662
2019-03-30T05:02:23,C,1292,662
2019-03-30T05:12:23,C,1292,662
2019-03-30T05:22:24,C,1292,663
2019-03-30T05:32:24,C,1292,662
2019-03-30T05:42:24,C,1292,661
2019-03-30T05:52:25,C,1292,662
2019-03-30T06:04:25,C,1292,665
2019-03-30T06:12:25,C,1292,668
2019-03-30T06:22:26,C,1292,669
2019-03-30T06:34:26,C,1292,670
2019-03-30T06:42:26,C,1292,672
2019-03-30T06:52:26,C,1292,676
2019-03-30T07:02:27,C,1292,677
2019-03-30T07:12:27,C,1292,679
2019-03-30T07:22:27,C,1292,679
2019-03-30T07:32:28,C,1292,683
2019-03-30T07:42:28,C,1292,683
2019-03-30T07:52:28,C,1292,682
2019-03-30T08:02:29,C,1292,686
2019-03-30T08:12:29,C,1292,688
2019-03-30T08:22:29,C,1292,693
2019-03-30T08:32:29,C,1292,694
2019-03-30T08:42:30,C,1292,701
2019-03-30T08:52:30,C,1292,706
2019-03-30T09:02:30,C,1292,715
2019-03-30T09:12:31,C,1292,719
2019-03-30T09:22:31,C,1292,720
2019-03-30T09:32:31,C,1292,724
2019-03-30T09:42:31,C,1292,731
