2019-03-26T13:00:47,C,576,360
2019-03-26T13:10:47,C,576,351
2019-03-26T13:20:47,C,576,339
2019-03-26T13:30:17,C,576,328
2019-03-26T13:40:18,C,576,324
2019-03-26T13:50:18,C,576,340
2019-03-26T14:00:18,C,576,347
2019-03-26T14:10:48,C,576,344
2019-03-26T14:20:49,C,576,341
2019-03-26T14:30:49,C,576,342
2019-03-26T14:40:20,C,576,338
2019-03-26T14:51:20,C,576,343
2019-03-26T15:00:20,C,576,343
2019-03-26T15:11:20,C,576,344
2019-03-26T15:20:51,C,576,341
2019-03-26T15:31:51,C,576,333
2019-03-26T15:40:51,C,576,332
2019-03-26T15:50:51,C,576,331
2019-03-26T16:00:22,C,576,330
2019-03-26T16:10:22,C,576,332
2019-03-26T16:21:25,C,576,333
2019-03-26T16:31:53,C,576,333
2019-03-26T16:41:53,C,576,338
2019-03-26T16:51:53,C,576,339
2019-03-26T17:00:53,C,576,335
2019-03-26T17:11:24,C,576,335
2019-03-26T17:21:24,C,576,338
2019-03-26T17:31:25,C,576,334
2019-03-26T17:41:25,C,576,346
2019-03-26T17:51:55,C,576,346
2019-03-26T18:11:59,C,576,336
2019-03-26T18:32:26,C,576,318
2019-03-26T18:42:26,C,576,304
2019-03-26T18:52:27,C,576,299
2019-03-26T19:02:57,C,576,289
2019-03-26T19:13:57,C,576,288
2019-03-26T19:22:01,C,576,288
2019-03-26T19:32:58,C,576,283
2019-03-26T19:42:28,C,576,283
2019-03-26T19:53:29,C,576,278
2019-03-26T20:02:32,C,576,277
2019-03-26T20:13:29,C,576,267
2019-03-26T20:22:59,C,576,261
2019-03-26T20:33:00,C,576,249
2019-03-26T20:43:00,C,576,240
2019-03-26T20:53:30,C,576,235
2019-03-26T21:03:30,C,576,227
2019-03-26T21:13:31,C,576,219
2019-03-26T21:22:31,C,576,209
2019-03-26T21:34:01,C,576,203
2019-03-26T21:43:02,C,576,195
2019-03-26T21:53:02,C,576,187
2019-03-26T22:02:02,C,576,182
2019-03-26T22:13:32,C,576,172
2019-03-26T22:23:33,C,576,164
2019-03-26T22:33:33,C,576,155
2019-03-26T22:44:03,C,576,146
2019-03-26T22:53:04,C,576,144
2019-03-26T23:03:04,C,576,140
2019-03-26T23:14:04,C,576,135
2019-03-26T23:24:35,C,576,134
2019-03-26T23:34:35,C,576,131
2019-03-26T23:44:35,C,576,132
2019-03-26T23:54:35,C,576,126
2019-03-27T00:05:06,C,576,123
2019-03-27T00:14:06,C,576,120
2019-03-27T00:22:06,C,576,118
2019-03-27T00:29:06,C,576,119
2019-03-27T00:43:37,C,576,117
2019-03-27T00:54:37,C,576,115
2019-03-27T01:04:37,C,576,111
2019-03-27T01:14:38,C,576,111
2019-03-27T01:25:08,C,576,111
2019-03-27T01:34:11,C,576,111
2019-03-27T01:44:09,C,576,110
2019-03-27T01:54:39,C,576,110
2019-03-27T02:04:39,C,576,113
2019-03-27T02:14:40,C,576,112
2019-03-27T02:24:40,C,576,113
2019-03-27T02:35:10,C,576,112
2019-03-27T02:44:10,C,576,110
2019-03-27T02:55:11,C,576,110
2019-03-27T03:15:41,C,576,108
2019-03-27T03:25:41,C,576,108
2019-03-27T03:34:42,C,576,109
2019-03-27T03:46:12,C,576,109
2019-03-27T03:55:13,C,576,110
2019-03-27T04:05:13,C,576,238
2019-03-27T04:14:13,C,576,238
2019-03-27T04:24:43,C,576,238
2019-03-27T04:35:44,C,576,239
2019-03-27T04:44:44,C,576,239
2019-03-27T04:55:44,C,576,239
2019-03-27T05:06:04,C,576,242
2019-03-27T05:15:04,C,576,242
2019-03-27T05:25:37,C,576,242
2019-03-27T05:35:35,C,576,242
2019-03-27T05:45:38,C,576,246
2019-03-27T05:55:35,C,576,247
2019-03-27T06:06:06,C,576,248
2019-03-27T06:16:06,C,576,251
2019-03-27T06:25:06,C,576,255
2019-03-27T06:35:37,C,576,266
2019-03-27T06:45:37,C,576,277
2019-03-27T06:55:37,C,576,279
2019-03-27T07:05:37,C,576,290
2019-03-27T07:17:08,C,576,297
2019-03-27T07:25:08,C,576,296
2019-03-27T07:35:09,C,576,308
2019-03-27T07:45:09,C,576,320
2019-03-27T07:55:39,C,576,324
2019-03-27T08:06:39,C,576,335
2019-03-27T08:15:40,C,576,341
2019-03-27T08:26:10,C,576,355
2019-03-27T08:37:10,C,576,365
2019-03-27T08:45:10,C,576,374
2019-03-27T08:55:11,C,576,384
2019-03-27T09:06:41,C,576,387
2019-03-27T09:16:41,C,576,389
2019-03-27T09:25:41,C,576,387
2019-03-27T09:36:42,C,576,390
2019-03-27T09:46:12,C,576,390
2019-03-27T09:56:12,C,576,390
2019-03-27T10:06:13,C,576,392
2019-03-27T10:16:13,C,576,402
2019-03-27T10:26:43,C,576,397
2019-03-27T10:35:43,C,576,396
2019-03-27T10:46:44,C,576,395
2019-03-27T10:57:14,C,576,389
2019-03-27T11:06:14,C,576,385
2019-03-27T11:16:15,C,576,377
2019-03-27T11:26:15,C,576,375
2019-03-27T11:36:45,C,576,371
2019-03-27T11:46:46,C,576,366
2019-03-27T11:57:46,C,576,356
2019-03-27T12:06:46,C,576,356
2019-03-27T12:17:17,C,576,347
2019-03-27T12:27:20,C,576,347
2019-03-27T12:36:17,C,576,343
2019-03-27T12:47:17,C,576,327
2019-03-27T12:56:47,C,576,311
2019-03-27T13:07:48,C,576,286
2019-03-27T13:16:48,C,576,309
2019-03-27T13:27:19,C,576,310
2019-03-27T13:36:19,C,576,303
2019-03-27T13:47:19,C,576,308
2019-03-27T13:56:19,C,576,311
2019-03-27T14:07:50,C,576,313
2019-03-27T14:16:50,C,576,317
2019-03-27T14:27:50,C,576,313
2019-03-27T14:37:53,C,576,314
2019-03-27T14:47:21,C,576,313
2019-03-27T14:56:21,C,576,313
2019-03-27T15:07:21,C,576,317
2019-03-27T15:17:22,C,576,320
2019-03-27T15:26:52,C,576,316
2019-03-27T15:37:52,C,576,316
2019-03-27T15:47:52,C,576,311
2019-03-27T15:57:23,C,576,311
2019-03-27T16:07:23,C,576,326
2019-03-27T16:17:23,C,576,328
2019-03-27T16:28:24,C,576,329
2019-03-27T16:38:54,C,576,326
2019-03-27T16:48:54,C,576,318
2019-03-27T16:58:55,C,576,317
2019-03-27T17:07:55,C,576,321
2019-03-27T17:18:25,C,576,319
2019-03-27T17:27:26,C,576,318
2019-03-27T17:38:27,C,576,328
2019-03-27T17:47:56,C,576,324
2019-03-27T17:57:56,C,576,321
2019-03-27T18:08:57,C,576,318
2019-03-27T18:16:57,C,576,313
2019-03-27T18:27:27,C,576,308
2019-03-27T18:37:28,C,576,304
2019-03-27T18:48:28,C,576,301
2019-03-27T18:58:28,C,576,290
2019-03-27T19:08:58,C,576,282
2019-03-27T19:18:59,C,576,271
2019-03-27T19:27:59,C,576,262
2019-03-27T19:37:59,C,576,252
2019-03-27T19:48:30,C,576,246
2019-03-27T19:58:30,C,576,238
2019-03-27T20:08:30,C,576,227
2019-03-27T20:20:00,C,576,224
2019-03-27T20:30:01,C,576,219
2019-03-27T20:39:01,C,576,216
2019-03-27T20:48:01,C,576,202
2019-03-27T20:58:32,C,576,196
2019-03-27T21:08:32,C,576,188
2019-03-27T21:18:32,C,576,178
2019-03-27T21:28:32,C,576,172
2019-03-27T21:39:03,C,576,171
2019-03-27T21:49:03,C,576,160
2019-03-27T21:59:04,C,576,153
2019-03-27T22:08:03,C,576,150
2019-03-27T22:18:34,C,576,140
2019-03-27T22:29:34,C,576,128
2019-03-27T22:39:35,C,576,124
2019-03-27T22:49:05,C,576,120
2019-03-27T23:00:05,C,576,118
2019-03-27T23:09:05,C,576,117
2019-03-27T23:19:06,C,576,112
2019-03-27T23:28:36,C,576,109
2019-03-27T23:39:36,C,576,106
2019-03-27T23:49:37,C,576,102
2019-03-27T23:59:37,C,576,103
2019-03-28T00:10:07,C,576,102
2019-03-28T00:20:08,C,576,101
2019-03-28T00:29:11,C,576,98
2019-03-28T00:39:38,C,576,97
2019-03-28T00:49:38,C,576,93
2019-03-28T00:59:38,C,576,92
2019-03-28T01:10:39,C,576,92
2019-03-28T01:21:09,C,576,92
2019-03-28T01:31:10,C,576,92
2019-03-28T01:39:10,C,576,90
2019-03-28T01:49:10,C,576,89
2019-03-28T02:00:40,C,576,86
2019-03-28T02:09:41,C,576,86
2019-03-28T02:20:41,C,576,86
2019-03-28T02:31:11,C,576,85
2019-03-28T02:41:11,C,576,84
2019-03-28T02:50:12,C,576,82
2019-03-28T02:59:13,C,576,82
2019-03-28T03:10:42,C,576,82
2019-03-28T03:19:43,C,576,82
2019-03-28T03:30:43,C,576,82
2019-03-28T03:40:43,C,576,83
2019-03-28T03:51:13,C,576,83
2019-03-28T04:00:17,C,576,83
2019-03-28T04:10:14,C,576,83
2019-03-28T04:21:14,C,576,82
2019-03-28T04:30:45,C,576,82
2019-03-28T04:41:45,C,576,86
2019-03-28T04:50:45,C,576,87
2019-03-28T05:02:04,C,576,87
2019-03-28T05:10:03,C,576,86
2019-03-28T05:21:04,C,576,86
2019-03-28T05:31:34,C,576,87
2019-03-28T05:40:34,C,576,86
2019-03-28T05:51:35,C,576,92
2019-03-28T06:01:05,C,576,94
2019-03-28T06:12:05,C,576,95
2019-03-28T06:20:06,C,576,96
2019-03-28T06:30:06,C,576,99
2019-03-28T06:40:36,C,576,108
2019-03-28T06:51:37,C,576,121
2019-03-28T07:00:37,C,576,133
2019-03-28T07:11:37,C,576,142
2019-03-28T07:22:07,C,576,147
2019-03-28T07:31:08,C,576,150
2019-03-28T07:41:08,C,576,163
2019-03-28T07:51:39,C,576,174
2019-03-28T08:01:39,C,576,187
2019-03-28T08:11:40,C,576,203
2019-03-28T08:21:39,C,576,215
2019-03-28T08:32:10,C,576,222
2019-03-28T08:42:10,C,576,229
2019-03-28T08:51:10,C,576,235
2019-03-28T09:01:11,C,576,249
2019-03-28T09:12:41,C,576,252
2019-03-28T09:21:41,C,576,252
2019-03-28T09:31:41,C,576,251
2019-03-28T09:42:41,C,576,253
2019-03-28T09:53:12,C,576,250
2019-03-28T10:01:12,C,576,251
2019-03-28T10:11:12,C,576,251
