2019-03-26T13:00:30,C,193,141
2019-03-26T13:10:30,C,193,146
2019-03-26T13:20:30,C,193,146
2019-03-26T13:30:30,C,193,141
2019-03-26T13:40:30,C,193,142
2019-03-26T13:50:30,C,193,140
2019-03-26T13:59:30,C,193,134
2019-03-26T14:09:30,C,193,134
2019-03-26T14:20:30,C,193,133
2019-03-26T14:30:31,C,193,130
2019-03-26T14:40:31,C,193,131
2019-03-26T14:51:31,C,193,132
2019-03-26T15:00:31,C,193,131
2019-03-26T15:10:31,C,193,134
2019-03-26T15:19:31,C,193,131
2019-03-26T15:31:31,C,193,127
2019-03-26T15:40:31,C,193,125
2019-03-26T15:51:31,C,193,129
2019-03-26T16:00:32,C,193,128
2019-03-26T16:10:32,C,193,131
2019-03-26T16:20:32,C,193,123
2019-03-26T16:30:32,C,193,127
2019-03-26T16:41:32,C,193,130
2019-03-26T16:51:32,C,193,130
2019-03-26T17:01:32,C,193,127
2019-03-26T17:11:32,C,193,130
2019-03-26T17:21:32,C,193,125
2019-03-26T17:30:32,C,193,122
2019-03-26T17:40:33,C,193,121
2019-03-26T17:50:33,C,193,121
2019-03-26T18:12:33,C,193,111
2019-03-26T18:31:33,C,193,111
2019-03-26T18:41:33,C,193,109
2019-03-26T18:52:33,C,193,107
2019-03-26T19:02:33,C,193,99
2019-03-26T19:13:34,C,193,97
2019-03-26T19:22:34,C,193,97
2019-03-26T19:32:34,C,193,94
2019-03-26T19:41:34,C,193,96
2019-03-26T19:52:34,C,193,95
2019-03-26T20:02:34,C,193,95
2019-03-26T20:13:34,C,193,94
2019-03-26T20:22:34,C,193,93
2019-03-26T20:33:34,C,193,94
2019-03-26T20:43:35,C,193,91
2019-03-26T20:52:35,C,193,89
2019-03-26T21:02:35,C,193,84
2019-03-26T21:13:35,C,193,80
2019-03-26T21:22:35,C,193,80
2019-03-26T21:33:35,C,193,82
2019-03-26T21:43:35,C,193,79
2019-03-26T21:53:35,C,193,79
2019-03-26T22:01:36,C,193,79
2019-03-26T22:12:35,C,193,78
2019-03-26T22:22:36,C,193,75
2019-03-26T22:33:36,C,193,79
2019-03-26T22:43:36,C,193,75
2019-03-26T22:53:36,C,193,69
2019-03-26T23:03:36,C,193,67
2019-03-26T23:13:36,C,193,65
2019-03-26T23:23:36,C,193,64
2019-03-26T23:33:36,C,193,61
2019-03-26T23:44:36,C,193,60
2019-03-26T23:54:37,C,193,58
2019-03-27T00:04:37,C,193,57
2019-03-27T00:13:37,C,193,55
2019-03-27T00:21:37,C,193,54
2019-03-27T00:28:37,C,193,55
2019-03-27T00:42:37,C,193,56
2019-03-27T00:54:37,C,193,52
2019-03-27T01:04:37,C,193,53
2019-03-27T01:14:37,C,193,53
2019-03-27T01:24:37,C,193,54
2019-03-27T01:33:38,C,193,54
2019-03-27T01:43:38,C,193,54
2019-03-27T01:53:38,C,193,53
2019-03-27T02:03:38,C,193,51
2019-03-27T02:14:38,C,193,52
2019-03-27T02:24:38,C,193,52
2019-03-27T02:34:38,C,193,52
2019-03-27T02:44:38,C,193,51
2019-03-27T02:54:38,C,193,52
2019-03-27T03:15:21,C,193,52
2019-03-27T03:25:21,C,193,52
2019-03-27T03:34:21,C,193,56
2019-03-27T03:45:21,C,193,56
2019-03-27T03:55:21,C,193,55
