date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:33,C,497,448
2019-03-26T13:10:34,C,497,443
2019-03-26T13:20:34,C,497,443
2019-03-26T13:30:34,C,497,447
2019-03-26T13:40:34,C,497,446
2019-03-26T13:50:34,C,497,442
2019-03-26T14:00:34,C,497,439
2019-03-26T14:10:34,C,497,441
2019-03-26T14:20:35,C,497,447
2019-03-26T14:30:35,C,497,448
2019-03-26T14:40:35,C,497,448
2019-03-26T14:51:35,C,497,446
2019-03-26T15:00:35,C,497,447
2019-03-26T15:11:35,C,497,449
2019-03-26T15:20:35,C,497,447
2019-03-26T15:30:36,C,497,451
2019-03-26T15:40:36,C,497,451
2019-03-26T15:51:36,C,497,453
2019-03-26T16:00:36,C,497,452
2019-03-26T16:10:36,C,497,450
2019-03-26T16:21:36,C,497,442
2019-03-26T16:31:37,C,497,443
2019-03-26T16:41:37,C,497,443
2019-03-26T16:51:37,C,497,438
2019-03-26T17:01:37,C,497,435
2019-03-26T17:11:37,C,497,435
2019-03-26T17:21:37,C,497,432
2019-03-26T17:31:38,C,497,429
2019-03-26T17:41:38,C,497,425
2019-03-26T17:51:38,C,497,422
2019-03-26T18:12:38,C,497,418
2019-03-26T18:32:39,C,497,412
2019-03-26T18:42:39,C,497,409
2019-03-26T18:52:39,C,497,406
2019-03-26T19:02:39,C,497,397
2019-03-26T19:12:39,C,497,388
2019-03-26T19:22:39,C,497,391
2019-03-26T19:33:39,C,497,387
2019-03-26T19:42:40,C,497,377
2019-03-26T19:53:40,C,497,368
2019-03-26T20:02:40,C,497,363
2019-03-26T20:13:40,C,497,358
2019-03-26T20:21:40,C,497,356
2019-03-26T20:33:40,C,497,345
2019-03-26T20:43:40,C,497,334
2019-03-26T20:53:41,C,497,327
2019-03-26T21:03:41,C,497,325
2019-03-26T21:13:41,C,497,313
2019-03-26T21:22:41,C,497,309
2019-03-26T21:32:41,C,497,305
2019-03-26T21:42:41,C,497,300
2019-03-26T21:53:42,C,497,300
2019-03-26T22:02:42,C,497,301
2019-03-26T22:13:42,C,497,302
2019-03-26T22:23:42,C,497,300
2019-03-26T22:33:42,C,497,303
2019-03-26T22:43:42,C,497,301
2019-03-26T22:52:42,C,497,300
2019-03-26T23:03:43,C,497,294
2019-03-26T23:14:43,C,497,295
2019-03-26T23:24:43,C,497,296
2019-03-26T23:34:43,C,497,291
2019-03-26T23:44:43,C,497,289
2019-03-26T23:54:43,C,497,290
2019-03-27T00:03:43,C,497,288
2019-03-27T00:13:44,C,497,286
2019-03-27T00:22:44,C,497,286
2019-03-27T00:29:44,C,497,284
2019-03-27T00:43:44,C,497,282
2019-03-27T00:54:44,C,497,282
2019-03-27T01:04:44,C,497,281
2019-03-27T01:13:45,C,497,279
2019-03-27T01:23:45,C,497,277
2019-03-27T01:34:45,C,497,276
2019-03-27T01:44:45,C,497,275
2019-03-27T01:54:45,C,497,271
2019-03-27T02:04:45,C,497,271
2019-03-27T02:14:45,C,497,269
2019-03-27T02:23:46,C,497,266
2019-03-27T02:33:46,C,497,266
2019-03-27T02:44:46,C,497,265
2019-03-27T02:55:46,C,497,265
2019-03-27T03:15:24,C,497,266
2019-03-27T03:26:24,C,497,266
2019-03-27T03:34:24,C,497,85
2019-03-27T03:45:24,C,497,84
2019-03-27T03:55:24,C,497,84
2019-03-27T04:05:24,C,497,256
2019-03-27T04:14:24,C,497,256
2019-03-27T04:24:25,C,497,256
2019-03-27T04:35:25,C,497,256
2019-03-27T04:45:25,C,497,256
2019-03-27T04:55:25,C,497,256
2019-03-27T05:05:25,C,497,255
2019-03-27T05:15:25,C,497,255
2019-03-27T05:25:25,C,497,256
2019-03-27T05:35:26,C,497,257
2019-03-27T05:45:26,C,497,257
2019-03-27T05:56:26,C,497,257
2019-03-27T06:05:26,C,497,258
2019-03-27T06:15:26,C,497,265
2019-03-27T06:25:26,C,497,272
2019-03-27T06:35:26,C,497,280
2019-03-27T06:45:27,C,497,295
2019-03-27T06:55:27,C,497,303
2019-03-27T07:06:27,C,497,322
2019-03-27T07:16:27,C,497,341
2019-03-27T07:25:27,C,497,353
2019-03-27T07:35:27,C,497,356
2019-03-27T07:45:28,C,497,366
2019-03-27T07:55:28,C,497,378
2019-03-27T08:06:28,C,497,385
2019-03-27T08:15:28,C,497,391
2019-03-27T08:25:28,C,497,393
2019-03-27T08:36:28,C,497,398
2019-03-27T08:45:28,C,497,404
2019-03-27T08:55:28,C,497,409
2019-03-27T09:06:29,C,497,413
2019-03-27T09:16:29,C,497,415
2019-03-27T09:25:29,C,497,416
2019-03-27T09:37:29,C,497,421
2019-03-27T09:45:29,C,497,420
2019-03-27T09:56:29,C,497,424
2019-03-27T10:06:29,C,497,423
2019-03-27T10:16:30,C,497,422
2019-03-27T10:26:30,C,497,426
2019-03-27T10:35:30,C,497,426
2019-03-27T10:47:30,C,497,427
2019-03-27T10:56:30,C,497,429
2019-03-27T11:06:30,C,497,429
2019-03-27T11:16:30,C,497,428
2019-03-27T11:26:31,C,497,429
2019-03-27T11:36:31,C,497,430
2019-03-27T11:46:31,C,497,432
2019-03-27T11:57:31,C,497,432
2019-03-27T12:06:31,C,497,434
2019-03-27T12:17:31,C,497,437
2019-03-27T12:27:31,C,497,436
2019-03-27T12:36:32,C,497,436
2019-03-27T12:47:32,C,497,438
2019-03-27T12:56:32,C,497,441
2019-03-27T13:07:32,C,497,441
2019-03-27T13:16:32,C,497,438
2019-03-27T13:27:32,C,497,441
2019-03-27T13:36:32,C,497,443
2019-03-27T13:47:33,C,497,442
2019-03-27T13:56:33,C,497,440
2019-03-27T14:07:33,C,497,442
2019-03-27T14:16:33,C,497,440
2019-03-27T14:26:33,C,497,441
2019-03-27T14:37:33,C,497,441
2019-03-27T14:47:33,C,497,441
