date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:32,C,1995,897
2019-03-26T13:08:32,C,1995,898
2019-03-26T13:18:33,C,1995,899
2019-03-26T13:28:33,C,1995,902
2019-03-26T13:38:33,C,1995,898
2019-03-26T13:48:33,C,1995,898
2019-03-26T13:58:34,C,1995,891
2019-03-26T14:08:34,C,1995,892
2019-03-26T14:18:34,C,1995,894
2019-03-26T14:28:35,C,1995,896
2019-03-26T14:38:35,C,1995,898
2019-03-26T14:48:35,C,1995,905
2019-03-26T14:58:35,C,1995,901
2019-03-26T15:08:36,C,1995,901
2019-03-26T15:18:36,C,1995,897
2019-03-26T15:28:36,C,1995,904
2019-03-26T15:38:37,C,1995,901
2019-03-26T15:48:37,C,1995,900
2019-03-26T15:58:37,C,1995,897
2019-03-26T16:08:37,C,1995,893
2019-03-26T16:18:38,C,1995,891
2019-03-26T16:28:38,C,1995,884
2019-03-26T16:38:38,C,1995,879
2019-03-26T16:48:39,C,1995,878
2019-03-26T16:58:39,C,1995,872
2019-03-26T17:08:39,C,1995,873
2019-03-26T17:18:39,C,1995,868
2019-03-26T17:28:40,C,1995,866
2019-03-26T17:38:40,C,1995,857
2019-03-26T17:48:40,C,1995,854
2019-03-26T18:10:41,C,1995,841
2019-03-26T18:30:41,C,1995,819
2019-03-26T18:40:42,C,1995,818
2019-03-26T18:50:42,C,1995,798
2019-03-26T19:00:42,C,1995,785
2019-03-26T19:10:43,C,1995,783
2019-03-26T19:20:43,C,1995,773
2019-03-26T19:30:43,C,1995,763
2019-03-26T19:40:43,C,1995,758
2019-03-26T19:50:44,C,1995,751
2019-03-26T20:00:44,C,1995,748
2019-03-26T20:10:44,C,1995,741
2019-03-26T20:20:45,C,1995,740
2019-03-26T20:30:45,C,1995,724
2019-03-26T20:40:45,C,1995,714
2019-03-26T20:50:45,C,1995,711
2019-03-26T21:00:46,C,1995,701
2019-03-26T21:10:46,C,1995,689
2019-03-26T21:20:46,C,1995,679
2019-03-26T21:30:47,C,1995,678
2019-03-26T21:40:47,C,1995,667
2019-03-26T21:50:47,C,1995,660
2019-03-26T22:00:47,C,1995,654
2019-03-26T22:10:48,C,1995,644
2019-03-26T22:20:48,C,1995,639
2019-03-26T22:30:48,C,1995,635
2019-03-26T22:40:49,C,1995,628
2019-03-26T22:50:49,C,1995,619
2019-03-26T23:00:49,C,1995,613
2019-03-26T23:12:49,C,1995,603
2019-03-26T23:22:50,C,1995,605
2019-03-26T23:32:50,C,1995,602
2019-03-26T23:42:50,C,1995,602
2019-03-26T23:52:51,C,1995,601
2019-03-27T00:02:51,C,1995,599
2019-03-27T00:10:51,C,1995,595
2019-03-27T00:20:51,C,1995,597
2019-03-27T00:26:52,C,1995,594
2019-03-27T00:40:52,C,1995,594
2019-03-27T00:52:52,C,1995,593
2019-03-27T01:02:53,C,1995,591
