date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:30,C,51,38
2019-03-26T13:10:30,C,51,38
2019-03-26T13:20:30,C,51,39
2019-03-26T13:30:31,C,51,40
2019-03-26T13:40:31,C,51,35
2019-03-26T13:50:31,C,51,31
2019-03-26T14:00:32,C,51,32
2019-03-26T14:10:32,C,51,32
2019-03-26T14:20:32,C,51,33
2019-03-26T14:30:32,C,51,34
2019-03-26T14:40:33,C,51,34
2019-03-26T14:52:33,C,51,34
2019-03-26T15:00:33,C,51,32
2019-03-26T15:12:34,C,51,30
2019-03-26T15:20:34,C,51,29
2019-03-26T15:32:34,C,51,27
2019-03-26T15:40:34,C,51,31
2019-03-26T15:52:35,C,51,31
2019-03-26T16:00:35,C,51,31
2019-03-26T16:10:35,C,51,31
2019-03-26T16:22:36,C,51,30
2019-03-26T16:32:36,C,51,32
2019-03-26T16:42:36,C,51,31
2019-03-26T16:52:37,C,51,31
2019-03-26T17:02:37,C,51,31
2019-03-26T17:12:37,C,51,27
2019-03-26T17:22:37,C,51,24
2019-03-26T17:32:38,C,51,20
2019-03-26T17:42:38,C,51,22
2019-03-26T17:52:38,C,51,22
2019-03-26T18:12:39,C,51,13
2019-03-26T18:32:40,C,51,9
2019-03-26T18:42:40,C,51,4
2019-03-26T18:52:40,C,51,6
2019-03-26T19:02:40,C,51,8
2019-03-26T19:14:41,C,51,7
2019-03-26T19:22:41,C,51,7
2019-03-26T19:34:41,C,51,10
2019-03-26T19:42:41,C,51,9
2019-03-26T19:54:42,C,51,10
2019-03-26T20:02:42,C,51,11
2019-03-26T20:14:42,C,51,10
2019-03-26T20:22:43,C,51,9
2019-03-26T20:34:43,C,51,9
2019-03-26T20:44:43,C,51,7
2019-03-26T20:54:44,C,51,8
2019-03-26T21:04:44,C,51,13
2019-03-26T21:14:44,C,51,14
2019-03-26T21:22:44,C,51,12
2019-03-26T21:34:45,C,51,9
2019-03-26T21:44:45,C,51,12
2019-03-26T21:54:45,C,51,14
2019-03-26T22:02:46,C,51,10
2019-03-26T22:14:46,C,51,11
2019-03-26T22:24:46,C,51,11
2019-03-26T22:34:46,C,51,11
2019-03-26T22:44:47,C,51,11
2019-03-26T22:54:47,C,51,10
2019-03-26T23:04:47,C,51,9
2019-03-26T23:14:48,C,51,9
2019-03-26T23:24:48,C,51,9
2019-03-26T23:34:48,C,51,7
2019-03-26T23:44:49,C,51,6
2019-03-26T23:54:49,C,51,6
2019-03-27T00:04:49,C,51,6
2019-03-27T00:14:49,C,51,6
2019-03-27T00:22:50,C,51,6
2019-03-27T00:30:50,C,51,7
2019-03-27T00:44:50,C,51,7
2019-03-27T00:54:51,C,51,7
2019-03-27T01:04:51,C,51,7
2019-03-27T01:14:51,C,51,7
2019-03-27T01:24:51,C,51,7
2019-03-27T01:34:52,C,51,7
2019-03-27T01:44:52,C,51,7
2019-03-27T01:54:52,C,51,7
2019-03-27T02:04:53,C,51,7
2019-03-27T02:14:53,C,51,7
2019-03-27T02:24:53,C,51,7
2019-03-27T02:34:53,C,51,7
2019-03-27T02:44:54,C,51,7
2019-03-27T02:55:11,C,51,7
2019-03-27T03:15:12,C,51,7
2019-03-27T03:25:12,C,51,7
2019-03-27T03:35:12,C,51,7
2019-03-27T03:45:12,C,51,7
2019-03-27T03:55:13,C,51,7
2019-03-27T04:05:13,C,51,7
2019-03-27T04:15:13,C,51,7
2019-03-27T04:25:14,C,51,7
2019-03-27T04:35:14,C,51,7
2019-03-27T04:45:14,C,51,7
2019-03-27T04:55:14,C,51,7
2019-03-27T05:05:15,C,51,7
2019-03-27T05:15:15,C,51,7
2019-03-27T05:25:15,C,51,8
2019-03-27T05:35:16,C,51,9
2019-03-27T05:45:16,C,51,9
2019-03-27T05:55:16,C,51,9
2019-03-27T06:05:17,C,51,9
2019-03-27T06:15:17,C,51,9
2019-03-27T06:25:17,C,51,10
2019-03-27T06:35:17,C,51,14
2019-03-27T06:45:18,C,51,11
2019-03-27T06:55:18,C,51,13
2019-03-27T07:05:18,C,51,13
2019-03-27T07:17:19,C,51,13
2019-03-27T07:25:19,C,51,17
2019-03-27T07:35:19,C,51,21
2019-03-27T07:45:20,C,51,21
2019-03-27T07:55:20,C,51,24
2019-03-27T08:07:20,C,51,27
2019-03-27T08:15:20,C,51,26
2019-03-27T08:25:21,C,51,27
2019-03-27T08:37:21,C,51,31
2019-03-27T08:45:21,C,51,33
2019-03-27T08:55:22,C,51,30
2019-03-27T09:07:22,C,51,33
2019-03-27T09:17:22,C,51,35
2019-03-27T09:25:22,C,51,38
2019-03-27T09:37:23,C,51,38
2019-03-27T09:45:23,C,51,41
2019-03-27T09:57:23,C,51,43
2019-03-27T10:07:24,C,51,42
2019-03-27T10:17:24,C,51,42
2019-03-27T10:27:24,C,51,42
2019-03-27T10:35:25,C,51,41
2019-03-27T10:47:25,C,51,42
2019-03-27T10:57:25,C,51,41
2019-03-27T11:07:25,C,51,39
2019-03-27T11:17:26,C,51,39
2019-03-27T11:27:26,C,51,36
2019-03-27T11:37:26,C,51,37
2019-03-27T11:47:27,C,51,36
2019-03-27T11:57:27,C,51,33
2019-03-27T12:07:27,C,51,34
2019-03-27T12:17:28,C,51,34
2019-03-27T12:27:28,C,51,31
2019-03-27T12:37:28,C,51,35
2019-03-27T12:47:28,C,51,35
2019-03-27T12:57:29,C,51,35
2019-03-27T13:07:29,C,51,34
2019-03-27T13:17:29,C,51,36
2019-03-27T13:27:30,C,51,36
2019-03-27T13:37:30,C,51,36
2019-03-27T13:47:30,C,51,36
2019-03-27T13:57:30,C,51,36
2019-03-27T14:07:31,C,51,36
2019-03-27T14:17:31,C,51,38
2019-03-27T14:27:31,C,51,37
2019-03-27T14:37:32,C,51,40
2019-03-27T14:47:32,C,51,40
2019-03-27T14:57:32,C,51,39
2019-03-27T15:07:33,C,51,39
2019-03-27T15:17:33,C,51,39
2019-03-27T15:27:33,C,51,38
2019-03-27T15:37:33,C,51,36
2019-03-27T15:47:34,C,51,38
2019-03-27T15:57:34,C,51,37
2019-03-27T16:07:34,C,51,37
2019-03-27T16:17:34,C,51,36
2019-03-27T16:29:35,C,51,34
2019-03-27T16:39:35,C,51,30
2019-03-27T16:49:35,C,51,27
2019-03-27T16:59:36,C,51,27
2019-03-27T17:09:36,C,51,26
2019-03-27T17:19:36,C,51,28
2019-03-27T17:27:37,C,51,26
2019-03-27T17:39:37,C,51,27
2019-03-27T17:47:37,C,51,26
2019-03-27T17:57:37,C,51,26
2019-03-27T18:09:38,C,51,27
2019-03-27T18:17:38,C,51,27
2019-03-27T18:27:38,C,51,23
2019-03-27T18:37:39,C,51,24
2019-03-27T18:49:39,C,51,18
2019-03-27T18:59:39,C,51,17
2019-03-27T19:09:40,C,51,19
2019-03-27T19:19:40,C,51,16
2019-03-27T19:29:40,C,51,15
2019-03-27T19:39:40,C,51,14
2019-03-27T19:49:41,C,51,14
2019-03-27T19:59:41,C,51,16
2019-03-27T20:09:41,C,51,13
2019-03-27T20:19:42,C,51,11
2019-03-27T20:29:42,C,51,11
2019-03-27T20:39:42,C,51,12
2019-03-27T20:47:42,C,51,10
2019-03-27T20:57:43,C,51,10
2019-03-27T21:07:43,C,51,9
2019-03-27T21:17:43,C,51,7
2019-03-27T21:27:43,C,51,15
2019-03-27T21:37:44,C,51,14
2019-03-27T21:47:44,C,51,15
2019-03-27T21:59:45,C,51,11
2019-03-27T22:07:45,C,51,11
2019-03-27T22:17:45,C,51,13
2019-03-27T22:29:45,C,51,14
2019-03-27T22:39:46,C,51,10
2019-03-27T22:47:46,C,51,11
2019-03-27T22:59:46,C,51,10
