2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
2016-02-05T15:39:25,C,288,272
