date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:31,C,303,153
2019-03-26T13:09:31,C,303,154
2019-03-26T13:19:31,C,303,152
2019-03-26T13:29:32,C,303,156
2019-03-26T13:39:32,C,303,154
2019-03-26T13:49:32,C,303,157
2019-03-26T13:59:33,C,303,157
2019-03-26T14:09:33,C,303,154
2019-03-26T14:19:33,C,303,152
2019-03-26T14:29:33,C,303,155
2019-03-26T14:39:34,C,303,161
2019-03-26T14:50:34,C,303,158
2019-03-26T14:59:34,C,303,158
2019-03-26T15:10:35,C,303,160
2019-03-26T15:19:35,C,303,154
2019-03-26T15:30:35,C,303,156
2019-03-26T15:39:36,C,303,156
2019-03-26T15:50:36,C,303,155
2019-03-26T15:59:36,C,303,148
2019-03-26T16:09:36,C,303,151
2019-03-26T16:20:37,C,303,149
2019-03-26T16:30:37,C,303,147
2019-03-26T16:40:37,C,303,145
2019-03-26T16:50:38,C,303,146
2019-03-26T17:00:38,C,303,142
2019-03-26T17:10:38,C,303,140
2019-03-26T17:20:38,C,303,144
2019-03-26T17:30:39,C,303,150
2019-03-26T17:40:39,C,303,140
2019-03-26T17:50:39,C,303,134
2019-03-26T18:11:40,C,303,124
2019-03-26T18:31:41,C,303,121
2019-03-26T18:41:41,C,303,125
2019-03-26T18:51:41,C,303,115
2019-03-26T19:01:42,C,303,108
2019-03-26T19:12:42,C,303,103
2019-03-26T19:21:42,C,303,99
2019-03-26T19:32:42,C,303,88
2019-03-26T19:41:43,C,303,88
2019-03-26T19:52:43,C,303,90
2019-03-26T20:01:43,C,303,81
2019-03-26T20:12:44,C,303,83
2019-03-26T20:21:44,C,303,73
2019-03-26T20:32:44,C,303,78
2019-03-26T20:42:44,C,303,71
2019-03-26T20:53:15,C,303,65
2019-03-26T21:03:15,C,303,62
2019-03-26T21:13:15,C,303,62
2019-03-26T21:22:16,C,303,67
2019-03-26T21:33:16,C,303,62
2019-03-26T21:43:16,C,303,56
2019-03-26T21:53:17,C,303,54
2019-03-26T22:02:17,C,303,49
2019-03-26T22:13:17,C,303,49
2019-03-26T22:23:18,C,303,47
2019-03-26T22:33:18,C,303,40
2019-03-26T22:43:18,C,303,36
2019-03-26T22:53:18,C,303,33
2019-03-26T23:03:19,C,303,36
2019-03-26T23:14:19,C,303,33
2019-03-26T23:24:19,C,303,33
2019-03-26T23:33:20,C,303,32
2019-03-26T23:43:20,C,303,31
2019-03-26T23:53:20,C,303,28
2019-03-27T00:03:21,C,303,27
2019-03-27T00:12:21,C,303,29
2019-03-27T00:21:21,C,303,31
2019-03-27T00:28:21,C,303,29
2019-03-27T00:42:22,C,303,29
2019-03-27T00:53:22,C,303,27
2019-03-27T01:03:22,C,303,26
2019-03-27T01:13:23,C,303,30
2019-03-27T01:23:23,C,303,31
2019-03-27T01:33:23,C,303,31
2019-03-27T01:43:24,C,303,30
2019-03-27T01:53:24,C,303,30
2019-03-27T02:03:24,C,303,28
2019-03-27T02:13:24,C,303,30
2019-03-27T02:23:25,C,303,30
2019-03-27T02:33:25,C,303,29
2019-03-27T02:43:25,C,303,31
2019-03-27T02:54:09,C,303,32
2019-03-27T03:14:09,C,303,32
2019-03-27T03:24:40,C,303,32
2019-03-27T03:33:40,C,303,32
2019-03-27T03:44:40,C,303,32
2019-03-27T03:54:41,C,303,30
2019-03-27T04:04:41,C,303,31
2019-03-27T04:13:41,C,303,31
2019-03-27T04:23:41,C,303,30
