date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:07,C,646,356
2019-03-26T13:09:07,C,646,354
2019-03-26T13:19:07,C,646,352
2019-03-26T13:29:08,C,646,354
2019-03-26T13:39:08,C,646,354
2019-03-26T13:49:08,C,646,351
2019-03-26T13:59:08,C,646,352
2019-03-26T14:10:08,C,646,350
2019-03-26T14:20:08,C,646,349
2019-03-26T14:30:08,C,646,347
2019-03-26T14:40:08,C,646,346
2019-03-26T14:50:08,C,646,347
2019-03-26T15:00:09,C,646,350
2019-03-26T15:10:09,C,646,349
2019-03-26T15:21:09,C,646,344
2019-03-26T15:31:09,C,646,344
2019-03-26T15:39:09,C,646,346
2019-03-26T15:51:09,C,646,350
2019-03-26T15:59:09,C,646,348
2019-03-26T16:09:09,C,646,344
2019-03-26T16:21:09,C,646,345
2019-03-26T16:32:10,C,646,341
2019-03-26T16:40:10,C,646,339
2019-03-26T16:50:10,C,646,339
2019-03-26T17:00:10,C,646,339
2019-03-26T17:10:10,C,646,335
2019-03-26T17:20:10,C,646,336
2019-03-26T17:30:10,C,646,334
2019-03-26T17:40:10,C,646,333
2019-03-26T17:51:10,C,646,330
2019-03-26T18:11:11,C,646,320
2019-03-26T18:31:11,C,646,307
2019-03-26T18:41:11,C,646,307
2019-03-26T18:51:11,C,646,303
2019-03-26T19:02:11,C,646,304
2019-03-26T19:12:11,C,646,295
2019-03-26T19:22:11,C,646,289
2019-03-26T19:32:12,C,646,288
2019-03-26T19:42:12,C,646,282
2019-03-26T19:52:12,C,646,279
2019-03-26T20:02:12,C,646,279
2019-03-26T20:13:12,C,646,275
2019-03-26T20:21:12,C,646,273
2019-03-26T20:33:12,C,646,269
2019-03-26T20:43:12,C,646,265
2019-03-26T20:53:13,C,646,260
2019-03-26T21:03:13,C,646,256
2019-03-26T21:13:13,C,646,250
2019-03-26T21:22:13,C,646,247
2019-03-26T21:32:13,C,646,244
2019-03-26T21:42:13,C,646,240
2019-03-26T21:52:13,C,646,235
2019-03-26T22:02:13,C,646,233
2019-03-26T22:12:13,C,646,232
2019-03-26T22:22:14,C,646,227
2019-03-26T22:32:14,C,646,223
2019-03-26T22:43:14,C,646,215
2019-03-26T22:53:14,C,646,213
2019-03-26T23:03:14,C,646,212
