date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:38,C,438,318
2019-03-26T13:10:38,C,438,321
2019-03-26T13:20:38,C,438,320
2019-03-26T13:30:38,C,438,325
2019-03-26T13:40:38,C,438,324
2019-03-26T13:50:39,C,438,327
2019-03-26T14:00:39,C,438,327
2019-03-26T14:09:39,C,438,327
2019-03-26T14:20:39,C,438,325
2019-03-26T14:30:39,C,438,327
2019-03-26T14:40:39,C,438,327
2019-03-26T14:51:39,C,438,327
2019-03-26T15:00:40,C,438,327
2019-03-26T15:11:40,C,438,329
2019-03-26T15:19:40,C,438,331
2019-03-26T15:30:40,C,438,332
2019-03-26T15:40:40,C,438,331
2019-03-26T15:51:40,C,438,328
2019-03-26T16:00:40,C,438,332
2019-03-26T16:10:40,C,438,333
2019-03-26T16:21:41,C,438,329
2019-03-26T16:30:41,C,438,327
2019-03-26T16:40:41,C,438,327
2019-03-26T16:51:41,C,438,326
2019-03-26T17:01:41,C,438,332
2019-03-26T17:11:41,C,438,330
2019-03-26T17:21:41,C,438,328
2019-03-26T17:31:41,C,438,332
2019-03-26T17:40:42,C,438,328
2019-03-26T17:50:42,C,438,326
2019-03-26T18:12:42,C,438,317
2019-03-26T18:32:42,C,438,312
2019-03-26T18:42:42,C,438,306
2019-03-26T18:51:43,C,438,303
2019-03-26T19:01:43,C,438,300
2019-03-26T19:13:43,C,438,300
2019-03-26T19:22:43,C,438,302
2019-03-26T19:33:43,C,438,298
2019-03-26T19:42:43,C,438,288
2019-03-26T19:53:43,C,438,286
2019-03-26T20:02:43,C,438,283
2019-03-26T20:12:44,C,438,282
2019-03-26T20:21:44,C,438,286
2019-03-26T20:33:44,C,438,288
2019-03-26T20:43:44,C,438,288
2019-03-26T20:53:44,C,438,282
2019-03-26T21:03:44,C,438,280
2019-03-26T21:13:44,C,438,282
2019-03-26T21:21:44,C,438,283
2019-03-26T21:32:45,C,438,278
2019-03-26T21:43:45,C,438,274
2019-03-26T21:53:45,C,438,270
2019-03-26T22:02:45,C,438,272
2019-03-26T22:13:45,C,438,263
2019-03-26T22:23:45,C,438,257
2019-03-26T22:32:45,C,438,257
2019-03-26T22:42:46,C,438,250
2019-03-26T22:53:46,C,438,251
2019-03-26T23:03:46,C,438,248
2019-03-26T23:14:46,C,438,245
2019-03-26T23:24:46,C,438,241
2019-03-26T23:34:46,C,438,239
2019-03-26T23:43:46,C,438,239
2019-03-26T23:53:46,C,438,236
2019-03-27T00:03:47,C,438,230
2019-03-27T00:13:47,C,438,228
2019-03-27T00:22:47,C,438,229
2019-03-27T00:29:47,C,438,229
2019-03-27T00:43:47,C,438,229
2019-03-27T00:53:47,C,438,228
2019-03-27T01:03:47,C,438,228
2019-03-27T01:13:47,C,438,227
2019-03-27T01:24:48,C,438,227
2019-03-27T01:34:48,C,438,227
2019-03-27T01:44:48,C,438,226
2019-03-27T01:54:48,C,438,226
2019-03-27T02:04:48,C,438,225
2019-03-27T02:13:48,C,438,224
2019-03-27T02:23:48,C,438,224
2019-03-27T02:34:49,C,438,224
2019-03-27T02:44:49,C,438,224
2019-03-27T02:55:49,C,438,223
2019-03-27T03:15:30,C,438,224
2019-03-27T03:25:31,C,438,222
2019-03-27T03:34:31,C,438,226
2019-03-27T03:45:31,C,438,226
2019-03-27T03:55:31,C,438,226
2019-03-27T04:05:31,C,438,225
2019-03-27T04:14:31,C,438,224
2019-03-27T04:24:31,C,438,225
2019-03-27T04:34:32,C,438,225
2019-03-27T04:44:32,C,438,226
2019-03-27T04:55:32,C,438,226
2019-03-27T05:05:32,C,438,226
2019-03-27T05:15:32,C,438,226
2019-03-27T05:25:32,C,438,227
2019-03-27T05:35:32,C,438,230
2019-03-27T05:44:32,C,438,230
2019-03-27T05:55:33,C,438,232
2019-03-27T06:05:33,C,438,234
2019-03-27T06:15:33,C,438,236
2019-03-27T06:25:33,C,438,237
2019-03-27T06:35:33,C,438,244
2019-03-27T06:45:33,C,438,244
2019-03-27T06:54:33,C,438,252
2019-03-27T07:05:33,C,438,265
2019-03-27T07:16:34,C,438,272
2019-03-27T07:25:34,C,438,273
2019-03-27T07:35:34,C,438,279
2019-03-27T07:45:34,C,438,289
2019-03-27T07:55:34,C,438,294
2019-03-27T08:06:34,C,438,301
2019-03-27T08:14:34,C,438,306
2019-03-27T08:25:35,C,438,310
2019-03-27T08:36:35,C,438,315
2019-03-27T08:45:35,C,438,315
2019-03-27T08:55:35,C,438,322
2019-03-27T09:06:35,C,438,325
2019-03-27T09:16:35,C,438,329
2019-03-27T09:24:35,C,438,333
2019-03-27T09:36:35,C,438,337
2019-03-27T09:45:36,C,438,338
2019-03-27T09:56:36,C,438,339
2019-03-27T10:06:36,C,438,342
2019-03-27T10:16:36,C,438,339
2019-03-27T10:26:36,C,438,342
2019-03-27T10:34:36,C,438,342
2019-03-27T10:46:36,C,438,342
2019-03-27T10:56:36,C,438,343
2019-03-27T11:06:37,C,438,340
2019-03-27T11:16:37,C,438,340
2019-03-27T11:26:37,C,438,340
2019-03-27T11:36:37,C,438,337
2019-03-27T11:45:37,C,438,335
2019-03-27T11:56:37,C,438,340
2019-03-27T12:06:37,C,438,342
2019-03-27T12:17:38,C,438,340
2019-03-27T12:27:38,C,438,340
2019-03-27T12:36:38,C,438,337
2019-03-27T12:47:38,C,438,335
2019-03-27T12:56:38,C,438,336
2019-03-27T13:06:38,C,438,333
2019-03-27T13:16:38,C,438,332
2019-03-27T13:27:38,C,438,330
2019-03-27T13:36:39,C,438,329
2019-03-27T13:47:39,C,438,327
2019-03-27T13:56:39,C,438,324
2019-03-27T14:07:39,C,438,325
2019-03-27T14:15:39,C,438,325
2019-03-27T14:27:39,C,438,324
2019-03-27T14:37:39,C,438,325
2019-03-27T14:47:40,C,438,323
2019-03-27T14:56:40,C,438,322
2019-03-27T15:07:40,C,438,323
2019-03-27T15:17:40,C,438,323
2019-03-27T15:25:40,C,438,321
2019-03-27T15:36:40,C,438,319
2019-03-27T15:47:40,C,438,319
2019-03-27T15:57:40,C,438,318
2019-03-27T16:07:41,C,438,318
2019-03-27T16:17:41,C,438,318
2019-03-27T16:28:41,C,438,321
2019-03-27T16:37:41,C,438,325
2019-03-27T16:47:41,C,438,323
2019-03-27T16:58:41,C,438,329
2019-03-27T17:08:41,C,438,329
2019-03-27T17:18:41,C,438,329
2019-03-27T17:27:42,C,438,331
2019-03-27T17:38:42,C,438,334
2019-03-27T17:46:42,C,438,330
2019-03-27T17:56:42,C,438,325
2019-03-27T18:08:42,C,438,325
2019-03-27T18:17:42,C,438,321
2019-03-27T18:27:42,C,438,312
2019-03-27T18:37:42,C,438,313
2019-03-27T18:48:43,C,438,304
2019-03-27T18:58:43,C,438,304
2019-03-27T19:07:43,C,438,303
2019-03-27T19:17:43,C,438,301
2019-03-27T19:28:43,C,438,296
2019-03-27T19:38:43,C,438,296
2019-03-27T19:48:43,C,438,291
2019-03-27T19:58:44,C,438,292
2019-03-27T20:08:44,C,438,289
2019-03-27T20:18:44,C,438,290
2019-03-27T20:28:44,C,438,291
2019-03-27T20:38:44,C,438,287
2019-03-27T20:48:44,C,438,284
2019-03-27T20:58:44,C,438,283
2019-03-27T21:08:44,C,438,285
2019-03-27T21:18:45,C,438,279
2019-03-27T21:27:45,C,438,277
2019-03-27T21:37:45,C,438,277
2019-03-27T21:48:45,C,438,276
2019-03-27T21:59:45,C,438,276
2019-03-27T22:08:45,C,438,275
2019-03-27T22:18:45,C,438,270
2019-03-27T22:29:46,C,438,267
2019-03-27T22:38:46,C,438,264
2019-03-27T22:47:46,C,438,259
2019-03-27T22:58:46,C,438,259
2019-03-27T23:09:46,C,438,259
2019-03-27T23:19:46,C,438,258
2019-03-27T23:28:46,C,438,256
2019-03-27T23:39:46,C,438,251
2019-03-27T23:48:47,C,438,247
2019-03-27T23:58:47,C,438,246
2019-03-28T00:08:47,C,438,241
2019-03-28T00:19:47,C,438,237
2019-03-28T00:29:47,C,438,236
2019-03-28T00:39:47,C,438,235
2019-03-28T00:49:47,C,438,234
2019-03-28T00:59:48,C,438,235
2019-03-28T01:09:48,C,438,234
2019-03-28T01:19:48,C,438,233
2019-03-28T01:30:48,C,438,232
2019-03-28T01:39:48,C,438,231
2019-03-28T01:49:48,C,438,232
2019-03-28T02:00:48,C,438,231
2019-03-28T02:09:48,C,438,230
2019-03-28T02:19:48,C,438,230
2019-03-28T02:29:49,C,438,228
2019-03-28T02:39:49,C,438,227
2019-03-28T02:50:49,C,438,226
2019-03-28T02:59:49,C,438,226
2019-03-28T03:10:32,C,438,226
2019-03-28T03:19:32,C,438,225
2019-03-28T03:29:32,C,438,223
2019-03-28T03:40:32,C,438,226
2019-03-28T03:50:32,C,438,225
2019-03-28T04:00:32,C,438,225
2019-03-28T04:10:32,C,438,224
2019-03-28T04:21:32,C,438,224
2019-03-28T04:30:32,C,438,225
2019-03-28T04:40:33,C,438,225
2019-03-28T04:50:33,C,438,223
2019-03-28T05:01:33,C,438,223
2019-03-28T05:10:33,C,438,222
2019-03-28T05:21:33,C,438,220
2019-03-28T05:31:33,C,438,224
2019-03-28T05:40:33,C,438,225
2019-03-28T05:50:34,C,438,225
2019-03-28T05:59:34,C,438,226
2019-03-28T06:11:34,C,438,229
2019-03-28T06:20:34,C,438,230
2019-03-28T06:30:34,C,438,230
2019-03-28T06:40:34,C,438,241
2019-03-28T06:51:34,C,438,250
2019-03-28T07:00:34,C,438,265
2019-03-28T07:10:35,C,438,275
2019-03-28T07:21:35,C,438,280
2019-03-28T07:31:35,C,438,285
2019-03-28T07:41:35,C,438,290
2019-03-28T07:51:35,C,438,294
2019-03-28T08:01:35,C,438,301
2019-03-28T08:11:35,C,438,302
2019-03-28T08:20:35,C,438,308
2019-03-28T08:31:36,C,438,310
2019-03-28T08:41:36,C,438,314
2019-03-28T08:51:36,C,438,321
2019-03-28T09:01:36,C,438,323
2019-03-28T09:12:36,C,438,327
2019-03-28T09:21:36,C,438,331
2019-03-28T09:30:36,C,438,329
2019-03-28T09:42:37,C,438,329
2019-03-28T09:52:37,C,438,331
2019-03-28T10:01:37,C,438,337
2019-03-28T10:11:37,C,438,339
2019-03-28T10:22:37,C,438,341
2019-03-28T10:32:37,C,438,341
2019-03-28T10:41:37,C,438,339
2019-03-28T10:50:37,C,438,338
2019-03-28T11:02:38,C,438,336
2019-03-28T11:11:38,C,438,332
2019-03-28T11:22:38,C,438,328
2019-03-28T11:32:38,C,438,327
2019-03-28T11:42:38,C,438,324
2019-03-28T11:52:38,C,438,326
2019-03-28T12:01:38,C,438,325
2019-03-28T12:12:38,C,438,327
2019-03-28T12:22:39,C,438,325
2019-03-28T12:32:39,C,438,324
2019-03-28T12:42:39,C,438,325
2019-03-28T12:52:39,C,438,324
2019-03-28T13:02:39,C,438,325
2019-03-28T13:11:39,C,438,325
2019-03-28T13:22:39,C,438,324
2019-03-28T13:32:40,C,438,323
2019-03-28T13:42:40,C,438,325
2019-03-28T13:52:40,C,438,325
2019-03-28T14:02:40,C,438,325
2019-03-28T14:13:40,C,438,325
2019-03-28T14:21:40,C,438,327
2019-03-28T14:31:40,C,438,325
2019-03-28T14:42:40,C,438,327
2019-03-28T14:52:41,C,438,333
2019-03-28T15:02:41,C,438,334
2019-03-28T15:12:41,C,438,332
2019-03-28T15:22:41,C,438,333
2019-03-28T15:31:41,C,438,336
2019-03-28T15:53:41,C,438,335
2019-03-28T16:03:42,C,438,327
2019-03-28T16:24:42,C,438,321
2019-03-28T16:43:42,C,438,316
2019-03-28T16:53:42,C,438,314
2019-03-28T17:04:42,C,438,314
2019-03-28T17:14:43,C,438,323
2019-03-28T17:23:43,C,438,318
2019-03-28T17:44:43,C,438,318
2019-03-28T17:53:43,C,438,316
2019-03-28T18:03:43,C,438,312
2019-03-28T18:13:43,C,438,312
2019-03-28T18:24:44,C,438,312
2019-03-28T18:34:44,C,438,307
2019-03-28T18:44:44,C,438,307
2019-03-28T18:54:44,C,438,297
2019-03-28T19:14:44,C,438,289
2019-03-28T19:24:44,C,438,289
2019-03-28T19:36:44,C,438,291
2019-03-28T19:45:44,C,438,292
2019-03-28T19:55:45,C,438,287
2019-03-28T20:05:45,C,438,284
2019-03-28T20:16:45,C,438,285
2019-03-28T20:24:45,C,438,288
2019-03-28T20:34:45,C,438,285
2019-03-28T20:46:45,C,438,287
2019-03-28T20:55:45,C,438,283
2019-03-28T21:06:45,C,438,284
2019-03-28T21:16:46,C,438,278
2019-03-28T21:26:46,C,438,275
2019-03-28T21:35:46,C,438,272
2019-03-28T21:45:46,C,438,270
2019-03-28T21:56:46,C,438,273
2019-03-28T22:06:46,C,438,266
