date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:11:58,C,442,433
2019-03-26T12:20:37,C,442,430
2019-03-26T12:31:51,C,442,430
2019-03-26T13:17:45,C,442,424
2019-03-26T13:28:53,C,442,427
2019-03-26T13:37:49,C,442,427
2019-03-26T13:47:59,C,442,426
2019-03-26T13:57:45,C,442,427
2019-03-26T14:07:48,C,442,429
2019-03-26T14:16:30,C,442,429
2019-03-26T14:27:37,C,442,426
2019-03-26T14:38:55,C,442,426
2019-03-26T14:47:59,C,442,428
2019-03-26T14:57:56,C,442,430
2019-03-26T15:07:57,C,442,430
2019-03-26T15:17:58,C,442,427
2019-03-26T15:27:56,C,442,423
2019-03-26T15:37:59,C,442,422
2019-03-26T15:47:23,C,442,420
2019-03-26T15:56:57,C,442,419
2019-03-26T16:06:49,C,442,417
2019-03-26T16:17:50,C,442,413
2019-03-26T16:26:56,C,442,416
2019-03-26T16:36:59,C,442,415
2019-03-26T16:45:53,C,442,415
2019-03-26T16:55:53,C,442,412
2019-03-26T17:04:47,C,442,410
2019-03-26T17:14:38,C,442,413
2019-03-26T17:23:59,C,442,411
2019-03-26T17:33:45,C,442,411
2019-03-26T17:52:57,C,442,405
2019-03-26T18:11:55,C,442,399
2019-03-26T18:20:57,C,442,393
2019-03-26T18:29:56,C,442,390
2019-03-26T18:38:55,C,442,391
2019-03-26T18:48:59,C,442,385
2019-03-26T18:56:59,C,442,383
2019-03-26T19:06:55,C,442,380
2019-03-26T19:15:59,C,442,379
2019-03-26T19:24:57,C,442,375
2019-03-26T19:32:58,C,442,369
2019-03-26T19:43:53,C,442,368
2019-03-26T19:50:57,C,442,362
2019-03-26T20:01:56,C,442,357
2019-03-26T20:11:59,C,442,354
2019-03-26T20:19:53,C,442,351
2019-03-26T20:29:59,C,442,347
2019-03-26T20:38:48,C,442,348
2019-03-26T20:47:58,C,442,346
2019-03-26T20:57:34,C,442,347
2019-03-26T21:07:59,C,442,348
2019-03-26T21:16:47,C,442,342
2019-03-26T21:24:59,C,442,341
2019-03-26T21:35:59,C,442,338
2019-03-26T21:44:56,C,442,335
