date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:05,C,251,139
2019-03-26T13:05:05,C,251,139
2019-03-26T13:15:05,C,251,134
2019-03-26T13:25:06,C,251,128
2019-03-26T13:35:06,C,251,134
2019-03-26T13:45:06,C,251,134
2019-03-26T13:55:07,C,251,136
2019-03-26T14:05:07,C,251,139
2019-03-26T14:15:07,C,251,139
2019-03-26T14:25:07,C,251,138
2019-03-26T14:35:08,C,251,141
2019-03-26T14:47:08,C,251,143
2019-03-26T14:55:08,C,251,143
2019-03-26T15:07:09,C,251,140
2019-03-26T15:15:09,C,251,134
2019-03-26T15:27:09,C,251,140
2019-03-26T15:35:09,C,251,138
2019-03-26T15:47:10,C,251,138
2019-03-26T15:55:10,C,251,140
2019-03-26T16:05:40,C,251,140
2019-03-26T16:17:41,C,251,146
2019-03-26T16:27:41,C,251,144
2019-03-26T16:37:41,C,251,144
2019-03-26T16:47:42,C,251,144
2019-03-26T16:57:42,C,251,143
2019-03-26T17:07:42,C,251,149
2019-03-26T17:17:42,C,251,149
2019-03-26T17:27:43,C,251,150
2019-03-26T17:37:43,C,251,150
2019-03-26T17:47:43,C,251,150
2019-03-26T18:07:44,C,251,150
2019-03-26T18:27:44,C,251,145
2019-03-26T18:37:45,C,251,145
2019-03-26T18:47:45,C,251,144
2019-03-26T18:57:45,C,251,141
2019-03-26T19:09:46,C,251,143
2019-03-26T19:17:46,C,251,140
2019-03-26T19:29:46,C,251,137
2019-03-26T19:37:46,C,251,140
2019-03-26T19:49:47,C,251,135
2019-03-26T19:57:47,C,251,134
2019-03-26T20:09:47,C,251,128
2019-03-26T20:17:48,C,251,130
2019-03-26T20:29:48,C,251,127
2019-03-26T20:39:48,C,251,127
2019-03-26T20:49:48,C,251,128
2019-03-26T20:59:49,C,251,121
2019-03-26T21:09:49,C,251,115
2019-03-26T21:17:49,C,251,110
2019-03-26T21:29:50,C,251,106
2019-03-26T21:39:50,C,251,108
2019-03-26T21:49:50,C,251,106
2019-03-26T21:57:50,C,251,105
2019-03-26T22:09:51,C,251,98
2019-03-26T22:19:51,C,251,102
2019-03-26T22:29:51,C,251,97
2019-03-26T22:39:52,C,251,97
2019-03-26T22:49:52,C,251,98
2019-03-26T22:59:52,C,251,96
2019-03-26T23:09:53,C,251,94
2019-03-26T23:19:53,C,251,91
2019-03-26T23:29:53,C,251,90
2019-03-26T23:39:53,C,251,87
2019-03-26T23:49:54,C,251,83
2019-03-26T23:59:54,C,251,79
2019-03-27T00:09:54,C,251,77
2019-03-27T00:17:55,C,251,74
2019-03-27T00:25:55,C,251,74
2019-03-27T00:39:55,C,251,70
2019-03-27T00:49:55,C,251,72
2019-03-27T00:59:56,C,251,70
2019-03-27T01:09:56,C,251,71
2019-03-27T01:19:56,C,251,73
2019-03-27T01:29:57,C,251,73
2019-03-27T01:39:57,C,251,73
2019-03-27T01:49:57,C,251,70
2019-03-27T01:59:57,C,251,72
2019-03-27T02:09:58,C,251,71
2019-03-27T02:19:58,C,251,71
2019-03-27T02:29:58,C,251,71
2019-03-27T02:39:59,C,251,73
2019-03-27T02:49:49,C,251,73
2019-03-27T03:09:50,C,251,75
2019-03-27T03:19:50,C,251,75
2019-03-27T03:29:50,C,251,74
2019-03-27T03:39:51,C,251,73
2019-03-27T03:49:51,C,251,73
2019-03-27T03:59:51,C,251,73
2019-03-27T04:09:52,C,251,72
2019-03-27T04:19:52,C,251,72
2019-03-27T04:29:52,C,251,73
