date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:16,C,554,218
2019-03-26T13:10:46,C,554,219
2019-03-26T13:20:46,C,554,221
2019-03-26T13:30:46,C,554,230
2019-03-26T13:39:47,C,554,249
2019-03-26T13:50:17,C,554,261
2019-03-26T14:00:17,C,554,268
2019-03-26T14:10:17,C,554,274
2019-03-26T14:20:48,C,554,270
2019-03-26T14:30:48,C,554,276
2019-03-26T14:40:49,C,554,289
2019-03-26T14:50:49,C,554,294
2019-03-26T15:00:19,C,554,297
2019-03-26T15:11:20,C,554,295
2019-03-26T15:20:20,C,554,290
2019-03-26T15:31:50,C,554,294
2019-03-26T15:40:50,C,554,304
2019-03-26T15:51:50,C,554,311
2019-03-26T15:59:51,C,554,324
2019-03-26T16:09:51,C,554,333
2019-03-26T16:21:21,C,554,337
2019-03-26T16:31:21,C,554,331
2019-03-26T16:41:22,C,554,338
2019-03-26T16:51:53,C,554,343
2019-03-26T17:01:53,C,554,344
2019-03-26T17:10:53,C,554,352
2019-03-26T17:20:53,C,554,347
2019-03-26T17:31:23,C,554,344
2019-03-26T17:41:24,C,554,347
2019-03-26T17:51:24,C,554,341
2019-03-26T18:12:55,C,554,335
2019-03-26T18:31:55,C,554,324
2019-03-26T18:42:25,C,554,317
2019-03-26T18:52:25,C,554,302
2019-03-26T19:02:26,C,554,292
2019-03-26T19:13:56,C,554,284
2019-03-26T19:22:57,C,554,275
2019-03-26T19:32:57,C,554,272
2019-03-26T19:41:57,C,554,281
2019-03-26T19:53:28,C,554,277
2019-03-26T20:02:28,C,554,283
2019-03-26T20:13:31,C,554,301
2019-03-26T20:22:29,C,554,317
2019-03-26T20:33:58,C,554,321
2019-03-26T20:42:59,C,554,335
2019-03-26T20:52:59,C,554,353
2019-03-26T21:03:29,C,554,372
2019-03-26T21:13:30,C,554,393
2019-03-26T21:22:30,C,554,414
2019-03-26T21:33:30,C,554,441
2019-03-26T21:44:01,C,554,467
2019-03-26T21:53:01,C,554,477
2019-03-26T22:02:01,C,554,492
2019-03-26T22:13:01,C,554,499
2019-03-26T22:23:31,C,554,501
2019-03-26T22:33:32,C,554,513
2019-03-26T22:43:32,C,554,516
2019-03-26T22:54:02,C,554,518
2019-03-26T23:03:03,C,554,521
2019-03-26T23:14:03,C,554,523
2019-03-26T23:24:03,C,554,528
2019-03-26T23:34:33,C,554,540
2019-03-26T23:44:34,C,554,539
2019-03-26T23:54:34,C,554,542
2019-03-27T00:04:34,C,554,542
2019-03-27T00:14:05,C,554,542
2019-03-27T00:23:05,C,554,542
2019-03-27T00:30:05,C,554,542
2019-03-27T00:43:05,C,554,542
2019-03-27T00:54:36,C,554,543
2019-03-27T01:04:36,C,554,543
2019-03-27T01:14:36,C,554,543
2019-03-27T01:25:07,C,554,543
2019-03-27T01:35:07,C,554,543
2019-03-27T01:44:07,C,554,543
2019-03-27T01:54:07,C,554,543
2019-03-27T02:04:38,C,554,543
2019-03-27T02:14:38,C,554,543
2019-03-27T02:24:38,C,554,543
2019-03-27T02:34:39,C,554,543
2019-03-27T02:45:09,C,554,543
2019-03-27T02:55:09,C,554,542
2019-03-27T03:15:40,C,554,542
2019-03-27T03:25:40,C,554,542
2019-03-27T03:34:41,C,554,542
2019-03-27T03:45:41,C,554,542
2019-03-27T03:56:11,C,554,542
2019-03-27T04:05:11,C,554,535
2019-03-27T04:14:11,C,554,535
2019-03-27T04:24:12,C,554,535
2019-03-27T04:35:42,C,554,535
2019-03-27T04:44:42,C,554,533
2019-03-27T04:55:42,C,554,533
2019-03-27T05:06:04,C,554,533
2019-03-27T05:16:04,C,554,532
2019-03-27T05:25:04,C,554,532
2019-03-27T05:35:35,C,554,532
2019-03-27T05:45:35,C,554,532
2019-03-27T05:55:35,C,554,531
2019-03-27T06:05:36,C,554,530
2019-03-27T06:16:06,C,554,529
2019-03-27T06:26:06,C,554,530
2019-03-27T06:35:06,C,554,530
2019-03-27T06:45:07,C,554,529
2019-03-27T06:55:37,C,554,529
2019-03-27T07:05:37,C,554,528
2019-03-27T07:16:38,C,554,524
2019-03-27T07:26:08,C,554,521
2019-03-27T07:35:08,C,554,513
2019-03-27T07:45:08,C,554,507
2019-03-27T07:55:09,C,554,500
2019-03-27T08:06:39,C,554,488
2019-03-27T08:15:39,C,554,485
2019-03-27T08:25:40,C,554,481
2019-03-27T08:36:10,C,554,469
2019-03-27T08:45:11,C,554,467
2019-03-27T08:55:11,C,554,461
2019-03-27T09:06:11,C,554,459
2019-03-27T09:16:41,C,554,458
2019-03-27T09:25:41,C,554,455
2019-03-27T09:36:42,C,554,451
2019-03-27T09:46:12,C,554,452
2019-03-27T09:56:13,C,554,448
2019-03-27T10:06:13,C,554,438
2019-03-27T10:16:13,C,554,434
2019-03-27T10:26:44,C,554,425
2019-03-27T10:35:43,C,554,415
2019-03-27T10:46:44,C,554,402
2019-03-27T10:57:14,C,554,391
2019-03-27T11:06:14,C,554,384
2019-03-27T11:16:14,C,554,370
2019-03-27T11:26:15,C,554,359
2019-03-27T11:36:45,C,554,352
2019-03-27T11:46:45,C,554,336
2019-03-27T11:57:45,C,554,316
2019-03-27T12:06:46,C,554,291
2019-03-27T12:17:16,C,554,281
2019-03-27T12:27:17,C,554,267
2019-03-27T12:36:17,C,554,252
2019-03-27T12:47:17,C,554,245
2019-03-27T12:56:47,C,554,243
2019-03-27T13:07:47,C,554,236
2019-03-27T13:16:48,C,554,247
2019-03-27T13:27:18,C,554,255
2019-03-27T13:36:18,C,554,250
2019-03-27T13:47:19,C,554,262
2019-03-27T13:56:19,C,554,268
2019-03-27T14:07:49,C,554,272
2019-03-27T14:16:50,C,554,267
2019-03-27T14:27:50,C,554,263
2019-03-27T14:37:50,C,554,263
2019-03-27T14:47:20,C,554,273
2019-03-27T14:56:21,C,554,284
2019-03-27T15:07:21,C,554,274
2019-03-27T15:17:51,C,554,286
2019-03-27T15:26:52,C,554,283
2019-03-27T15:37:52,C,554,277
2019-03-27T15:47:52,C,554,278
2019-03-27T15:57:22,C,554,288
2019-03-27T16:07:22,C,554,291
2019-03-27T16:17:23,C,554,292
2019-03-27T16:28:23,C,554,292
2019-03-27T16:38:53,C,554,299
2019-03-27T16:48:54,C,554,312
2019-03-27T16:58:54,C,554,307
2019-03-27T17:07:54,C,554,322
2019-03-27T17:18:25,C,554,319
2019-03-27T17:27:25,C,554,311
2019-03-27T17:38:25,C,554,316
2019-03-27T17:47:56,C,554,328
2019-03-27T17:57:56,C,554,331
2019-03-27T18:08:56,C,554,320
2019-03-27T18:16:56,C,554,313
2019-03-27T18:27:27,C,554,304
2019-03-27T18:37:27,C,554,304
2019-03-27T18:48:27,C,554,287
2019-03-27T18:58:28,C,554,276
2019-03-27T19:08:58,C,554,279
2019-03-27T19:18:58,C,554,277
2019-03-27T19:27:59,C,554,275
2019-03-27T19:38:29,C,554,266
2019-03-27T19:48:29,C,554,271
2019-03-27T19:58:29,C,554,265
2019-03-27T20:08:29,C,554,276
2019-03-27T20:20:00,C,554,275
2019-03-27T20:29:03,C,554,283
2019-03-27T20:38:03,C,554,296
2019-03-27T20:48:33,C,554,318
2019-03-27T20:58:33,C,554,335
2019-03-27T21:08:34,C,554,358
2019-03-27T21:18:34,C,554,386
2019-03-27T21:29:04,C,554,410
2019-03-27T21:39:05,C,554,429
2019-03-27T21:48:05,C,554,444
2019-03-27T21:59:05,C,554,461
2019-03-27T22:08:35,C,554,473
2019-03-27T22:18:36,C,554,490
2019-03-27T22:29:36,C,554,500
2019-03-27T22:40:06,C,554,502
2019-03-27T22:49:07,C,554,504
2019-03-27T22:59:07,C,554,506
2019-03-27T23:09:07,C,554,516
2019-03-27T23:19:37,C,554,524
2019-03-27T23:28:38,C,554,525
2019-03-27T23:39:38,C,554,526
2019-03-27T23:49:38,C,554,529
2019-03-28T00:00:09,C,554,530
2019-03-28T00:10:09,C,554,529
2019-03-28T00:19:09,C,554,529
2019-03-28T00:29:09,C,554,531
2019-03-28T00:39:40,C,554,531
2019-03-28T00:49:40,C,554,531
2019-03-28T00:59:40,C,554,531
2019-03-28T01:11:11,C,554,530
2019-03-28T01:21:11,C,554,530
2019-03-28T01:30:11,C,554,530
2019-03-28T01:39:11,C,554,530
2019-03-28T01:49:42,C,554,530
2019-03-28T02:00:42,C,554,530
2019-03-28T02:09:42,C,554,530
2019-03-28T02:20:43,C,554,531
2019-03-28T02:31:13,C,554,531
2019-03-28T02:40:13,C,554,531
2019-03-28T02:50:14,C,554,531
2019-03-28T02:59:14,C,554,530
2019-03-28T03:10:44,C,554,530
2019-03-28T03:19:44,C,554,530
2019-03-28T03:30:45,C,554,530
2019-03-28T03:41:15,C,554,530
2019-03-28T03:50:15,C,554,530
2019-03-28T04:00:16,C,554,530
2019-03-28T04:10:16,C,554,530
2019-03-28T04:21:46,C,554,530
2019-03-28T04:30:47,C,554,530
2019-03-28T04:41:47,C,554,529
2019-03-28T04:50:47,C,554,529
2019-03-28T05:00:47,C,554,528
2019-03-28T05:10:04,C,554,529
2019-03-28T05:21:34,C,554,529
2019-03-28T05:31:35,C,554,529
2019-03-28T05:40:35,C,554,528
2019-03-28T05:52:05,C,554,528
2019-03-28T06:01:05,C,554,527
2019-03-28T06:12:06,C,554,526
2019-03-28T06:20:06,C,554,524
2019-03-28T06:30:36,C,554,524
2019-03-28T06:40:37,C,554,525
2019-03-28T06:51:37,C,554,522
2019-03-28T07:00:37,C,554,524
2019-03-28T07:12:08,C,554,522
2019-03-28T07:22:08,C,554,519
2019-03-28T07:31:08,C,554,509
2019-03-28T07:41:39,C,554,503
2019-03-28T07:51:39,C,554,500
2019-03-28T08:01:39,C,554,495
2019-03-28T08:11:39,C,554,480
2019-03-28T08:22:10,C,554,475
2019-03-28T08:31:10,C,554,477
2019-03-28T08:41:10,C,554,475
2019-03-28T08:51:41,C,554,471
2019-03-28T09:01:41,C,554,462
2019-03-28T09:12:41,C,554,454
2019-03-28T09:21:41,C,554,447
2019-03-28T09:32:12,C,554,447
2019-03-28T09:42:12,C,554,453
2019-03-28T09:52:12,C,554,448
2019-03-28T10:01:13,C,554,445
2019-03-28T10:11:43,C,554,436
2019-03-28T10:22:43,C,554,427
2019-03-28T10:32:43,C,554,422
2019-03-28T10:43:14,C,554,422
2019-03-28T10:52:17,C,554,407
2019-03-28T11:02:14,C,554,392
2019-03-28T11:11:14,C,554,386
2019-03-28T11:22:45,C,554,366
2019-03-28T11:32:45,C,554,360
2019-03-28T11:42:45,C,554,342
2019-03-28T11:52:46,C,554,332
2019-03-28T12:03:16,C,554,326
2019-03-28T12:12:16,C,554,308
2019-03-28T12:22:17,C,554,292
2019-03-28T12:32:17,C,554,281
2019-03-28T12:42:47,C,554,265
2019-03-28T12:52:48,C,554,251
2019-03-28T13:02:48,C,554,261
2019-03-28T13:13:18,C,554,263
2019-03-28T13:22:18,C,554,265
2019-03-28T13:32:19,C,554,276
2019-03-28T13:42:19,C,554,277
2019-03-28T13:52:49,C,554,293
2019-03-28T14:02:49,C,554,298
2019-03-28T14:13:50,C,554,301
2019-03-28T14:22:50,C,554,292
2019-03-28T14:32:20,C,554,289
2019-03-28T14:42:20,C,554,280
2019-03-28T14:52:21,C,554,285
2019-03-28T15:02:21,C,554,281
2019-03-28T15:12:52,C,554,287
2019-03-28T15:22:52,C,554,289
2019-03-28T15:32:53,C,554,292
2019-03-28T15:53:23,C,554,308
2019-03-28T16:03:23,C,554,311
2019-03-28T16:24:54,C,554,298
2019-03-28T16:44:54,C,554,316
2019-03-28T16:54:25,C,554,312
2019-03-28T17:04:25,C,554,314
2019-03-28T17:14:26,C,554,301
2019-03-28T17:23:26,C,554,296
2019-03-28T17:44:56,C,554,275
2019-03-28T17:54:57,C,554,263
2019-03-28T18:03:57,C,554,245
2019-03-28T18:14:27,C,554,233
2019-03-28T18:23:27,C,554,243
2019-03-28T18:34:27,C,554,223
2019-03-28T18:44:58,C,554,216
2019-03-28T18:54:58,C,554,208
2019-03-28T19:14:59,C,554,199
2019-03-28T19:25:32,C,554,192
2019-03-28T19:36:29,C,554,177
2019-03-28T19:45:30,C,554,174
2019-03-28T19:55:30,C,554,172
2019-03-28T20:06:00,C,554,175
2019-03-28T20:17:01,C,554,175
2019-03-28T20:25:01,C,554,199
2019-03-28T20:35:31,C,554,205
2019-03-28T20:46:31,C,554,220
2019-03-28T20:55:31,C,554,240
2019-03-28T21:06:32,C,554,265
2019-03-28T21:17:02,C,554,294
2019-03-28T21:27:03,C,554,306
2019-03-28T21:36:03,C,554,332
2019-03-28T21:46:03,C,554,358
2019-03-28T21:56:33,C,554,373
2019-03-28T22:06:34,C,554,385
2019-03-28T22:16:34,C,554,400
2019-03-28T22:27:04,C,554,410
2019-03-28T22:37:06,C,554,410
2019-03-28T22:46:05,C,554,414
2019-03-28T22:56:06,C,554,413
2019-03-28T23:06:36,C,554,413
2019-03-28T23:16:36,C,554,416
2019-03-28T23:26:36,C,554,416
2019-03-28T23:37:07,C,554,420
2019-03-28T23:47:07,C,554,423
2019-03-28T23:57:07,C,554,428
2019-03-29T00:06:08,C,554,429
2019-03-29T00:17:38,C,554,433
2019-03-29T00:26:38,C,554,434
2019-03-29T00:36:38,C,554,433
2019-03-29T00:46:39,C,554,434
2019-03-29T01:08:09,C,554,434
2019-03-29T01:17:10,C,554,434
2019-03-29T01:27:10,C,554,435
2019-03-29T01:37:40,C,554,434
2019-03-29T01:47:40,C,554,434
2019-03-29T01:57:41,C,554,433
2019-03-29T02:08:11,C,554,433
2019-03-29T02:18:11,C,554,432
2019-03-29T02:27:12,C,554,432
2019-03-29T02:37:12,C,554,432
2019-03-29T02:47:42,C,554,432
2019-03-29T02:57:42,C,554,431
2019-03-29T03:07:43,C,554,432
2019-03-29T03:17:43,C,554,433
2019-03-29T03:28:13,C,554,433
2019-03-29T03:37:14,C,554,433
2019-03-29T03:48:17,C,554,433
2019-03-29T03:58:14,C,554,433
2019-03-29T04:08:45,C,554,423
2019-03-29T04:17:45,C,554,423
2019-03-29T04:28:45,C,554,423
2019-03-29T04:38:15,C,554,422
2019-03-29T04:47:19,C,554,421
2019-03-29T04:58:16,C,554,422
2019-03-29T05:08:34,C,554,422
2019-03-29T05:18:34,C,554,422
2019-03-29T05:27:34,C,554,422
2019-03-29T05:38:05,C,554,421
2019-03-29T05:49:05,C,554,420
2019-03-29T05:59:05,C,554,420
2019-03-29T06:08:06,C,554,418
2019-03-29T06:17:36,C,554,415
2019-03-29T06:27:36,C,554,416
2019-03-29T06:38:37,C,554,419
2019-03-29T06:48:37,C,554,416
2019-03-29T06:59:07,C,554,413
2019-03-29T07:09:07,C,554,414
2019-03-29T07:18:08,C,554,412
2019-03-29T07:28:38,C,554,410
2019-03-29T07:38:38,C,554,407
2019-03-29T07:48:39,C,554,399
2019-03-29T07:58:39,C,554,390
2019-03-29T08:09:09,C,554,381
2019-03-29T08:19:10,C,554,370
2019-03-29T08:28:10,C,554,363
2019-03-29T08:38:40,C,554,365
2019-03-29T08:48:41,C,554,365
2019-03-29T08:59:41,C,554,356
2019-03-29T09:08:41,C,554,351
2019-03-29T09:20:11,C,554,456
2019-03-29T09:28:15,C,554,448
2019-03-29T09:38:12,C,554,445
2019-03-29T09:48:12,C,554,445
2019-03-29T09:59:42,C,554,441
2019-03-29T10:08:43,C,554,439
2019-03-29T10:19:43,C,554,431
2019-03-29T10:29:13,C,554,427
2019-03-29T10:40:14,C,554,415
2019-03-29T10:49:14,C,554,400
2019-03-29T10:58:14,C,554,384
2019-03-29T11:08:44,C,554,370
2019-03-29T11:19:45,C,554,351
2019-03-29T11:29:45,C,554,337
2019-03-29T11:38:45,C,554,328
2019-03-29T11:49:15,C,554,321
2019-03-29T11:59:16,C,554,295
2019-03-29T12:09:16,C,554,274
2019-03-29T12:18:16,C,554,260
2019-03-29T12:29:47,C,554,251
2019-03-29T12:38:47,C,554,245
2019-03-29T12:49:47,C,554,236
2019-03-29T13:00:18,C,554,238
2019-03-29T13:09:18,C,554,236
2019-03-29T13:18:18,C,554,234
2019-03-29T13:29:18,C,554,259
2019-03-29T13:39:49,C,554,281
2019-03-29T13:48:49,C,554,293
2019-03-29T13:59:49,C,554,294
2019-03-29T14:09:49,C,554,303
2019-03-29T14:19:20,C,554,303
2019-03-29T14:29:20,C,554,305
2019-03-29T14:39:21,C,554,306
2019-03-29T14:49:21,C,554,305
2019-03-29T14:59:51,C,554,303
2019-03-29T15:10:51,C,554,322
2019-03-29T15:19:52,C,554,326
2019-03-29T15:29:22,C,554,330
2019-03-29T15:40:22,C,554,332
2019-03-29T15:50:23,C,554,332
2019-03-29T15:59:23,C,554,326
2019-03-29T16:10:53,C,554,312
2019-03-29T16:20:53,C,554,314
2019-03-29T16:30:54,C,554,312
2019-03-29T16:39:54,C,554,309
2019-03-29T16:50:24,C,554,306
2019-03-29T17:00:25,C,554,305
2019-03-29T17:10:25,C,554,314
2019-03-29T17:20:25,C,554,320
2019-03-29T17:30:56,C,554,320
2019-03-29T17:40:56,C,554,305
2019-03-29T17:50:56,C,554,291
2019-03-29T18:00:26,C,554,278
2019-03-29T18:10:27,C,554,264
2019-03-29T18:20:28,C,554,252
2019-03-29T18:30:31,C,554,237
2019-03-29T18:40:58,C,554,222
2019-03-29T18:50:58,C,554,201
2019-03-29T18:59:59,C,554,185
2019-03-29T19:10:29,C,554,165
2019-03-29T19:20:30,C,554,160
2019-03-29T19:30:30,C,554,139
2019-03-29T19:41:01,C,554,127
2019-03-29T19:52:01,C,554,123
2019-03-29T20:00:01,C,554,110
2019-03-29T20:11:01,C,554,120
2019-03-29T20:20:32,C,554,127
2019-03-29T20:30:32,C,554,130
2019-03-29T20:41:32,C,554,142
2019-03-29T20:50:33,C,554,167
2019-03-29T21:01:03,C,554,185
2019-03-29T21:11:03,C,554,206
2019-03-29T21:20:04,C,554,228
2019-03-29T21:31:35,C,554,266
2019-03-29T21:40:35,C,554,300
2019-03-29T21:51:35,C,554,342
2019-03-29T22:00:35,C,554,381
2019-03-29T22:11:06,C,554,425
2019-03-29T22:20:06,C,554,448
2019-03-29T22:31:06,C,554,463
2019-03-29T22:41:07,C,554,475
2019-03-29T22:51:37,C,554,481
2019-03-29T23:00:38,C,554,487
2019-03-29T23:11:38,C,554,493
