date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:05,C,217,216
2019-03-26T13:08:35,C,217,217
2019-03-26T13:19:05,C,217,217
2019-03-26T13:29:35,C,217,216
2019-03-26T13:38:35,C,217,216
2019-03-26T13:49:05,C,217,216
2019-03-26T13:59:36,C,217,216
2019-03-26T14:10:06,C,217,217
2019-03-26T14:19:06,C,217,216
2019-03-26T14:29:36,C,217,217
2019-03-26T14:40:06,C,217,216
2019-03-26T14:50:36,C,217,217
2019-03-26T14:59:36,C,217,216
2019-03-26T15:10:06,C,217,217
2019-03-26T15:20:36,C,217,216
2019-03-26T15:31:06,C,217,216
2019-03-26T15:38:36,C,217,217
2019-03-26T15:50:36,C,217,216
2019-03-26T15:59:37,C,217,217
2019-03-26T16:08:37,C,217,217
2019-03-26T16:20:37,C,217,217
2019-03-26T16:31:07,C,217,217
2019-03-26T16:40:07,C,217,216
2019-03-26T16:49:07,C,217,216
2019-03-26T16:59:37,C,217,216
2019-03-26T17:10:07,C,217,217
2019-03-26T17:20:37,C,217,216
2019-03-26T17:29:37,C,217,216
2019-03-26T17:40:07,C,217,216
2019-03-26T17:50:37,C,217,216
2019-03-26T18:10:08,C,217,216
2019-03-26T18:31:08,C,217,216
2019-03-26T18:41:38,C,217,217
2019-03-26T18:52:08,C,217,216
2019-03-26T19:01:08,C,217,216
2019-03-26T19:11:38,C,217,216
2019-03-26T19:22:08,C,217,216
2019-03-26T19:32:38,C,217,217
2019-03-26T19:41:38,C,217,216
2019-03-26T19:52:09,C,217,216
2019-03-26T20:02:39,C,217,216
2019-03-26T20:13:09,C,217,216
2019-03-26T20:20:39,C,217,216
2019-03-26T20:32:39,C,217,217
2019-03-26T20:43:09,C,217,216
2019-03-26T20:53:39,C,217,217
2019-03-26T21:02:39,C,217,217
2019-03-26T21:13:09,C,217,216
2019-03-26T21:22:09,C,217,217
2019-03-26T21:31:09,C,217,217
2019-03-26T21:41:39,C,217,217
2019-03-26T21:52:10,C,217,216
2019-03-26T22:02:40,C,217,216
2019-03-26T22:11:40,C,217,216
2019-03-26T22:22:10,C,217,216
2019-03-26T22:32:40,C,217,216
2019-03-26T22:43:10,C,217,216
2019-03-26T22:52:10,C,217,216
2019-03-26T23:02:40,C,217,216
2019-03-26T23:13:10,C,217,217
2019-03-26T23:23:40,C,217,216
2019-03-26T23:32:40,C,217,216
2019-03-26T23:43:11,C,217,216
2019-03-26T23:53:41,C,217,216
2019-03-27T00:04:11,C,217,215
2019-03-27T00:11:41,C,217,215
2019-03-27T00:22:11,C,217,215
2019-03-27T00:28:11,C,217,216
2019-03-27T00:41:41,C,217,216
2019-03-27T00:53:41,C,217,217
2019-03-27T01:04:11,C,217,217
2019-03-27T01:13:11,C,217,216
2019-03-27T01:22:11,C,217,216
2019-03-27T01:32:41,C,217,216
2019-03-27T01:43:12,C,217,216
2019-03-27T01:53:42,C,217,216
2019-03-27T02:02:42,C,217,216
2019-03-27T02:13:12,C,217,217
2019-03-27T02:23:42,C,217,216
2019-03-27T02:34:12,C,217,216
2019-03-27T02:43:12,C,217,216
