date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:37,C,80,19
2019-03-26T13:08:37,C,80,23
2019-03-26T13:19:07,C,80,24
2019-03-26T13:29:07,C,80,21
2019-03-26T13:38:07,C,80,24
2019-03-26T13:48:38,C,80,20
2019-03-26T13:58:38,C,80,18
2019-03-26T14:08:38,C,80,20
2019-03-26T14:18:38,C,80,18
2019-03-26T14:29:09,C,80,20
2019-03-26T14:39:09,C,80,20
2019-03-26T14:49:09,C,80,22
2019-03-26T14:58:10,C,80,21
2019-03-26T15:09:40,C,80,20
2019-03-26T15:18:40,C,80,21
2019-03-26T15:29:40,C,80,20
2019-03-26T15:38:41,C,80,13
2019-03-26T15:50:14,C,80,16
2019-03-26T15:58:11,C,80,16
2019-03-26T16:08:12,C,80,15
2019-03-26T16:19:42,C,80,16
2019-03-26T16:29:42,C,80,16
2019-03-26T16:39:42,C,80,11
2019-03-26T16:49:43,C,80,10
2019-03-26T17:00:13,C,80,11
2019-03-26T17:10:13,C,80,15
2019-03-26T17:19:14,C,80,7
2019-03-26T17:29:14,C,80,13
2019-03-26T17:39:44,C,80,11
2019-03-26T17:49:44,C,80,14
2019-03-26T18:11:15,C,80,15
2019-03-26T18:30:15,C,80,15
2019-03-26T18:40:16,C,80,10
2019-03-26T18:50:46,C,80,14
2019-03-26T19:00:46,C,80,10
2019-03-26T19:11:46,C,80,8
2019-03-26T19:20:47,C,80,11
2019-03-26T19:32:18,C,80,8
2019-03-26T19:40:17,C,80,7
2019-03-26T19:51:18,C,80,7
2019-03-26T20:00:18,C,80,4
2019-03-26T20:11:48,C,80,2
2019-03-26T20:20:48,C,80,0
2019-03-26T20:31:49,C,80,0
2019-03-26T20:42:19,C,80,0
2019-03-26T20:51:19,C,80,0
2019-03-26T21:01:19,C,80,0
2019-03-26T21:11:20,C,80,0
2019-03-26T21:20:50,C,80,0
2019-03-26T21:31:50,C,80,0
2019-03-26T21:41:50,C,80,0
2019-03-26T21:51:51,C,80,0
2019-03-26T22:00:21,C,80,0
2019-03-26T22:11:21,C,80,0
2019-03-26T22:21:22,C,80,0
2019-03-26T22:29:22,C,80,0
2019-03-26T22:29:22,C,80,0
2019-03-26T22:29:22,C,80,0
2019-03-26T23:02:11,C,80,0
2019-03-26T23:12:11,C,80,0
2019-03-26T23:22:12,C,80,0
2019-03-26T23:32:42,C,80,0
2019-03-26T23:42:42,C,80,0
