date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:34,C,60,10
2019-03-26T13:09:04,C,60,10
2019-03-26T13:19:08,C,60,10
2019-03-26T13:29:05,C,60,10
2019-03-26T13:38:05,C,60,12
2019-03-26T13:48:35,C,60,9
2019-03-26T13:58:39,C,60,7
2019-03-26T14:08:36,C,60,8
2019-03-26T14:18:36,C,60,3
2019-03-26T14:29:06,C,60,3
2019-03-26T14:39:07,C,60,10
2019-03-26T14:49:07,C,60,6
2019-03-26T14:58:07,C,60,9
2019-03-26T15:09:37,C,60,10
2019-03-26T15:18:38,C,60,11
2019-03-26T15:29:39,C,60,7
2019-03-26T15:39:09,C,60,6
2019-03-26T15:50:09,C,60,6
2019-03-26T15:58:09,C,60,3
2019-03-26T16:08:09,C,60,3
2019-03-26T16:19:39,C,60,2
2019-03-26T16:29:40,C,60,5
2019-03-26T16:39:40,C,60,6
2019-03-26T16:49:40,C,60,0
2019-03-26T17:00:11,C,60,0
2019-03-26T17:10:11,C,60,5
2019-03-26T17:19:11,C,60,2
2019-03-26T17:29:42,C,60,0
2019-03-26T17:39:42,C,60,4
2019-03-26T17:49:42,C,60,2
2019-03-26T18:11:13,C,60,3
2019-03-26T18:30:13,C,60,5
2019-03-26T18:40:14,C,60,2
2019-03-26T18:50:44,C,60,8
2019-03-26T19:00:44,C,60,4
2019-03-26T19:11:44,C,60,3
2019-03-26T19:20:45,C,60,8
2019-03-26T19:32:15,C,60,5
2019-03-26T19:40:15,C,60,6
2019-03-26T19:51:18,C,60,8
2019-03-26T20:00:46,C,60,9
2019-03-26T20:11:46,C,60,7
2019-03-26T20:20:46,C,60,11
2019-03-26T20:31:47,C,60,11
2019-03-26T20:42:17,C,60,9
2019-03-26T20:51:17,C,60,8
2019-03-26T21:01:17,C,60,8
2019-03-26T21:11:18,C,60,9
2019-03-26T21:20:48,C,60,9
2019-03-26T21:31:48,C,60,6
2019-03-26T21:41:49,C,60,6
2019-03-26T21:52:19,C,60,6
2019-03-26T22:00:19,C,60,6
2019-03-26T22:11:20,C,60,4
2019-03-26T22:21:20,C,60,3
2019-03-26T22:31:50,C,60,5
2019-03-26T22:41:50,C,60,6
2019-03-26T22:51:51,C,60,5
2019-03-26T23:01:51,C,60,2
2019-03-26T23:12:21,C,60,0
2019-03-26T23:22:22,C,60,0
2019-03-26T23:32:22,C,60,0
2019-03-26T23:42:22,C,60,0
2019-03-26T23:52:52,C,60,0
2019-03-27T00:02:53,C,60,0
2019-03-27T00:11:53,C,60,0
2019-03-27T00:20:53,C,60,0
2019-03-27T00:27:23,C,60,0
2019-03-27T00:41:24,C,60,0
2019-03-27T00:52:24,C,60,0
2019-03-27T01:02:55,C,60,0
2019-03-27T01:12:55,C,60,0
2019-03-27T01:22:55,C,60,0
2019-03-27T01:32:55,C,60,0
2019-03-27T01:42:25,C,60,0
2019-03-27T01:52:26,C,60,0
2019-03-27T02:02:26,C,60,0
2019-03-27T02:12:26,C,60,0
2019-03-27T02:22:57,C,60,0
2019-03-27T02:32:57,C,60,0
2019-03-27T02:42:57,C,60,0
2019-03-27T02:53:27,C,60,0
2019-03-27T03:13:28,C,60,0
2019-03-27T03:23:28,C,60,0
2019-03-27T03:32:59,C,60,0
2019-03-27T03:43:59,C,60,0
2019-03-27T03:54:03,C,60,0
2019-03-27T04:03:00,C,60,7
2019-03-27T04:12:30,C,60,7
2019-03-27T04:22:33,C,60,4
2019-03-27T04:33:30,C,60,6
2019-03-27T04:42:31,C,60,7
2019-03-27T04:54:01,C,60,6
2019-03-27T05:03:50,C,60,7
2019-03-27T05:13:20,C,60,6
2019-03-27T05:23:20,C,60,7
2019-03-27T05:33:21,C,60,7
2019-03-27T05:43:21,C,60,8
2019-03-27T05:53:51,C,60,8
2019-03-27T06:03:52,C,60,7
2019-03-27T06:13:52,C,60,8
2019-03-27T06:24:22,C,60,8
2019-03-27T06:33:22,C,60,11
2019-03-27T06:43:23,C,60,12
2019-03-27T06:53:23,C,60,13
2019-03-27T07:03:53,C,60,14
2019-03-27T07:14:53,C,60,13
2019-03-27T07:23:54,C,60,19
2019-03-27T07:33:54,C,60,22
2019-03-27T07:43:24,C,60,21
2019-03-27T07:53:25,C,60,22
2019-03-27T08:04:25,C,60,21
2019-03-27T08:13:25,C,60,22
2019-03-27T08:23:55,C,60,24
2019-03-27T08:34:56,C,60,25
2019-03-27T08:43:56,C,60,28
2019-03-27T08:53:26,C,60,29
2019-03-27T09:04:27,C,60,28
2019-03-27T09:14:27,C,60,31
2019-03-27T09:23:27,C,60,21
2019-03-27T09:34:58,C,60,20
2019-03-27T09:43:58,C,60,24
2019-03-27T09:54:58,C,60,25
2019-03-27T10:03:58,C,60,25
2019-03-27T10:14:29,C,60,24
2019-03-27T10:24:29,C,60,24
2019-03-27T10:33:29,C,60,19
2019-03-27T10:45:00,C,60,24
2019-03-27T10:55:00,C,60,24
2019-03-27T11:05:00,C,60,21
2019-03-27T11:15:00,C,60,17
2019-03-27T11:24:31,C,60,18
2019-03-27T11:34:31,C,60,17
2019-03-27T11:44:31,C,60,18
2019-03-27T11:55:32,C,60,13
2019-03-27T12:05:02,C,60,14
2019-03-27T12:16:02,C,60,15
2019-03-27T12:26:02,C,60,8
2019-03-27T12:34:03,C,60,7
2019-03-27T12:45:33,C,60,14
2019-03-27T12:54:33,C,60,14
2019-03-27T13:05:33,C,60,12
2019-03-27T13:15:04,C,60,13
2019-03-27T13:26:04,C,60,14
2019-03-27T13:35:04,C,60,13
2019-03-27T13:45:05,C,60,15
2019-03-27T13:54:35,C,60,20
2019-03-27T14:05:35,C,60,18
2019-03-27T14:14:35,C,60,20
2019-03-27T14:25:36,C,60,24
2019-03-27T14:36:06,C,60,16
2019-03-27T14:46:06,C,60,22
2019-03-27T14:54:07,C,60,24
2019-03-27T15:05:07,C,60,25
2019-03-27T15:15:37,C,60,27
2019-03-27T15:24:37,C,60,25
2019-03-27T15:35:38,C,60,21
2019-03-27T15:46:08,C,60,24
