date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:43,C,617,473
2019-03-26T13:09:43,C,617,474
2019-03-26T13:20:44,C,617,471
2019-03-26T13:30:44,C,617,474
2019-03-26T13:40:44,C,617,472
2019-03-26T13:50:44,C,617,476
2019-03-26T14:00:44,C,617,477
2019-03-26T14:10:44,C,617,480
2019-03-26T14:20:44,C,617,483
2019-03-26T14:29:44,C,617,484
2019-03-26T14:40:45,C,617,486
2019-03-26T14:51:45,C,617,489
2019-03-26T15:00:45,C,617,483
2019-03-26T15:11:45,C,617,483
2019-03-26T15:20:45,C,617,482
2019-03-26T15:30:45,C,617,478
2019-03-26T15:39:46,C,617,472
2019-03-26T15:51:46,C,617,466
2019-03-26T16:00:46,C,617,468
2019-03-26T16:10:46,C,617,468
2019-03-26T16:21:46,C,617,465
2019-03-26T16:31:46,C,617,458
2019-03-26T16:41:46,C,617,459
2019-03-26T16:50:46,C,617,461
2019-03-26T17:01:47,C,617,460
2019-03-26T17:11:47,C,617,452
2019-03-26T17:21:47,C,617,444
2019-03-26T17:31:47,C,617,437
2019-03-26T17:41:47,C,617,435
2019-03-26T17:51:47,C,617,431
2019-03-26T18:11:48,C,617,421
2019-03-26T18:32:48,C,617,413
2019-03-26T18:42:48,C,617,400
2019-03-26T18:52:48,C,617,395
2019-03-26T19:02:48,C,617,396
2019-03-26T19:12:49,C,617,398
2019-03-26T19:21:49,C,617,387
2019-03-26T19:33:49,C,617,383
2019-03-26T19:42:49,C,617,382
2019-03-26T19:53:49,C,617,383
2019-03-26T20:02:49,C,617,380
2019-03-26T20:13:49,C,617,375
2019-03-26T20:21:49,C,617,373
2019-03-26T20:32:50,C,617,366
2019-03-26T20:43:50,C,617,365
2019-03-26T20:53:50,C,617,359
2019-03-26T21:03:50,C,617,350
2019-03-26T21:13:50,C,617,344
2019-03-26T21:22:50,C,617,333
2019-03-26T21:32:51,C,617,330
2019-03-26T21:42:51,C,617,324
2019-03-26T21:52:51,C,617,316
2019-03-26T22:02:51,C,617,313
2019-03-26T22:13:51,C,617,308
