2019-03-26T13:01:14,C,277,274
2019-03-26T13:10:14,C,277,275
2019-03-26T13:20:14,C,277,277
2019-03-26T13:30:14,C,277,276
2019-03-26T13:40:14,C,277,277
2019-03-26T13:50:15,C,277,276
2019-03-26T14:01:15,C,277,276
2019-03-26T14:11:15,C,277,277
2019-03-26T14:21:15,C,277,276
2019-03-26T14:30:15,C,277,276
2019-03-26T14:40:15,C,277,277
2019-03-26T14:51:15,C,277,277
2019-03-26T15:00:16,C,277,277
2019-03-26T15:12:16,C,277,277
2019-03-26T15:21:16,C,277,276
2019-03-26T15:31:16,C,277,276
2019-03-26T15:40:16,C,277,277
2019-03-26T15:51:16,C,277,277
2019-03-26T16:00:16,C,277,277
2019-03-26T16:10:16,C,277,276
2019-03-26T16:21:17,C,277,276
2019-03-26T16:32:17,C,277,276
2019-03-26T16:42:17,C,277,277
2019-03-26T16:51:17,C,277,277
2019-03-26T17:01:17,C,277,276
2019-03-26T17:11:17,C,277,276
2019-03-26T17:21:18,C,277,277
2019-03-26T17:31:18,C,277,277
2019-03-26T17:42:18,C,277,277
2019-03-26T17:52:18,C,277,276
2019-03-26T18:12:18,C,277,276
2019-03-26T18:32:18,C,277,276
2019-03-26T18:42:19,C,277,277
2019-03-26T18:53:19,C,277,276
2019-03-26T19:03:19,C,277,276
2019-03-26T19:13:19,C,277,276
2019-03-26T19:22:19,C,277,276
2019-03-26T19:33:19,C,277,277
2019-03-26T19:42:20,C,277,276
2019-03-26T19:53:20,C,277,277
2019-03-26T20:02:20,C,277,276
2019-03-26T20:14:20,C,277,276
2019-03-26T20:22:20,C,277,276
2019-03-26T20:33:20,C,277,276
2019-03-26T20:43:20,C,277,277
2019-03-26T20:53:21,C,277,276
2019-03-26T21:03:21,C,277,276
2019-03-26T21:13:21,C,277,276
2019-03-26T21:23:21,C,277,276
2019-03-26T21:33:21,C,277,276
2019-03-26T21:43:21,C,277,277
2019-03-26T21:53:21,C,277,277
2019-03-26T22:02:22,C,277,276
2019-03-26T22:13:22,C,277,276
2019-03-26T22:23:22,C,277,276
2019-03-26T22:34:22,C,277,276
2019-03-26T22:44:22,C,277,276
2019-03-26T22:53:22,C,277,277
2019-03-26T23:03:22,C,277,276
2019-03-26T23:14:23,C,277,276
2019-03-26T23:24:23,C,277,276
2019-03-26T23:34:23,C,277,276
2019-03-26T23:44:23,C,277,277
2019-03-26T23:55:23,C,277,276
2019-03-27T00:04:23,C,277,275
2019-03-27T00:13:23,C,277,275
2019-03-27T00:22:24,C,277,275
2019-03-27T00:29:24,C,277,275
2019-03-27T00:43:24,C,277,275
2019-03-27T00:54:24,C,277,275
2019-03-27T01:05:24,C,277,277
2019-03-27T01:14:24,C,277,276
2019-03-27T01:24:24,C,277,276
2019-03-27T01:34:25,C,277,276
2019-03-27T01:44:25,C,277,277
2019-03-27T01:54:25,C,277,276
2019-03-27T02:04:25,C,277,277
2019-03-27T02:15:25,C,277,276
2019-03-27T02:24:25,C,277,276
2019-03-27T02:34:25,C,277,276
2019-03-27T02:44:26,C,277,276
2019-03-27T02:55:26,C,277,276
2019-03-27T03:16:04,C,277,277
2019-03-27T03:26:04,C,277,276
2019-03-27T03:35:05,C,277,74
2019-03-27T03:45:05,C,277,74
2019-03-27T03:55:05,C,277,74
2019-03-27T04:05:05,C,277,74
2019-03-27T04:14:05,C,277,74
2019-03-27T04:25:05,C,277,74
2019-03-27T04:36:05,C,277,74
2019-03-27T04:45:05,C,277,74
2019-03-27T04:55:06,C,277,74
2019-03-27T05:05:06,C,277,76
2019-03-27T05:15:06,C,277,76
2019-03-27T05:25:06,C,277,77
2019-03-27T05:36:06,C,277,78
2019-03-27T05:46:06,C,277,78
2019-03-27T05:56:06,C,277,79
2019-03-27T06:05:07,C,277,83
2019-03-27T06:15:07,C,277,89
2019-03-27T06:25:07,C,277,93
2019-03-27T06:35:07,C,277,98
2019-03-27T06:46:07,C,277,109
2019-03-27T06:56:07,C,277,120
2019-03-27T07:06:07,C,277,137
2019-03-27T07:16:08,C,277,150
2019-03-27T07:25:08,C,277,156
2019-03-27T07:35:08,C,277,161
