date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:12,C,194,194
2019-03-26T13:09:13,C,194,193
2019-03-26T13:19:13,C,194,194
2019-03-26T13:29:13,C,194,193
2019-03-26T13:39:44,C,194,194
2019-03-26T13:49:44,C,194,194
2019-03-26T13:59:44,C,194,193
2019-03-26T14:10:15,C,194,194
2019-03-26T14:20:15,C,194,193
2019-03-26T14:30:15,C,194,193
2019-03-26T14:40:15,C,194,194
2019-03-26T14:50:46,C,194,193
2019-03-26T15:00:46,C,194,193
2019-03-26T15:10:46,C,194,193
2019-03-26T15:20:47,C,194,193
2019-03-26T15:31:17,C,194,193
2019-03-26T15:39:17,C,194,193
2019-03-26T15:51:18,C,194,194
2019-03-26T15:59:18,C,194,194
2019-03-26T16:09:48,C,194,194
2019-03-26T16:21:49,C,194,193
2019-03-26T16:31:49,C,194,194
2019-03-26T16:40:19,C,194,193
2019-03-26T16:50:19,C,194,193
2019-03-26T17:00:20,C,194,193
2019-03-26T17:10:20,C,194,193
2019-03-26T17:20:50,C,194,193
2019-03-26T17:30:51,C,194,193
2019-03-26T17:40:51,C,194,193
2019-03-26T17:50:51,C,194,194
2019-03-26T18:11:22,C,194,194
2019-03-26T18:31:23,C,194,193
2019-03-26T18:41:53,C,194,194
2019-03-26T18:51:53,C,194,194
2019-03-26T19:01:54,C,194,193
2019-03-26T19:12:24,C,194,193
2019-03-26T19:22:24,C,194,193
2019-03-26T19:32:24,C,194,194
2019-03-26T19:42:25,C,194,193
2019-03-26T19:52:55,C,194,194
2019-03-26T20:02:55,C,194,193
2019-03-26T20:12:56,C,194,193
2019-03-26T20:20:56,C,194,194
2019-03-26T20:33:26,C,194,193
2019-03-26T20:43:27,C,194,193
2019-03-26T20:53:27,C,194,193
2019-03-26T21:03:57,C,194,193
2019-03-26T21:13:58,C,194,193
2019-03-26T21:21:58,C,194,194
2019-03-26T21:31:58,C,194,193
2019-03-26T21:42:28,C,194,193
2019-03-26T21:52:29,C,194,194
2019-03-26T22:02:29,C,194,193
2019-03-26T22:12:29,C,194,193
2019-03-26T22:23:00,C,194,28
2019-03-26T22:33:00,C,194,28
2019-03-26T22:43:00,C,194,29
2019-03-26T22:53:01,C,194,30
2019-03-26T23:03:31,C,194,31
2019-03-26T23:13:31,C,194,31
2019-03-26T23:23:31,C,194,31
2019-03-26T23:34:02,C,194,31
2019-03-26T23:44:02,C,194,31
2019-03-26T23:54:02,C,194,31
2019-03-27T00:04:03,C,194,30
2019-03-27T00:12:33,C,194,30
2019-03-27T00:22:33,C,194,30
2019-03-27T00:28:33,C,194,30
2019-03-27T00:42:34,C,194,32
2019-03-27T00:55:04,C,194,32
2019-03-27T01:05:05,C,194,32
2019-03-27T01:13:05,C,194,32
2019-03-27T01:23:05,C,194,32
2019-03-27T01:33:35,C,194,33
2019-03-27T01:43:36,C,194,33
2019-03-27T01:53:36,C,194,33
2019-03-27T02:04:06,C,194,33
2019-03-27T02:14:07,C,194,33
2019-03-27T02:24:07,C,194,33
2019-03-27T02:34:07,C,194,33
2019-03-27T02:44:38,C,194,33
2019-03-27T02:54:38,C,194,35
2019-03-27T03:14:41,C,194,36
2019-03-27T03:25:12,C,194,37
2019-03-27T03:33:12,C,194,37
2019-03-27T03:45:12,C,194,37
2019-03-27T03:55:13,C,194,37
2019-03-27T04:05:43,C,194,38
2019-03-27T04:13:43,C,194,38
2019-03-27T04:23:43,C,194,39
2019-03-27T04:35:44,C,194,39
2019-03-27T04:44:14,C,194,41
2019-03-27T04:54:14,C,194,45
2019-03-27T05:04:15,C,194,48
2019-03-27T05:14:15,C,194,50
2019-03-27T05:24:45,C,194,50
2019-03-27T05:34:46,C,194,50
2019-03-27T05:44:46,C,194,50
2019-03-27T05:55:16,C,194,51
2019-03-27T06:05:17,C,194,53
2019-03-27T06:15:17,C,194,56
2019-03-27T06:25:17,C,194,59
2019-03-27T06:35:47,C,194,69
2019-03-27T06:45:48,C,194,73
2019-03-27T06:55:48,C,194,76
2019-03-27T07:05:48,C,194,83
2019-03-27T07:16:19,C,194,93
2019-03-27T07:24:19,C,194,95
2019-03-27T07:34:19,C,194,100
2019-03-27T07:44:20,C,194,104
2019-03-27T07:54:50,C,194,108
2019-03-27T08:06:50,C,194,111
2019-03-27T08:14:50,C,194,113
2019-03-27T08:25:21,C,194,115
2019-03-27T08:35:21,C,194,118
2019-03-27T08:45:21,C,194,122
2019-03-27T08:55:22,C,194,125
2019-03-27T09:05:52,C,194,129
2019-03-27T09:15:52,C,194,132
2019-03-27T09:25:53,C,194,135
2019-03-27T09:35:53,C,194,138
2019-03-27T09:44:23,C,194,139
2019-03-27T09:56:24,C,194,143
2019-03-27T10:06:24,C,194,145
2019-03-27T10:16:54,C,194,146
2019-03-27T10:26:55,C,194,147
2019-03-27T10:34:55,C,194,149
2019-03-27T10:44:55,C,194,149
2019-03-27T10:55:25,C,194,152
2019-03-27T11:05:26,C,194,153
2019-03-27T11:15:26,C,194,155
2019-03-27T11:25:26,C,194,155
2019-03-27T11:35:57,C,194,155
2019-03-27T11:45:57,C,194,156
2019-03-27T11:57:57,C,194,158
2019-03-27T12:05:58,C,194,159
2019-03-27T12:16:28,C,194,159
2019-03-27T12:26:28,C,194,159
2019-03-27T12:36:29,C,194,161
2019-03-27T12:46:59,C,194,161
2019-03-27T12:56:59,C,194,161
2019-03-27T13:06:59,C,194,163
2019-03-27T13:15:00,C,194,163
2019-03-27T13:27:30,C,194,163
2019-03-27T13:35:30,C,194,164
2019-03-27T13:47:31,C,194,166
2019-03-27T13:55:31,C,194,169
2019-03-27T14:08:01,C,194,171
2019-03-27T14:16:02,C,194,173
2019-03-27T14:26:02,C,194,175
2019-03-27T14:36:02,C,194,177
2019-03-27T14:46:32,C,194,179
2019-03-27T14:56:33,C,194,179
2019-03-27T15:06:33,C,194,179
2019-03-27T15:17:04,C,194,180
2019-03-27T15:27:04,C,194,181
2019-03-27T15:37:04,C,194,182
2019-03-27T15:47:04,C,194,183
2019-03-27T15:57:35,C,194,186
2019-03-27T16:07:35,C,194,188
2019-03-27T16:17:35,C,194,190
2019-03-27T16:27:36,C,194,191
2019-03-27T16:38:06,C,194,193
