date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:37,C,39,34
2019-03-26T13:09:37,C,39,34
2019-03-26T13:20:37,C,39,36
2019-03-26T13:30:37,C,39,35
2019-03-26T13:40:37,C,39,34
2019-03-26T13:50:37,C,39,34
2019-03-26T14:00:38,C,39,34
2019-03-26T14:10:38,C,39,34
2019-03-26T14:20:38,C,39,33
2019-03-26T14:30:38,C,39,33
2019-03-26T14:40:38,C,39,33
2019-03-26T14:51:38,C,39,33
2019-03-26T15:00:38,C,39,33
2019-03-26T15:11:39,C,39,32
2019-03-26T15:20:39,C,39,32
2019-03-26T15:30:39,C,39,32
2019-03-26T15:40:39,C,39,31
2019-03-26T15:51:39,C,39,31
2019-03-26T16:00:39,C,39,31
2019-03-26T16:10:39,C,39,28
2019-03-26T16:21:40,C,39,30
2019-03-26T16:31:40,C,39,30
2019-03-26T16:41:40,C,39,29
2019-03-26T16:50:40,C,39,29
2019-03-26T17:01:40,C,39,30
2019-03-26T17:11:40,C,39,27
2019-03-26T17:21:41,C,39,26
2019-03-26T17:31:41,C,39,26
2019-03-26T17:41:41,C,39,26
2019-03-26T17:51:41,C,39,28
2019-03-26T18:12:41,C,39,24
2019-03-26T18:32:42,C,39,21
2019-03-26T18:42:42,C,39,18
2019-03-26T18:52:42,C,39,17
2019-03-26T19:02:42,C,39,16
2019-03-26T19:12:42,C,39,14
2019-03-26T19:22:42,C,39,15
2019-03-26T19:33:42,C,39,16
2019-03-26T19:42:43,C,39,15
2019-03-26T19:53:43,C,39,13
2019-03-26T20:02:43,C,39,13
2019-03-26T20:13:43,C,39,14
2019-03-26T20:21:43,C,39,15
2019-03-26T20:32:43,C,39,13
2019-03-26T20:43:43,C,39,12
2019-03-26T20:53:44,C,39,10
2019-03-26T21:03:44,C,39,9
2019-03-26T21:13:44,C,39,9
2019-03-26T21:22:44,C,39,9
2019-03-26T21:32:44,C,39,10
2019-03-26T21:42:44,C,39,10
2019-03-26T21:53:45,C,39,9
2019-03-26T22:02:45,C,39,8
2019-03-26T22:13:45,C,39,7
2019-03-26T22:23:45,C,39,8
2019-03-26T22:33:45,C,39,8
2019-03-26T22:43:45,C,39,8
2019-03-26T22:52:45,C,39,8
2019-03-26T23:03:46,C,39,8
2019-03-26T23:14:46,C,39,8
2019-03-26T23:24:46,C,39,8
