date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:24,C,58,0
2019-03-26T13:10:24,C,58,0
2019-03-26T13:20:54,C,58,0
2019-03-26T13:30:54,C,58,0
2019-03-26T13:39:58,C,58,0
2019-03-26T13:49:55,C,58,1
2019-03-26T14:00:25,C,58,4
2019-03-26T14:10:25,C,58,2
2019-03-26T14:20:27,C,58,0
2019-03-26T14:30:56,C,58,4
2019-03-26T14:40:56,C,58,4
2019-03-26T14:50:57,C,58,5
2019-03-26T14:59:57,C,58,10
2019-03-26T15:11:27,C,58,7
2019-03-26T15:20:27,C,58,6
2019-03-26T15:31:28,C,58,5
2019-03-26T15:40:28,C,58,6
2019-03-26T15:52:00,C,58,6
2019-03-26T15:59:59,C,58,0
2019-03-26T16:09:59,C,58,0
2019-03-26T16:21:29,C,58,0
2019-03-26T16:31:30,C,58,0
2019-03-26T16:41:30,C,58,0
2019-03-26T16:51:30,C,58,0
2019-03-26T17:02:01,C,58,0
2019-03-26T17:11:01,C,58,0
2019-03-26T17:21:01,C,58,0
2019-03-26T17:31:02,C,58,0
2019-03-26T17:41:32,C,58,0
2019-03-26T17:51:32,C,58,0
2019-03-26T18:13:03,C,58,0
2019-03-26T18:32:03,C,58,0
2019-03-26T18:42:04,C,58,0
2019-03-26T18:52:34,C,58,0
2019-03-26T19:02:34,C,58,0
2019-03-26T19:13:34,C,58,0
2019-03-26T19:22:35,C,58,0
2019-03-26T19:33:05,C,58,0
2019-03-26T19:42:06,C,58,0
2019-03-26T19:53:05,C,58,0
2019-03-26T20:02:36,C,58,0
2019-03-26T20:13:36,C,58,0
2019-03-26T20:22:37,C,58,0
2019-03-26T20:33:37,C,58,0
2019-03-26T20:43:07,C,58,0
2019-03-26T20:53:07,C,58,0
2019-03-26T21:03:07,C,58,0
2019-03-26T21:13:38,C,58,0
2019-03-26T21:22:39,C,58,0
2019-03-26T21:33:39,C,58,0
2019-03-26T21:43:39,C,58,0
2019-03-26T21:53:09,C,58,1
2019-03-26T22:02:09,C,58,2
2019-03-26T22:13:10,C,58,0
2019-03-26T22:23:10,C,58,1
2019-03-26T22:33:40,C,58,0
2019-03-26T22:43:41,C,58,0
2019-03-26T22:53:41,C,58,0
2019-03-26T23:02:42,C,58,0
2019-03-26T23:14:11,C,58,7
2019-03-26T23:24:12,C,58,8
2019-03-26T23:34:12,C,58,7
