date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:39,C,654,566
2019-03-26T13:09:57,C,654,568
2019-03-26T13:20:23,C,654,569
2019-03-26T13:30:31,C,654,570
2019-03-26T13:39:40,C,654,573
2019-03-26T13:50:34,C,654,576
2019-03-26T14:00:18,C,654,578
2019-03-26T14:09:48,C,654,575
2019-03-26T14:20:06,C,654,572
2019-03-26T14:30:38,C,654,571
2019-03-26T14:39:35,C,654,574
2019-03-26T14:51:40,C,654,577
2019-03-26T14:59:57,C,654,575
2019-03-26T15:11:25,C,654,573
2019-03-26T15:19:55,C,654,570
2019-03-26T15:32:04,C,654,569
2019-03-26T15:40:19,C,654,564
2019-03-26T15:51:14,C,654,564
2019-03-26T16:00:54,C,654,569
2019-03-26T16:09:59,C,654,572
2019-03-26T16:21:48,C,654,570
2019-03-26T16:32:04,C,654,569
2019-03-26T16:41:37,C,654,567
2019-03-26T16:51:33,C,654,574
2019-03-26T17:01:49,C,654,571
2019-03-26T17:10:57,C,654,574
2019-03-26T17:20:59,C,654,570
2019-03-26T17:30:53,C,654,570
2019-03-26T17:41:25,C,654,563
2019-03-26T17:51:34,C,654,555
2019-03-26T18:12:07,C,654,552
2019-03-26T18:31:46,C,654,542
2019-03-26T18:41:53,C,654,538
2019-03-26T18:51:57,C,654,533
2019-03-26T19:01:59,C,654,523
2019-03-26T19:12:57,C,654,516
2019-03-26T19:21:52,C,654,512
2019-03-26T19:32:53,C,654,504
2019-03-26T19:41:51,C,654,503
2019-03-26T19:53:41,C,654,501
2019-03-26T20:00:57,C,654,496
2019-03-26T20:12:54,C,654,487
2019-03-26T20:21:59,C,654,478
2019-03-26T20:32:49,C,654,470
2019-03-26T20:42:58,C,654,469
2019-03-26T20:53:48,C,654,466
2019-03-26T21:02:49,C,654,461
2019-03-26T21:13:38,C,654,460
2019-03-26T21:19:42,C,654,458
2019-03-26T21:29:58,C,654,451
2019-03-26T21:41:56,C,654,445
2019-03-26T21:52:51,C,654,442
2019-03-26T22:01:55,C,654,441
2019-03-26T22:13:26,C,654,432
2019-03-26T22:22:43,C,654,426
2019-03-26T22:33:01,C,654,418
2019-03-26T22:43:49,C,654,414
2019-03-26T22:53:48,C,654,413
2019-03-26T23:02:55,C,654,412
2019-03-26T23:14:03,C,654,414
2019-03-26T23:24:33,C,654,412
2019-03-26T23:33:48,C,654,409
2019-03-26T23:44:18,C,654,406
2019-03-26T23:53:42,C,654,405
2019-03-27T00:03:16,C,654,405
2019-03-27T00:12:10,C,654,404
2019-03-27T00:22:30,C,654,405
2019-03-27T00:29:12,C,654,403
2019-03-27T00:42:01,C,654,403
2019-03-27T00:54:47,C,654,403
2019-03-27T01:04:04,C,654,400
2019-03-27T01:13:43,C,654,397
2019-03-27T01:21:54,C,654,397
2019-03-27T01:34:47,C,654,396
2019-03-27T01:43:21,C,654,394
2019-03-27T01:54:20,C,654,394
2019-03-27T02:03:58,C,654,394
2019-03-27T02:13:44,C,654,393
2019-03-27T02:24:04,C,654,393
2019-03-27T02:33:44,C,654,391
2019-03-27T02:43:26,C,654,391
2019-03-27T02:55:22,C,654,390
2019-03-27T03:14:17,C,654,390
2019-03-27T03:24:40,C,654,390
2019-03-27T03:33:46,C,654,390
2019-03-27T03:42:52,C,654,390
2019-03-27T03:55:58,C,654,390
2019-03-27T04:04:21,C,654,390
2019-03-27T04:14:29,C,654,389
2019-03-27T04:22:32,C,654,388
2019-03-27T04:34:15,C,654,388
2019-03-27T04:44:22,C,654,387
2019-03-27T04:54:27,C,654,388
2019-03-27T05:04:57,C,654,389
2019-03-27T05:15:03,C,654,391
2019-03-27T05:24:53,C,654,393
2019-03-27T05:34:00,C,654,394
2019-03-27T05:45:54,C,654,395
2019-03-27T05:54:36,C,654,399
2019-03-27T06:05:27,C,654,399
2019-03-27T06:15:46,C,654,402
2019-03-27T06:25:49,C,654,405
2019-03-27T06:34:41,C,654,421
2019-03-27T06:44:57,C,654,437
2019-03-27T06:55:51,C,654,453
2019-03-27T07:03:59,C,654,463
2019-03-27T07:14:50,C,654,477
2019-03-27T07:23:58,C,654,495
2019-03-27T07:32:54,C,654,502
2019-03-27T07:43:39,C,654,503
2019-03-27T07:54:54,C,654,502
2019-03-27T08:05:48,C,654,505
2019-03-27T08:14:59,C,654,507
2019-03-27T08:25:53,C,654,512
2019-03-27T08:35:57,C,654,514
2019-03-27T08:43:40,C,654,516
2019-03-27T08:53:57,C,654,523
2019-03-27T09:05:47,C,654,534
2019-03-27T09:16:31,C,654,541
2019-03-27T09:25:36,C,654,544
2019-03-27T09:36:29,C,654,547
2019-03-27T09:45:41,C,654,548
2019-03-27T09:56:29,C,654,556
2019-03-27T10:05:55,C,654,556
2019-03-27T10:16:38,C,654,554
2019-03-27T10:26:41,C,654,558
2019-03-27T10:35:18,C,654,557
2019-03-27T10:46:26,C,654,560
2019-03-27T10:56:34,C,654,558
2019-03-27T11:06:09,C,654,562
2019-03-27T11:16:18,C,654,564
2019-03-27T11:26:45,C,654,566
2019-03-27T11:36:44,C,654,568
2019-03-27T11:45:57,C,654,570
2019-03-27T11:57:26,C,654,569
2019-03-27T12:06:54,C,654,569
2019-03-27T12:17:25,C,654,567
2019-03-27T12:27:31,C,654,566
2019-03-27T12:36:57,C,654,568
2019-03-27T12:46:55,C,654,568
2019-03-27T12:56:45,C,654,568
2019-03-27T13:07:26,C,654,570
2019-03-27T13:16:10,C,654,568
2019-03-27T13:26:57,C,654,569
2019-03-27T13:36:43,C,654,570
2019-03-27T13:46:40,C,654,570
2019-03-27T13:55:30,C,654,569
2019-03-27T14:07:46,C,654,569
2019-03-27T14:15:20,C,654,567
2019-03-27T14:27:42,C,654,569
2019-03-27T14:37:51,C,654,567
2019-03-27T14:46:52,C,654,568
2019-03-27T14:56:34,C,654,564
2019-03-27T15:06:50,C,654,562
2019-03-27T15:17:13,C,654,564
2019-03-27T15:26:19,C,654,563
2019-03-27T15:38:17,C,654,569
2019-03-27T15:47:02,C,654,565
2019-03-27T15:57:39,C,654,567
2019-03-27T16:07:25,C,654,565
2019-03-27T16:17:24,C,654,563
2019-03-27T16:28:47,C,654,563
2019-03-27T16:39:00,C,654,562
2019-03-27T16:48:39,C,654,562
2019-03-27T16:58:16,C,654,562
2019-03-27T17:08:51,C,654,560
2019-03-27T17:17:52,C,654,560
2019-03-27T17:25:53,C,654,556
2019-03-27T17:38:54,C,654,548
2019-03-27T17:46:59,C,654,546
2019-03-27T17:56:57,C,654,544
2019-03-27T18:08:57,C,654,542
2019-03-27T18:17:17,C,654,538
2019-03-27T18:27:31,C,654,532
2019-03-27T18:36:50,C,654,529
