date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:43,C,125,68
2019-03-26T13:09:43,C,125,67
2019-03-26T13:19:44,C,125,64
2019-03-26T13:29:44,C,125,63
2019-03-26T13:39:44,C,125,62
2019-03-26T13:49:45,C,125,66
2019-03-26T13:59:45,C,125,64
2019-03-26T14:09:45,C,125,63
2019-03-26T14:19:45,C,125,61
2019-03-26T14:29:46,C,125,65
2019-03-26T14:39:46,C,125,65
2019-03-26T14:50:46,C,125,68
2019-03-26T14:59:47,C,125,69
2019-03-26T15:10:47,C,125,68
2019-03-26T15:19:47,C,125,69
2019-03-26T15:30:47,C,125,71
2019-03-26T15:39:48,C,125,70
2019-03-26T15:50:48,C,125,69
2019-03-26T15:59:48,C,125,68
2019-03-26T16:09:49,C,125,63
2019-03-26T16:20:49,C,125,67
2019-03-26T16:30:49,C,125,64
2019-03-26T16:40:49,C,125,66
2019-03-26T16:50:50,C,125,67
2019-03-26T17:00:50,C,125,62
2019-03-26T17:10:50,C,125,64
2019-03-26T17:20:51,C,125,59
2019-03-26T17:30:51,C,125,62
2019-03-26T17:40:51,C,125,60
2019-03-26T17:50:52,C,125,58
2019-03-26T18:11:52,C,125,53
2019-03-26T18:31:53,C,125,52
2019-03-26T18:41:53,C,125,50
2019-03-26T18:51:53,C,125,51
2019-03-26T19:01:54,C,125,49
2019-03-26T19:12:54,C,125,42
2019-03-26T19:21:54,C,125,47
2019-03-26T19:32:55,C,125,50
2019-03-26T19:41:55,C,125,42
2019-03-26T19:52:55,C,125,31
2019-03-26T20:01:55,C,125,31
2019-03-26T20:12:56,C,125,33
2019-03-26T20:21:56,C,125,29
2019-03-26T20:32:56,C,125,27
2019-03-26T20:42:57,C,125,21
2019-03-26T20:52:57,C,125,20
2019-03-26T21:02:57,C,125,21
2019-03-26T21:12:57,C,125,19
2019-03-26T21:21:58,C,125,18
2019-03-26T21:32:58,C,125,17
2019-03-26T21:42:58,C,125,16
2019-03-26T21:52:59,C,125,19
2019-03-26T22:01:59,C,125,19
2019-03-26T22:12:59,C,125,19
2019-03-26T22:22:59,C,125,19
2019-03-26T22:33:00,C,125,19
2019-03-26T22:43:00,C,125,16
2019-03-26T22:53:00,C,125,14
2019-03-26T23:03:01,C,125,11
2019-03-26T23:14:01,C,125,10
2019-03-26T23:24:01,C,125,10
2019-03-26T23:33:02,C,125,10
2019-03-26T23:43:02,C,125,10
2019-03-26T23:53:02,C,125,10
2019-03-27T00:03:02,C,125,10
2019-03-27T00:12:03,C,125,7
2019-03-27T00:21:03,C,125,8
2019-03-27T00:28:03,C,125,8
2019-03-27T00:42:04,C,125,7
2019-03-27T00:53:04,C,125,8
2019-03-27T01:03:04,C,125,8
2019-03-27T01:13:04,C,125,7
2019-03-27T01:23:05,C,125,8
2019-03-27T01:33:05,C,125,8
2019-03-27T01:43:05,C,125,9
2019-03-27T01:53:06,C,125,9
2019-03-27T02:03:06,C,125,8
2019-03-27T02:13:06,C,125,8
2019-03-27T02:23:06,C,125,8
2019-03-27T02:33:07,C,125,7
2019-03-27T02:43:37,C,125,6
2019-03-27T02:54:26,C,125,6
2019-03-27T03:14:27,C,125,5
2019-03-27T03:24:27,C,125,10
2019-03-27T03:33:28,C,125,9
2019-03-27T03:44:28,C,125,10
2019-03-27T03:54:28,C,125,10
2019-03-27T04:04:28,C,125,10
2019-03-27T04:13:29,C,125,10
2019-03-27T04:23:29,C,125,10
2019-03-27T04:34:29,C,125,10
2019-03-27T04:43:30,C,125,10
2019-03-27T04:54:30,C,125,11
2019-03-27T05:04:30,C,125,11
2019-03-27T05:14:30,C,125,11
2019-03-27T05:24:31,C,125,10
2019-03-27T05:34:31,C,125,10
2019-03-27T05:44:31,C,125,8
2019-03-27T05:54:32,C,125,11
2019-03-27T06:04:32,C,125,12
2019-03-27T06:14:32,C,125,14
2019-03-27T06:24:33,C,125,15
2019-03-27T06:34:33,C,125,15
2019-03-27T06:44:33,C,125,21
2019-03-27T06:54:33,C,125,28
2019-03-27T07:04:34,C,125,33
2019-03-27T07:15:34,C,125,36
2019-03-27T07:24:34,C,125,41
2019-03-27T07:34:35,C,125,43
2019-03-27T07:44:35,C,125,40
2019-03-27T07:54:35,C,125,46
2019-03-27T08:05:36,C,125,47
2019-03-27T08:14:36,C,125,56
2019-03-27T08:24:36,C,125,56
2019-03-27T08:35:36,C,125,58
2019-03-27T08:44:37,C,125,58
2019-03-27T08:54:37,C,125,60
2019-03-27T09:05:37,C,125,57
2019-03-27T09:15:38,C,125,61
2019-03-27T09:24:38,C,125,59
2019-03-27T09:35:38,C,125,58
2019-03-27T09:44:39,C,125,58
2019-03-27T09:55:39,C,125,53
2019-03-27T10:05:39,C,125,61
2019-03-27T10:15:39,C,125,62
2019-03-27T10:25:40,C,125,64
2019-03-27T10:34:40,C,125,62
2019-03-27T10:45:40,C,125,65
2019-03-27T10:55:41,C,125,64
2019-03-27T11:05:41,C,125,67
2019-03-27T11:15:41,C,125,66
2019-03-27T11:26:11,C,125,64
2019-03-27T11:36:12,C,125,67
2019-03-27T11:46:12,C,125,67
2019-03-27T11:57:12,C,125,67
2019-03-27T12:06:13,C,125,65
2019-03-27T12:17:13,C,125,66
2019-03-27T12:27:13,C,125,66
2019-03-27T12:36:13,C,125,67
2019-03-27T12:47:14,C,125,67
2019-03-27T12:56:14,C,125,66
2019-03-27T13:07:14,C,125,64
2019-03-27T13:16:15,C,125,63
2019-03-27T13:27:15,C,125,64
2019-03-27T13:36:15,C,125,60
2019-03-27T13:47:16,C,125,67
2019-03-27T13:56:16,C,125,67
2019-03-27T14:07:16,C,125,68
2019-03-27T14:16:16,C,125,67
2019-03-27T14:27:17,C,125,69
2019-03-27T14:37:17,C,125,68
2019-03-27T14:47:17,C,125,68
2019-03-27T14:56:18,C,125,68
2019-03-27T15:07:18,C,125,67
2019-03-27T15:16:18,C,125,66
2019-03-27T15:25:18,C,125,66
2019-03-27T15:36:19,C,125,66
2019-03-27T15:46:19,C,125,66
2019-03-27T15:56:19,C,125,62
2019-03-27T16:06:20,C,125,60
2019-03-27T16:16:20,C,125,57
2019-03-27T16:27:20,C,125,57
2019-03-27T16:37:20,C,125,57
2019-03-27T16:47:21,C,125,57
2019-03-27T16:57:21,C,125,62
2019-03-27T17:07:21,C,125,64
2019-03-27T17:17:22,C,125,65
2019-03-27T17:26:22,C,125,65
2019-03-27T17:37:22,C,125,65
2019-03-27T17:46:23,C,125,61
2019-03-27T17:56:23,C,125,68
2019-03-27T18:07:23,C,125,65
2019-03-27T18:16:23,C,125,61
2019-03-27T18:26:24,C,125,60
2019-03-27T18:36:24,C,125,59
2019-03-27T18:47:24,C,125,51
2019-03-27T18:57:25,C,125,56
2019-03-27T19:07:25,C,125,48
2019-03-27T19:17:25,C,125,45
2019-03-27T19:27:25,C,125,42
2019-03-27T19:37:26,C,125,42
2019-03-27T19:47:26,C,125,37
2019-03-27T19:57:26,C,125,36
2019-03-27T20:07:27,C,125,38
2019-03-27T20:18:27,C,125,36
2019-03-27T20:28:27,C,125,36
2019-03-27T20:37:27,C,125,36
2019-03-27T20:47:28,C,125,36
2019-03-27T20:57:28,C,125,41
2019-03-27T21:07:28,C,125,39
2019-03-27T21:17:29,C,125,34
2019-03-27T21:27:29,C,125,33
2019-03-27T21:37:29,C,125,30
2019-03-27T21:47:30,C,125,27
2019-03-27T21:58:30,C,125,24
2019-03-27T22:07:30,C,125,21
2019-03-27T22:17:30,C,125,19
2019-03-27T22:28:31,C,125,20
2019-03-27T22:38:31,C,125,19
2019-03-27T22:47:31,C,125,18
2019-03-27T22:58:32,C,125,18
2019-03-27T23:08:32,C,125,16
2019-03-27T23:18:32,C,125,14
2019-03-27T23:27:32,C,125,15
2019-03-27T23:38:33,C,125,12
2019-03-27T23:48:33,C,125,11
2019-03-27T23:58:33,C,125,11
2019-03-28T00:08:34,C,125,9
2019-03-28T00:18:34,C,125,8
2019-03-28T00:28:34,C,125,9
2019-03-28T00:38:34,C,125,9
2019-03-28T00:48:35,C,125,9
2019-03-28T00:58:35,C,125,9
2019-03-28T01:09:35,C,125,5
2019-03-28T01:19:36,C,125,7
2019-03-28T01:29:36,C,125,7
2019-03-28T01:38:36,C,125,7
2019-03-28T01:48:37,C,125,7
2019-03-28T01:59:37,C,125,8
2019-03-28T02:08:37,C,125,8
2019-03-28T02:19:37,C,125,7
2019-03-28T02:30:08,C,125,6
2019-03-28T02:40:08,C,125,6
2019-03-28T02:48:38,C,125,5
2019-03-28T02:58:52,C,125,4
2019-03-28T03:09:53,C,125,6
2019-03-28T03:18:53,C,125,8
2019-03-28T03:29:53,C,125,6
2019-03-28T03:39:54,C,125,5
2019-03-28T03:49:54,C,125,6
2019-03-28T03:59:54,C,125,5
2019-03-28T04:09:54,C,125,5
2019-03-28T04:20:55,C,125,6
2019-03-28T04:29:55,C,125,6
2019-03-28T04:40:55,C,125,6
2019-03-28T04:49:56,C,125,6
2019-03-28T05:00:56,C,125,6
2019-03-28T05:09:56,C,125,5
2019-03-28T05:20:57,C,125,5
2019-03-28T05:30:57,C,125,4
2019-03-28T05:39:57,C,125,4
2019-03-28T05:50:57,C,125,5
2019-03-28T05:59:58,C,125,4
2019-03-28T06:10:58,C,125,6
2019-03-28T06:19:58,C,125,9
2019-03-28T06:29:59,C,125,15
2019-03-28T06:39:59,C,125,18
2019-03-28T06:50:59,C,125,24
2019-03-28T06:59:00,C,125,27
2019-03-28T07:10:00,C,125,28
2019-03-28T07:20:00,C,125,31
2019-03-28T07:30:00,C,125,39
2019-03-28T07:40:01,C,125,43
2019-03-28T07:50:01,C,125,45
2019-03-28T08:00:01,C,125,47
2019-03-28T08:10:02,C,125,50
2019-03-28T08:20:02,C,125,54
2019-03-28T08:30:02,C,125,53
2019-03-28T08:40:03,C,125,56
2019-03-28T08:50:03,C,125,57
2019-03-28T09:00:03,C,125,60
2019-03-28T09:11:03,C,125,63
2019-03-28T09:20:04,C,125,60
2019-03-28T09:30:34,C,125,59
2019-03-28T09:41:34,C,125,60
2019-03-28T09:51:35,C,125,63
2019-03-28T10:00:35,C,125,59
2019-03-28T10:10:35,C,125,62
2019-03-28T10:21:35,C,125,62
