date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:16,C,268,232
2019-03-26T13:09:17,C,268,232
2019-03-26T13:19:17,C,268,234
2019-03-26T13:29:17,C,268,234
2019-03-26T13:39:18,C,268,234
2019-03-26T13:49:18,C,268,234
2019-03-26T13:59:18,C,268,237
2019-03-26T14:09:18,C,268,237
2019-03-26T14:19:19,C,268,237
2019-03-26T14:29:19,C,268,238
2019-03-26T14:39:19,C,268,236
2019-03-26T14:51:20,C,268,233
2019-03-26T14:59:20,C,268,232
2019-03-26T15:11:20,C,268,232
2019-03-26T15:19:20,C,268,234
2019-03-26T15:31:21,C,268,234
2019-03-26T15:39:21,C,268,230
2019-03-26T15:51:21,C,268,230
2019-03-26T15:59:22,C,268,232
2019-03-26T16:09:22,C,268,231
2019-03-26T16:21:52,C,268,229
2019-03-26T16:31:52,C,268,228
2019-03-26T16:41:52,C,268,225
2019-03-26T16:51:53,C,268,226
2019-03-26T17:01:53,C,268,228
2019-03-26T17:11:53,C,268,228
2019-03-26T17:21:53,C,268,230
2019-03-26T17:31:54,C,268,226
2019-03-26T17:41:54,C,268,227
2019-03-26T17:51:54,C,268,226
2019-03-26T18:11:55,C,268,221
2019-03-26T18:31:56,C,268,215
2019-03-26T18:41:56,C,268,212
2019-03-26T18:51:56,C,268,209
2019-03-26T19:01:56,C,268,204
2019-03-26T19:13:57,C,268,199
2019-03-26T19:21:57,C,268,197
2019-03-26T19:33:57,C,268,197
2019-03-26T19:41:58,C,268,194
2019-03-26T19:53:58,C,268,195
2019-03-26T20:01:58,C,268,192
2019-03-26T20:13:58,C,268,184
2019-03-26T20:21:59,C,268,181
2019-03-26T20:33:59,C,268,179
2019-03-26T20:43:59,C,268,178
2019-03-26T20:54:00,C,268,177
2019-03-26T21:04:00,C,268,177
2019-03-26T21:14:00,C,268,180
2019-03-26T21:22:00,C,268,177
2019-03-26T21:34:01,C,268,177
2019-03-26T21:44:01,C,268,174
2019-03-26T21:54:01,C,268,171
2019-03-26T22:02:02,C,268,170
2019-03-26T22:14:02,C,268,167
2019-03-26T22:24:02,C,268,169
2019-03-26T22:34:03,C,268,168
2019-03-26T22:44:03,C,268,166
2019-03-26T22:54:03,C,268,165
2019-03-26T23:04:03,C,268,164
2019-03-26T23:14:04,C,268,163
2019-03-26T23:24:04,C,268,162
2019-03-26T23:34:04,C,268,160
2019-03-26T23:44:05,C,268,159
2019-03-26T23:54:05,C,268,160
2019-03-27T00:04:05,C,268,160
2019-03-27T00:14:05,C,268,160
2019-03-27T00:22:06,C,268,160
2019-03-27T00:30:06,C,268,160
2019-03-27T00:44:06,C,268,160
2019-03-27T00:54:07,C,268,157
2019-03-27T01:04:07,C,268,157
2019-03-27T01:14:07,C,268,157
2019-03-27T01:24:08,C,268,157
2019-03-27T01:34:08,C,268,157
2019-03-27T01:44:08,C,268,156
2019-03-27T01:54:08,C,268,156
2019-03-27T02:04:09,C,268,155
2019-03-27T02:14:09,C,268,154
2019-03-27T02:24:09,C,268,154
2019-03-27T02:34:10,C,268,153
2019-03-27T02:44:10,C,268,153
2019-03-27T02:56:24,C,268,154
2019-03-27T03:16:25,C,268,151
2019-03-27T03:26:25,C,268,151
2019-03-27T03:34:25,C,268,151
2019-03-27T03:46:26,C,268,151
2019-03-27T03:56:26,C,268,153
2019-03-27T04:06:26,C,268,153
2019-03-27T04:14:26,C,268,153
2019-03-27T04:24:27,C,268,153
2019-03-27T04:36:27,C,268,152
2019-03-27T04:44:27,C,268,154
2019-03-27T04:56:28,C,268,155
2019-03-27T05:06:28,C,268,156
2019-03-27T05:14:28,C,268,155
2019-03-27T05:24:28,C,268,155
2019-03-27T05:34:29,C,268,154
2019-03-27T05:44:29,C,268,156
2019-03-27T05:54:29,C,268,157
2019-03-27T06:04:30,C,268,158
2019-03-27T06:14:30,C,268,160
2019-03-27T06:24:30,C,268,162
2019-03-27T06:34:30,C,268,165
2019-03-27T06:44:31,C,268,167
2019-03-27T06:54:31,C,268,174
2019-03-27T07:04:31,C,268,185
2019-03-27T07:16:32,C,268,191
2019-03-27T07:24:32,C,268,193
2019-03-27T07:34:32,C,268,196
2019-03-27T07:44:33,C,268,195
2019-03-27T07:54:33,C,268,197
2019-03-27T08:06:33,C,268,201
2019-03-27T08:14:33,C,268,203
2019-03-27T08:24:34,C,268,206
2019-03-27T08:36:34,C,268,212
2019-03-27T08:44:34,C,268,215
2019-03-27T08:54:35,C,268,218
2019-03-27T09:06:35,C,268,221
2019-03-27T09:16:35,C,268,220
2019-03-27T09:24:36,C,268,224
2019-03-27T09:36:36,C,268,226
2019-03-27T09:44:36,C,268,227
2019-03-27T09:56:36,C,268,229
2019-03-27T10:06:37,C,268,227
2019-03-27T10:16:37,C,268,227
2019-03-27T10:26:37,C,268,228
2019-03-27T10:34:37,C,268,231
2019-03-27T10:46:38,C,268,232
2019-03-27T10:56:38,C,268,235
2019-03-27T11:06:38,C,268,236
2019-03-27T11:16:39,C,268,235
2019-03-27T11:26:39,C,268,235
2019-03-27T11:36:39,C,268,232
2019-03-27T11:46:40,C,268,233
2019-03-27T11:56:40,C,268,234
2019-03-27T12:06:40,C,268,232
2019-03-27T12:16:41,C,268,234
2019-03-27T12:26:41,C,268,233
2019-03-27T12:36:41,C,268,234
2019-03-27T12:46:41,C,268,233
2019-03-27T12:56:42,C,268,234
2019-03-27T13:06:42,C,268,233
2019-03-27T13:16:42,C,268,236
2019-03-27T13:26:43,C,268,237
2019-03-27T13:36:43,C,268,237
2019-03-27T13:46:43,C,268,235
2019-03-27T13:56:43,C,268,236
2019-03-27T14:06:44,C,268,232
2019-03-27T14:16:44,C,268,230
2019-03-27T14:26:44,C,268,230
2019-03-27T14:36:45,C,268,229
2019-03-27T14:46:45,C,268,228
2019-03-27T14:56:45,C,268,228
2019-03-27T15:06:45,C,268,228
2019-03-27T15:16:46,C,268,228
