date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:12,C,220,160
2019-03-26T13:10:24,C,220,159
2019-03-26T13:20:36,C,220,157
2019-03-26T13:31:02,C,220,163
2019-03-26T13:41:10,C,220,166
2019-03-26T13:50:02,C,220,169
2019-03-26T14:00:30,C,220,165
2019-03-26T14:10:41,C,220,149
2019-03-26T14:20:50,C,220,145
2019-03-26T14:31:10,C,220,145
2019-03-26T14:40:16,C,220,151
2019-03-26T14:51:20,C,220,151
2019-03-26T15:00:16,C,220,149
2019-03-26T15:12:11,C,220,146
2019-03-26T15:19:23,C,220,146
2019-03-26T15:31:20,C,220,142
2019-03-26T15:40:48,C,220,136
2019-03-26T15:50:55,C,220,132
2019-03-26T16:00:07,C,220,137
2019-03-26T16:10:31,C,220,136
2019-03-26T16:21:47,C,220,136
2019-03-26T16:31:27,C,220,135
2019-03-26T16:41:40,C,220,140
2019-03-26T16:51:55,C,220,148
2019-03-26T17:01:47,C,220,152
2019-03-26T17:10:57,C,220,147
2019-03-26T17:21:33,C,220,143
2019-03-26T17:31:13,C,220,146
2019-03-26T17:41:52,C,220,146
2019-03-26T17:51:39,C,220,148
2019-03-26T18:12:31,C,220,158
2019-03-26T18:33:20,C,220,160
2019-03-26T18:42:31,C,220,155
2019-03-26T18:52:42,C,220,147
2019-03-26T19:01:50,C,220,143
2019-03-26T19:13:55,C,220,143
2019-03-26T19:21:19,C,220,148
2019-03-26T19:33:24,C,220,153
2019-03-26T19:41:15,C,220,153
2019-03-26T19:53:43,C,220,153
2019-03-26T20:02:58,C,220,149
2019-03-26T20:13:16,C,220,152
2019-03-26T20:22:26,C,220,149
2019-03-26T20:33:29,C,220,150
2019-03-26T20:43:20,C,220,142
2019-03-26T20:54:08,C,220,147
2019-03-26T21:02:40,C,220,150
2019-03-26T21:13:21,C,220,157
2019-03-26T21:21:56,C,220,155
2019-03-26T21:34:11,C,220,148
2019-03-26T21:42:58,C,220,152
2019-03-26T21:52:56,C,220,151
2019-03-26T22:02:24,C,220,150
2019-03-26T22:12:42,C,220,147
2019-03-26T22:24:12,C,220,145
2019-03-26T22:32:50,C,220,135
2019-03-26T22:42:56,C,220,135
2019-03-26T22:53:25,C,220,133
2019-03-26T23:03:18,C,220,134
2019-03-26T23:14:44,C,220,132
2019-03-26T23:23:58,C,220,131
2019-03-26T23:32:25,C,220,129
2019-03-26T23:42:59,C,220,128
2019-03-26T23:54:33,C,220,128
2019-03-27T00:03:05,C,220,128
2019-03-27T00:12:49,C,220,125
2019-03-27T00:20:56,C,220,125
2019-03-27T00:27:24,C,220,125
2019-03-27T00:43:29,C,220,123
2019-03-27T00:53:37,C,220,124
2019-03-27T01:03:32,C,220,124
2019-03-27T01:13:23,C,220,122
2019-03-27T01:23:54,C,220,123
2019-03-27T01:31:54,C,220,123
2019-03-27T01:44:06,C,220,123
2019-03-27T01:55:10,C,220,123
2019-03-27T02:04:15,C,220,123
2019-03-27T02:13:48,C,220,124
