date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:05,C,1279,856
2019-03-26T13:09:35,C,1279,865
2019-03-26T13:19:36,C,1279,859
2019-03-26T13:29:36,C,1279,846
2019-03-26T13:39:36,C,1279,847
2019-03-26T13:49:36,C,1279,878
2019-03-26T13:59:37,C,1279,874
2019-03-26T14:09:37,C,1279,869
2019-03-26T14:19:37,C,1279,870
2019-03-26T14:29:38,C,1279,862
2019-03-26T14:39:38,C,1279,861
2019-03-26T14:50:38,C,1279,863
2019-03-26T14:59:38,C,1279,855
2019-03-26T15:10:39,C,1279,852
2019-03-26T15:19:39,C,1279,843
2019-03-26T15:30:39,C,1279,838
2019-03-26T15:39:40,C,1279,853
2019-03-26T15:50:40,C,1279,855
2019-03-26T15:59:40,C,1279,853
2019-03-26T16:09:41,C,1279,857
2019-03-26T16:20:41,C,1279,854
2019-03-26T16:30:41,C,1279,857
2019-03-26T16:40:41,C,1279,841
2019-03-26T16:50:42,C,1279,833
2019-03-26T17:00:42,C,1279,842
2019-03-26T17:10:42,C,1279,829
2019-03-26T17:20:43,C,1279,811
2019-03-26T17:30:43,C,1279,798
2019-03-26T17:40:43,C,1279,796
2019-03-26T17:50:43,C,1279,778
2019-03-26T18:11:44,C,1279,744
2019-03-26T18:31:45,C,1279,705
2019-03-26T18:41:45,C,1279,690
2019-03-26T18:51:45,C,1279,666
2019-03-26T19:01:46,C,1279,652
2019-03-26T19:12:46,C,1279,630
2019-03-26T19:21:46,C,1279,608
2019-03-26T19:32:46,C,1279,574
2019-03-26T19:41:47,C,1279,575
2019-03-26T19:52:47,C,1279,554
2019-03-26T20:01:47,C,1279,539
2019-03-26T20:12:48,C,1279,525
2019-03-26T20:21:48,C,1279,508
2019-03-26T20:32:48,C,1279,486
2019-03-26T20:42:48,C,1279,480
2019-03-26T20:52:49,C,1279,483
2019-03-26T21:02:49,C,1279,475
2019-03-26T21:12:49,C,1279,482
2019-03-26T21:21:50,C,1279,474
2019-03-26T21:32:50,C,1279,464
2019-03-26T21:42:50,C,1279,454
2019-03-26T21:52:50,C,1279,449
2019-03-26T22:01:51,C,1279,451
2019-03-26T22:11:51,C,1279,438
2019-03-26T22:21:51,C,1279,435
2019-03-26T22:31:52,C,1279,418
2019-03-26T22:41:52,C,1279,402
2019-03-26T22:51:52,C,1279,383
2019-03-26T23:01:52,C,1279,372
2019-03-26T23:12:53,C,1279,357
2019-03-26T23:22:53,C,1279,347
2019-03-26T23:32:53,C,1279,343
2019-03-26T23:42:54,C,1279,336
2019-03-26T23:52:54,C,1279,326
2019-03-27T00:02:54,C,1279,318
2019-03-27T00:11:54,C,1279,312
2019-03-27T00:20:55,C,1279,307
2019-03-27T00:27:55,C,1279,303
2019-03-27T00:41:55,C,1279,303
2019-03-27T00:52:56,C,1279,302
2019-03-27T01:02:56,C,1279,294
2019-03-27T01:12:56,C,1279,289
2019-03-27T01:22:57,C,1279,287
2019-03-27T01:32:57,C,1279,284
2019-03-27T01:42:57,C,1279,280
2019-03-27T01:52:57,C,1279,278
2019-03-27T02:02:58,C,1279,282
2019-03-27T02:12:58,C,1279,280
2019-03-27T02:22:58,C,1279,281
2019-03-27T02:32:59,C,1279,279
2019-03-27T02:42:59,C,1279,275
2019-03-27T02:54:14,C,1279,276
2019-03-27T03:14:14,C,1279,272
2019-03-27T03:24:14,C,1279,271
2019-03-27T03:33:15,C,1279,268
2019-03-27T03:44:15,C,1279,272
2019-03-27T03:54:15,C,1279,270
2019-03-27T04:04:16,C,1279,272
2019-03-27T04:13:16,C,1279,272
2019-03-27T04:23:16,C,1279,270
2019-03-27T04:34:17,C,1279,272
2019-03-27T04:43:17,C,1279,274
2019-03-27T04:54:17,C,1279,275
2019-03-27T05:04:17,C,1279,279
2019-03-27T05:14:18,C,1279,280
2019-03-27T05:24:18,C,1279,282
2019-03-27T05:34:18,C,1279,291
2019-03-27T05:44:19,C,1279,296
2019-03-27T05:54:19,C,1279,305
2019-03-27T06:04:19,C,1279,313
2019-03-27T06:14:19,C,1279,322
2019-03-27T06:24:20,C,1279,348
2019-03-27T06:34:20,C,1279,367
2019-03-27T06:44:20,C,1279,400
2019-03-27T06:54:21,C,1279,446
2019-03-27T07:04:21,C,1279,464
2019-03-27T07:15:21,C,1279,476
2019-03-27T07:24:21,C,1279,525
2019-03-27T07:34:22,C,1279,566
2019-03-27T07:44:22,C,1279,598
2019-03-27T07:54:22,C,1279,617
2019-03-27T08:05:23,C,1279,655
2019-03-27T08:14:23,C,1279,684
2019-03-27T08:24:23,C,1279,699
2019-03-27T08:35:23,C,1279,720
2019-03-27T08:44:24,C,1279,734
2019-03-27T08:54:24,C,1279,747
2019-03-27T09:05:24,C,1279,760
2019-03-27T09:15:25,C,1279,764
2019-03-27T09:24:25,C,1279,769
2019-03-27T09:35:25,C,1279,790
2019-03-27T09:44:25,C,1279,810
2019-03-27T09:55:26,C,1279,829
2019-03-27T10:05:26,C,1279,831
2019-03-27T10:15:56,C,1279,845
2019-03-27T10:25:57,C,1279,840
2019-03-27T10:34:57,C,1279,836
2019-03-27T10:45:57,C,1279,850
2019-03-27T10:55:58,C,1279,858
2019-03-27T11:05:58,C,1279,866
2019-03-27T11:15:58,C,1279,870
2019-03-27T11:25:58,C,1279,872
2019-03-27T11:35:59,C,1279,863
2019-03-27T11:45:59,C,1279,859
2019-03-27T11:56:59,C,1279,850
2019-03-27T12:06:00,C,1279,849
2019-03-27T12:17:00,C,1279,843
2019-03-27T12:27:00,C,1279,849
2019-03-27T12:36:00,C,1279,850
2019-03-27T12:47:01,C,1279,850
2019-03-27T12:56:01,C,1279,846
2019-03-27T13:07:01,C,1279,835
2019-03-27T13:16:02,C,1279,828
2019-03-27T13:27:02,C,1279,827
2019-03-27T13:36:02,C,1279,814
2019-03-27T13:47:02,C,1279,831
2019-03-27T13:55:03,C,1279,836
2019-03-27T14:06:03,C,1279,838
2019-03-27T14:15:03,C,1279,833
2019-03-27T14:26:04,C,1279,830
2019-03-27T14:36:04,C,1279,832
2019-03-27T14:46:04,C,1279,834
2019-03-27T14:55:04,C,1279,843
2019-03-27T15:06:05,C,1279,829
2019-03-27T15:16:05,C,1279,823
2019-03-27T15:25:05,C,1279,832
2019-03-27T15:36:06,C,1279,828
2019-03-27T15:46:06,C,1279,821
2019-03-27T15:56:06,C,1279,820
2019-03-27T16:06:06,C,1279,819
2019-03-27T16:16:07,C,1279,819
2019-03-27T16:27:07,C,1279,818
2019-03-27T16:37:07,C,1279,806
2019-03-27T16:47:08,C,1279,809
2019-03-27T16:57:08,C,1279,813
2019-03-27T17:07:08,C,1279,797
2019-03-27T17:17:08,C,1279,783
2019-03-27T17:26:09,C,1279,770
2019-03-27T17:37:09,C,1279,762
2019-03-27T17:46:09,C,1279,757
2019-03-27T17:56:10,C,1279,739
2019-03-27T18:07:10,C,1279,725
2019-03-27T18:16:10,C,1279,695
2019-03-27T18:26:10,C,1279,673
2019-03-27T18:36:11,C,1279,644
2019-03-27T18:47:11,C,1279,628
2019-03-27T18:57:11,C,1279,611
2019-03-27T19:07:12,C,1279,592
2019-03-27T19:17:12,C,1279,574
2019-03-27T19:27:12,C,1279,563
2019-03-27T19:37:13,C,1279,538
2019-03-27T19:47:13,C,1279,533
2019-03-27T19:57:13,C,1279,513
2019-03-27T20:07:13,C,1279,506
2019-03-27T20:18:14,C,1279,493
2019-03-27T20:28:14,C,1279,488
2019-03-27T20:37:14,C,1279,473
2019-03-27T20:47:15,C,1279,467
2019-03-27T20:57:15,C,1279,458
2019-03-27T21:07:15,C,1279,446
2019-03-27T21:17:15,C,1279,436
2019-03-27T21:27:16,C,1279,443
2019-03-27T21:37:16,C,1279,418
2019-03-27T21:47:16,C,1279,416
2019-03-27T21:58:17,C,1279,402
2019-03-27T22:07:17,C,1279,413
2019-03-27T22:17:17,C,1279,401
2019-03-27T22:28:17,C,1279,392
2019-03-27T22:38:18,C,1279,386
2019-03-27T22:47:18,C,1279,371
2019-03-27T22:58:18,C,1279,356
2019-03-27T23:08:19,C,1279,342
2019-03-27T23:18:19,C,1279,333
2019-03-27T23:27:19,C,1279,324
2019-03-27T23:38:19,C,1279,321
2019-03-27T23:48:20,C,1279,318
2019-03-27T23:58:20,C,1279,312
2019-03-28T00:08:20,C,1279,298
2019-03-28T00:18:21,C,1279,299
2019-03-28T00:28:21,C,1279,294
2019-03-28T00:38:51,C,1279,291
2019-03-28T00:48:51,C,1279,283
2019-03-28T00:58:52,C,1279,279
2019-03-28T01:09:52,C,1279,279
2019-03-28T01:19:52,C,1279,279
2019-03-28T01:29:53,C,1279,280
2019-03-28T01:38:53,C,1279,277
2019-03-28T01:48:53,C,1279,272
2019-03-28T01:59:54,C,1279,272
2019-03-28T02:08:54,C,1279,269
2019-03-28T02:19:54,C,1279,270
2019-03-28T02:29:54,C,1279,267
2019-03-28T02:39:55,C,1279,262
2019-03-28T02:49:36,C,1279,262
2019-03-28T02:58:31,C,1279,260
2019-03-28T03:09:32,C,1279,257
2019-03-28T03:18:32,C,1279,255
2019-03-28T03:30:02,C,1279,251
2019-03-28T03:40:03,C,1279,250
2019-03-28T03:50:03,C,1279,251
2019-03-28T04:00:03,C,1279,250
2019-03-28T04:10:03,C,1279,249
2019-03-28T04:21:04,C,1279,248
2019-03-28T04:30:04,C,1279,250
2019-03-28T04:41:04,C,1279,250
2019-03-28T04:50:05,C,1279,254
2019-03-28T05:01:05,C,1279,258
2019-03-28T05:10:05,C,1279,258
2019-03-28T05:21:05,C,1279,264
2019-03-28T05:30:06,C,1279,269
2019-03-28T05:39:06,C,1279,275
2019-03-28T05:50:06,C,1279,278
2019-03-28T05:59:07,C,1279,285
2019-03-28T06:10:07,C,1279,298
2019-03-28T06:19:07,C,1279,313
2019-03-28T06:29:07,C,1279,319
2019-03-28T06:39:08,C,1279,343
2019-03-28T06:50:08,C,1279,401
2019-03-28T06:59:08,C,1279,446
2019-03-28T07:10:09,C,1279,462
2019-03-28T07:20:09,C,1279,472
2019-03-28T07:30:09,C,1279,528
2019-03-28T07:40:09,C,1279,550
2019-03-28T07:50:10,C,1279,573
2019-03-28T08:00:10,C,1279,603
2019-03-28T08:10:10,C,1279,628
2019-03-28T08:20:11,C,1279,650
2019-03-28T08:30:11,C,1279,668
2019-03-28T08:40:11,C,1279,688
2019-03-28T08:50:12,C,1279,710
2019-03-28T09:00:12,C,1279,720
2019-03-28T09:11:12,C,1279,721
2019-03-28T09:20:12,C,1279,726
2019-03-28T09:30:13,C,1279,751
2019-03-28T09:41:13,C,1279,777
2019-03-28T09:51:13,C,1279,795
2019-03-28T10:00:14,C,1279,806
2019-03-28T10:10:14,C,1279,819
2019-03-28T10:21:14,C,1279,822
2019-03-28T10:31:14,C,1279,836
