date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:30,C,199,72
2019-03-26T13:10:30,C,199,71
2019-03-26T13:20:31,C,199,83
2019-03-26T13:30:01,C,199,89
2019-03-26T13:40:00,C,199,96
2019-03-26T13:50:00,C,199,97
2019-03-26T14:00:30,C,199,105
2019-03-26T14:10:30,C,199,114
2019-03-26T14:19:31,C,199,113
2019-03-26T14:30:30,C,199,119
2019-03-26T14:41:00,C,199,115
2019-03-26T14:51:00,C,199,116
2019-03-26T15:00:00,C,199,125
2019-03-26T15:11:31,C,199,125
2019-03-26T15:20:30,C,199,130
2019-03-26T15:31:30,C,199,142
2019-03-26T15:40:30,C,199,142
2019-03-26T15:52:01,C,199,132
2019-03-26T16:00:01,C,199,139
2019-03-26T16:10:00,C,199,127
2019-03-26T16:21:30,C,199,121
2019-03-26T16:31:31,C,199,121
2019-03-26T16:41:31,C,199,118
2019-03-26T16:51:30,C,199,122
2019-03-26T17:02:01,C,199,108
2019-03-26T17:11:00,C,199,115
2019-03-26T17:21:00,C,199,112
2019-03-26T17:31:31,C,199,113
2019-03-26T17:41:31,C,199,114
2019-03-26T17:51:30,C,199,109
2019-03-26T18:13:00,C,199,104
2019-03-26T18:32:01,C,199,92
2019-03-26T18:42:31,C,199,79
2019-03-26T18:52:30,C,199,63
2019-03-26T19:02:31,C,199,50
2019-03-26T19:14:01,C,199,47
2019-03-26T19:22:00,C,199,49
2019-03-26T19:33:00,C,199,41
2019-03-26T19:42:01,C,199,32
2019-03-26T19:53:32,C,199,30
2019-03-26T20:02:31,C,199,29
2019-03-26T20:13:30,C,199,38
2019-03-26T20:22:31,C,199,40
2019-03-26T20:34:00,C,199,47
2019-03-26T20:43:00,C,199,54
2019-03-26T20:53:01,C,199,50
2019-03-26T21:03:32,C,199,52
2019-03-26T21:13:31,C,199,55
2019-03-26T21:22:31,C,199,58
2019-03-26T21:33:31,C,199,61
2019-03-26T21:43:00,C,199,64
2019-03-26T21:54:00,C,199,73
2019-03-26T22:02:01,C,199,83
2019-03-26T22:13:33,C,199,81
2019-03-26T22:23:30,C,199,87
2019-03-26T22:33:31,C,199,91
2019-03-26T22:43:31,C,199,94
2019-03-26T22:54:00,C,199,89
2019-03-26T23:03:00,C,199,86
2019-03-26T23:14:00,C,199,87
2019-03-26T23:24:31,C,199,88
2019-03-26T23:34:30,C,199,95
2019-03-26T23:44:31,C,199,93
2019-03-26T23:54:30,C,199,91
2019-03-27T00:05:00,C,199,87
2019-03-27T00:14:01,C,199,89
2019-03-27T00:23:00,C,199,90
2019-03-27T00:30:02,C,199,91
2019-03-27T00:43:31,C,199,90
2019-03-27T00:54:30,C,199,86
2019-03-27T01:04:30,C,199,89
2019-03-27T01:15:01,C,199,86
2019-03-27T01:25:00,C,199,85
2019-03-27T01:35:01,C,199,82
2019-03-27T01:44:00,C,199,86
2019-03-27T01:54:30,C,199,82
