date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:23,C,567,478
2019-03-26T13:10:53,C,567,478
2019-03-26T13:20:54,C,567,478
2019-03-26T13:29:54,C,567,478
2019-03-26T13:40:24,C,567,481
2019-03-26T13:50:24,C,567,481
2019-03-26T14:00:25,C,567,474
2019-03-26T14:10:56,C,567,476
2019-03-26T14:20:56,C,567,479
2019-03-26T14:29:56,C,567,484
2019-03-26T14:39:57,C,567,483
2019-03-26T14:51:26,C,567,480
2019-03-26T15:00:28,C,567,480
2019-03-26T15:11:57,C,567,474
2019-03-26T15:20:57,C,567,473
2019-03-26T15:30:58,C,567,472
2019-03-26T15:39:58,C,567,470
2019-03-26T15:51:28,C,567,464
2019-03-26T16:00:29,C,567,462
2019-03-26T16:10:29,C,567,461
2019-03-26T16:21:59,C,567,461
2019-03-26T16:31:00,C,567,460
2019-03-26T16:41:00,C,567,459
2019-03-26T16:51:30,C,567,459
2019-03-26T17:01:31,C,567,453
2019-03-26T17:11:31,C,567,446
2019-03-26T17:21:31,C,567,447
2019-03-26T17:31:01,C,567,436
2019-03-26T17:41:02,C,567,436
2019-03-26T17:51:03,C,567,429
2019-03-26T18:12:36,C,567,409
2019-03-26T18:33:03,C,567,393
2019-03-26T18:42:03,C,567,382
2019-03-26T18:52:04,C,567,371
2019-03-26T19:02:34,C,567,366
2019-03-26T19:13:35,C,567,358
2019-03-26T19:22:35,C,567,344
2019-03-26T19:33:05,C,567,338
2019-03-26T19:41:36,C,567,330
2019-03-26T19:53:06,C,567,323
2019-03-26T20:02:36,C,567,309
2019-03-26T20:12:36,C,567,304
2019-03-26T20:21:37,C,567,296
2019-03-26T20:33:07,C,567,294
2019-03-26T20:43:08,C,567,288
2019-03-26T20:53:38,C,567,288
2019-03-26T21:03:38,C,567,275
2019-03-26T21:12:38,C,567,264
2019-03-26T21:21:39,C,567,252
2019-03-26T21:33:09,C,567,241
2019-03-26T21:43:10,C,567,227
2019-03-26T21:53:09,C,567,220
2019-03-26T22:02:38,C,567,218
2019-03-26T22:12:39,C,567,211
2019-03-26T22:23:40,C,567,202
2019-03-26T22:33:09,C,567,197
2019-03-26T22:43:10,C,567,193
2019-03-26T22:53:41,C,567,190
2019-03-26T23:03:41,C,567,188
2019-03-26T23:13:41,C,567,182
2019-03-26T23:24:11,C,567,178
2019-03-26T23:34:12,C,567,170
2019-03-26T23:44:12,C,567,168
2019-03-26T23:54:42,C,567,168
2019-03-27T00:04:42,C,567,162
2019-03-27T00:13:42,C,567,158
2019-03-27T00:23:13,C,567,156
2019-03-27T00:30:13,C,567,154
2019-03-27T00:43:16,C,567,153
2019-03-27T00:54:14,C,567,152
2019-03-27T01:04:44,C,567,150
2019-03-27T01:14:44,C,567,150
2019-03-27T01:24:45,C,567,150
2019-03-27T01:34:45,C,567,150
2019-03-27T01:45:15,C,567,150
2019-03-27T01:54:15,C,567,150
2019-03-27T02:04:16,C,567,148
2019-03-27T02:14:46,C,567,147
2019-03-27T02:24:46,C,567,146
2019-03-27T02:34:47,C,567,146
2019-03-27T02:44:47,C,567,145
2019-03-27T02:56:17,C,567,146
2019-03-27T03:15:18,C,567,146
2019-03-27T03:25:19,C,567,146
2019-03-27T03:34:49,C,567,145
2019-03-27T03:45:49,C,567,144
2019-03-27T03:55:49,C,567,144
2019-03-27T04:06:20,C,567,142
