date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:26,C,214,149
2019-03-26T13:10:27,C,214,147
2019-03-26T13:20:57,C,214,146
2019-03-26T13:30:57,C,214,150
2019-03-26T13:39:57,C,214,152
2019-03-26T13:49:58,C,214,158
2019-03-26T14:00:28,C,214,154
2019-03-26T14:10:28,C,214,157
2019-03-26T14:20:29,C,214,154
2019-03-26T14:30:29,C,214,151
2019-03-26T14:40:59,C,214,151
2019-03-26T14:50:59,C,214,154
2019-03-26T14:59:59,C,214,155
2019-03-26T15:11:30,C,214,158
2019-03-26T15:20:33,C,214,156
2019-03-26T15:31:31,C,214,157
2019-03-26T15:40:31,C,214,155
2019-03-26T15:52:01,C,214,150
2019-03-26T16:00:01,C,214,157
2019-03-26T16:10:02,C,214,152
2019-03-26T16:21:02,C,214,141
2019-03-26T16:31:32,C,214,143
2019-03-26T16:41:33,C,214,146
2019-03-26T16:51:33,C,214,146
2019-03-26T17:02:03,C,214,147
2019-03-26T17:11:06,C,214,150
2019-03-26T17:21:04,C,214,147
2019-03-26T17:31:04,C,214,144
2019-03-26T17:41:35,C,214,137
2019-03-26T17:51:34,C,214,134
2019-03-26T18:12:35,C,214,132
2019-03-26T18:32:06,C,214,120
2019-03-26T18:42:06,C,214,115
2019-03-26T18:52:36,C,214,112
2019-03-26T19:02:37,C,214,117
2019-03-26T19:13:37,C,214,113
2019-03-26T19:22:37,C,214,110
2019-03-26T19:33:07,C,214,105
2019-03-26T19:42:08,C,214,108
2019-03-26T19:53:08,C,214,107
2019-03-26T20:02:38,C,214,107
2019-03-26T20:13:39,C,214,108
2019-03-26T20:22:40,C,214,105
2019-03-26T20:33:39,C,214,100
2019-03-26T20:43:09,C,214,107
2019-03-26T20:53:11,C,214,111
2019-03-26T21:03:10,C,214,109
2019-03-26T21:13:11,C,214,117
2019-03-26T21:22:41,C,214,115
2019-03-26T21:33:41,C,214,110
2019-03-26T21:43:41,C,214,103
2019-03-26T21:53:11,C,214,107
2019-03-26T22:02:12,C,214,107
2019-03-26T22:13:12,C,214,105
2019-03-26T22:23:12,C,214,104
2019-03-26T22:33:43,C,214,104
2019-03-26T22:43:44,C,214,100
2019-03-26T22:53:43,C,214,98
2019-03-26T23:02:45,C,214,97
2019-03-26T23:14:13,C,214,97
2019-03-26T23:24:14,C,214,96
2019-03-26T23:34:14,C,214,94
2019-03-26T23:44:44,C,214,98
2019-03-26T23:54:45,C,214,100
2019-03-27T00:04:45,C,214,100
2019-03-27T00:13:45,C,214,102
2019-03-27T00:23:17,C,214,101
2019-03-27T00:30:16,C,214,101
2019-03-27T00:43:16,C,214,99
2019-03-27T00:54:16,C,214,97
2019-03-27T01:04:46,C,214,95
2019-03-27T01:14:47,C,214,93
2019-03-27T01:24:47,C,214,91
2019-03-27T01:35:17,C,214,92
2019-03-27T01:44:18,C,214,89
2019-03-27T01:54:18,C,214,90
2019-03-27T02:04:18,C,214,90
2019-03-27T02:14:48,C,214,90
2019-03-27T02:24:49,C,214,90
2019-03-27T02:34:49,C,214,89
2019-03-27T02:44:49,C,214,89
2019-03-27T02:55:20,C,214,88
