date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:32,C,51,0
2019-03-26T13:09:02,C,51,0
2019-03-26T13:19:02,C,51,3
2019-03-26T13:29:02,C,51,0
2019-03-26T13:38:03,C,51,0
2019-03-26T13:48:33,C,51,0
2019-03-26T13:58:33,C,51,3
2019-03-26T14:08:34,C,51,0
2019-03-26T14:19:04,C,51,6
2019-03-26T14:29:07,C,51,4
2019-03-26T14:39:05,C,51,3
2019-03-26T14:49:05,C,51,4
2019-03-26T14:58:35,C,51,4
2019-03-26T15:09:36,C,51,10
2019-03-26T15:18:36,C,51,9
2019-03-26T15:29:36,C,51,11
2019-03-26T15:39:06,C,51,11
2019-03-26T15:50:06,C,51,12
2019-03-26T15:58:06,C,51,16
2019-03-26T16:08:07,C,51,12
2019-03-26T16:19:37,C,51,4
2019-03-26T16:29:37,C,51,11
2019-03-26T16:39:38,C,51,8
2019-03-26T16:50:08,C,51,14
2019-03-26T17:00:08,C,51,14
2019-03-26T17:10:08,C,51,17
2019-03-26T17:19:09,C,51,15
2019-03-26T17:29:39,C,51,11
2019-03-26T17:39:39,C,51,14
2019-03-26T17:49:40,C,51,12
2019-03-26T18:11:10,C,51,11
2019-03-26T18:30:11,C,51,5
2019-03-26T18:40:11,C,51,4
2019-03-26T18:50:41,C,51,4
2019-03-26T19:00:42,C,51,4
2019-03-26T19:11:42,C,51,1
2019-03-26T19:21:12,C,51,2
2019-03-26T19:32:13,C,51,0
2019-03-26T19:40:13,C,51,0
2019-03-26T19:51:13,C,51,0
2019-03-26T20:00:43,C,51,0
2019-03-26T20:11:44,C,51,0
2019-03-26T20:20:44,C,51,0
2019-03-26T20:31:44,C,51,0
2019-03-26T20:42:14,C,51,8
2019-03-26T20:51:15,C,51,3
2019-03-26T21:01:15,C,51,5
2019-03-26T21:11:45,C,51,4
2019-03-26T21:20:45,C,51,2
2019-03-26T21:31:46,C,51,2
2019-03-26T21:41:46,C,51,4
2019-03-26T21:52:16,C,51,2
2019-03-26T22:00:17,C,51,2
2019-03-26T22:11:17,C,51,6
2019-03-26T22:21:17,C,51,10
2019-03-26T22:31:47,C,51,13
2019-03-26T22:41:48,C,51,10
2019-03-26T22:51:48,C,51,7
2019-03-26T23:01:48,C,51,7
2019-03-26T23:12:19,C,51,10
2019-03-26T23:22:19,C,51,9
2019-03-26T23:32:19,C,51,9
2019-03-26T23:42:49,C,51,9
2019-03-26T23:52:50,C,51,10
2019-03-27T00:02:50,C,51,8
2019-03-27T00:11:50,C,51,11
2019-03-27T00:21:20,C,51,10
2019-03-27T00:27:21,C,51,9
2019-03-27T00:41:21,C,51,6
2019-03-27T00:52:21,C,51,7
2019-03-27T01:02:52,C,51,4
2019-03-27T01:12:52,C,51,5
2019-03-27T01:22:52,C,51,8
2019-03-27T01:33:23,C,51,8
2019-03-27T01:42:23,C,51,5
2019-03-27T01:52:23,C,51,7
2019-03-27T02:02:23,C,51,8
2019-03-27T02:12:54,C,51,5
2019-03-27T02:22:54,C,51,6
2019-03-27T02:32:54,C,51,7
2019-03-27T02:42:54,C,51,6
2019-03-27T02:53:25,C,51,7
2019-03-27T03:13:25,C,51,10
2019-03-27T03:23:26,C,51,10
2019-03-27T03:32:56,C,51,11
2019-03-27T03:43:56,C,51,10
2019-03-27T03:53:57,C,51,9
2019-03-27T04:03:27,C,51,11
2019-03-27T04:12:27,C,51,12
2019-03-27T04:22:27,C,51,12
2019-03-27T04:33:28,C,51,10
2019-03-27T04:42:58,C,51,8
2019-03-27T04:53:58,C,51,6
2019-03-27T05:03:49,C,51,7
2019-03-27T05:13:19,C,51,8
2019-03-27T05:23:19,C,51,10
2019-03-27T05:33:19,C,51,6
2019-03-27T05:43:50,C,51,4
2019-03-27T05:53:50,C,51,5
2019-03-27T06:03:50,C,51,1
2019-03-27T06:13:50,C,51,4
2019-03-27T06:24:21,C,51,6
2019-03-27T06:33:21,C,51,9
2019-03-27T06:43:21,C,51,7
2019-03-27T06:53:22,C,51,7
2019-03-27T07:03:52,C,51,7
2019-03-27T07:14:52,C,51,9
2019-03-27T07:23:52,C,51,10
2019-03-27T07:33:53,C,51,8
2019-03-27T07:43:23,C,51,3
2019-03-27T07:53:23,C,51,1
2019-03-27T08:04:24,C,51,4
2019-03-27T08:13:54,C,51,4
2019-03-27T08:23:54,C,51,6
2019-03-27T08:34:54,C,51,4
2019-03-27T08:43:55,C,51,8
2019-03-27T08:53:25,C,51,5
2019-03-27T09:04:25,C,51,9
2019-03-27T09:14:26,C,51,10
2019-03-27T09:23:26,C,51,6
2019-03-27T09:34:56,C,51,1
2019-03-27T09:43:56,C,51,2
2019-03-27T09:54:57,C,51,4
2019-03-27T10:03:57,C,51,2
2019-03-27T10:14:27,C,51,5
2019-03-27T10:24:28,C,51,0
2019-03-27T10:33:28,C,51,0
2019-03-27T10:44:58,C,51,0
2019-03-27T10:54:58,C,51,0
2019-03-27T11:04:59,C,51,0
2019-03-27T11:14:59,C,51,0
2019-03-27T11:24:29,C,51,0
2019-03-27T11:34:29,C,51,0
2019-03-27T11:44:30,C,51,0
2019-03-27T11:55:30,C,51,0
2019-03-27T12:05:00,C,51,0
2019-03-27T12:16:01,C,51,0
2019-03-27T12:26:01,C,51,0
2019-03-27T12:34:01,C,51,3
2019-03-27T12:45:31,C,51,0
2019-03-27T12:54:32,C,51,1
2019-03-27T13:05:32,C,51,0
2019-03-27T13:15:02,C,51,1
2019-03-27T13:26:03,C,51,1
2019-03-27T13:35:03,C,51,5
2019-03-27T13:45:03,C,51,11
2019-03-27T13:54:33,C,51,8
2019-03-27T14:05:34,C,51,6
2019-03-27T14:14:34,C,51,11
2019-03-27T14:25:34,C,51,11
2019-03-27T14:36:05,C,51,14
2019-03-27T14:46:05,C,51,15
2019-03-27T14:54:05,C,51,10
2019-03-27T15:05:35,C,51,9
2019-03-27T15:15:36,C,51,11
2019-03-27T15:24:36,C,51,18
2019-03-27T15:35:36,C,51,12
2019-03-27T15:46:06,C,51,11
2019-03-27T15:56:07,C,51,12
2019-03-27T16:06:07,C,51,12
2019-03-27T16:15:07,C,51,15
2019-03-27T16:26:38,C,51,13
2019-03-27T16:36:38,C,51,14
2019-03-27T16:46:38,C,51,9
2019-03-27T16:57:09,C,51,12
2019-03-27T17:07:09,C,51,13
2019-03-27T17:16:09,C,51,15
2019-03-27T17:25:09,C,51,10
2019-03-27T17:36:40,C,51,4
2019-03-27T17:45:40,C,51,2
2019-03-27T17:55:40,C,51,5
2019-03-27T18:06:40,C,51,13
2019-03-27T18:16:11,C,51,15
2019-03-27T18:26:11,C,51,7
2019-03-27T18:35:11,C,51,9
2019-03-27T18:46:11,C,51,8
2019-03-27T18:56:42,C,51,3
2019-03-27T19:06:42,C,51,2
2019-03-27T19:16:42,C,51,0
2019-03-27T19:27:13,C,51,0
2019-03-27T19:37:13,C,51,0
2019-03-27T19:46:13,C,51,1
2019-03-27T19:56:14,C,51,2
2019-03-27T20:06:44,C,51,2
2019-03-27T20:17:44,C,51,0
2019-03-27T20:27:44,C,51,2
2019-03-27T20:36:44,C,51,6
2019-03-27T20:47:15,C,51,3
2019-03-27T20:56:15,C,51,6
2019-03-27T21:06:15,C,51,9
2019-03-27T21:16:16,C,51,13
2019-03-27T21:26:46,C,51,8
2019-03-27T21:36:47,C,51,8
2019-03-27T21:46:47,C,51,8
2019-03-27T21:58:17,C,51,11
2019-03-27T22:06:17,C,51,8
2019-03-27T22:16:18,C,51,8
2019-03-27T22:27:18,C,51,5
2019-03-27T22:37:48,C,51,8
2019-03-27T22:46:48,C,51,10
2019-03-27T22:57:49,C,51,10
2019-03-27T23:07:49,C,51,8
2019-03-27T23:18:19,C,51,5
2019-03-27T23:26:20,C,51,7
2019-03-27T23:37:20,C,51,11
2019-03-27T23:47:20,C,51,15
2019-03-27T23:57:51,C,51,14
2019-03-28T00:07:51,C,51,13
2019-03-28T00:17:51,C,51,10
2019-03-28T00:28:21,C,51,9
2019-03-28T00:37:22,C,51,9
2019-03-28T00:47:22,C,51,10
2019-03-28T00:57:22,C,51,13
2019-03-28T01:08:52,C,51,13
2019-03-28T01:18:53,C,51,11
2019-03-28T01:28:53,C,51,10
2019-03-28T01:37:53,C,51,9
2019-03-28T01:47:24,C,51,8
2019-03-28T01:58:24,C,51,9
2019-03-28T02:07:24,C,51,10
2019-03-28T02:18:24,C,51,11
2019-03-28T02:28:55,C,51,11
2019-03-28T02:38:55,C,51,11
2019-03-28T02:48:55,C,51,7
2019-03-28T02:56:59,C,51,7
2019-03-28T03:08:26,C,51,8
2019-03-28T03:17:26,C,51,8
2019-03-28T03:28:26,C,51,8
2019-03-28T03:38:57,C,51,7
2019-03-28T03:48:57,C,51,6
2019-03-28T03:58:57,C,51,9
2019-03-28T04:07:58,C,51,6
2019-03-28T04:19:28,C,51,1
2019-03-28T04:28:28,C,51,0
2019-03-28T04:39:30,C,51,0
2019-03-28T04:48:29,C,51,2
2019-03-28T04:58:59,C,51,1
2019-03-28T05:08:47,C,51,0
2019-03-28T05:20:17,C,51,0
2019-03-28T05:29:18,C,51,0
2019-03-28T05:38:18,C,51,0
2019-03-28T05:49:48,C,51,0
2019-03-28T05:58:49,C,51,1
2019-03-28T06:09:49,C,51,0
2019-03-28T06:18:49,C,51,2
2019-03-28T06:29:19,C,51,0
2019-03-28T06:38:20,C,51,1
2019-03-28T06:49:20,C,51,0
2019-03-28T06:58:20,C,51,0
2019-03-28T07:09:51,C,51,0
2019-03-28T07:19:51,C,51,0
2019-03-28T07:29:51,C,51,0
2019-03-28T07:39:51,C,51,0
2019-03-28T07:49:22,C,51,0
2019-03-28T07:59:22,C,51,0
2019-03-28T08:09:22,C,51,0
2019-03-28T08:19:52,C,51,0
2019-03-28T08:29:53,C,51,0
2019-03-28T08:39:53,C,51,0
2019-03-28T08:49:53,C,51,0
2019-03-28T08:59:23,C,51,0
2019-03-28T09:10:24,C,51,0
2019-03-28T09:19:24,C,51,0
2019-03-28T09:29:24,C,51,0
2019-03-28T09:40:55,C,51,0
2019-03-28T09:50:55,C,51,0
2019-03-28T09:59:55,C,51,0
2019-03-28T10:08:55,C,51,0
2019-03-28T10:20:26,C,51,0
2019-03-28T10:30:26,C,51,0
2019-03-28T10:40:26,C,51,0
2019-03-28T10:49:57,C,51,0
2019-03-28T11:00:57,C,51,0
2019-03-28T11:09:57,C,51,0
2019-03-28T11:20:58,C,51,0
2019-03-28T11:30:28,C,51,0
2019-03-28T11:40:28,C,51,0
2019-03-28T11:50:28,C,51,0
2019-03-28T12:00:29,C,51,0
2019-03-28T12:10:59,C,51,0
2019-03-28T12:20:59,C,51,0
2019-03-28T12:30:59,C,51,2
2019-03-28T12:40:00,C,51,6
2019-03-28T12:50:30,C,51,0
2019-03-28T13:00:30,C,51,0
2019-03-28T13:10:31,C,51,1
2019-03-28T13:21:01,C,51,2
2019-03-28T13:31:01,C,51,0
2019-03-28T13:41:01,C,51,0
2019-03-28T13:50:02,C,51,3
2019-03-28T14:00:32,C,51,0
2019-03-28T14:11:32,C,51,0
2019-03-28T14:20:32,C,51,0
2019-03-28T14:30:33,C,51,4
2019-03-28T14:41:03,C,51,2
2019-03-28T14:51:03,C,51,0
2019-03-28T15:00:03,C,51,0
2019-03-28T15:10:04,C,51,5
2019-03-28T15:20:34,C,51,2
2019-03-28T15:30:34,C,51,6
2019-03-28T15:52:05,C,51,6
2019-03-28T16:02:05,C,51,9
2019-03-28T16:22:06,C,51,12
2019-03-28T16:42:36,C,51,4
2019-03-28T16:52:37,C,51,3
2019-03-28T17:03:07,C,51,6
2019-03-28T17:13:07,C,51,6
2019-03-28T17:22:08,C,51,3
2019-03-28T17:42:38,C,51,4
2019-03-28T17:52:38,C,51,7
2019-03-28T18:02:39,C,51,0
2019-03-28T18:12:42,C,51,0
2019-03-28T18:22:09,C,51,0
2019-03-28T18:33:10,C,51,0
2019-03-28T18:42:10,C,51,0
2019-03-28T18:52:10,C,51,0
