date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T09:58:14,C,1000,0
2019-03-26T16:59:03,C,120,106
2019-03-26T17:11:03,C,120,104
2019-03-26T17:20:49,C,120,108
2019-03-26T17:30:46,C,120,106
2019-03-26T17:38:21,C,120,103
2019-03-26T17:51:44,C,120,106
2019-03-26T18:09:13,C,120,107
2019-03-26T18:29:14,C,120,107
2019-03-26T18:41:14,C,120,107
2019-03-26T18:49:14,C,120,107
2019-03-26T18:57:14,C,120,107
2019-03-26T19:13:14,C,120,107
2019-03-26T19:17:14,C,120,107
2019-03-26T19:29:14,C,120,107
2019-03-26T19:37:14,C,120,107
2019-03-26T19:53:14,C,120,107
2019-03-26T20:01:14,C,120,107
2019-03-26T20:13:14,C,120,107
2019-03-26T20:21:14,C,120,107
2019-03-26T20:33:14,C,120,107
2019-03-26T20:41:14,C,120,107
2019-03-26T20:53:14,C,120,107
2019-03-26T21:01:14,C,120,107
2019-03-26T21:13:14,C,120,107
2019-03-26T21:21:14,C,120,107
2019-03-26T21:33:14,C,120,107
2019-03-26T21:41:14,C,120,107
2019-03-26T21:53:14,C,120,107
2019-03-26T22:01:14,C,120,107
2019-03-26T22:13:14,C,120,107
2019-03-26T22:21:14,C,120,107
2019-03-26T22:33:14,C,120,107
2019-03-26T22:41:14,C,120,107
2019-03-26T22:53:14,C,120,107
2019-03-26T23:01:14,C,120,107
2019-03-26T23:13:14,C,120,107
2019-03-26T23:21:14,C,120,107
2019-03-26T23:33:14,C,120,107
2019-03-26T23:41:14,C,120,107
2019-03-26T23:53:14,C,120,107
2019-03-27T00:01:14,C,120,107
2019-03-27T00:13:14,C,120,107
2019-03-27T00:21:14,C,120,107
2019-03-27T00:29:14,C,120,107
2019-03-27T00:41:14,C,120,107
2019-03-27T00:53:14,C,120,107
2019-03-27T01:01:14,C,120,107
2019-03-27T01:13:14,C,120,107
2019-03-27T01:21:14,C,120,107
2019-03-27T01:33:14,C,120,107
2019-03-27T01:41:14,C,120,107
2019-03-27T01:53:14,C,120,107
2019-03-27T02:01:14,C,120,107
2019-03-27T02:13:15,C,120,107
2019-03-27T02:21:15,C,120,107
2019-03-27T02:33:15,C,120,107
2019-03-27T02:41:15,C,120,107
2019-03-27T02:53:15,C,120,107
2019-03-27T03:13:15,C,120,107
2019-03-27T03:25:15,C,120,107
2019-03-27T03:33:15,C,120,107
2019-03-27T03:45:15,C,120,107
2019-03-27T03:53:15,C,120,107
2019-03-27T04:05:15,C,120,107
2019-03-27T04:13:15,C,120,107
2019-03-27T04:21:15,C,120,107
2019-03-27T04:33:15,C,120,107
2019-03-27T04:41:15,C,120,107
2019-03-27T04:53:15,C,120,107
2019-03-27T05:05:15,C,120,107
2019-03-27T05:13:15,C,120,107
2019-03-27T05:25:15,C,120,107
2019-03-27T05:33:15,C,120,107
2019-03-27T05:45:15,C,120,107
2019-03-27T05:53:15,C,120,107
2019-03-27T06:05:15,C,120,107
2019-03-27T06:13:15,C,120,107
2019-03-27T06:21:15,C,120,107
2019-03-27T06:33:15,C,120,107
2019-03-27T06:41:15,C,120,107
2019-03-27T06:53:15,C,120,107
2019-03-27T07:05:15,C,120,107
2019-03-27T07:13:15,C,120,107
2019-03-27T07:25:15,C,120,107
2019-03-27T07:33:15,C,120,107
2019-03-27T07:41:15,C,120,107
2019-03-27T07:53:15,C,120,107
2019-03-27T08:05:15,C,120,107
2019-03-27T08:13:15,C,120,107
2019-03-27T08:21:15,C,120,107
2019-03-27T08:33:15,C,120,107
2019-03-27T08:41:15,C,120,107
2019-03-27T08:53:16,C,120,107
2019-03-27T09:05:16,C,120,107
2019-03-27T09:13:16,C,120,107
2019-03-27T09:25:16,C,120,107
2019-03-27T09:33:16,C,120,107
2019-03-27T09:45:16,C,120,107
2019-03-27T09:53:16,C,120,107
2019-03-27T10:05:16,C,120,107
2019-03-27T10:13:16,C,120,107
2019-03-27T10:25:16,C,120,107
2019-03-27T10:33:16,C,120,107
2019-03-27T10:45:16,C,120,107
2019-03-27T10:56:27,C,120,107
2019-03-27T11:05:16,C,120,106
2019-03-27T11:13:55,C,120,105
2019-03-27T11:25:49,C,120,106
2019-03-27T11:33:16,C,120,105
2019-03-27T11:45:16,C,120,107
2019-03-27T11:57:16,C,120,107
2019-03-27T12:05:16,C,120,107
2019-03-27T12:17:16,C,120,107
2019-03-27T12:25:16,C,120,107
2019-03-27T12:33:16,C,120,107
2019-03-27T12:45:16,C,120,107
2019-03-27T12:53:16,C,120,107
2019-03-27T13:05:16,C,120,107
2019-03-27T13:13:16,C,120,107
2019-03-27T13:25:17,C,120,107
2019-03-27T13:33:17,C,120,107
2019-03-27T13:45:17,C,120,107
2019-03-27T13:53:17,C,120,107
2019-03-27T14:05:17,C,120,107
2019-03-27T14:13:17,C,120,107
2019-03-27T14:25:17,C,120,107
2019-03-27T14:37:17,C,120,107
2019-03-27T14:45:17,C,120,107
2019-03-27T14:53:17,C,120,107
2019-03-27T15:05:17,C,120,107
2019-03-27T15:17:17,C,120,107
2019-03-27T15:25:17,C,120,107
2019-03-27T15:37:17,C,120,107
2019-03-27T15:46:17,C,120,107
2019-03-27T15:57:17,C,120,107
2019-03-27T16:07:21,C,120,107
2019-03-27T16:15:21,C,120,107
2019-03-27T16:27:21,C,120,107
2019-03-27T16:35:21,C,120,107
2019-03-27T16:47:21,C,120,107
2019-03-27T16:55:21,C,120,107
2019-03-27T17:07:21,C,120,107
2019-03-27T17:15:21,C,120,107
2019-03-27T17:27:21,C,120,107
2019-03-27T17:35:21,C,120,107
2019-03-27T17:43:21,C,120,107
2019-03-27T17:55:21,C,120,107
2019-03-27T18:07:21,C,120,107
2019-03-27T18:15:21,C,120,107
2019-03-27T18:23:21,C,120,107
2019-03-27T18:35:21,C,120,107
2019-03-27T18:47:21,C,120,107
2019-03-27T18:55:21,C,120,107
2019-03-27T19:07:21,C,120,107
2019-03-27T19:15:21,C,120,107
2019-03-27T19:27:21,C,120,107
2019-03-27T19:35:21,C,120,107
2019-03-27T19:47:21,C,120,107
2019-03-27T19:55:21,C,120,107
2019-03-27T20:07:21,C,120,107
2019-03-27T20:15:21,C,120,107
2019-03-27T20:27:21,C,120,107
2019-03-27T20:35:21,C,120,107
2019-03-27T20:47:21,C,120,107
2019-03-27T20:55:21,C,120,107
2019-03-27T21:07:22,C,120,107
2019-03-27T21:15:22,C,120,107
2019-03-27T21:27:22,C,120,107
2019-03-27T21:35:22,C,120,107
2019-03-27T21:47:22,C,120,107
2019-03-27T21:59:22,C,120,107
2019-03-27T22:07:22,C,120,107
2019-03-27T22:15:22,C,120,107
2019-03-27T22:27:22,C,120,107
2019-03-27T22:35:22,C,120,107
2019-03-27T22:47:22,C,120,107
2019-03-27T22:59:22,C,120,107
2019-03-27T23:07:22,C,120,107
2019-03-27T23:15:22,C,120,107
2019-03-27T23:27:22,C,120,107
2019-03-27T23:39:22,C,120,107
2019-03-27T23:47:22,C,120,107
2019-03-27T23:55:22,C,120,107
2019-03-28T00:07:22,C,120,107
2019-03-28T00:19:22,C,120,107
2019-03-28T00:27:22,C,120,107
2019-03-28T00:39:22,C,120,107
2019-03-28T00:47:22,C,120,107
2019-03-28T00:59:22,C,120,107
2019-03-28T01:07:22,C,120,107
2019-03-28T01:19:22,C,120,107
2019-03-28T01:27:22,C,120,107
2019-03-28T01:39:22,C,120,107
2019-03-28T01:47:22,C,120,107
2019-03-28T01:59:22,C,120,107
2019-03-28T02:07:22,C,120,107
2019-03-28T02:19:22,C,120,107
2019-03-28T02:27:22,C,120,107
2019-03-28T02:39:22,C,120,107
2019-03-28T02:47:22,C,120,107
2019-03-28T02:59:22,C,120,107
2019-03-28T03:07:22,C,120,107
2019-03-28T03:19:22,C,120,107
2019-03-28T03:27:22,C,120,107
2019-03-28T03:39:22,C,120,107
2019-03-28T03:47:22,C,120,107
2019-03-28T03:59:22,C,120,107
2019-03-28T04:07:23,C,120,107
2019-03-28T04:19:23,C,120,107
2019-03-28T04:27:23,C,120,107
2019-03-28T04:39:23,C,120,107
2019-03-28T04:47:23,C,120,107
2019-03-28T04:59:23,C,120,107
2019-03-28T05:07:23,C,120,107
2019-03-28T05:19:23,C,120,107
2019-03-28T05:27:23,C,120,107
2019-03-28T05:39:23,C,120,107
2019-03-28T05:51:23,C,120,107
2019-03-28T05:59:23,C,120,107
2019-03-28T06:11:23,C,120,107
2019-03-28T06:19:23,C,120,107
2019-03-28T06:27:23,C,120,107
2019-03-28T06:39:23,C,120,107
2019-03-28T06:51:23,C,120,107
2019-03-28T06:59:23,C,120,107
2019-03-28T07:11:23,C,120,107
2019-03-28T07:19:23,C,120,107
2019-03-28T07:27:23,C,120,107
2019-03-28T07:39:23,C,120,107
2019-03-28T07:47:23,C,120,107
2019-03-28T07:59:23,C,120,107
2019-03-28T08:07:23,C,120,107
2019-03-28T08:19:23,C,120,107
2019-03-28T08:31:23,C,120,107
2019-03-28T08:39:23,C,120,107
2019-03-28T08:51:23,C,120,107
2019-03-28T08:59:23,C,120,107
2019-03-28T09:11:23,C,120,107
2019-03-28T09:19:23,C,120,107
2019-03-28T09:31:23,C,120,107
2019-03-28T09:39:23,C,120,107
2019-03-28T09:51:48,C,120,105
2019-03-28T10:01:26,C,120,104
2019-03-28T10:11:53,C,120,106
2019-03-28T10:21:28,C,120,104
2019-03-28T10:31:15,C,120,107
2019-03-28T10:41:34,C,120,104
2019-03-28T10:47:24,C,120,104
2019-03-28T11:00:16,C,120,107
2019-03-28T11:11:24,C,120,104
2019-03-28T11:21:15,C,120,102
2019-03-28T11:31:24,C,120,102
2019-03-28T11:39:24,C,120,102
2019-03-28T11:51:46,C,120,101
2019-03-28T12:01:34,C,120,0
2019-03-28T12:11:33,C,120,88
2019-03-28T12:19:24,C,120,89
2019-03-28T12:31:24,C,120,89
2019-03-28T12:39:24,C,120,89
2019-03-28T12:51:24,C,120,89
2019-03-28T12:59:24,C,120,89
2019-03-28T13:11:24,C,120,89
2019-03-28T13:19:24,C,120,89
2019-03-28T13:31:24,C,120,89
2019-03-28T13:39:24,C,120,89
2019-03-28T13:51:24,C,120,89
2019-03-28T13:59:24,C,120,89
2019-03-28T14:12:26,C,120,85
2019-03-28T14:21:59,C,120,83
2019-03-28T14:31:43,C,120,84
2019-03-28T14:41:58,C,120,85
2019-03-28T14:51:53,C,120,88
2019-03-28T15:02:36,C,120,84
2019-03-28T15:11:24,C,120,82
2019-03-28T15:21:46,C,120,79
2019-03-28T15:30:52,C,120,75
2019-03-28T15:52:51,C,120,74
2019-03-28T16:02:37,C,120,101
2019-03-28T16:24:50,C,120,104
2019-03-28T16:44:16,C,120,102
2019-03-28T16:53:40,C,120,99
2019-03-28T17:02:57,C,120,102
2019-03-28T17:14:56,C,120,103
2019-03-28T17:23:14,C,120,95
2019-03-28T17:43:59,C,120,98
2019-03-28T17:54:41,C,120,100
2019-03-28T18:03:59,C,120,97
2019-03-28T18:13:16,C,120,91
2019-03-28T18:22:55,C,120,93
2019-03-28T18:32:52,C,120,86
2019-03-28T18:43:38,C,120,86
2019-03-28T18:53:57,C,120,82
2019-03-28T19:14:47,C,120,86
2019-03-28T19:26:11,C,120,88
2019-03-28T19:35:54,C,120,81
2019-03-28T19:45:13,C,120,81
2019-03-28T19:54:44,C,120,83
2019-03-28T20:06:07,C,120,77
2019-03-28T20:16:37,C,120,80
2019-03-28T20:25:11,C,120,82
2019-03-28T20:34:36,C,120,88
2019-03-28T20:46:28,C,120,86
2019-03-28T20:55:49,C,120,84
2019-03-28T21:07:11,C,120,82
2019-03-28T21:16:17,C,120,83
2019-03-28T21:26:13,C,120,81
2019-03-28T21:36:29,C,120,79
2019-03-28T21:46:53,C,120,79
2019-03-28T21:56:03,C,120,75
2019-03-28T22:05:44,C,120,77
2019-03-28T22:16:39,C,120,78
2019-03-28T22:27:09,C,120,81
2019-03-28T22:36:20,C,120,80
2019-03-28T22:46:08,C,120,84
2019-03-28T22:56:29,C,120,77
2019-03-28T23:07:00,C,120,79
2019-03-28T23:17:02,C,120,80
2019-03-28T23:26:03,C,120,79
2019-03-28T23:35:27,C,120,80
2019-03-28T23:45:05,C,120,81
2019-03-28T23:57:46,C,120,79
2019-03-29T00:04:30,C,120,82
2019-03-29T00:16:10,C,120,81
2019-03-29T00:26:39,C,120,78
2019-03-29T00:36:37,C,120,79
2019-03-29T00:43:25,C,120,79
2019-03-29T01:05:36,C,120,81
2019-03-29T01:17:30,C,120,81
2019-03-29T01:27:25,C,120,82
2019-03-29T01:36:24,C,120,81
2019-03-29T01:47:25,C,120,79
2019-03-29T01:57:21,C,120,79
2019-03-29T02:07:25,C,120,79
2019-03-29T02:16:46,C,120,76
2019-03-29T02:27:25,C,120,79
2019-03-29T02:35:25,C,120,78
2019-03-29T02:46:30,C,120,77
2019-03-29T02:55:25,C,120,77
2019-03-29T03:07:25,C,120,78
2019-03-29T03:15:25,C,120,79
2019-03-29T03:27:25,C,120,75
2019-03-29T03:37:54,C,120,75
2019-03-29T03:47:25,C,120,76
2019-03-29T03:58:05,C,120,76
2019-03-29T04:07:25,C,120,76
2019-03-29T04:17:09,C,120,76
2019-03-29T04:27:25,C,120,71
2019-03-29T04:35:51,C,120,74
2019-03-29T04:47:26,C,120,75
2019-03-29T04:57:32,C,120,74
2019-03-29T05:07:26,C,120,74
2019-03-29T05:19:02,C,120,74
2019-03-29T05:23:26,C,120,75
2019-03-29T05:35:26,C,120,75
2019-03-29T05:47:32,C,120,74
2019-03-29T05:57:32,C,120,74
2019-03-29T06:07:41,C,120,81
2019-03-29T06:17:19,C,120,79
2019-03-29T06:27:26,C,120,79
2019-03-29T06:38:29,C,120,79
2019-03-29T06:48:58,C,120,79
2019-03-29T06:59:10,C,120,73
2019-03-29T07:08:13,C,120,74
2019-03-29T07:17:50,C,120,74
2019-03-29T07:27:48,C,120,69
2019-03-29T07:38:58,C,120,61
2019-03-29T07:47:59,C,120,60
2019-03-29T07:57:39,C,120,60
2019-03-29T08:07:49,C,120,65
2019-03-29T08:17:50,C,120,71
2019-03-29T08:29:12,C,120,65
2019-03-29T08:37:31,C,120,65
2019-03-29T08:47:43,C,120,73
2019-03-29T08:58:55,C,120,78
2019-03-29T09:08:37,C,120,86
2019-03-29T09:18:43,C,120,92
2019-03-29T09:27:58,C,120,88
2019-03-29T09:36:44,C,120,84
2019-03-29T09:48:43,C,120,93
2019-03-29T09:59:26,C,120,90
2019-03-29T10:07:57,C,120,94
2019-03-29T10:19:58,C,120,95
2019-03-29T10:28:13,C,120,96
2019-03-29T10:38:53,C,120,91
2019-03-29T10:49:52,C,120,87
2019-03-29T10:58:50,C,120,85
2019-03-29T11:09:21,C,120,82
2019-03-29T11:18:51,C,120,84
2019-03-29T11:29:32,C,120,78
2019-03-29T11:38:58,C,120,83
2019-03-29T11:48:04,C,120,83
2019-03-29T11:58:49,C,120,81
2019-03-29T12:08:54,C,120,71
2019-03-29T12:19:02,C,120,73
2019-03-29T12:28:44,C,120,68
2019-03-29T12:37:51,C,120,71
2019-03-29T12:48:57,C,120,71
2019-03-29T12:59:51,C,120,76
2019-03-29T13:10:07,C,120,81
2019-03-29T13:17:59,C,120,75
2019-03-29T13:28:57,C,120,79
2019-03-29T13:38:54,C,120,83
2019-03-29T13:48:55,C,120,86
2019-03-29T13:58:50,C,120,87
2019-03-29T14:08:45,C,120,95
2019-03-29T14:19:46,C,120,98
2019-03-29T14:28:56,C,120,95
2019-03-29T14:39:27,C,120,93
2019-03-29T14:48:54,C,120,88
2019-03-29T14:59:28,C,120,92
2019-03-29T15:10:10,C,120,90
2019-03-29T15:18:35,C,120,92
2019-03-29T15:28:50,C,120,92
2019-03-29T15:40:36,C,120,88
2019-03-29T15:50:17,C,120,87
2019-03-29T15:58:54,C,120,86
2019-03-29T16:09:55,C,120,84
2019-03-29T16:19:48,C,120,88
2019-03-29T16:29:46,C,120,88
2019-03-29T16:38:36,C,120,90
2019-03-29T16:49:58,C,120,79
2019-03-29T17:01:05,C,120,94
2019-03-29T17:10:35,C,120,98
2019-03-29T17:19:41,C,120,94
2019-03-29T17:29:54,C,120,86
2019-03-29T17:39:28,C,120,91
2019-03-29T17:50:02,C,120,93
2019-03-29T17:59:53,C,120,93
2019-03-29T18:10:00,C,120,91
2019-03-29T18:19:55,C,120,89
2019-03-29T18:30:28,C,120,96
2019-03-29T18:40:34,C,120,85
2019-03-29T18:49:48,C,120,86
2019-03-29T18:59:28,C,120,84
2019-03-29T19:09:57,C,120,81
2019-03-29T19:19:55,C,120,84
2019-03-29T19:29:36,C,120,95
2019-03-29T19:40:29,C,120,93
2019-03-29T19:50:59,C,120,83
2019-03-29T19:59:46,C,120,89
2019-03-29T20:11:29,C,120,84
2019-03-29T20:19:46,C,120,86
2019-03-29T20:30:00,C,120,90
2019-03-29T20:41:39,C,120,84
2019-03-29T20:50:53,C,120,90
2019-03-29T21:01:11,C,120,90
2019-03-29T21:10:38,C,120,91
2019-03-29T21:20:25,C,120,92
2019-03-29T21:30:58,C,120,87
2019-03-29T21:40:46,C,120,88
