date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:38,C,58,1
2019-03-26T13:08:38,C,58,1
2019-03-26T13:19:09,C,58,0
2019-03-26T13:29:09,C,58,1
2019-03-26T13:38:09,C,58,40
2019-03-26T13:48:10,C,58,39
2019-03-26T13:58:40,C,58,38
2019-03-26T14:08:40,C,58,39
2019-03-26T14:18:41,C,58,38
2019-03-26T14:29:11,C,58,37
2019-03-26T14:39:12,C,58,35
2019-03-26T14:49:12,C,58,36
2019-03-26T14:58:12,C,58,36
2019-03-26T15:09:43,C,58,37
2019-03-26T15:18:43,C,58,39
2019-03-26T15:29:43,C,58,38
2019-03-26T15:38:43,C,58,37
2019-03-26T15:50:14,C,58,39
2019-03-26T15:58:14,C,58,39
2019-03-26T16:08:14,C,58,39
2019-03-26T16:19:15,C,58,40
2019-03-26T16:29:45,C,58,36
2019-03-26T16:39:45,C,58,36
2019-03-26T16:49:45,C,58,37
2019-03-26T16:59:46,C,58,37
2019-03-26T17:10:16,C,58,37
2019-03-26T17:19:16,C,58,38
2019-03-26T17:29:16,C,58,37
2019-03-26T17:39:47,C,58,36
2019-03-26T17:49:47,C,58,38
2019-03-26T18:10:48,C,58,38
2019-03-26T18:30:18,C,58,36
2019-03-26T18:40:18,C,58,35
2019-03-26T18:50:49,C,58,33
2019-03-26T19:00:49,C,58,35
2019-03-26T19:11:49,C,58,34
2019-03-26T19:20:49,C,58,33
2019-03-26T19:32:20,C,58,32
2019-03-26T19:40:20,C,58,32
2019-03-26T19:51:20,C,58,32
2019-03-26T20:00:21,C,58,30
2019-03-26T20:11:51,C,58,31
2019-03-26T20:20:51,C,58,31
2019-03-26T20:31:52,C,58,30
2019-03-26T20:42:22,C,58,30
2019-03-26T20:51:22,C,58,28
2019-03-26T21:01:22,C,58,30
2019-03-26T21:11:23,C,58,30
2019-03-26T21:20:53,C,58,31
2019-03-26T21:31:53,C,58,30
2019-03-26T21:41:53,C,58,33
2019-03-26T21:51:54,C,58,31
2019-03-26T22:00:24,C,58,32
2019-03-26T22:11:24,C,58,33
2019-03-26T22:21:25,C,58,35
2019-03-26T22:31:25,C,58,35
2019-03-26T22:41:55,C,58,36
2019-03-26T22:51:55,C,58,34
2019-03-26T23:01:56,C,58,34
2019-03-26T23:12:26,C,58,33
2019-03-26T23:22:26,C,58,33
2019-03-26T23:32:26,C,58,33
