date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:33,C,143,86
2019-03-26T13:10:34,C,143,87
2019-03-26T13:21:03,C,143,88
2019-03-26T13:30:02,C,143,86
2019-03-26T13:40:06,C,143,86
2019-03-26T13:50:32,C,143,88
2019-03-26T14:00:34,C,143,88
2019-03-26T14:10:36,C,143,88
2019-03-26T14:21:04,C,143,86
2019-03-26T14:30:05,C,143,86
2019-03-26T14:40:05,C,143,90
2019-03-26T14:51:04,C,143,86
2019-03-26T15:00:37,C,143,87
2019-03-26T15:11:38,C,143,84
2019-03-26T15:21:03,C,143,82
2019-03-26T15:31:06,C,143,85
2019-03-26T15:40:05,C,143,83
2019-03-26T15:51:35,C,143,80
2019-03-26T16:00:35,C,143,78
2019-03-26T16:10:36,C,143,75
2019-03-26T16:21:37,C,143,76
2019-03-26T16:31:06,C,143,75
2019-03-26T16:41:08,C,143,73
2019-03-26T16:51:06,C,143,69
2019-03-26T17:01:38,C,143,74
2019-03-26T17:11:37,C,143,77
2019-03-26T17:21:39,C,143,76
2019-03-26T17:30:38,C,143,78
2019-03-26T17:41:08,C,143,77
2019-03-26T17:51:10,C,143,80
2019-03-26T18:12:38,C,143,80
2019-03-26T18:32:41,C,143,79
2019-03-26T18:42:08,C,143,77
2019-03-26T18:52:10,C,143,75
2019-03-26T19:02:11,C,143,76
2019-03-26T19:13:41,C,143,75
2019-03-26T19:22:44,C,143,73
2019-03-26T19:32:43,C,143,73
2019-03-26T19:42:10,C,143,72
2019-03-26T19:53:12,C,143,70
2019-03-26T20:02:11,C,143,71
2019-03-26T20:12:41,C,143,69
2019-03-26T20:21:12,C,143,66
2019-03-26T20:31:42,C,143,58
2019-03-26T20:43:11,C,143,53
2019-03-26T20:53:13,C,143,52
2019-03-26T21:03:43,C,143,53
2019-03-26T21:12:43,C,143,51
2019-03-26T21:21:43,C,143,49
2019-03-26T21:33:13,C,143,46
2019-03-26T21:42:44,C,143,43
2019-03-26T21:53:11,C,143,42
2019-03-26T22:02:40,C,143,39
2019-03-26T22:12:43,C,143,38
2019-03-26T22:23:44,C,143,33
2019-03-26T22:33:12,C,143,33
2019-03-26T22:43:16,C,143,33
2019-03-26T22:53:43,C,143,32
2019-03-26T23:03:45,C,143,32
2019-03-26T23:13:44,C,143,32
2019-03-26T23:24:14,C,143,32
2019-03-26T23:34:16,C,143,30
2019-03-26T23:44:15,C,143,28
2019-03-26T23:54:16,C,143,23
2019-03-27T00:04:43,C,143,21
2019-03-27T00:13:43,C,143,21
2019-03-27T00:23:14,C,143,22
2019-03-27T00:30:15,C,143,21
2019-03-27T00:43:14,C,143,22
2019-03-27T00:54:14,C,143,21
2019-03-27T01:04:44,C,143,18
2019-03-27T01:14:44,C,143,17
2019-03-27T01:24:45,C,143,18
2019-03-27T01:34:45,C,143,16
2019-03-27T01:45:15,C,143,16
2019-03-27T01:54:15,C,143,15
2019-03-27T02:04:16,C,143,16
2019-03-27T02:14:46,C,143,15
2019-03-27T02:24:47,C,143,15
2019-03-27T02:34:46,C,143,15
2019-03-27T02:44:47,C,143,15
2019-03-27T02:56:17,C,143,15
2019-03-27T03:15:17,C,143,15
2019-03-27T03:25:19,C,143,15
2019-03-27T03:34:48,C,143,15
2019-03-27T03:45:48,C,143,12
2019-03-27T03:55:48,C,143,12
2019-03-27T04:06:19,C,143,14
2019-03-27T04:14:19,C,143,14
2019-03-27T04:24:19,C,143,14
2019-03-27T04:35:20,C,143,14
2019-03-27T04:44:49,C,143,14
2019-03-27T04:55:51,C,143,14
2019-03-27T05:05:50,C,143,14
2019-03-27T05:15:51,C,143,15
2019-03-27T05:25:20,C,143,15
2019-03-27T05:35:20,C,143,15
2019-03-27T05:45:21,C,143,15
2019-03-27T05:55:21,C,143,16
2019-03-27T06:05:51,C,143,17
2019-03-27T06:15:52,C,143,16
2019-03-27T06:25:52,C,143,20
2019-03-27T06:35:22,C,143,21
2019-03-27T06:45:23,C,143,25
2019-03-27T06:55:21,C,143,29
2019-03-27T07:05:22,C,143,36
2019-03-27T07:16:52,C,143,44
2019-03-27T07:25:52,C,143,54
2019-03-27T07:35:54,C,143,54
2019-03-27T07:44:55,C,143,59
2019-03-27T07:55:24,C,143,64
2019-03-27T08:06:25,C,143,68
