date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:19,C,154,98
2019-03-26T13:09:19,C,154,95
2019-03-26T13:19:19,C,154,100
2019-03-26T13:29:19,C,154,101
2019-03-26T13:39:20,C,154,103
2019-03-26T13:49:20,C,154,103
2019-03-26T13:59:20,C,154,103
2019-03-26T14:09:21,C,154,102
2019-03-26T14:19:21,C,154,105
2019-03-26T14:29:21,C,154,102
2019-03-26T14:39:22,C,154,100
2019-03-26T14:51:22,C,154,105
2019-03-26T14:59:22,C,154,106
2019-03-26T15:11:22,C,154,104
2019-03-26T15:19:23,C,154,102
2019-03-26T15:31:23,C,154,101
2019-03-26T15:39:23,C,154,102
2019-03-26T15:51:24,C,154,101
2019-03-26T15:59:24,C,154,95
2019-03-26T16:09:24,C,154,91
2019-03-26T16:21:54,C,154,95
2019-03-26T16:31:54,C,154,95
2019-03-26T16:41:55,C,154,98
2019-03-26T16:51:55,C,154,95
2019-03-26T17:01:55,C,154,98
2019-03-26T17:11:55,C,154,95
2019-03-26T17:21:56,C,154,97
2019-03-26T17:31:56,C,154,99
2019-03-26T17:41:56,C,154,95
2019-03-26T17:51:57,C,154,90
2019-03-26T18:11:57,C,154,92
2019-03-26T18:31:58,C,154,88
2019-03-26T18:41:58,C,154,93
2019-03-26T18:51:58,C,154,91
2019-03-26T19:01:59,C,154,88
2019-03-26T19:13:59,C,154,82
2019-03-26T19:21:59,C,154,80
2019-03-26T19:34:00,C,154,80
2019-03-26T19:42:00,C,154,80
2019-03-26T19:54:00,C,154,78
2019-03-26T20:02:00,C,154,72
2019-03-26T20:14:01,C,154,67
2019-03-26T20:22:01,C,154,63
2019-03-26T20:34:01,C,154,63
2019-03-26T20:44:02,C,154,66
2019-03-26T20:54:02,C,154,59
2019-03-26T21:04:02,C,154,61
2019-03-26T21:14:02,C,154,61
2019-03-26T21:22:03,C,154,54
2019-03-26T21:34:03,C,154,50
2019-03-26T21:44:03,C,154,51
2019-03-26T21:54:04,C,154,49
2019-03-26T22:02:04,C,154,47
2019-03-26T22:14:04,C,154,47
2019-03-26T22:24:04,C,154,40
2019-03-26T22:34:05,C,154,39
2019-03-26T22:44:05,C,154,36
2019-03-26T22:54:05,C,154,31
2019-03-26T23:04:06,C,154,30
2019-03-26T23:14:06,C,154,28
2019-03-26T23:24:06,C,154,24
2019-03-26T23:34:06,C,154,22
2019-03-26T23:44:07,C,154,20
2019-03-26T23:54:07,C,154,18
2019-03-27T00:04:07,C,154,17
2019-03-27T00:14:08,C,154,16
2019-03-27T00:22:08,C,154,13
2019-03-27T00:30:08,C,154,12
2019-03-27T00:44:08,C,154,14
2019-03-27T00:54:09,C,154,9
2019-03-27T01:04:09,C,154,8
2019-03-27T01:14:09,C,154,9
2019-03-27T01:24:10,C,154,8
2019-03-27T01:34:10,C,154,5
2019-03-27T01:44:10,C,154,3
2019-03-27T01:54:10,C,154,5
2019-03-27T02:04:11,C,154,5
2019-03-27T02:14:11,C,154,5
2019-03-27T02:24:11,C,154,5
2019-03-27T02:34:12,C,154,5
2019-03-27T02:44:12,C,154,5
2019-03-27T02:56:20,C,154,3
2019-03-27T03:16:20,C,154,8
2019-03-27T03:26:20,C,154,9
2019-03-27T03:34:21,C,154,8
2019-03-27T03:46:21,C,154,9
2019-03-27T03:56:21,C,154,13
2019-03-27T04:06:22,C,154,14
2019-03-27T04:14:22,C,154,15
2019-03-27T04:24:22,C,154,15
2019-03-27T04:36:23,C,154,16
2019-03-27T04:44:23,C,154,16
2019-03-27T04:56:23,C,154,17
2019-03-27T05:06:23,C,154,17
2019-03-27T05:14:24,C,154,17
2019-03-27T05:24:24,C,154,18
2019-03-27T05:34:24,C,154,22
2019-03-27T05:44:25,C,154,24
2019-03-27T05:54:25,C,154,27
2019-03-27T06:04:25,C,154,33
2019-03-27T06:14:25,C,154,41
2019-03-27T06:24:26,C,154,44
2019-03-27T06:34:26,C,154,43
2019-03-27T06:44:26,C,154,45
2019-03-27T06:54:27,C,154,44
2019-03-27T07:04:27,C,154,50
2019-03-27T07:16:27,C,154,58
2019-03-27T07:24:27,C,154,60
2019-03-27T07:34:28,C,154,61
2019-03-27T07:44:28,C,154,64
2019-03-27T07:54:28,C,154,69
2019-03-27T08:06:29,C,154,76
2019-03-27T08:14:29,C,154,78
2019-03-27T08:24:29,C,154,81
2019-03-27T08:36:30,C,154,87
2019-03-27T08:44:30,C,154,86
2019-03-27T08:54:30,C,154,87
2019-03-27T09:06:30,C,154,90
2019-03-27T09:16:31,C,154,92
2019-03-27T09:24:31,C,154,94
2019-03-27T09:36:31,C,154,96
2019-03-27T09:44:32,C,154,95
2019-03-27T09:56:32,C,154,93
2019-03-27T10:06:32,C,154,95
2019-03-27T10:16:33,C,154,94
2019-03-27T10:26:33,C,154,92
2019-03-27T10:34:33,C,154,89
2019-03-27T10:46:33,C,154,93
2019-03-27T10:56:34,C,154,94
2019-03-27T11:06:34,C,154,93
2019-03-27T11:16:34,C,154,98
2019-03-27T11:26:35,C,154,100
2019-03-27T11:36:35,C,154,103
2019-03-27T11:46:35,C,154,103
2019-03-27T11:56:35,C,154,104
2019-03-27T12:06:36,C,154,104
2019-03-27T12:16:36,C,154,105
2019-03-27T12:26:36,C,154,104
2019-03-27T12:36:37,C,154,104
2019-03-27T12:46:37,C,154,103
2019-03-27T12:56:37,C,154,107
2019-03-27T13:06:37,C,154,105
2019-03-27T13:16:38,C,154,102
2019-03-27T13:26:38,C,154,106
2019-03-27T13:36:38,C,154,105
2019-03-27T13:46:39,C,154,106
2019-03-27T13:56:39,C,154,107
2019-03-27T14:06:39,C,154,104
2019-03-27T14:16:39,C,154,102
2019-03-27T14:26:40,C,154,99
2019-03-27T14:36:40,C,154,100
2019-03-27T14:46:40,C,154,99
2019-03-27T14:56:41,C,154,98
2019-03-27T15:06:41,C,154,96
2019-03-27T15:16:41,C,154,97
2019-03-27T15:26:42,C,154,97
2019-03-27T15:36:42,C,154,94
2019-03-27T15:46:42,C,154,98
2019-03-27T15:56:42,C,154,96
2019-03-27T16:07:13,C,154,96
2019-03-27T16:17:14,C,154,95
2019-03-27T16:29:14,C,154,90
2019-03-27T16:39:14,C,154,89
2019-03-27T16:49:15,C,154,89
2019-03-27T16:59:15,C,154,92
2019-03-27T17:09:15,C,154,92
2019-03-27T17:19:16,C,154,92
2019-03-27T17:27:16,C,154,88
2019-03-27T17:39:16,C,154,89
2019-03-27T17:47:16,C,154,88
2019-03-27T17:57:17,C,154,92
2019-03-27T18:09:17,C,154,94
2019-03-27T18:17:17,C,154,89
2019-03-27T18:27:18,C,154,92
2019-03-27T18:37:18,C,154,92
2019-03-27T18:49:18,C,154,87
2019-03-27T18:59:19,C,154,85
2019-03-27T19:09:19,C,154,81
2019-03-27T19:19:19,C,154,80
2019-03-27T19:29:19,C,154,82
2019-03-27T19:39:20,C,154,83
2019-03-27T19:49:20,C,154,85
2019-03-27T19:59:20,C,154,83
2019-03-27T20:09:21,C,154,76
2019-03-27T20:19:21,C,154,70
2019-03-27T20:29:21,C,154,68
2019-03-27T20:39:21,C,154,67
2019-03-27T20:49:22,C,154,60
2019-03-27T20:59:22,C,154,57
2019-03-27T21:09:22,C,154,56
2019-03-27T21:19:23,C,154,51
2019-03-27T21:29:23,C,154,50
2019-03-27T21:39:23,C,154,48
2019-03-27T21:49:23,C,154,45
2019-03-27T21:59:24,C,154,43
2019-03-27T22:09:24,C,154,43
2019-03-27T22:19:24,C,154,38
2019-03-27T22:29:25,C,154,36
2019-03-27T22:39:25,C,154,35
2019-03-27T22:49:25,C,154,31
2019-03-27T22:59:25,C,154,26
2019-03-27T23:09:26,C,154,25
2019-03-27T23:19:26,C,154,26
2019-03-27T23:29:26,C,154,21
2019-03-27T23:39:27,C,154,18
2019-03-27T23:49:27,C,154,20
2019-03-27T23:59:27,C,154,14
2019-03-28T00:09:27,C,154,17
2019-03-28T00:19:28,C,154,15
2019-03-28T00:29:28,C,154,13
2019-03-28T00:39:28,C,154,10
2019-03-28T00:49:29,C,154,11
2019-03-28T00:59:29,C,154,10
2019-03-28T01:09:29,C,154,8
2019-03-28T01:19:29,C,154,8
2019-03-28T01:29:30,C,154,6
2019-03-28T01:39:30,C,154,5
2019-03-28T01:49:30,C,154,5
2019-03-28T01:59:31,C,154,5
2019-03-28T02:09:31,C,154,3
2019-03-28T02:19:31,C,154,3
2019-03-28T02:29:31,C,154,3
2019-03-28T02:39:32,C,154,3
2019-03-28T02:49:32,C,154,2
2019-03-28T02:59:34,C,154,4
2019-03-28T03:09:34,C,154,3
2019-03-28T03:19:35,C,154,3
2019-03-28T03:29:35,C,154,3
2019-03-28T03:39:35,C,154,2
2019-03-28T03:49:36,C,154,9
2019-03-28T03:59:36,C,154,9
2019-03-28T04:09:36,C,154,10
2019-03-28T04:21:36,C,154,9
2019-03-28T04:29:37,C,154,9
2019-03-28T04:41:37,C,154,11
2019-03-28T04:49:37,C,154,10
2019-03-28T05:01:38,C,154,12
2019-03-28T05:09:38,C,154,12
2019-03-28T05:21:38,C,154,15
2019-03-28T05:31:39,C,154,16
2019-03-28T05:39:39,C,154,18
2019-03-28T05:51:39,C,154,22
2019-03-28T05:59:39,C,154,23
2019-03-28T06:11:40,C,154,27
2019-03-28T06:19:40,C,154,33
2019-03-28T06:29:40,C,154,36
2019-03-28T06:39:41,C,154,36
2019-03-28T06:51:41,C,154,38
2019-03-28T06:59:41,C,154,44
2019-03-28T07:11:42,C,154,52
2019-03-28T07:21:42,C,154,59
2019-03-28T07:31:42,C,154,58
2019-03-28T07:41:42,C,154,61
2019-03-28T07:51:43,C,154,60
2019-03-28T08:01:43,C,154,67
2019-03-28T08:11:43,C,154,72
2019-03-28T08:21:44,C,154,76
2019-03-28T08:31:44,C,154,80
2019-03-28T08:41:44,C,154,82
2019-03-28T08:51:45,C,154,83
2019-03-28T09:01:45,C,154,87
2019-03-28T09:11:45,C,154,88
2019-03-28T09:21:45,C,154,88
2019-03-28T09:31:46,C,154,90
2019-03-28T09:41:46,C,154,93
2019-03-28T09:51:46,C,154,97
2019-03-28T10:01:47,C,154,98
2019-03-28T10:11:47,C,154,98
2019-03-28T10:21:47,C,154,96
2019-03-28T10:31:47,C,154,99
2019-03-28T10:41:48,C,154,98
2019-03-28T10:51:48,C,154,105
2019-03-28T11:01:48,C,154,100
2019-03-28T11:11:49,C,154,101
2019-03-28T11:21:49,C,154,104
2019-03-28T11:31:49,C,154,106
2019-03-28T11:41:50,C,154,108
2019-03-28T11:51:50,C,154,105
2019-03-28T12:01:50,C,154,108
2019-03-28T12:11:50,C,154,107
2019-03-28T12:21:51,C,154,107
2019-03-28T12:31:51,C,154,107
2019-03-28T12:41:51,C,154,108
2019-03-28T12:51:52,C,154,110
2019-03-28T13:01:52,C,154,109
2019-03-28T13:11:52,C,154,111
2019-03-28T13:21:53,C,154,111
2019-03-28T13:31:53,C,154,111
2019-03-28T13:41:53,C,154,110
2019-03-28T13:51:53,C,154,109
2019-03-28T14:01:54,C,154,108
2019-03-28T14:13:54,C,154,103
2019-03-28T14:21:54,C,154,101
2019-03-28T14:31:55,C,154,102
2019-03-28T14:41:55,C,154,105
2019-03-28T14:51:55,C,154,104
2019-03-28T15:01:55,C,154,100
2019-03-28T15:11:56,C,154,101
2019-03-28T15:21:56,C,154,100
2019-03-28T15:31:56,C,154,103
2019-03-28T15:53:57,C,154,94
2019-03-28T16:03:57,C,154,95
2019-03-28T16:24:28,C,154,91
2019-03-28T16:44:28,C,154,93
2019-03-28T16:54:28,C,154,92
2019-03-28T17:04:29,C,154,94
2019-03-28T17:14:29,C,154,91
2019-03-28T17:24:29,C,154,94
2019-03-28T17:44:30,C,154,89
2019-03-28T17:54:30,C,154,91
2019-03-28T18:04:31,C,154,89
2019-03-28T18:14:31,C,154,92
2019-03-28T18:24:31,C,154,93
2019-03-28T18:34:32,C,154,90
2019-03-28T18:44:32,C,154,87
2019-03-28T18:54:32,C,154,86
2019-03-28T19:14:33,C,154,82
2019-03-28T19:24:33,C,154,81
2019-03-28T19:36:33,C,154,79
2019-03-28T19:44:33,C,154,80
2019-03-28T19:54:34,C,154,79
2019-03-28T20:04:34,C,154,78
2019-03-28T20:16:34,C,154,72
2019-03-28T20:24:35,C,154,70
2019-03-28T20:34:35,C,154,70
2019-03-28T20:46:35,C,154,67
2019-03-28T20:54:35,C,154,60
2019-03-28T21:06:36,C,154,57
2019-03-28T21:16:36,C,154,52
2019-03-28T21:26:36,C,154,46
2019-03-28T21:36:37,C,154,43
2019-03-28T21:46:37,C,154,45
2019-03-28T21:56:37,C,154,44
2019-03-28T22:06:38,C,154,40
