date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:06,C,306,191
2019-03-26T13:10:06,C,306,188
2019-03-26T13:20:07,C,306,181
2019-03-26T13:30:07,C,306,171
2019-03-26T13:40:07,C,306,179
2019-03-26T13:50:07,C,306,196
2019-03-26T14:00:08,C,306,191
2019-03-26T14:10:08,C,306,192
2019-03-26T14:20:08,C,306,194
2019-03-26T14:30:09,C,306,197
2019-03-26T14:40:09,C,306,192
2019-03-26T14:52:10,C,306,195
2019-03-26T15:00:10,C,306,194
2019-03-26T15:12:10,C,306,197
2019-03-26T15:20:10,C,306,196
2019-03-26T15:32:11,C,306,191
2019-03-26T15:40:11,C,306,187
2019-03-26T15:52:11,C,306,187
2019-03-26T16:00:11,C,306,181
2019-03-26T16:10:12,C,306,180
2019-03-26T16:22:12,C,306,173
2019-03-26T16:32:42,C,306,176
2019-03-26T16:42:42,C,306,162
2019-03-26T16:52:43,C,306,167
2019-03-26T17:02:43,C,306,168
2019-03-26T17:12:43,C,306,170
2019-03-26T17:22:44,C,306,170
2019-03-26T17:32:44,C,306,168
2019-03-26T17:42:44,C,306,165
2019-03-26T17:52:45,C,306,163
2019-03-26T18:12:45,C,306,152
2019-03-26T18:32:46,C,306,147
2019-03-26T18:42:46,C,306,140
2019-03-26T18:52:46,C,306,142
2019-03-26T19:02:47,C,306,136
2019-03-26T19:14:47,C,306,134
2019-03-26T19:22:47,C,306,133
2019-03-26T19:34:48,C,306,128
2019-03-26T19:42:48,C,306,127
2019-03-26T19:54:48,C,306,127
2019-03-26T20:02:48,C,306,119
2019-03-26T20:14:49,C,306,108
2019-03-26T20:22:49,C,306,102
2019-03-26T20:34:50,C,306,100
2019-03-26T20:44:50,C,306,94
2019-03-26T20:54:50,C,306,81
2019-03-26T21:04:50,C,306,75
2019-03-26T21:14:51,C,306,74
2019-03-26T21:22:51,C,306,72
2019-03-26T21:34:51,C,306,68
2019-03-26T21:44:51,C,306,60
2019-03-26T21:54:52,C,306,54
2019-03-26T22:02:52,C,306,53
2019-03-26T22:14:52,C,306,49
2019-03-26T22:24:53,C,306,48
2019-03-26T22:34:53,C,306,48
2019-03-26T22:44:53,C,306,43
2019-03-26T22:54:54,C,306,38
2019-03-26T23:04:54,C,306,37
2019-03-26T23:14:54,C,306,38
2019-03-26T23:24:54,C,306,37
2019-03-26T23:34:55,C,306,31
2019-03-26T23:44:55,C,306,28
2019-03-26T23:54:55,C,306,37
2019-03-27T00:04:56,C,306,39
2019-03-27T00:14:56,C,306,38
2019-03-27T00:22:56,C,306,38
2019-03-27T00:30:57,C,306,36
2019-03-27T00:44:57,C,306,35
2019-03-27T00:54:57,C,306,34
2019-03-27T01:04:57,C,306,33
2019-03-27T01:14:58,C,306,31
2019-03-27T01:24:58,C,306,29
2019-03-27T01:34:58,C,306,28
2019-03-27T01:44:59,C,306,26
2019-03-27T01:54:59,C,306,25
2019-03-27T02:04:59,C,306,25
2019-03-27T02:14:59,C,306,25
2019-03-27T02:25:00,C,306,24
2019-03-27T02:35:00,C,306,22
2019-03-27T02:45:00,C,306,25
2019-03-27T02:54:48,C,306,24
2019-03-27T03:14:48,C,306,23
2019-03-27T03:24:49,C,306,23
2019-03-27T03:34:49,C,306,24
2019-03-27T03:44:49,C,306,23
2019-03-27T03:54:50,C,306,25
2019-03-27T04:04:50,C,306,25
2019-03-27T04:14:50,C,306,26
2019-03-27T04:24:51,C,306,25
2019-03-27T04:34:51,C,306,23
2019-03-27T04:44:51,C,306,23
2019-03-27T04:54:51,C,306,24
2019-03-27T05:04:52,C,306,26
2019-03-27T05:14:52,C,306,28
2019-03-27T05:24:52,C,306,28
2019-03-27T05:34:52,C,306,27
2019-03-27T05:44:53,C,306,28
2019-03-27T05:54:53,C,306,30
2019-03-27T06:05:23,C,306,28
2019-03-27T06:15:24,C,306,32
2019-03-27T06:25:24,C,306,38
2019-03-27T06:35:25,C,306,41
2019-03-27T06:45:25,C,306,58
2019-03-27T06:55:25,C,306,74
2019-03-27T07:05:25,C,306,82
2019-03-27T07:17:26,C,306,95
2019-03-27T07:25:26,C,306,95
2019-03-27T07:35:26,C,306,99
2019-03-27T07:45:27,C,306,110
2019-03-27T07:55:27,C,306,121
2019-03-27T08:07:27,C,306,133
2019-03-27T08:15:27,C,306,141
2019-03-27T08:25:28,C,306,153
2019-03-27T08:37:28,C,306,165
2019-03-27T08:45:28,C,306,166
2019-03-27T08:55:29,C,306,168
2019-03-27T09:07:29,C,306,170
2019-03-27T09:17:29,C,306,169
2019-03-27T09:25:29,C,306,170
2019-03-27T09:37:30,C,306,167
2019-03-27T09:45:30,C,306,169
2019-03-27T09:57:31,C,306,173
2019-03-27T10:07:31,C,306,178
2019-03-27T10:17:31,C,306,184
2019-03-27T10:27:31,C,306,193
2019-03-27T10:35:32,C,306,192
2019-03-27T10:47:32,C,306,191
2019-03-27T10:57:32,C,306,192
2019-03-27T11:07:32,C,306,195
2019-03-27T11:17:33,C,306,198
2019-03-27T11:27:33,C,306,198
2019-03-27T11:37:33,C,306,202
2019-03-27T11:47:34,C,306,197
2019-03-27T11:57:34,C,306,193
2019-03-27T12:07:34,C,306,190
2019-03-27T12:17:35,C,306,190
2019-03-27T12:27:35,C,306,172
2019-03-27T12:37:35,C,306,161
2019-03-27T12:47:35,C,306,183
2019-03-27T12:57:36,C,306,185
2019-03-27T13:07:36,C,306,194
2019-03-27T13:17:36,C,306,192
2019-03-27T13:27:37,C,306,190
2019-03-27T13:37:37,C,306,185
2019-03-27T13:47:37,C,306,199
