date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:27,C,513,429
2019-03-26T13:09:27,C,513,425
2019-03-26T13:19:28,C,513,412
2019-03-26T13:29:28,C,513,389
2019-03-26T13:39:28,C,513,397
2019-03-26T13:49:28,C,513,437
2019-03-26T13:59:29,C,513,437
2019-03-26T14:09:29,C,513,435
2019-03-26T14:19:29,C,513,434
2019-03-26T14:29:30,C,513,436
2019-03-26T14:39:30,C,513,438
2019-03-26T14:50:30,C,513,438
2019-03-26T14:59:30,C,513,438
2019-03-26T15:10:31,C,513,432
2019-03-26T15:19:31,C,513,426
2019-03-26T15:30:31,C,513,425
2019-03-26T15:39:32,C,513,423
2019-03-26T15:50:32,C,513,426
2019-03-26T15:59:32,C,513,426
2019-03-26T16:09:32,C,513,430
2019-03-26T16:20:33,C,513,425
2019-03-26T16:30:33,C,513,421
2019-03-26T16:40:33,C,513,427
2019-03-26T16:50:34,C,513,426
2019-03-26T17:00:34,C,513,417
2019-03-26T17:10:34,C,513,414
2019-03-26T17:20:35,C,513,412
2019-03-26T17:30:35,C,513,416
2019-03-26T17:40:35,C,513,399
2019-03-26T17:50:35,C,513,390
2019-03-26T18:11:36,C,513,368
2019-03-26T18:31:37,C,513,353
2019-03-26T18:41:37,C,513,344
2019-03-26T18:51:37,C,513,350
2019-03-26T19:01:38,C,513,346
2019-03-26T19:12:38,C,513,337
2019-03-26T19:21:38,C,513,334
2019-03-26T19:32:38,C,513,331
2019-03-26T19:41:39,C,513,329
2019-03-26T19:52:39,C,513,323
2019-03-26T20:01:39,C,513,324
2019-03-26T20:12:40,C,513,313
2019-03-26T20:21:40,C,513,313
2019-03-26T20:32:40,C,513,310
2019-03-26T20:42:40,C,513,312
2019-03-26T20:52:41,C,513,305
2019-03-26T21:02:41,C,513,299
2019-03-26T21:12:41,C,513,304
2019-03-26T21:21:42,C,513,294
2019-03-26T21:32:42,C,513,285
2019-03-26T21:42:42,C,513,293
2019-03-26T21:52:42,C,513,289
2019-03-26T22:01:43,C,513,281
2019-03-26T22:11:43,C,513,279
2019-03-26T22:21:43,C,513,275
2019-03-26T22:31:44,C,513,271
2019-03-26T22:41:44,C,513,262
2019-03-26T22:51:44,C,513,254
2019-03-26T23:01:44,C,513,250
2019-03-26T23:12:45,C,513,238
2019-03-26T23:22:45,C,513,233
2019-03-26T23:32:45,C,513,232
2019-03-26T23:43:16,C,513,230
2019-03-26T23:53:16,C,513,227
2019-03-27T00:03:16,C,513,221
2019-03-27T00:12:17,C,513,226
2019-03-27T00:21:17,C,513,225
2019-03-27T00:28:17,C,513,227
2019-03-27T00:42:17,C,513,226
2019-03-27T00:53:18,C,513,227
2019-03-27T01:03:18,C,513,221
2019-03-27T01:13:18,C,513,219
2019-03-27T01:23:19,C,513,216
2019-03-27T01:33:19,C,513,215
2019-03-27T01:43:19,C,513,216
2019-03-27T01:53:19,C,513,216
2019-03-27T02:03:20,C,513,217
2019-03-27T02:13:20,C,513,216
2019-03-27T02:23:20,C,513,216
2019-03-27T02:33:21,C,513,215
2019-03-27T02:43:21,C,513,214
2019-03-27T02:54:06,C,513,212
2019-03-27T03:14:07,C,513,215
2019-03-27T03:24:07,C,513,217
2019-03-27T03:33:08,C,513,215
2019-03-27T03:44:08,C,513,216
2019-03-27T03:54:08,C,513,215
2019-03-27T04:04:08,C,513,216
2019-03-27T04:13:09,C,513,216
2019-03-27T04:23:09,C,513,217
2019-03-27T04:34:09,C,513,215
2019-03-27T04:43:10,C,513,216
2019-03-27T04:54:10,C,513,217
2019-03-27T05:04:10,C,513,217
2019-03-27T05:14:11,C,513,219
2019-03-27T05:24:11,C,513,222
2019-03-27T05:34:11,C,513,227
2019-03-27T05:44:11,C,513,230
2019-03-27T05:54:12,C,513,233
2019-03-27T06:04:12,C,513,232
2019-03-27T06:14:12,C,513,235
2019-03-27T06:24:13,C,513,239
2019-03-27T06:34:13,C,513,248
2019-03-27T06:44:13,C,513,268
2019-03-27T06:54:43,C,513,270
2019-03-27T07:04:44,C,513,290
2019-03-27T07:15:44,C,513,291
2019-03-27T07:24:44,C,513,297
2019-03-27T07:34:45,C,513,314
2019-03-27T07:44:45,C,513,318
2019-03-27T07:54:45,C,513,330
2019-03-27T08:05:46,C,513,353
2019-03-27T08:14:46,C,513,360
2019-03-27T08:24:46,C,513,380
