date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:23,C,417,99
2019-03-26T13:10:23,C,417,96
2019-03-26T13:20:24,C,417,102
2019-03-26T13:30:24,C,417,98
2019-03-26T13:40:24,C,417,96
2019-03-26T13:50:25,C,417,93
2019-03-26T14:00:25,C,417,103
2019-03-26T14:10:25,C,417,104
2019-03-26T14:20:26,C,417,111
2019-03-26T14:30:26,C,417,105
2019-03-26T14:40:26,C,417,109
2019-03-26T14:52:26,C,417,113
2019-03-26T15:00:27,C,417,105
2019-03-26T15:12:27,C,417,111
2019-03-26T15:20:27,C,417,116
2019-03-26T15:32:28,C,417,114
2019-03-26T15:40:28,C,417,112
2019-03-26T15:52:28,C,417,105
2019-03-26T16:00:28,C,417,107
2019-03-26T16:10:29,C,417,106
2019-03-26T16:22:29,C,417,100
2019-03-26T16:32:29,C,417,93
2019-03-26T16:42:30,C,417,88
2019-03-26T16:52:30,C,417,96
2019-03-26T17:02:30,C,417,91
2019-03-26T17:12:31,C,417,80
2019-03-26T17:22:31,C,417,80
2019-03-26T17:32:31,C,417,79
2019-03-26T17:42:31,C,417,81
2019-03-26T17:52:32,C,417,76
2019-03-26T18:12:32,C,417,75
2019-03-26T18:32:33,C,417,74
2019-03-26T18:42:33,C,417,73
2019-03-26T18:52:34,C,417,68
2019-03-26T19:02:34,C,417,69
2019-03-26T19:14:34,C,417,54
2019-03-26T19:22:34,C,417,51
2019-03-26T19:34:35,C,417,45
2019-03-26T19:42:35,C,417,44
2019-03-26T19:54:35,C,417,47
2019-03-26T20:02:36,C,417,43
2019-03-26T20:14:36,C,417,50
2019-03-26T20:22:36,C,417,42
2019-03-26T20:34:36,C,417,47
2019-03-26T20:44:37,C,417,40
2019-03-26T20:54:37,C,417,36
2019-03-26T21:04:37,C,417,37
2019-03-26T21:14:38,C,417,33
2019-03-26T21:22:38,C,417,34
2019-03-26T21:34:38,C,417,39
2019-03-26T21:44:38,C,417,38
2019-03-26T21:54:39,C,417,34
2019-03-26T22:02:39,C,417,22
2019-03-26T22:14:39,C,417,22
2019-03-26T22:24:40,C,417,16
2019-03-26T22:34:40,C,417,16
2019-03-26T22:44:40,C,417,10
2019-03-26T22:54:41,C,417,13
2019-03-26T23:04:41,C,417,17
2019-03-26T23:14:41,C,417,15
2019-03-26T23:24:41,C,417,5
2019-03-26T23:34:42,C,417,0
2019-03-26T23:44:42,C,417,0
2019-03-26T23:54:42,C,417,0
2019-03-27T00:04:43,C,417,0
2019-03-27T00:14:43,C,417,0
2019-03-27T00:22:43,C,417,0
2019-03-27T00:30:44,C,417,1
2019-03-27T00:44:44,C,417,0
2019-03-27T00:54:44,C,417,0
2019-03-27T01:04:44,C,417,0
2019-03-27T01:14:45,C,417,0
2019-03-27T01:24:45,C,417,0
2019-03-27T01:34:45,C,417,0
2019-03-27T01:44:46,C,417,0
2019-03-27T01:54:46,C,417,0
2019-03-27T02:04:46,C,417,0
2019-03-27T02:14:47,C,417,0
2019-03-27T02:24:47,C,417,0
