date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:57:36,C,164,121
2019-03-26T13:09:36,C,164,120
2019-03-26T13:19:09,C,164,123
2019-03-26T13:29:36,C,164,125
2019-03-26T13:38:25,C,164,125
2019-03-26T13:49:37,C,164,124
2019-03-26T13:57:37,C,164,126
2019-03-26T14:09:37,C,164,122
2019-03-26T14:20:03,C,164,119
2019-03-26T14:29:37,C,164,119
2019-03-26T14:37:54,C,164,121
2019-03-26T14:49:37,C,164,119
2019-03-26T14:57:38,C,164,118
2019-03-26T15:10:44,C,164,119
2019-03-26T15:19:39,C,164,120
2019-03-26T15:31:57,C,164,121
2019-03-26T15:37:38,C,164,120
2019-03-26T15:49:38,C,164,120
2019-03-26T16:00:31,C,164,121
2019-03-26T16:09:39,C,164,120
2019-03-26T16:17:26,C,164,116
2019-03-26T16:29:39,C,164,118
2019-03-26T16:39:30,C,164,120
2019-03-26T16:49:39,C,164,120
2019-03-26T17:01:39,C,164,123
2019-03-26T17:09:39,C,164,123
2019-03-26T17:19:47,C,164,123
2019-03-26T17:30:59,C,164,120
2019-03-26T17:40:58,C,164,120
2019-03-26T17:50:58,C,164,116
2019-03-26T18:11:40,C,164,111
2019-03-26T18:30:34,C,164,105
2019-03-26T18:41:52,C,164,101
2019-03-26T18:51:30,C,164,100
2019-03-26T19:01:41,C,164,96
2019-03-26T19:12:32,C,164,99
2019-03-26T19:20:08,C,164,95
2019-03-26T19:32:42,C,164,89
2019-03-26T19:41:55,C,164,86
2019-03-26T19:52:44,C,164,85
2019-03-26T20:00:59,C,164,81
2019-03-26T20:12:00,C,164,71
2019-03-26T20:21:42,C,164,65
2019-03-26T20:29:42,C,164,63
2019-03-26T20:42:41,C,164,58
2019-03-26T20:53:54,C,164,54
2019-03-26T21:02:04,C,164,52
2019-03-26T21:11:55,C,164,50
2019-03-26T21:17:54,C,164,49
2019-03-26T21:28:02,C,164,50
2019-03-26T21:41:43,C,164,45
2019-03-26T21:53:10,C,164,43
2019-03-26T22:01:54,C,164,42
2019-03-26T22:10:13,C,164,37
2019-03-26T22:21:44,C,164,35
2019-03-26T22:30:17,C,164,33
2019-03-26T22:41:51,C,164,30
2019-03-26T22:53:44,C,164,30
2019-03-26T23:01:44,C,164,32
2019-03-26T23:13:44,C,164,28
2019-03-26T23:21:45,C,164,27
2019-03-26T23:33:45,C,164,26
2019-03-26T23:42:54,C,164,25
2019-03-26T23:53:45,C,164,25
2019-03-27T00:01:45,C,164,25
2019-03-27T00:09:45,C,164,25
2019-03-27T00:21:45,C,164,25
2019-03-27T00:25:45,C,164,25
2019-03-27T00:42:46,C,164,24
2019-03-27T00:54:24,C,164,23
2019-03-27T01:01:46,C,164,23
2019-03-27T01:13:46,C,164,22
2019-03-27T01:21:46,C,164,22
2019-03-27T01:33:46,C,164,22
2019-03-27T01:42:02,C,164,22
2019-03-27T01:53:47,C,164,22
2019-03-27T02:01:47,C,164,22
2019-03-27T02:13:47,C,164,22
2019-03-27T02:21:47,C,164,22
2019-03-27T02:33:47,C,164,22
2019-03-27T02:41:47,C,164,22
2019-03-27T02:53:48,C,164,22
2019-03-27T03:13:48,C,164,22
2019-03-27T03:21:48,C,164,22
2019-03-27T03:33:49,C,164,21
2019-03-27T03:41:49,C,164,21
2019-03-27T03:53:49,C,164,21
2019-03-27T04:02:04,C,164,21
2019-03-27T04:13:49,C,164,21
2019-03-27T04:21:49,C,164,21
2019-03-27T04:33:49,C,164,21
2019-03-27T04:41:50,C,164,21
2019-03-27T04:53:50,C,164,21
2019-03-27T05:05:50,C,164,21
2019-03-27T05:13:50,C,164,21
2019-03-27T05:23:17,C,164,23
2019-03-27T05:34:25,C,164,24
2019-03-27T05:45:50,C,164,26
2019-03-27T05:55:09,C,164,27
2019-03-27T06:01:51,C,164,28
2019-03-27T06:15:24,C,164,30
2019-03-27T06:25:51,C,164,35
2019-03-27T06:34:46,C,164,42
2019-03-27T06:44:31,C,164,49
2019-03-27T06:53:51,C,164,54
2019-03-27T07:01:51,C,164,58
2019-03-27T07:14:27,C,164,72
2019-03-27T07:22:03,C,164,78
