2019-03-26T12:57:10,C,360,323
2019-03-26T13:09:48,C,360,320
2019-03-26T13:17:22,C,360,320
2019-03-26T13:29:11,C,360,322
2019-03-26T13:39:21,C,360,318
2019-03-26T13:49:39,C,360,319
2019-03-26T13:59:33,C,360,319
2019-03-26T14:10:21,C,360,322
2019-03-26T14:19:47,C,360,322
2019-03-26T14:29:57,C,360,320
2019-03-26T14:38:56,C,360,323
2019-03-26T14:49:56,C,360,323
2019-03-26T15:00:17,C,360,322
2019-03-26T15:10:24,C,360,324
2019-03-26T15:19:20,C,360,322
2019-03-26T15:30:53,C,360,322
2019-03-26T15:40:11,C,360,320
2019-03-26T15:50:33,C,360,320
2019-03-26T16:00:15,C,360,323
2019-03-26T16:09:13,C,360,323
2019-03-26T16:21:13,C,360,325
2019-03-26T16:31:13,C,360,327
2019-03-26T16:41:13,C,360,328
2019-03-26T16:51:17,C,360,328
2019-03-26T17:01:13,C,360,326
2019-03-26T17:10:56,C,360,323
2019-03-26T17:21:14,C,360,327
2019-03-26T17:30:00,C,360,326
2019-03-26T17:41:14,C,360,323
2019-03-26T17:49:47,C,360,318
2019-03-26T18:11:42,C,360,311
2019-03-26T18:33:15,C,360,314
2019-03-26T18:41:32,C,360,309
2019-03-26T18:51:51,C,360,310
2019-03-26T19:01:34,C,360,310
2019-03-26T19:14:11,C,360,309
2019-03-26T19:20:23,C,360,307
2019-03-26T19:32:03,C,360,302
2019-03-26T19:41:16,C,360,302
2019-03-26T19:53:35,C,360,303
2019-03-26T20:01:22,C,360,300
2019-03-26T20:13:00,C,360,299
2019-03-26T20:21:16,C,360,299
2019-03-26T20:33:16,C,360,299
2019-03-26T20:43:25,C,360,294
2019-03-26T20:53:17,C,360,293
2019-03-26T21:01:35,C,360,292
2019-03-26T21:12:43,C,360,290
2019-03-26T21:21:17,C,360,291
2019-03-26T21:33:17,C,360,290
2019-03-26T21:44:05,C,360,289
2019-03-26T21:53:17,C,360,282
2019-03-26T22:02:13,C,360,280
2019-03-26T22:13:42,C,360,271
2019-03-26T22:22:52,C,360,276
2019-03-26T22:29:40,C,360,275
2019-03-26T22:41:18,C,360,276
2019-03-26T22:53:18,C,360,274
2019-03-26T23:02:54,C,360,272
2019-03-26T23:14:06,C,360,270
2019-03-26T23:23:10,C,360,271
2019-03-26T23:33:19,C,360,271
2019-03-26T23:41:19,C,360,273
2019-03-26T23:54:10,C,360,271
2019-03-27T00:04:29,C,360,271
2019-03-27T00:13:19,C,360,270
2019-03-27T00:21:22,C,360,269
2019-03-27T00:25:19,C,360,269
2019-03-27T00:41:20,C,360,269
2019-03-27T00:53:20,C,360,269
2019-03-27T01:05:10,C,360,269
2019-03-27T01:13:20,C,360,269
2019-03-27T01:22:11,C,360,269
2019-03-27T01:33:20,C,360,269
2019-03-27T01:41:20,C,360,269
2019-03-27T01:54:03,C,360,268
2019-03-27T02:03:53,C,360,268
2019-03-27T02:13:21,C,360,268
2019-03-27T02:21:21,C,360,268
2019-03-27T02:33:21,C,360,268
2019-03-27T02:44:20,C,360,267
2019-03-27T02:53:29,C,360,267
2019-03-27T03:13:22,C,360,266
2019-03-27T03:25:22,C,360,267
2019-03-27T03:33:22,C,360,267
2019-03-27T03:42:17,C,360,267
2019-03-27T03:53:22,C,360,267
2019-03-27T04:05:22,C,360,268
2019-03-27T04:13:23,C,360,268
2019-03-27T04:21:23,C,360,268
2019-03-27T04:33:23,C,360,268
2019-03-27T04:42:43,C,360,268
2019-03-27T04:53:23,C,360,268
2019-03-27T05:05:23,C,360,268
2019-03-27T05:14:32,C,360,268
2019-03-27T05:25:24,C,360,268
2019-03-27T05:33:24,C,360,268
2019-03-27T05:41:24,C,360,268
2019-03-27T05:53:24,C,360,268
2019-03-27T06:05:24,C,360,267
2019-03-27T06:13:24,C,360,269
2019-03-27T06:22:57,C,360,270
2019-03-27T06:34:28,C,360,270
2019-03-27T06:41:25,C,360,274
2019-03-27T06:53:34,C,360,277
2019-03-27T07:05:25,C,360,282
2019-03-27T07:16:20,C,360,288
2019-03-27T07:25:18,C,360,286
2019-03-27T07:34:43,C,360,287
2019-03-27T07:45:33,C,360,290
2019-03-27T07:53:31,C,360,293
2019-03-27T08:05:26,C,360,297
2019-03-27T08:13:28,C,360,302
2019-03-27T08:25:26,C,360,305
2019-03-27T08:36:08,C,360,314
2019-03-27T08:44:54,C,360,317
2019-03-27T08:55:21,C,360,321
2019-03-27T09:05:27,C,360,323
2019-03-27T09:14:12,C,360,324
2019-03-27T09:25:27,C,360,323
2019-03-27T09:33:27,C,360,321
2019-03-27T09:45:07,C,360,322
2019-03-27T09:53:27,C,360,323
2019-03-27T10:05:27,C,360,323
2019-03-27T10:15:56,C,360,324
2019-03-27T10:25:57,C,360,328
2019-03-27T10:34:42,C,360,327
2019-03-27T10:45:28,C,360,330
2019-03-27T10:55:49,C,360,329
2019-03-27T11:05:58,C,360,326
2019-03-27T11:15:46,C,360,321
2019-03-27T11:26:08,C,360,314
2019-03-27T11:36:55,C,360,315
2019-03-27T11:45:29,C,360,317
2019-03-27T11:57:33,C,360,316
2019-03-27T12:06:33,C,360,319
2019-03-27T12:17:29,C,360,319
2019-03-27T12:26:51,C,360,310
2019-03-27T12:35:29,C,360,303
2019-03-27T12:47:42,C,360,301
2019-03-27T12:53:37,C,360,301
2019-03-27T13:07:40,C,360,294
2019-03-27T13:15:24,C,360,294
2019-03-27T13:26:26,C,360,302
2019-03-27T13:35:20,C,360,305
2019-03-27T13:47:39,C,360,304
2019-03-27T13:55:24,C,360,305
2019-03-27T14:06:35,C,360,309
2019-03-27T14:16:33,C,360,308
2019-03-27T14:25:31,C,360,313
