date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:49,C,460,460
2019-03-26T13:10:49,C,460,460
2019-03-26T13:20:50,C,460,460
2019-03-26T13:29:49,C,460,460
2019-03-26T13:40:20,C,460,460
2019-03-26T13:50:20,C,460,460
2019-03-26T14:00:20,C,460,460
2019-03-26T14:10:20,C,460,460
2019-03-26T14:20:51,C,460,460
2019-03-26T14:30:51,C,460,460
2019-03-26T14:40:52,C,460,460
2019-03-26T14:50:52,C,460,460
2019-03-26T15:00:22,C,460,460
2019-03-26T15:11:22,C,460,460
2019-03-26T15:20:23,C,460,460
2019-03-26T15:31:53,C,460,460
2019-03-26T15:40:53,C,460,460
2019-03-26T15:51:53,C,460,460
2019-03-26T15:59:57,C,460,460
2019-03-26T16:10:24,C,460,460
2019-03-26T16:21:24,C,460,460
2019-03-26T16:31:25,C,460,460
2019-03-26T16:41:25,C,460,460
2019-03-26T16:51:56,C,460,460
2019-03-26T17:01:56,C,460,460
2019-03-26T17:10:55,C,460,460
2019-03-26T17:21:26,C,460,460
2019-03-26T17:31:27,C,460,460
2019-03-26T17:41:27,C,460,460
2019-03-26T17:51:27,C,460,460
2019-03-26T18:12:57,C,460,460
2019-03-26T18:31:58,C,460,460
2019-03-26T18:42:28,C,460,460
2019-03-26T18:52:28,C,460,460
2019-03-26T19:02:29,C,460,460
2019-03-26T19:14:00,C,460,460
2019-03-26T19:22:59,C,460,460
2019-03-26T19:33:00,C,460,460
2019-03-26T19:42:01,C,460,460
2019-03-26T19:53:30,C,460,460
2019-03-26T20:02:30,C,460,460
2019-03-26T20:13:31,C,460,460
2019-03-26T20:22:31,C,460,460
2019-03-26T20:34:01,C,460,460
2019-03-26T20:43:02,C,460,460
2019-03-26T20:53:02,C,460,460
2019-03-26T21:03:32,C,460,460
2019-03-26T21:13:33,C,460,460
2019-03-26T21:22:33,C,460,460
2019-03-26T21:33:33,C,460,460
2019-03-26T21:44:04,C,460,460
2019-03-26T21:54:03,C,460,460
2019-03-26T22:02:07,C,460,460
2019-03-26T22:13:04,C,460,460
2019-03-26T22:23:35,C,460,460
2019-03-26T22:33:36,C,460,460
2019-03-26T22:43:35,C,460,460
2019-03-26T22:54:06,C,460,460
2019-03-26T23:03:06,C,460,460
2019-03-26T23:14:06,C,460,460
2019-03-26T23:24:06,C,460,460
2019-03-26T23:34:37,C,460,460
2019-03-26T23:44:37,C,460,460
2019-03-26T23:54:37,C,460,460
2019-03-27T00:04:37,C,460,460
2019-03-27T00:14:08,C,460,460
2019-03-27T00:23:09,C,460,460
2019-03-27T00:30:09,C,460,460
2019-03-27T00:43:09,C,460,460
2019-03-27T00:54:39,C,460,460
2019-03-27T01:04:39,C,460,460
2019-03-27T01:14:39,C,460,460
2019-03-27T01:25:10,C,460,460
