2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
2018-07-01T23:27:15,L,0,0
