date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:21,C,132,78
2019-03-26T13:10:21,C,132,79
2019-03-26T13:20:21,C,132,79
2019-03-26T13:30:22,C,132,82
2019-03-26T13:40:22,C,132,82
2019-03-26T13:50:22,C,132,81
2019-03-26T14:00:23,C,132,76
2019-03-26T14:10:23,C,132,77
2019-03-26T14:20:23,C,132,77
2019-03-26T14:30:24,C,132,78
2019-03-26T14:40:24,C,132,75
2019-03-26T14:52:24,C,132,78
2019-03-26T15:00:24,C,132,77
2019-03-26T15:12:25,C,132,78
2019-03-26T15:20:25,C,132,78
2019-03-26T15:32:25,C,132,80
2019-03-26T15:40:26,C,132,78
2019-03-26T15:52:26,C,132,78
2019-03-26T16:00:26,C,132,76
2019-03-26T16:10:27,C,132,72
2019-03-26T16:22:27,C,132,70
2019-03-26T16:32:27,C,132,70
2019-03-26T16:42:28,C,132,70
2019-03-26T16:52:28,C,132,69
2019-03-26T17:02:28,C,132,66
2019-03-26T17:12:28,C,132,72
2019-03-26T17:22:29,C,132,70
2019-03-26T17:32:29,C,132,68
2019-03-26T17:42:29,C,132,65
2019-03-26T17:52:30,C,132,61
2019-03-26T18:12:30,C,132,62
2019-03-26T18:32:31,C,132,49
2019-03-26T18:42:31,C,132,46
2019-03-26T18:52:31,C,132,45
2019-03-26T19:02:32,C,132,46
2019-03-26T19:14:32,C,132,46
2019-03-26T19:22:32,C,132,43
2019-03-26T19:34:33,C,132,36
2019-03-26T19:42:33,C,132,34
2019-03-26T19:54:33,C,132,36
2019-03-26T20:02:34,C,132,35
2019-03-26T20:14:34,C,132,34
2019-03-26T20:22:34,C,132,34
2019-03-26T20:34:35,C,132,33
2019-03-26T20:44:35,C,132,31
2019-03-26T20:54:35,C,132,30
2019-03-26T21:04:35,C,132,29
2019-03-26T21:14:36,C,132,28
2019-03-26T21:22:36,C,132,27
2019-03-26T21:34:36,C,132,27
2019-03-26T21:44:37,C,132,27
2019-03-26T21:54:37,C,132,25
2019-03-26T22:02:37,C,132,24
2019-03-26T22:14:37,C,132,23
2019-03-26T22:24:38,C,132,22
2019-03-26T22:34:38,C,132,21
2019-03-26T22:44:38,C,132,23
2019-03-26T22:54:39,C,132,19
2019-03-26T23:04:39,C,132,12
2019-03-26T23:14:39,C,132,13
2019-03-26T23:24:40,C,132,16
2019-03-26T23:34:40,C,132,16
2019-03-26T23:44:40,C,132,14
2019-03-26T23:54:40,C,132,13
2019-03-27T00:04:41,C,132,13
2019-03-27T00:14:41,C,132,12
2019-03-27T00:22:41,C,132,12
2019-03-27T00:30:41,C,132,11
2019-03-27T00:44:42,C,132,10
2019-03-27T00:54:42,C,132,8
2019-03-27T01:04:42,C,132,14
2019-03-27T01:14:43,C,132,14
2019-03-27T01:24:43,C,132,14
2019-03-27T01:34:43,C,132,14
2019-03-27T01:44:44,C,132,13
2019-03-27T01:54:44,C,132,13
2019-03-27T02:04:44,C,132,14
2019-03-27T02:14:45,C,132,13
2019-03-27T02:24:45,C,132,12
2019-03-27T02:34:45,C,132,12
2019-03-27T02:44:46,C,132,13
2019-03-27T02:54:44,C,132,13
2019-03-27T03:15:15,C,132,15
2019-03-27T03:25:15,C,132,15
2019-03-27T03:35:15,C,132,15
2019-03-27T03:45:16,C,132,13
2019-03-27T03:55:16,C,132,13
2019-03-27T04:05:16,C,132,15
2019-03-27T04:15:16,C,132,15
2019-03-27T04:25:17,C,132,15
2019-03-27T04:35:17,C,132,15
2019-03-27T04:45:17,C,132,16
2019-03-27T04:55:18,C,132,16
2019-03-27T05:05:18,C,132,18
2019-03-27T05:15:18,C,132,19
2019-03-27T05:25:19,C,132,20
2019-03-27T05:35:19,C,132,21
2019-03-27T05:45:19,C,132,20
2019-03-27T05:55:19,C,132,24
2019-03-27T06:05:20,C,132,24
2019-03-27T06:15:20,C,132,26
2019-03-27T06:25:20,C,132,28
2019-03-27T06:35:21,C,132,31
2019-03-27T06:45:21,C,132,34
2019-03-27T06:55:21,C,132,36
2019-03-27T07:05:22,C,132,35
2019-03-27T07:17:22,C,132,42
2019-03-27T07:25:22,C,132,48
2019-03-27T07:35:22,C,132,48
2019-03-27T07:45:23,C,132,53
2019-03-27T07:55:23,C,132,59
2019-03-27T08:07:23,C,132,61
2019-03-27T08:15:24,C,132,59
2019-03-27T08:25:24,C,132,60
2019-03-27T08:37:24,C,132,60
2019-03-27T08:45:25,C,132,65
2019-03-27T08:55:25,C,132,66
2019-03-27T09:07:25,C,132,72
2019-03-27T09:17:25,C,132,72
2019-03-27T09:25:26,C,132,69
2019-03-27T09:37:26,C,132,68
2019-03-27T09:45:26,C,132,66
2019-03-27T09:57:27,C,132,64
2019-03-27T10:07:27,C,132,65
