date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:18,C,392,333
2019-03-26T13:09:29,C,392,334
2019-03-26T13:20:30,C,392,332
2019-03-26T13:29:30,C,392,333
2019-03-26T13:37:30,C,392,337
2019-03-26T13:49:30,C,392,339
2019-03-26T13:57:30,C,392,337
2019-03-26T14:09:30,C,392,337
2019-03-26T14:17:30,C,392,339
2019-03-26T14:29:30,C,392,340
2019-03-26T14:39:26,C,392,339
2019-03-26T14:49:57,C,392,339
2019-03-26T14:59:48,C,392,337
2019-03-26T15:09:31,C,392,335
2019-03-26T15:19:41,C,392,333
2019-03-26T15:29:31,C,392,333
2019-03-26T15:37:31,C,392,332
2019-03-26T15:49:31,C,392,332
2019-03-26T15:59:03,C,392,332
2019-03-26T16:09:32,C,392,331
2019-03-26T16:21:32,C,392,332
2019-03-26T16:30:47,C,392,330
2019-03-26T16:37:32,C,392,330
2019-03-26T16:49:32,C,392,329
2019-03-26T17:01:54,C,392,331
2019-03-26T17:10:40,C,392,332
2019-03-26T17:20:44,C,392,331
2019-03-26T17:30:44,C,392,332
2019-03-26T17:37:33,C,392,330
2019-03-26T17:51:56,C,392,321
2019-03-26T18:11:23,C,392,315
2019-03-26T18:29:34,C,392,309
2019-03-26T18:41:34,C,392,305
2019-03-26T18:49:54,C,392,295
2019-03-26T19:01:56,C,392,287
2019-03-26T19:12:16,C,392,285
2019-03-26T19:21:42,C,392,281
2019-03-26T19:31:43,C,392,277
2019-03-26T19:41:35,C,392,277
2019-03-26T19:53:35,C,392,272
2019-03-26T19:59:24,C,392,266
2019-03-26T20:12:29,C,392,268
2019-03-26T20:21:35,C,392,264
2019-03-26T20:32:20,C,392,257
2019-03-26T20:42:36,C,392,251
2019-03-26T20:53:36,C,392,247
2019-03-26T21:02:48,C,392,242
2019-03-26T21:12:32,C,392,242
2019-03-26T21:17:36,C,392,241
2019-03-26T21:27:08,C,392,238
2019-03-26T21:41:36,C,392,234
2019-03-26T21:51:20,C,392,230
2019-03-26T22:01:37,C,392,228
2019-03-26T22:13:47,C,392,223
2019-03-26T22:21:37,C,392,223
2019-03-26T22:33:37,C,392,220
2019-03-26T22:42:23,C,392,213
2019-03-26T22:53:56,C,392,210
2019-03-26T23:01:37,C,392,208
2019-03-26T23:13:38,C,392,207
2019-03-26T23:23:24,C,392,206
2019-03-26T23:33:38,C,392,204
2019-03-26T23:44:09,C,392,201
2019-03-26T23:53:38,C,392,200
2019-03-27T00:01:43,C,392,199
2019-03-27T00:09:38,C,392,200
2019-03-27T00:21:39,C,392,197
2019-03-27T00:29:24,C,392,196
2019-03-27T00:41:39,C,392,195
2019-03-27T00:53:39,C,392,195
2019-03-27T01:03:43,C,392,193
2019-03-27T01:13:39,C,392,193
2019-03-27T01:23:13,C,392,191
2019-03-27T01:33:40,C,392,190
2019-03-27T01:42:43,C,392,189
2019-03-27T01:53:40,C,392,189
2019-03-27T02:01:40,C,392,189
2019-03-27T02:13:57,C,392,189
2019-03-27T02:21:41,C,392,189
2019-03-27T02:33:41,C,392,188
2019-03-27T02:42:08,C,392,187
2019-03-27T02:53:41,C,392,187
2019-03-27T03:13:42,C,392,187
2019-03-27T03:21:42,C,392,186
2019-03-27T03:33:42,C,392,186
2019-03-27T03:41:42,C,392,186
2019-03-27T03:53:42,C,392,187
2019-03-27T04:05:42,C,392,188
2019-03-27T04:13:42,C,392,188
2019-03-27T04:21:43,C,392,188
2019-03-27T04:34:26,C,392,189
2019-03-27T04:41:43,C,392,189
2019-03-27T04:53:43,C,392,190
2019-03-27T05:05:43,C,392,190
2019-03-27T05:15:13,C,392,191
2019-03-27T05:21:43,C,392,192
2019-03-27T05:33:44,C,392,190
2019-03-27T05:45:44,C,392,192
2019-03-27T05:53:44,C,392,193
2019-03-27T06:01:44,C,392,194
2019-03-27T06:13:44,C,392,200
2019-03-27T06:25:44,C,392,203
2019-03-27T06:34:59,C,392,211
2019-03-27T06:42:49,C,392,218
2019-03-27T06:53:45,C,392,230
2019-03-27T07:02:34,C,392,239
2019-03-27T07:13:49,C,392,249
2019-03-27T07:23:24,C,392,255
2019-03-27T07:31:54,C,392,254
2019-03-27T07:43:52,C,392,263
2019-03-27T07:54:24,C,392,274
2019-03-27T08:05:57,C,392,287
2019-03-27T08:14:15,C,392,292
2019-03-27T08:25:46,C,392,294
2019-03-27T08:35:57,C,392,295
