date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:47,C,309,250
2019-03-26T13:10:47,C,309,251
2019-03-26T13:20:48,C,309,252
2019-03-26T13:30:16,C,309,255
2019-03-26T13:40:19,C,309,256
2019-03-26T13:50:18,C,309,256
2019-03-26T14:00:18,C,309,257
2019-03-26T14:10:50,C,309,257
2019-03-26T14:20:52,C,309,261
2019-03-26T14:29:49,C,309,260
2019-03-26T14:40:19,C,309,258
2019-03-26T14:51:20,C,309,260
2019-03-26T15:00:20,C,309,260
2019-03-26T15:11:49,C,309,262
2019-03-26T15:20:50,C,309,260
2019-03-26T15:30:51,C,309,261
2019-03-26T15:40:22,C,309,263
2019-03-26T15:51:21,C,309,263
2019-03-26T16:00:22,C,309,263
2019-03-26T16:10:52,C,309,260
2019-03-26T16:21:52,C,309,256
2019-03-26T16:30:53,C,309,256
2019-03-26T16:40:56,C,309,260
2019-03-26T16:51:23,C,309,257
2019-03-26T17:01:25,C,309,252
2019-03-26T17:11:24,C,309,249
2019-03-26T17:21:54,C,309,251
2019-03-26T17:30:56,C,309,249
2019-03-26T17:40:55,C,309,250
2019-03-26T17:51:26,C,309,247
2019-03-26T18:12:26,C,309,237
2019-03-26T18:32:56,C,309,217
2019-03-26T18:41:59,C,309,208
2019-03-26T18:52:01,C,309,204
2019-03-26T19:02:29,C,309,200
2019-03-26T19:13:29,C,309,199
2019-03-26T19:22:28,C,309,196
2019-03-26T19:32:58,C,309,184
2019-03-26T19:42:00,C,309,179
2019-03-26T19:53:00,C,309,181
2019-03-26T20:02:30,C,309,176
2019-03-26T20:12:31,C,309,168
2019-03-26T20:22:02,C,309,165
2019-03-26T20:33:02,C,309,160
2019-03-26T20:43:00,C,309,158
2019-03-26T20:53:32,C,309,154
2019-03-26T21:03:31,C,309,152
2019-03-26T21:12:32,C,309,146
2019-03-26T21:22:01,C,309,139
2019-03-26T21:33:03,C,309,134
2019-03-26T21:43:33,C,309,130
2019-03-26T21:53:31,C,309,125
2019-03-26T22:02:34,C,309,124
2019-03-26T22:12:32,C,309,122
2019-03-26T22:24:03,C,309,118
2019-03-26T22:33:02,C,309,114
2019-03-26T22:43:07,C,309,113
2019-03-26T22:53:34,C,309,114
2019-03-26T23:03:34,C,309,112
2019-03-26T23:14:04,C,309,104
2019-03-26T23:24:04,C,309,102
2019-03-26T23:34:05,C,309,98
2019-03-26T23:44:35,C,309,97
2019-03-26T23:54:36,C,309,95
2019-03-27T00:04:34,C,309,97
2019-03-27T00:14:04,C,309,95
2019-03-27T00:23:06,C,309,95
2019-03-27T00:30:06,C,309,91
2019-03-27T00:43:05,C,309,90
2019-03-27T00:54:36,C,309,87
2019-03-27T01:04:36,C,309,85
2019-03-27T01:14:37,C,309,85
2019-03-27T01:24:38,C,309,81
2019-03-27T01:35:07,C,309,81
2019-03-27T01:45:07,C,309,81
2019-03-27T01:54:08,C,309,81
2019-03-27T02:04:38,C,309,80
2019-03-27T02:14:38,C,309,77
2019-03-27T02:24:39,C,309,77
2019-03-27T02:34:39,C,309,76
2019-03-27T02:45:10,C,309,76
2019-03-27T02:56:10,C,309,76
2019-03-27T03:15:10,C,309,76
2019-03-27T03:25:40,C,309,77
2019-03-27T03:34:41,C,309,77
2019-03-27T03:45:41,C,309,77
2019-03-27T03:55:42,C,309,77
2019-03-27T04:06:12,C,309,77
2019-03-27T04:14:12,C,309,77
2019-03-27T04:24:13,C,309,78
2019-03-27T04:35:43,C,309,77
2019-03-27T04:44:43,C,309,77
2019-03-27T04:55:43,C,309,78
2019-03-27T05:06:02,C,309,77
2019-03-27T05:16:02,C,309,78
2019-03-27T05:25:03,C,309,78
2019-03-27T05:35:33,C,309,81
2019-03-27T05:45:33,C,309,83
2019-03-27T05:55:33,C,309,84
2019-03-27T06:05:34,C,309,86
2019-03-27T06:16:04,C,309,92
2019-03-27T06:26:04,C,309,100
2019-03-27T06:35:05,C,309,108
2019-03-27T06:45:06,C,309,121
2019-03-27T06:55:35,C,309,137
2019-03-27T07:05:34,C,309,158
2019-03-27T07:16:36,C,309,168
2019-03-27T07:26:06,C,309,180
2019-03-27T07:36:06,C,309,185
2019-03-27T07:45:07,C,309,189
2019-03-27T07:55:07,C,309,195
2019-03-27T08:06:38,C,309,203
2019-03-27T08:15:37,C,309,212
2019-03-27T08:25:37,C,309,214
2019-03-27T08:37:08,C,309,214
2019-03-27T08:45:09,C,309,215
2019-03-27T08:55:10,C,309,219
2019-03-27T09:06:10,C,309,224
2019-03-27T09:16:40,C,309,232
2019-03-27T09:25:39,C,309,236
2019-03-27T09:36:39,C,309,241
2019-03-27T09:46:10,C,309,246
2019-03-27T09:56:11,C,309,246
2019-03-27T10:06:10,C,309,248
2019-03-27T10:16:11,C,309,250
2019-03-27T10:26:41,C,309,252
2019-03-27T10:35:41,C,309,252
2019-03-27T10:46:42,C,309,254
2019-03-27T10:56:42,C,309,254
2019-03-27T11:06:12,C,309,256
2019-03-27T11:16:13,C,309,254
2019-03-27T11:26:12,C,309,257
2019-03-27T11:36:43,C,309,259
2019-03-27T11:46:43,C,309,261
2019-03-27T11:57:44,C,309,261
2019-03-27T12:06:44,C,309,259
2019-03-27T12:17:15,C,309,258
2019-03-27T12:27:14,C,309,256
2019-03-27T12:36:14,C,309,256
2019-03-27T12:47:14,C,309,253
2019-03-27T12:56:44,C,309,254
2019-03-27T13:07:44,C,309,258
2019-03-27T13:16:45,C,309,256
2019-03-27T13:28:16,C,309,258
2019-03-27T13:36:15,C,309,263
2019-03-27T13:47:16,C,309,261
2019-03-27T13:56:16,C,309,261
2019-03-27T14:07:46,C,309,264
2019-03-27T14:16:46,C,309,261
2019-03-27T14:27:48,C,309,261
2019-03-27T14:37:47,C,309,262
2019-03-27T14:47:17,C,309,261
2019-03-27T14:56:17,C,309,258
2019-03-27T15:07:19,C,309,258
2019-03-27T15:17:18,C,309,256
2019-03-27T15:26:48,C,309,254
2019-03-27T15:37:48,C,309,253
2019-03-27T15:47:49,C,309,249
2019-03-27T15:57:19,C,309,252
2019-03-27T16:07:20,C,309,254
2019-03-27T16:17:21,C,309,254
2019-03-27T16:28:23,C,309,254
2019-03-27T16:38:51,C,309,256
2019-03-27T16:48:53,C,309,262
2019-03-27T16:58:52,C,309,260
2019-03-27T17:07:52,C,309,258
2019-03-27T17:18:23,C,309,254
2019-03-27T17:27:23,C,309,249
2019-03-27T17:38:24,C,309,246
2019-03-27T17:47:24,C,309,239
2019-03-27T17:57:55,C,309,235
2019-03-27T18:08:58,C,309,230
2019-03-27T18:17:55,C,309,225
2019-03-27T18:27:25,C,309,221
2019-03-27T18:37:25,C,309,218
2019-03-27T18:48:25,C,309,213
2019-03-27T18:58:26,C,309,207
2019-03-27T19:08:56,C,309,201
2019-03-27T19:18:57,C,309,201
2019-03-27T19:28:56,C,309,196
2019-03-27T19:37:57,C,309,192
2019-03-27T19:48:27,C,309,190
2019-03-27T19:58:28,C,309,182
2019-03-27T20:08:28,C,309,176
2019-03-27T20:19:59,C,309,176
2019-03-27T20:29:58,C,309,168
2019-03-27T20:38:58,C,309,167
2019-03-27T20:47:59,C,309,165
2019-03-27T20:58:31,C,309,159
2019-03-27T21:08:30,C,309,157
2019-03-27T21:18:30,C,309,153
2019-03-27T21:28:30,C,309,147
2019-03-27T21:39:00,C,309,145
2019-03-27T21:49:01,C,309,138
2019-03-27T21:59:02,C,309,136
2019-03-27T22:08:02,C,309,134
2019-03-27T22:18:31,C,309,125
2019-03-27T22:29:32,C,309,116
2019-03-27T22:39:32,C,309,116
2019-03-27T22:49:02,C,309,112
2019-03-27T23:00:03,C,309,108
2019-03-27T23:09:03,C,309,105
2019-03-27T23:19:05,C,309,103
2019-03-27T23:28:34,C,309,103
2019-03-27T23:39:37,C,309,100
2019-03-27T23:49:35,C,309,98
2019-03-27T23:59:35,C,309,97
2019-03-28T00:10:05,C,309,89
2019-03-28T00:20:06,C,309,87
2019-03-28T00:29:07,C,309,88
2019-03-28T00:39:06,C,309,88
2019-03-28T00:49:36,C,309,87
2019-03-28T00:59:36,C,309,86
2019-03-28T01:10:36,C,309,86
2019-03-28T01:21:06,C,309,86
2019-03-28T01:31:07,C,309,85
2019-03-28T01:39:07,C,309,84
2019-03-28T01:49:10,C,309,83
2019-03-28T02:00:38,C,309,82
2019-03-28T02:09:38,C,309,82
2019-03-28T02:20:42,C,309,82
2019-03-28T02:30:38,C,309,82
2019-03-28T02:41:09,C,309,83
2019-03-28T02:50:09,C,309,83
2019-03-28T02:59:13,C,309,83
2019-03-28T03:10:40,C,309,83
2019-03-28T03:19:40,C,309,84
2019-03-28T03:30:40,C,309,84
2019-03-28T03:40:41,C,309,83
2019-03-28T03:51:11,C,309,81
2019-03-28T04:00:12,C,309,81
2019-03-28T04:10:11,C,309,81
2019-03-28T04:21:12,C,309,81
2019-03-28T04:30:42,C,309,82
2019-03-28T04:41:43,C,309,81
