date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:48,C,697,546
2019-03-26T13:08:48,C,697,539
2019-03-26T13:18:48,C,697,540
2019-03-26T13:28:49,C,697,537
2019-03-26T13:39:49,C,697,543
2019-03-26T13:49:49,C,697,546
2019-03-26T13:59:49,C,697,544
2019-03-26T14:09:49,C,697,543
2019-03-26T14:19:49,C,697,545
2019-03-26T14:29:49,C,697,546
2019-03-26T14:39:49,C,697,548
2019-03-26T14:49:50,C,697,547
2019-03-26T15:00:50,C,697,539
2019-03-26T15:10:50,C,697,541
2019-03-26T15:20:50,C,697,544
2019-03-26T15:30:50,C,697,546
2019-03-26T15:38:50,C,697,544
2019-03-26T15:50:50,C,697,537
2019-03-26T15:58:51,C,697,542
2019-03-26T16:09:51,C,697,539
2019-03-26T16:21:51,C,697,537
2019-03-26T16:31:51,C,697,535
2019-03-26T16:39:51,C,697,538
2019-03-26T16:49:51,C,697,533
2019-03-26T16:59:51,C,697,533
2019-03-26T17:09:51,C,697,534
2019-03-26T17:20:52,C,697,529
2019-03-26T17:30:52,C,697,517
2019-03-26T17:40:52,C,697,508
2019-03-26T17:50:52,C,697,499
2019-03-26T18:10:52,C,697,478
2019-03-26T18:30:53,C,697,457
2019-03-26T18:41:53,C,697,447
2019-03-26T18:51:53,C,697,438
2019-03-26T19:01:53,C,697,419
2019-03-26T19:11:53,C,697,416
2019-03-26T19:21:53,C,697,408
2019-03-26T19:31:53,C,697,391
2019-03-26T19:41:54,C,697,385
2019-03-26T19:52:54,C,697,378
2019-03-26T20:02:54,C,697,366
2019-03-26T20:12:54,C,697,369
2019-03-26T20:20:54,C,697,359
2019-03-26T20:32:54,C,697,344
2019-03-26T20:42:54,C,697,335
2019-03-26T20:52:55,C,697,331
2019-03-26T21:03:55,C,697,315
2019-03-26T21:13:55,C,697,314
2019-03-26T21:21:55,C,697,301
2019-03-26T21:31:55,C,697,298
2019-03-26T21:41:55,C,697,288
2019-03-26T21:51:55,C,697,289
2019-03-26T22:01:55,C,697,278
2019-03-26T22:11:55,C,697,266
2019-03-26T22:22:56,C,697,259
2019-03-26T22:32:56,C,697,251
2019-03-26T22:42:56,C,697,251
2019-03-26T22:52:56,C,697,247
2019-03-26T23:02:56,C,697,242
2019-03-26T23:12:56,C,697,238
2019-03-26T23:22:56,C,697,233
2019-03-26T23:33:57,C,697,228
2019-03-26T23:43:57,C,697,227
2019-03-26T23:53:57,C,697,229
2019-03-27T00:03:57,C,697,229
2019-03-27T00:11:57,C,697,231
2019-03-27T00:21:57,C,697,223
2019-03-27T00:27:57,C,697,220
2019-03-27T00:42:57,C,697,214
2019-03-27T00:54:58,C,697,216
2019-03-27T01:04:58,C,697,214
2019-03-27T01:12:58,C,697,213
2019-03-27T01:22:58,C,697,209
2019-03-27T01:32:58,C,697,207
2019-03-27T01:42:58,C,697,206
2019-03-27T01:53:58,C,697,203
2019-03-27T02:03:59,C,697,202
2019-03-27T02:13:59,C,697,203
2019-03-27T02:23:59,C,697,199
2019-03-27T02:33:59,C,697,198
2019-03-27T02:43:59,C,697,194
2019-03-27T02:53:59,C,697,194
2019-03-27T03:14:41,C,697,194
2019-03-27T03:24:41,C,697,194
2019-03-27T03:32:41,C,697,194
2019-03-27T03:44:41,C,697,193
2019-03-27T03:54:42,C,697,193
2019-03-27T04:05:42,C,697,203
2019-03-27T04:13:42,C,697,203
2019-03-27T04:23:42,C,697,204
2019-03-27T04:35:42,C,697,204
2019-03-27T04:43:42,C,697,203
2019-03-27T04:53:42,C,697,201
2019-03-27T05:03:42,C,697,203
2019-03-27T05:14:43,C,697,204
2019-03-27T05:24:43,C,697,201
2019-03-27T05:34:43,C,697,203
2019-03-27T05:44:43,C,697,204
2019-03-27T05:54:43,C,697,207
2019-03-27T06:04:43,C,697,210
2019-03-27T06:14:43,C,697,215
2019-03-27T06:25:44,C,697,232
2019-03-27T06:35:44,C,697,240
2019-03-27T06:45:44,C,697,257
2019-03-27T06:55:44,C,697,293
2019-03-27T07:05:44,C,697,323
2019-03-27T07:15:44,C,697,350
2019-03-27T07:23:44,C,697,376
2019-03-27T07:33:44,C,697,384
2019-03-27T07:44:45,C,697,421
2019-03-27T07:54:45,C,697,451
2019-03-27T08:06:45,C,697,480
2019-03-27T08:14:45,C,697,500
2019-03-27T08:24:45,C,697,512
2019-03-27T08:34:45,C,697,528
2019-03-27T08:44:45,C,697,538
2019-03-27T08:55:45,C,697,547
2019-03-27T09:05:46,C,697,549
2019-03-27T09:15:46,C,697,551
2019-03-27T09:25:46,C,697,550
2019-03-27T09:35:46,C,697,555
2019-03-27T09:43:46,C,697,551
2019-03-27T09:55:46,C,697,560
2019-03-27T10:06:46,C,697,564
2019-03-27T10:16:47,C,697,564
2019-03-27T10:26:47,C,697,560
2019-03-27T10:34:47,C,697,560
2019-03-27T10:44:47,C,697,560
2019-03-27T10:54:47,C,697,567
2019-03-27T11:04:47,C,697,566
2019-03-27T11:14:47,C,697,575
2019-03-27T11:25:47,C,697,574
2019-03-27T11:35:48,C,697,574
2019-03-27T11:45:48,C,697,572
2019-03-27T11:57:48,C,697,571
2019-03-27T12:05:48,C,697,569
2019-03-27T12:15:48,C,697,564
2019-03-27T12:25:48,C,697,568
2019-03-27T12:36:48,C,697,568
2019-03-27T12:46:49,C,697,571
2019-03-27T12:56:49,C,697,568
2019-03-27T13:06:49,C,697,575
2019-03-27T13:14:49,C,697,575
2019-03-27T13:26:49,C,697,574
2019-03-27T13:34:49,C,697,568
2019-03-27T13:47:49,C,697,561
2019-03-27T13:55:49,C,697,564
2019-03-27T14:07:50,C,697,551
2019-03-27T14:15:50,C,697,549
2019-03-27T14:25:50,C,697,543
2019-03-27T14:35:50,C,697,551
2019-03-27T14:45:50,C,697,547
2019-03-27T14:55:50,C,697,537
2019-03-27T15:06:50,C,697,540
2019-03-27T15:16:51,C,697,541
2019-03-27T15:26:51,C,697,532
2019-03-27T15:36:51,C,697,531
2019-03-27T15:46:51,C,697,537
2019-03-27T15:56:51,C,697,536
2019-03-27T16:06:51,C,697,535
2019-03-27T16:17:51,C,697,539
2019-03-27T16:27:51,C,697,534
2019-03-27T16:37:52,C,697,536
2019-03-27T16:47:52,C,697,531
2019-03-27T16:57:52,C,697,528
2019-03-27T17:07:52,C,697,526
2019-03-27T17:17:52,C,697,532
2019-03-27T17:25:52,C,697,534
2019-03-27T17:38:52,C,697,515
2019-03-27T17:46:53,C,697,513
2019-03-27T17:56:53,C,697,508
2019-03-27T18:06:53,C,697,496
2019-03-27T18:16:53,C,697,492
2019-03-27T18:26:53,C,697,475
2019-03-27T18:36:53,C,697,463
2019-03-27T18:47:53,C,697,461
2019-03-27T18:57:53,C,697,463
2019-03-27T19:07:54,C,697,448
2019-03-27T19:17:54,C,697,441
2019-03-27T19:27:54,C,697,431
2019-03-27T19:37:54,C,697,423
2019-03-27T19:47:54,C,697,406
2019-03-27T19:58:54,C,697,391
2019-03-27T20:08:54,C,697,388
2019-03-27T20:18:55,C,697,381
2019-03-27T20:28:55,C,697,367
2019-03-27T20:36:55,C,697,363
2019-03-27T20:46:55,C,697,353
2019-03-27T20:56:55,C,697,336
2019-03-27T21:06:55,C,697,323
2019-03-27T21:17:55,C,697,311
2019-03-27T21:27:55,C,697,303
2019-03-27T21:37:56,C,697,297
2019-03-27T21:47:56,C,697,286
2019-03-27T21:57:56,C,697,285
2019-03-27T22:07:56,C,697,274
2019-03-27T22:17:56,C,697,264
2019-03-27T22:28:56,C,697,258
2019-03-27T22:38:56,C,697,256
2019-03-27T22:48:56,C,697,252
2019-03-27T22:58:57,C,697,252
2019-03-27T23:08:57,C,697,246
2019-03-27T23:18:57,C,697,229
2019-03-27T23:26:57,C,697,228
2019-03-27T23:39:57,C,697,222
2019-03-27T23:49:57,C,697,218
2019-03-27T23:59:57,C,697,212
2019-03-28T00:07:58,C,697,211
2019-03-28T00:17:58,C,697,211
2019-03-28T00:27:58,C,697,209
2019-03-28T00:37:58,C,697,206
2019-03-28T00:47:58,C,697,205
2019-03-28T00:58:58,C,697,204
2019-03-28T01:10:58,C,697,205
2019-03-28T01:18:58,C,697,204
2019-03-28T01:28:59,C,697,200
2019-03-28T01:38:59,C,697,199
2019-03-28T01:48:59,C,697,198
2019-03-28T01:58:59,C,697,198
2019-03-28T02:09:59,C,697,198
2019-03-28T02:19:59,C,697,196
2019-03-28T02:30:00,C,697,196
2019-03-28T02:40:00,C,697,196
2019-03-28T02:50:00,C,697,193
2019-03-28T02:58:00,C,697,195
2019-03-28T03:10:44,C,697,192
2019-03-28T03:18:45,C,697,192
2019-03-28T03:30:45,C,697,190
2019-03-28T03:38:45,C,697,190
2019-03-28T03:48:45,C,697,188
2019-03-28T03:58:45,C,697,186
2019-03-28T04:08:45,C,697,202
2019-03-28T04:21:45,C,697,200
2019-03-28T04:29:45,C,697,203
2019-03-28T04:41:46,C,697,204
2019-03-28T04:49:46,C,697,203
2019-03-28T04:59:46,C,697,204
2019-03-28T05:09:46,C,697,206
2019-03-28T05:19:46,C,697,205
2019-03-28T05:30:46,C,697,207
2019-03-28T05:40:46,C,697,205
2019-03-28T05:50:47,C,697,210
2019-03-28T06:00:47,C,697,214
2019-03-28T06:10:47,C,697,219
2019-03-28T06:18:47,C,697,218
2019-03-28T06:28:47,C,697,231
2019-03-28T06:39:47,C,697,248
2019-03-28T06:51:47,C,697,276
2019-03-28T06:59:47,C,697,298
2019-03-28T07:11:48,C,697,341
2019-03-28T07:19:48,C,697,374
2019-03-28T07:29:48,C,697,381
2019-03-28T07:39:48,C,697,412
2019-03-28T07:49:48,C,697,432
2019-03-28T08:00:48,C,697,455
2019-03-28T08:10:48,C,697,479
2019-03-28T08:20:48,C,697,504
2019-03-28T08:30:49,C,697,521
2019-03-28T08:40:49,C,697,538
2019-03-28T08:50:49,C,697,538
2019-03-28T09:00:49,C,697,546
2019-03-28T09:11:49,C,697,539
2019-03-28T09:21:49,C,697,538
2019-03-28T09:31:49,C,697,540
2019-03-28T09:41:50,C,697,550
2019-03-28T09:51:50,C,697,553
2019-03-28T09:59:50,C,697,549
2019-03-28T10:09:50,C,697,554
2019-03-28T10:22:50,C,697,563
2019-03-28T10:32:50,C,697,562
2019-03-28T10:42:50,C,697,564
2019-03-28T10:50:50,C,697,562
2019-03-28T11:00:51,C,697,566
2019-03-28T11:10:51,C,697,567
2019-03-28T11:20:51,C,697,567
2019-03-28T11:30:51,C,697,565
2019-03-28T11:41:51,C,697,553
2019-03-28T11:51:51,C,697,560
2019-03-28T12:01:51,C,697,566
2019-03-28T12:11:51,C,697,562
2019-03-28T12:21:52,C,697,555
2019-03-28T12:31:52,C,697,553
2019-03-28T12:41:52,C,697,549
2019-03-28T12:52:52,C,697,553
2019-03-28T13:02:52,C,697,556
2019-03-28T13:12:52,C,697,563
2019-03-28T13:20:52,C,697,564
2019-03-28T13:30:53,C,697,569
2019-03-28T13:40:53,C,697,570
2019-03-28T13:50:53,C,697,574
2019-03-28T14:01:53,C,697,568
2019-03-28T14:13:53,C,697,568
2019-03-28T14:21:53,C,697,573
2019-03-28T14:31:53,C,697,571
2019-03-28T14:41:54,C,697,572
2019-03-28T14:51:54,C,697,568
2019-03-28T15:01:54,C,697,560
2019-03-28T15:12:54,C,697,559
2019-03-28T15:22:54,C,697,556
2019-03-28T15:32:54,C,697,560
2019-03-28T15:52:54,C,697,551
2019-03-28T16:02:55,C,697,556
2019-03-28T16:22:55,C,697,548
2019-03-28T16:43:55,C,697,542
2019-03-28T16:53:55,C,697,537
2019-03-28T17:03:55,C,697,539
2019-03-28T17:13:55,C,697,541
2019-03-28T17:21:56,C,697,547
2019-03-28T17:44:56,C,697,530
2019-03-28T17:54:56,C,697,523
2019-03-28T18:04:56,C,697,518
2019-03-28T18:12:56,C,697,498
2019-03-28T18:22:56,C,697,487
2019-03-28T18:32:56,C,697,477
2019-03-28T18:42:57,C,697,458
2019-03-28T18:53:57,C,697,450
2019-03-28T19:15:57,C,697,431
2019-03-28T19:23:57,C,697,426
2019-03-28T19:35:57,C,697,414
2019-03-28T19:43:57,C,697,413
2019-03-28T19:53:58,C,697,410
2019-03-28T20:03:58,C,697,403
2019-03-28T20:16:58,C,697,397
2019-03-28T20:24:58,C,697,389
2019-03-28T20:34:58,C,697,382
2019-03-28T20:44:58,C,697,369
2019-03-28T20:54:58,C,697,362
2019-03-28T21:04:59,C,697,353
2019-03-28T21:14:59,C,697,341
2019-03-28T21:25:59,C,697,330
2019-03-28T21:35:59,C,697,325
2019-03-28T21:45:59,C,697,316
2019-03-28T21:55:59,C,697,315
2019-03-28T22:05:59,C,697,306
2019-03-28T22:15:59,C,697,300
2019-03-28T22:26:00,C,697,292
2019-03-28T22:37:00,C,697,267
2019-03-28T22:47:00,C,697,264
2019-03-28T22:57:00,C,697,253
2019-03-28T23:05:00,C,697,250
2019-03-28T23:15:00,C,697,251
2019-03-28T23:25:00,C,697,248
2019-03-28T23:35:00,C,697,249
2019-03-28T23:45:01,C,697,244
2019-03-28T23:58:01,C,697,241
2019-03-29T00:06:01,C,697,238
2019-03-29T00:16:01,C,697,235
2019-03-29T00:26:01,C,697,232
2019-03-29T00:36:01,C,697,225
2019-03-29T00:46:01,C,697,221
2019-03-29T01:07:02,C,697,213
2019-03-29T01:17:02,C,697,213
2019-03-29T01:27:02,C,697,214
2019-03-29T01:37:02,C,697,211
